,close,high,low,open,time,volumefrom,volumeto
0,0.004444,0.004444,0.004444,0.004444,20171117,100.0,0.4444
1,0.004444,0.004444,0.004444,0.004444,20171118,0.0,0.0
2,0.004444,0.004444,0.004444,0.004444,20171119,0.0,0.0
3,0.004444,0.004444,0.004444,0.004444,20171120,0.0,0.0
4,3.279e-05,0.004444,3.279e-05,0.004444,20171121,5782.85,0.1896
5,0.004444,0.004444,3.279e-05,3.279e-05,20171122,100.0,0.4444
6,0.004,0.004444,0.004,0.004444,20171123,250.0,1.0
7,3.613e-05,0.004,3.613e-05,0.004,20171124,3859.18,0.1394
8,3.231e-05,3.615e-05,3.231e-05,3.613e-05,20171125,35652.43,1.19
9,3.231e-05,3.231e-05,3.231e-05,3.231e-05,20171126,0.0,0.0
10,3.231e-05,3.231e-05,3.231e-05,3.231e-05,20171127,0.0,0.0
11,3.231e-05,3.231e-05,3.231e-05,3.231e-05,20171128,0.0,0.0
12,3.231e-05,3.231e-05,3.231e-05,3.231e-05,20171129,0.0,0.0
13,3.231e-05,3.231e-05,3.231e-05,3.231e-05,20171130,0.0,0.0
14,3.231e-05,3.231e-05,3.231e-05,3.231e-05,20171201,0.0,0.0
15,3.231e-05,3.231e-05,3.231e-05,3.231e-05,20171202,0.0,0.0
16,3.231e-05,3.231e-05,3.231e-05,3.231e-05,20171203,0.0,0.0
17,3.231e-05,3.231e-05,3.231e-05,3.231e-05,20171204,0.0,0.0
18,3.231e-05,3.231e-05,3.231e-05,3.231e-05,20171205,0.0,0.0
19,3.231e-05,3.231e-05,3.231e-05,3.231e-05,20171206,0.0,0.0
20,3.231e-05,3.231e-05,3.231e-05,3.231e-05,20171207,0.0,0.0
21,3.231e-05,3.231e-05,3.231e-05,3.231e-05,20171208,0.0,0.0
22,3.231e-05,3.231e-05,3.231e-05,3.231e-05,20171209,0.0,0.0
23,0.0007,0.0007,3.231e-05,3.231e-05,20171210,157.15,0.11
24,0.0007,0.0007,0.0007,0.0007,20171211,0.0,0.0
25,0.0007,0.0007,0.0007,0.0007,20171212,0.0,0.0
26,0.0007,0.0007,0.0007,0.0007,20171213,0.0,0.0
27,0.0007,0.0007,0.0007,0.0007,20171214,0.0,0.0
28,0.0007,0.0007,0.0007,0.0007,20171215,0.0,0.0
29,0.0007,0.0007,0.0007,0.0007,20171216,0.0,0.0
30,9e-05,0.0007,9e-05,0.0007,20171217,6864.09,0.6178
31,9e-05,9e-05,9e-05,9e-05,20171218,0.0,0.0
32,9e-05,9e-05,9e-05,9e-05,20171219,0.0,0.0
33,9e-05,9e-05,9e-05,9e-05,20171220,0.0,0.0
34,0.0006999,0.0006999,9e-05,9e-05,20171221,1428.86,1.0
35,0.0006999,0.0006999,0.0006999,0.0006999,20171222,1765.65,1.24
36,0.0006999,0.0006999,0.0006999,0.0006999,20171223,1000.0,0.6999
37,0.0006999,0.0006999,0.0006999,0.0006999,20171224,0.0,0.0
38,0.0006999,0.0006999,0.0006999,0.0006999,20171225,0.0,0.0
39,0.0006998,0.0006999,0.0006998,0.0006999,20171226,2428.92,1.7
40,0.0006998,0.0006998,0.0006998,0.0006998,20171227,0.0,0.0
41,0.0006998,0.0006998,0.0006998,0.0006998,20171228,0.0,0.0
42,0.0004702,0.0006998,1.105e-05,0.0006998,20171229,13331.7,2.52
43,1.111e-05,0.0004708,1.111e-05,0.0004702,20171230,19630.07,5.5
44,0.0006998,0.0006998,1.111e-05,1.111e-05,20171231,700.0,0.4899
45,1.259e-05,0.0006998,1.259e-05,0.0006998,20180101,20859.75,9.2
46,1.259e-05,1.259e-05,1.259e-05,1.259e-05,20180102,0.0,0.0
47,0.000698,0.000698,1.259e-05,1.259e-05,20180103,4000.0,2.79
48,0.000698,0.000698,0.000698,0.000698,20180104,138873.07,96.93
49,0.00055,0.000698,2.993e-05,0.000698,20180105,138706.61,29.73
50,0.00055,0.00055,3.501e-05,0.00055,20180106,47394.96,23.01
51,0.00055,0.00055,0.00055,0.00055,20180107,6388.64,3.51
52,0.000698,0.000698,0.00055,0.00055,20180108,286.54,0.2
53,0.0002,0.000698,0.0002,0.000698,20180109,42803.35,8.56
54,0.0002,0.0002,0.00012,0.0002,20180110,83283.28,16.48
