,close,high,low,open,time,volumefrom,volumeto
28,0.06485,0.06485,0.02362,0.02362,20141115,88.96,5.77
29,0.06671,0.06671,0.06671,0.06671,20141116,0.0,0.0
30,0.06655,0.06655,0.06655,0.06655,20141117,0.0,0.0
31,0.02275,0.06559,0.02275,0.06559,20141118,0.001,2.275e-05
32,0.02289,0.02289,0.02289,0.02289,20141119,0.0,0.0
33,0.02144,0.02144,0.02144,0.02144,20141120,0.0,0.0
34,0.02111,0.02111,0.02111,0.02111,20141121,0.0,0.0
35,0.02112,0.02112,0.02112,0.02112,20141122,0.0,0.0
36,0.02927,0.02927,0.02561,0.02195,20141123,369496.02,10815.15
37,0.03031,0.03031,0.02652,0.03031,20141124,2771903.52,84016.4
38,0.03011,0.03011,0.02635,0.03011,20141125,3521644.31,106036.71
39,0.02923,0.02923,0.02557,0.02922,20141126,2072515.14,60579.62
40,0.02951,0.02951,0.02582,0.02951,20141127,2661020.71,78526.72
41,0.03021,0.03021,0.02643,0.03021,20141128,3359577.03,101492.82
42,0.02634,0.0301,0.02258,0.0301,20141129,8141128.06,214437.31
43,0.02625,0.02625,0.0225,0.02625,20141130,1463189.8,38408.73
44,0.02272,0.0265,0.02272,0.0265,20141201,3239353.62,73598.11
45,0.02664,0.02664,0.02284,0.02284,20141202,788654.27,21009.75
46,0.02262,0.02639,0.02262,0.02639,20141203,32225.57,728.94
47,0.02209,0.02218,0.02186,0.02197,20141204,0.0,0.0
48,0.02236,0.02266,0.02232,0.02256,20141205,0.0,0.0
49,0.02233,0.02318,0.02225,0.02228,20141206,0.0,0.0
50,0.02238,0.02315,0.02172,0.02235,20141207,0.0,0.0
51,0.02186,0.02244,0.02163,0.0217,20141208,0.0,0.0
52,0.02123,0.02149,0.02094,0.02109,20141209,0.0,0.0
53,0.02079,0.02106,0.02068,0.02097,20141210,0.0,0.0
54,0.02069,0.02086,0.02062,0.02077,20141211,0.0,0.0
55,0.02099,0.02117,0.02097,0.02103,20141212,0.0,0.0
56,0.02079,0.02087,0.02066,0.02068,20141213,0.0,0.0
57,0.02089,0.0227,0.02073,0.02086,20141214,0.0,0.0
58,0.02056,0.02092,0.01865,0.02065,20141215,0.0,0.0
59,0.01404,0.01404,0.01404,0.01981,20141216,58.32,0.8188
60,0.019,0.0192,0.0168,0.01833,20141217,0.0,0.0
61,0.01767,0.01856,0.01766,0.01842,20141218,0.0,0.0
62,0.01716,0.01811,0.01701,0.01809,20141219,0.0,0.0
63,0.0195,0.01976,0.01774,0.01784,20141220,0.0,0.0
64,0.01873,0.0193,0.01871,0.01904,20141221,0.0,0.0
65,0.01756,0.01934,0.01656,0.01921,20141222,0.0,0.0
66,0.01426,0.01426,0.01426,0.01426,20141223,0.99,0.01412
67,0.01664,0.01901,0.01614,0.01628,20141224,0.0,0.0
68,0.01595,0.01646,0.01595,0.01646,20141225,0.0,0.0
69,0.0165,0.01663,0.0165,0.0165,20141226,0.0,0.0
70,0.01567,0.01585,0.01562,0.01577,20141227,0.0,0.0
71,0.01574,0.01732,0.01567,0.01573,20141228,0.0,0.0
72,0.01336,0.01336,0.01336,0.01336,20141229,5.4,0.07214
73,0.01545,0.01558,0.01544,0.01547,20141230,0.0,0.0
74,0.01578,0.01595,0.01578,0.01579,20141231,0.0,0.0
75,0.0156,0.01574,0.01558,0.01562,20150101,0.0,0.0
76,0.01563,0.01577,0.01561,0.01562,20150102,0.0,0.0
77,0.0141,0.01436,0.01408,0.01424,20150103,0.0,0.0
78,0.01271,0.01324,0.01271,0.013,20150104,0.0,0.0
79,0.01266,0.01375,0.01264,0.01319,20150105,0.0,0.0
80,0.01405,0.01439,0.01297,0.01301,20150106,0.0,0.0
81,0.01448,0.01622,0.01438,0.0145,20150107,0.0,0.0
82,0.01403,0.01424,0.01386,0.01405,20150108,0.0,0.0
83,0.01412,0.01436,0.01412,0.01429,20150109,0.0,0.0
84,0.01186,0.01341,0.01176,0.01341,20150110,0.0,0.0
85,0.01152,0.01152,0.01126,0.01126,20150111,100.0,1.15
86,0.0109,0.01174,0.01083,0.01144,20150112,0.0,0.0
87,0.008869,0.00921,0.008854,0.008953,20150113,0.0,0.0
88,0.007313,0.007324,0.006598,0.00661,20150114,0.0,0.0
89,0.008691,0.009312,0.008601,0.009302,20150115,0.0,0.0
90,0.008432,0.008958,0.008289,0.008573,20150116,0.0,0.0
91,0.008285,0.008381,0.008048,0.008136,20150117,0.0,0.0
92,0.008741,0.009162,0.008583,0.008741,20150118,0.0,0.0
93,0.006465,0.009364,0.004859,0.008959,20150119,0.0,0.0
94,0.006323,0.007552,0.006024,0.006306,20150120,0.0,0.0
95,0.007461,0.007461,0.006416,0.00993,20150121,21039.77,156.98
96,0.006799,0.007609,0.002327,0.007609,20150122,5125.86,34.85
97,0.007014,0.00703,0.005273,0.006784,20150123,2038.87,14.3
98,0.007494,0.007914,0.007348,0.007497,20150124,1440.44,10.79
99,0.007353,0.009075,0.005672,0.007613,20150125,9060.02,66.62
100,0.007852,0.007946,0.007139,0.007852,20150126,1631.53,12.81
101,0.006842,0.008161,0.006842,0.00768,20150127,9913.74,67.83
102,0.005479,0.006851,0.004735,0.006138,20150128,12049.22,66.02
103,0.005368,0.006783,0.004158,0.005429,20150129,34297.5,184.11
104,0.00526,0.005332,0.004639,0.005318,20150130,91119.6,479.29
105,0.004993,0.005024,0.004174,0.004958,20150131,101765.41,508.11
106,0.004504,0.005182,0.004308,0.005148,20150201,16137.69,72.68
107,0.004493,0.005398,0.004316,0.004775,20150202,22950.72,103.12
108,0.004573,0.004826,0.003673,0.004278,20150203,23616.43,108.0
109,0.003773,0.004593,0.003584,0.004557,20150204,72104.12,272.05
110,0.003791,0.004653,0.003453,0.003605,20150205,32516.01,123.27
111,0.004167,0.006138,0.003768,0.003904,20150206,35110.29,146.3
112,0.004012,0.004544,0.003987,0.004255,20150207,9251.19,37.12
113,0.004116,0.004145,0.003941,0.003941,20150208,20851.13,85.82
114,0.003911,0.004603,0.003827,0.004054,20150209,46590.66,182.22
115,0.004176,0.004323,0.003879,0.003899,20150210,10541.54,44.02
116,0.004002,0.004372,0.003998,0.00416,20150211,7640.55,30.58
117,0.003806,0.004345,0.003759,0.004057,20150212,13026.64,49.58
118,0.004357,0.004383,0.004145,0.004053,20150213,6168.39,26.88
119,0.004521,0.004738,0.004521,0.004772,20150214,5813.37,26.28
120,0.004024,0.004199,0.003562,0.004078,20150215,12948.39,52.1
121,0.003818,0.004033,0.003455,0.004068,20150216,6790.12,25.92
122,0.003879,0.004151,0.003765,0.003937,20150217,4810.24,18.66
123,0.00353,0.004203,0.003347,0.003751,20150218,15109.71,53.34
124,0.003563,0.003967,0.003331,0.003631,20150219,6999.51,24.94
125,0.003335,0.003658,0.003257,0.003602,20150220,25227.62,84.13
126,0.003219,0.003483,0.003207,0.003334,20150221,12129.87,39.05
127,0.003081,0.003265,0.003015,0.003105,20150222,9004.07,27.74
128,0.003124,0.003339,0.003057,0.003121,20150223,11227.23,35.07
129,0.003304,0.003373,0.003094,0.003125,20150224,9742.68,32.19
130,0.003346,0.003401,0.003263,0.003282,20150225,5653.26,18.92
131,0.003406,0.003494,0.003179,0.003335,20150226,17794.02,60.61
132,0.003219,0.003622,0.003128,0.00365,20150227,11776.96,37.91
133,0.003313,0.003656,0.003234,0.003227,20150228,7131.55,23.63
134,0.003379,0.003542,0.003361,0.003364,20150301,22190.26,74.98
135,0.003159,0.003671,0.003159,0.003586,20150302,31799.08,100.45
136,0.003503,0.003514,0.003121,0.003239,20150303,16419.79,57.52
137,0.003277,0.00351,0.003268,0.003394,20150304,20812.7,68.2
138,0.003306,0.003333,0.003306,0.003317,20150305,8664.41,28.64
139,0.003273,0.003505,0.003273,0.003273,20150306,7811.11,25.57
140,0.003302,0.003568,0.00281,0.003302,20150307,6673.82,22.04
141,0.003209,0.003335,0.003201,0.003297,20150308,3505.32,11.25
142,0.003205,0.003312,0.00299,0.00339,20150309,26092.69,83.63
143,0.003089,0.003287,0.003048,0.00322,20150310,30457.91,94.08
144,0.003077,0.003509,0.003077,0.003133,20150311,9032.95,27.79
145,0.003462,0.003462,0.002977,0.003059,20150312,33884.93,117.31
146,0.003254,0.003254,0.002881,0.003383,20150313,20661.33,67.23
147,0.002915,0.003413,0.00281,0.003191,20150314,72020.61,209.94
148,0.00327,0.00327,0.002806,0.002949,20150315,9081.68,29.7
149,0.002933,0.003302,0.002881,0.003334,20150316,41216.84,120.89
150,0.002857,0.003079,0.002857,0.002882,20150317,42319.48,120.91
151,0.002687,0.002687,0.002477,0.002562,20150318,15803.15,42.46
152,0.002565,0.002771,0.0025,0.00274,20150319,29789.91,76.41
153,0.002537,0.002618,0.002518,0.002573,20150320,32817.64,83.26
154,0.002545,0.002569,0.002517,0.002517,20150321,9043.98,23.02
155,0.0026,0.002833,0.0026,0.002632,20150322,6200.4,16.12
156,0.002655,0.002761,0.002583,0.00257,20150323,22272.23,59.13
157,0.003008,0.003008,0.00206,0.002467,20150324,32828.81,98.75
158,0.002597,0.002597,0.002439,0.003003,20150325,24250.2,62.98
159,0.002455,0.002614,0.002455,0.002614,20150326,21423.12,52.59
160,0.00245,0.002534,0.002447,0.002447,20150327,7988.99,19.57
161,0.002447,0.002508,0.002429,0.002498,20150328,12309.86,30.12
162,0.002401,0.002552,0.002351,0.002351,20150329,10737.62,25.78
163,0.00213,0.002883,0.002056,0.002448,20150330,13672.78,29.12
164,0.0024,0.002442,0.002393,0.002107,20150331,18557.89,44.54
165,0.002554,0.002595,0.002246,0.002421,20150401,15033.14,38.39
166,0.002481,0.002526,0.002481,0.002619,20150402,14182.7,35.19
167,0.002519,0.002542,0.002499,0.002499,20150403,14079.95,35.47
168,0.002526,0.002526,0.002486,0.002504,20150404,9906.93,25.02
169,0.002576,0.002739,0.002552,0.002594,20150405,15383.67,39.63
170,0.00242,0.00309,0.00242,0.002529,20150406,31544.03,76.34
171,0.002595,0.003056,0.002413,0.002401,20150407,20640.07,53.56
172,0.002375,0.002487,0.002375,0.002509,20150408,19871.23,47.19
173,0.002229,0.002477,0.002187,0.002363,20150409,76339.35,170.16
174,0.002185,0.002317,0.002122,0.00215,20150410,136522.98,298.3
175,0.002206,0.002379,0.00215,0.002202,20150411,73956.15,163.15
176,0.0022,0.002453,0.002198,0.0022,20150412,61362.11,135.0
177,0.002146,0.002862,0.002086,0.002086,20150413,193777.58,415.85
178,0.002149,0.002202,0.002062,0.002093,20150414,137328.91,295.12
179,0.002256,0.002285,0.002201,0.002198,20150415,76843.66,173.36
180,0.002309,0.002309,0.002257,0.002307,20150416,55391.99,127.9
181,0.002124,0.002462,0.00211,0.002255,20150417,35480.38,75.36
182,0.002562,0.006533,0.002129,0.002131,20150418,396592.31,1016.07
183,0.004266,0.006597,0.002498,0.002558,20150419,446862.35,1906.31
184,0.003935,0.005272,0.00337,0.00429,20150420,185518.94,730.02
185,0.00409,0.004432,0.003744,0.004102,20150421,64205.62,262.6
186,0.003404,0.004091,0.003404,0.004091,20150422,41961.64,142.84
187,0.004329,0.004496,0.004108,0.004414,20150423,1577.71,6.83
188,0.004056,0.004356,0.003589,0.00425,20150424,1154.34,4.68
189,0.004297,0.004297,0.002273,0.003293,20150425,14764.44,63.44
190,0.003921,0.004195,0.003823,0.003921,20150426,301.62,1.18
191,0.003899,0.00395,0.003842,0.00435,20150427,13241.44,51.63
192,0.00359,0.003852,0.003545,0.003846,20150428,57486.13,206.38
193,0.003417,0.003589,0.003417,0.003584,20150429,21139.44,72.23
194,0.003053,0.003588,0.002909,0.003574,20150430,104320.93,318.49
195,0.002875,0.003125,0.002845,0.00302,20150501,30576.11,87.91
196,0.002944,0.003158,0.002859,0.002902,20150502,32613.12,96.01
197,0.002861,0.003036,0.002861,0.003002,20150503,29262.77,83.72
198,0.002899,0.003164,0.002829,0.002849,20150504,30128.78,87.34
199,0.002903,0.002919,0.002712,0.00286,20150505,27074.46,78.6
200,0.00262,0.002797,0.00262,0.002832,20150506,27042.04,70.85
201,0.002781,0.002843,0.002563,0.002708,20150507,50916.3,141.6
202,0.002961,0.003378,0.002674,0.002852,20150508,40871.2,121.02
203,0.002663,0.002957,0.002663,0.002933,20150509,31880.64,84.9
204,0.002577,0.002798,0.002452,0.002647,20150510,38226.33,98.51
205,0.00252,0.002911,0.002488,0.002597,20150511,41443.83,104.44
206,0.002986,0.002991,0.002416,0.002517,20150512,301145.42,899.22
207,0.003045,0.003234,0.00287,0.002922,20150513,148182.25,451.21
208,0.002975,0.003378,0.002897,0.003051,20150514,36552.48,108.74
209,0.002946,0.003316,0.002903,0.002979,20150515,43309.61,127.59
210,0.003069,0.003371,0.002894,0.002934,20150516,61923.29,190.04
211,0.003188,0.003315,0.002838,0.00307,20150517,62166.62,198.19
212,0.00355,0.003655,0.00312,0.003138,20150518,22172.45,78.71
213,0.003726,0.003733,0.003125,0.003541,20150519,230512.33,858.89
214,0.003549,0.003757,0.003456,0.003757,20150520,67878.38,240.9
215,0.004213,0.004696,0.0035,0.003571,20150521,184422.25,776.97
216,0.004454,0.004584,0.003752,0.004303,20150522,161012.27,717.15
217,0.004227,0.004666,0.004124,0.004428,20150523,70477.63,297.91
218,0.00441,0.004796,0.004217,0.004263,20150524,54095.84,238.56
219,0.004226,0.004739,0.004162,0.004345,20150525,36775.53,155.41
220,0.0042,0.00426,0.004031,0.004234,20150526,21624.64,90.82
221,0.004409,0.004516,0.004186,0.004191,20150527,56053.63,247.14
222,0.00604,0.006457,0.004217,0.004409,20150528,247960.89,1497.68
223,0.006082,0.006642,0.005625,0.006032,20150529,124376.86,756.46
224,0.005369,0.00653,0.005366,0.005984,20150530,117921.99,633.12
225,0.004806,0.005495,0.004804,0.005291,20150531,63241.58,303.94
226,0.004545,0.004947,0.004349,0.004666,20150601,84776.69,385.31
227,0.004666,0.004817,0.004526,0.004598,20150602,24328.29,113.52
228,0.004559,0.004861,0.004559,0.004663,20150603,40843.13,186.2
229,0.004706,0.005227,0.004529,0.004531,20150604,63348.0,298.12
230,0.005146,0.005146,0.004553,0.004729,20150605,23774.0,122.34
231,0.004812,0.005147,0.004632,0.005133,20150606,48471.71,233.25
232,0.00465,0.004872,0.004617,0.004784,20150607,30719.2,142.84
233,0.00512,0.005136,0.004725,0.004757,20150608,44280.0,226.71
234,0.005537,0.006425,0.005041,0.005142,20150609,93983.17,520.38
235,0.009316,0.01004,0.005496,0.005518,20150610,581592.98,5418.12
236,0.01197,0.01697,0.009356,0.009361,20150611,692135.15,8284.86
237,0.008626,0.01305,0.008223,0.012,20150612,583011.46,5029.06
238,0.008325,0.0103,0.008325,0.008702,20150613,335849.96,2795.95
239,0.008997,0.009911,0.008651,0.008651,20150614,75036.54,675.1
240,0.01422,0.01422,0.009513,0.008487,20150615,152930.92,2174.68
241,0.01248,0.01433,0.01126,0.01499,20150616,159027.81,1984.67
242,0.01259,0.01323,0.01132,0.01236,20150617,122129.41,1537.61
243,0.01229,0.013,0.01194,0.01265,20150618,87327.11,1073.25
244,0.01151,0.01228,0.01091,0.01207,20150619,61424.29,706.99
245,0.01041,0.01155,0.01008,0.01155,20150620,64142.24,667.72
246,0.01088,0.01168,0.01001,0.01037,20150621,34190.45,371.99
247,0.01039,0.0112,0.01017,0.01103,20150622,64705.8,672.29
248,0.009582,0.01097,0.009519,0.01024,20150623,74237.0,711.34
249,0.008725,0.009671,0.008196,0.009456,20150624,90214.05,787.12
250,0.008591,0.009062,0.008247,0.008798,20150625,77832.24,668.66
251,0.008651,0.009016,0.008285,0.008605,20150626,53039.38,458.84
252,0.008959,0.009164,0.008527,0.008928,20150627,103743.96,929.44
253,0.01242,0.01283,0.009791,0.008892,20150628,314738.76,3909.06
254,0.01203,0.01306,0.01106,0.01283,20150629,195511.08,2352.0
255,0.01317,0.01384,0.01197,0.01236,20150630,150520.05,1982.35
256,0.01221,0.01467,0.01221,0.01284,20150701,236689.67,2889.98
257,0.01341,0.01464,0.01208,0.01208,20150702,139409.83,1869.49
258,0.01316,0.01425,0.01181,0.01344,20150703,70571.9,928.73
259,0.01331,0.01405,0.01256,0.01343,20150704,15765.0,209.83
260,0.01303,0.01359,0.01142,0.0138,20150705,88074.86,1147.62
261,0.01339,0.01426,0.01278,0.01298,20150706,104045.66,1393.17
262,0.01266,0.01331,0.01243,0.01325,20150707,20758.17,262.8
263,0.01177,0.01547,0.01142,0.01278,20150708,53261.42,626.89
264,0.01174,0.01359,0.01073,0.01179,20150709,107949.29,1267.32
265,0.01398,0.01984,0.01239,0.01237,20150710,212595.3,2972.08
266,0.01343,0.01498,0.01343,0.01439,20150711,15921.22,213.82
267,0.01332,0.01558,0.01301,0.01428,20150712,29377.76,391.31
268,0.01219,0.01462,0.01143,0.01246,20150713,11928.07,145.4
269,0.01096,0.01264,0.01081,0.01205,20150714,71947.76,788.55
270,0.01043,0.01105,0.01037,0.01083,20150715,44044.8,459.39
271,0.009874,0.01033,0.009681,0.01018,20150716,45164.44,445.95
272,0.009868,0.01052,0.00965,0.009982,20150717,15329.88,151.28
273,0.00963,0.01025,0.009408,0.009671,20150718,15137.9,145.78
274,0.009384,0.009742,0.009378,0.0096,20150719,8473.17,79.51
275,0.009663,0.01025,0.009508,0.009538,20150720,22246.02,214.96
276,0.009493,0.0101,0.009452,0.009573,20150721,8346.71,79.24
277,0.009543,0.009881,0.009427,0.009541,20150722,9096.32,86.81
278,0.009409,0.009789,0.009403,0.009511,20150723,19901.15,187.25
279,0.00992,0.01026,0.009833,0.009848,20150724,49690.75,492.93
280,0.01003,0.0102,0.009907,0.009933,20150725,11671.17,117.06
281,0.01107,0.01273,0.01007,0.01013,20150726,58260.33,644.94
282,0.01099,0.01133,0.01038,0.01112,20150727,11405.96,125.35
283,0.01141,0.01232,0.01085,0.01102,20150728,29640.03,338.19
284,0.01107,0.01433,0.01059,0.01121,20150729,18555.31,205.41
285,0.01058,0.01161,0.01046,0.01102,20150730,12529.14,132.56
286,0.01068,0.01084,0.009638,0.01046,20150731,18258.95,195.01
287,0.009934,0.01062,0.00983,0.01055,20150801,14355.81,142.61
288,0.009406,0.009966,0.009313,0.009966,20150802,17604.47,165.59
289,0.009016,0.009655,0.008937,0.009413,20150803,49573.78,446.96
290,0.008768,0.009427,0.008768,0.009103,20150804,28624.36,250.98
291,0.008463,0.008939,0.008463,0.008688,20150805,41731.44,353.17
292,0.00812,0.009218,0.007812,0.008351,20150806,42753.45,347.16
293,0.007589,0.008345,0.00757,0.008117,20150807,24973.81,189.53
294,0.006545,0.007223,0.006545,0.007062,20150808,51579.62,337.59
295,0.006262,0.006895,0.006262,0.006679,20150809,32802.14,205.41
296,0.005682,0.006888,0.005542,0.006248,20150810,78357.65,445.23
297,0.006411,0.006451,0.005905,0.005806,20150811,40147.5,257.39
298,0.006898,0.006959,0.006204,0.006378,20150812,17134.21,118.19
299,0.00563,0.006849,0.005624,0.006789,20150813,28558.97,160.79
300,0.005738,0.006493,0.005526,0.005664,20150814,39412.56,226.15
301,0.006096,0.006437,0.005541,0.00564,20150815,18108.33,110.39
302,0.005824,0.006274,0.005526,0.006017,20150816,22634.36,131.82
303,0.005657,0.006199,0.005654,0.005824,20150817,19338.11,109.4
304,0.005164,0.00561,0.00511,0.005428,20150818,18504.41,95.56
305,0.004669,0.005015,0.004622,0.00473,20150819,51652.07,241.16
306,0.004721,0.004874,0.004717,0.004848,20150820,12244.96,57.81
307,0.005789,0.006514,0.005092,0.004676,20150821,60868.25,352.37
308,0.005624,0.006863,0.00541,0.005718,20150822,59851.72,336.61
309,0.005009,0.005555,0.00495,0.005555,20150823,23822.7,119.33
310,0.00459,0.005074,0.004558,0.00467,20150824,33580.41,154.13
311,0.004673,0.004922,0.004525,0.004787,20150825,12404.21,57.96
312,0.004873,0.005046,0.00456,0.004767,20150826,38976.05,189.93
313,0.004644,0.004909,0.003778,0.004824,20150827,71520.11,332.14
314,0.004823,0.005413,0.00476,0.00483,20150828,26737.83,128.96
315,0.006238,0.006574,0.00542,0.004757,20150829,79762.0,497.56
316,0.005255,0.005514,0.004922,0.006235,20150830,27567.33,144.87
317,0.005381,0.005558,0.005278,0.00528,20150831,12916.95,69.51
318,0.005232,0.005668,0.005225,0.005327,20150901,18371.64,96.12
319,0.005242,0.005741,0.005242,0.005265,20150902,20973.82,109.94
320,0.004804,0.005273,0.004764,0.005187,20150903,20360.11,97.81
321,0.004835,0.005118,0.004835,0.004891,20150904,14609.14,70.64
322,0.004907,0.00504,0.004907,0.004907,20150905,1313.04,6.44
323,0.005037,0.005147,0.005037,0.005037,20150906,26497.92,133.47
324,0.004878,0.005067,0.004806,0.005031,20150907,9849.85,48.05
325,0.004994,0.005913,0.004892,0.004952,20150908,5442.73,27.18
326,0.004846,0.005031,0.004751,0.004874,20150909,11198.29,54.27
327,0.00489,0.004985,0.004785,0.004859,20150910,7859.29,38.43
328,0.004764,0.004928,0.004743,0.004928,20150911,5863.88,27.94
329,0.004886,0.005065,0.004688,0.004679,20150912,22025.51,107.62
330,0.00465,0.00479,0.004641,0.004774,20150913,14169.31,65.89
331,0.004375,0.004644,0.004373,0.004644,20150914,46715.65,204.38
332,0.00435,0.004467,0.00435,0.004368,20150915,128507.91,559.01
333,0.004348,0.004547,0.004343,0.004332,20150916,58491.3,254.32
334,0.004426,0.004554,0.004426,0.004426,20150917,56938.86,252.01
335,0.004177,0.004458,0.004177,0.004417,20150918,50222.45,209.78
336,0.004105,0.004421,0.003947,0.004158,20150919,123764.42,508.05
337,0.004069,0.004342,0.003952,0.004104,20150920,80070.12,325.81
338,0.004198,0.004379,0.003866,0.003986,20150921,34451.88,144.63
339,0.004333,0.004743,0.004133,0.004267,20150922,69670.52,301.88
340,0.004363,0.004517,0.004087,0.004331,20150923,30417.44,132.71
341,0.003981,0.004441,0.003976,0.004437,20150924,10844.52,43.17
342,0.00404,0.004167,0.003645,0.004003,20150925,29985.3,121.14
343,0.004002,0.004215,0.003812,0.004028,20150926,23558.45,94.28
344,0.004015,0.004229,0.003804,0.003971,20150927,20892.87,83.88
345,0.003917,0.004295,0.00391,0.004125,20150928,30465.75,119.33
346,0.004202,0.004256,0.003875,0.003882,20150929,62179.16,261.28
347,0.005681,0.005688,0.004051,0.004188,20150930,238986.48,1357.68
348,0.005367,0.00654,0.004627,0.005708,20151001,234055.77,1256.18
349,0.005134,0.005679,0.004853,0.005359,20151002,80184.06,411.66
350,0.004967,0.005246,0.004903,0.005175,20151003,20470.06,101.67
351,0.004707,0.005043,0.004533,0.004962,20151004,28490.24,134.1
352,0.004308,0.004738,0.004308,0.004743,20151005,45241.66,194.9
353,0.00478,0.005115,0.004322,0.004416,20151006,91559.34,437.65
354,0.004378,0.005098,0.004272,0.004719,20151007,98207.96,429.95
355,0.00424,0.004847,0.004228,0.004371,20151008,110283.67,467.6
356,0.004376,0.004576,0.004149,0.004266,20151009,134115.3,586.89
357,0.004235,0.004573,0.004164,0.004399,20151010,85076.81,360.3
358,0.00447,0.00447,0.004183,0.004274,20151011,22958.27,102.62
359,0.004063,0.004426,0.004051,0.004429,20151012,19966.47,81.12
360,0.004165,0.004471,0.003976,0.00412,20151013,41019.28,170.85
361,0.003931,0.004254,0.003921,0.004224,20151014,29632.1,116.48
362,0.003626,0.004112,0.003626,0.003964,20151015,7066.01,25.62
363,0.00393,0.004219,0.003864,0.003746,20151016,28951.81,113.78
364,0.004084,0.004149,0.00393,0.00403,20151017,56098.17,229.1
365,0.003907,0.004113,0.003009,0.003964,20151018,43063.58,168.25
366,0.003533,0.00392,0.003514,0.003939,20151019,32625.35,115.27
367,0.003725,0.003919,0.003286,0.003612,20151020,38803.18,144.54
368,0.003545,0.003833,0.003261,0.003689,20151021,57007.94,202.09
369,0.003584,0.003716,0.003513,0.003642,20151022,20284.95,72.7
370,0.003686,0.003874,0.003439,0.003617,20151023,45387.36,167.3
371,0.00354,0.003865,0.00354,0.003761,20151024,38559.89,136.5
372,0.00359,0.003676,0.003463,0.003607,20151025,43798.01,157.23
373,0.003353,0.003761,0.003168,0.003556,20151026,100622.34,337.39
374,0.00335,0.00353,0.003229,0.003465,20151027,73743.18,247.04
375,0.003482,0.003694,0.003436,0.003451,20151028,21694.47,75.54
376,0.004316,0.004388,0.003353,0.003597,20151029,211628.51,913.39
377,0.003863,0.004508,0.003696,0.004501,20151030,58450.26,225.79
378,0.003526,0.003791,0.003439,0.003676,20151031,140774.73,496.37
379,0.003485,0.003833,0.003284,0.003659,20151101,95187.72,331.73
380,0.003783,0.003948,0.003701,0.003877,20151102,53024.98,200.59
381,0.004841,0.004932,0.004151,0.004175,20151103,192261.7,930.74
382,0.004566,0.004995,0.004033,0.004895,20151104,135522.59,618.8
383,0.004068,0.004524,0.003861,0.004359,20151105,63633.17,258.86
384,0.003768,0.004105,0.003754,0.003931,20151106,51879.65,195.48
385,0.004567,0.004756,0.004382,0.003924,20151107,191351.58,873.9
386,0.003927,0.004113,0.003775,0.004407,20151108,133267.21,523.34
387,0.004091,0.004236,0.00395,0.004019,20151109,38410.48,157.14
388,0.003606,0.003842,0.003434,0.003623,20151110,64508.44,232.62
389,0.003163,0.003766,0.003078,0.003263,20151111,113045.72,357.56
390,0.003389,0.003666,0.003359,0.003465,20151112,66936.71,226.85
391,0.003354,0.003545,0.003194,0.003388,20151113,94672.4,317.53
392,0.003291,0.00344,0.003168,0.003334,20151114,43637.41,143.61
393,0.003321,0.003648,0.003063,0.003149,20151115,92754.02,308.04
394,0.003319,0.003583,0.003187,0.003454,20151116,95060.57,315.51
395,0.003613,0.003676,0.003039,0.003356,20151117,107433.6,388.16
396,0.003611,0.003719,0.003282,0.003635,20151118,153600.65,554.65
397,0.003315,0.00364,0.003243,0.003494,20151119,79529.33,263.64
398,0.003208,0.003388,0.003208,0.003275,20151120,38167.29,122.44
