,close,high,low,open,time,volumefrom,volumeto
0,0.003757,0.003757,0.002508,0.003555,20141202,0.0,0.0
1,0.003332,0.004437,0.002503,0.003721,20141203,0.0,0.0
2,0.00361,0.004068,0.002459,0.003269,20141204,0.0,0.0
3,0.00273,0.003686,0.002462,0.003686,20141205,0.0,0.0
4,0.002905,0.00336,0.001949,0.00272,20141206,0.0,0.0
5,0.002978,0.003117,0.002003,0.002906,20141207,0.0,0.0
6,0.00365,0.004285,0.002887,0.002887,20141208,0.0,0.0
7,0.003325,0.004138,0.00225,0.003522,20141209,0.0,0.0
8,0.003375,0.003904,0.002241,0.003285,20141210,0.0,0.0
9,0.003359,0.003943,0.00227,0.003372,20141211,0.0,0.0
10,0.003739,0.004008,0.002393,0.003414,20141212,0.0,0.0
11,0.003023,0.003831,0.002368,0.003684,20141213,0.0,0.0
12,0.002445,0.003766,0.002442,0.003032,20141214,0.0,0.0
13,0.002355,0.003506,0.002345,0.002418,20141215,0.0,0.0
14,0.002288,0.003167,0.002252,0.002252,20141216,0.0,0.0
15,0.00256,0.00345,0.002199,0.002218,20141217,0.0,0.0
16,0.002141,0.003321,0.0007169,0.002483,20141218,0.0,0.0
17,0.0008167,0.002924,0.0007468,0.002193,20141219,0.0,0.0
18,0.0008688,0.002749,0.000849,0.000849,20141220,0.0,0.0
19,0.002416,0.002678,0.0008485,0.0008485,20141221,0.0,0.0
20,0.002478,0.002478,0.001029,0.002478,20141222,0.0,0.0
21,0.003011,0.003051,0.001096,0.002511,20141223,0.0,0.0
22,0.002892,0.002895,0.001261,0.002895,20141224,0.0,0.0
23,0.001247,0.002861,0.001238,0.002861,20141225,0.0,0.0
24,0.00132,0.00161,0.001287,0.00129,20141226,0.0,0.0
25,0.001823,0.002501,0.001261,0.001261,20141227,0.0,0.0
26,0.002019,0.00251,0.001826,0.00183,20141228,0.0,0.0
27,0.001671,0.002017,0.001241,0.002004,20141229,0.0,0.0
28,0.001678,0.001681,0.001656,0.001656,20141230,0.0,0.0
29,0.002129,0.002546,0.00126,0.001715,20141231,0.0,0.0
30,0.001263,0.002513,0.001244,0.002107,20150101,0.0,0.0
31,0.002351,0.002351,0.001031,0.001264,20150102,0.0,0.0
32,0.001171,0.002142,0.0009561,0.002142,20150103,0.0,0.0
33,0.0006989,0.00108,0.0006989,0.00108,20150104,0.0,0.0
34,0.001099,0.001099,0.0007173,0.0007256,20150105,0.0,0.0
35,0.0007791,0.001129,0.0007283,0.001129,20150106,0.0,0.0
36,0.0006905,0.0008158,0.0006905,0.0008041,20150107,0.0,0.0
37,0.0006445,0.00067,0.000294,0.00067,20150108,0.0,0.0
38,0.0003513,0.0006566,0.0003254,0.0006566,20150109,0.0,0.0
39,0.000339,0.0004155,0.0003171,0.0003335,20150110,0.0,0.0
40,0.0003257,0.0003521,0.000323,0.0003283,20150111,0.0,0.0
41,0.000342,0.0003636,0.0003313,0.0003313,20150112,0.0,0.0
42,0.0004337,0.0004359,0.0002766,0.000281,20150113,0.0,0.0
43,0.0002029,0.0003331,0.0002029,0.0003232,20150114,0.0,0.0
44,0.0002685,0.0004007,0.000258,0.000258,20150115,0.0,0.0
45,0.0002669,0.0002711,0.0002649,0.0002649,20150116,0.0,0.0
46,0.0002595,0.0002715,0.0002575,0.0002575,20150117,0.0,0.0
47,0.0003159,0.000337,0.0002738,0.0002738,20150118,0.0,0.0
48,0.0003346,0.0003346,0.0003346,0.0003346,20150119,0.0,0.0
49,0.0003348,0.0003348,0.0003158,0.0003264,20150120,0.0,0.0
50,0.0004609,0.0004609,0.0003605,0.0003628,20150121,0.0,0.0
51,0.0006492,0.0006492,0.000356,0.0004701,20150122,0.0,0.0
52,0.0005758,0.0006478,0.0003552,0.0006478,20150123,0.0,0.0
53,0.00102,0.00102,0.0005087,0.0006154,20150124,0.0,0.0
54,0.001034,0.001039,0.0007588,0.001036,20150125,0.0,0.0
55,0.001349,0.001349,0.001077,0.001104,20150126,0.0,0.0
56,0.001053,0.001319,0.001053,0.001316,20150127,0.0,0.0
57,0.001072,0.001393,0.0009447,0.0009447,20150128,0.0,0.0
58,0.001247,0.001378,0.000936,0.001062,20150129,0.0,0.0
59,0.0007117,0.001266,0.0004637,0.001236,20150130,0.0,0.0
60,0.0004676,0.0007233,0.0004436,0.0006708,20150131,0.0,0.0
61,0.0004821,0.000739,0.0004754,0.0004821,20150201,0.0,0.0
62,0.0004323,0.0005852,0.000418,0.0005112,20150202,0.0,0.0
63,0.0004139,0.0004525,0.0004116,0.0004116,20150203,0.0,0.0
64,0.0004124,0.0004418,0.0004124,0.0004124,20150204,0.0,0.0
65,0.0003919,0.0003962,0.0003919,0.0003941,20150205,0.0,0.0
66,0.0004036,0.000408,0.0004036,0.0004036,20150206,0.0,0.0
67,0.0003757,0.0004189,0.0003506,0.0004121,20150207,0.0,0.0
68,0.0006598,0.0006777,0.0003512,0.0003691,20150208,0.0,0.0
69,0.0004297,0.00065,0.0003988,0.00065,20150209,0.0,0.0
70,0.001098,0.001101,0.000402,0.0004284,20150210,0.0,0.0
71,0.005254,0.006256,0.001094,0.001094,20150211,0.0,0.0
72,0.005984,0.006654,0.004666,0.005325,20150212,0.0,0.0
73,0.001889,0.006372,0.001573,0.006372,20150213,0.0,0.0
74,0.001399,0.003701,0.001391,0.002069,20150214,0.0,0.0
75,0.001211,0.001764,0.0005948,0.001262,20150215,0.0,0.0
76,0.001158,0.001887,0.0009457,0.001224,20150216,0.0,0.0
77,0.001462,0.001946,0.001194,0.001194,20150217,0.0,0.0
78,0.001646,0.002352,0.001414,0.001414,20150218,0.0,0.0
79,0.002499,0.002661,0.001268,0.001693,20150219,0.0,0.0
80,0.001115,0.002526,0.001115,0.002526,20150220,0.0,0.0
81,0.001246,0.001246,0.001115,0.001115,20150221,0.0,0.0
82,0.002138,0.002826,0.001179,0.001202,20150222,0.0,0.0
83,0.001571,0.002166,0.001094,0.002166,20150223,0.0,0.0
84,0.00145,0.001572,0.001101,0.001572,20150224,0.0,0.0
85,0.001106,0.001441,0.001073,0.001441,20150225,0.0,0.0
86,0.001282,0.00131,0.001064,0.001102,20150226,0.0,0.0
87,0.001207,0.001374,0.001141,0.001374,20150227,0.0,0.0
88,0.001265,0.001311,0.001029,0.001209,20150228,0.0,0.0
89,0.001158,0.001285,0.001032,0.001285,20150301,0.0,0.0
90,0.0008733,0.001232,0.0008213,0.001229,20150302,0.0,0.0
91,0.001123,0.001123,0.0009598,0.00112,20150303,0.0,0.0
92,0.0008701,0.001088,0.0008158,0.001088,20150304,0.0,0.0
93,0.0008009,0.001068,0.0007844,0.0008807,20150305,0.0,0.0
94,0.000815,0.001008,0.0007931,0.0007931,20150306,0.0,0.0
95,0.0009594,0.0009622,0.000822,0.000822,20150307,0.0,0.0
96,0.0009552,0.000958,0.0008262,0.000958,20150308,0.0,0.0
97,0.0008266,0.0009803,0.0007686,0.0008527,20150309,0.0,0.0
98,0.0009615,0.001515,0.0007313,0.0008304,20150310,0.0,0.0
99,0.0009962,0.001357,0.0009755,0.0009755,20150311,0.0,0.0
100,0.000764,0.0009932,0.0007346,0.0009903,20150312,0.0,0.0
101,0.001005,0.001005,0.0007209,0.0007467,20150313,0.0,0.0
102,0.0009856,0.001098,0.0009152,0.0009856,20150314,0.0,0.0
103,0.001108,0.001108,0.0009259,0.0009971,20150315,0.0,0.0
104,0.0007434,0.00113,0.0007405,0.00113,20150316,0.0,0.0
105,0.001142,0.001142,0.0007306,0.0007306,20150317,0.0,0.0
106,0.0008445,0.001612,0.0007166,0.001024,20150318,0.0,0.0
107,0.001018,0.001072,0.0008611,0.0008611,20150319,0.0,0.0
108,0.001016,0.001037,0.0006649,0.001021,20150320,0.0,0.0
109,0.0009869,0.001036,0.0009869,0.001008,20150321,0.0,0.0
110,0.001034,0.001692,0.0008057,0.001021,20150322,0.0,0.0
111,0.001473,0.001649,0.0009902,0.001022,20150323,0.0,0.0
112,0.0006661,0.001369,0.0006661,0.001369,20150324,0.0,0.0
113,0.0007416,0.001052,0.0006652,0.0006652,20150325,0.0,0.0
114,0.000749,0.0008631,0.0007441,0.0007465,20150326,0.0,0.0
115,0.0006675,0.0008059,0.0006675,0.0007466,20150327,0.0,0.0
116,0.0006553,0.0007485,0.0006502,0.0006805,20150328,0.0,0.0
117,0.0006318,0.0007262,0.0006294,0.0006294,20150329,0.0,0.0
118,0.0007108,0.0007527,0.0007108,0.0007108,20150330,0.0,0.0
119,0.0007032,0.001067,0.0007032,0.0007032,20150331,0.0,0.0
120,0.0006895,0.0007855,0.0006402,0.0007092,20150401,0.0,0.0
121,0.0006618,0.0007527,0.0006568,0.0007073,20150402,0.0,0.0
122,0.0006693,0.0007584,0.0006667,0.0006667,20150403,0.0,0.0
123,0.0007688,0.001153,0.0006651,0.0006651,20150404,0.0,0.0
124,0.0006803,0.0008698,0.0006803,0.0007893,20150405,0.0,0.0
125,0.0008541,0.0008541,0.000668,0.000668,20150406,0.0,0.0
126,0.0007564,0.0008474,0.0007513,0.0008474,20150407,0.0,0.0
127,0.0007288,0.0007313,0.0007288,0.0007313,20150408,0.0,0.0
128,0.0008346,0.0009708,0.0007251,0.0007251,20150409,0.0,0.0
129,0.0007042,0.0008051,0.0007042,0.0008051,20150410,0.0,0.0
130,0.001069,0.002694,0.0007047,0.0007094,20150411,0.0,0.0
131,0.004295,0.007842,0.001066,0.001066,20150412,0.0,0.0
132,0.00574,0.009116,0.004025,0.004072,20150413,0.0,0.0
133,0.005596,0.005596,0.005596,0.005596,20150414,0.0,0.0
134,0.005724,0.005724,0.005724,0.005724,20150415,0.0,0.0
135,0.005852,0.005852,0.005852,0.005852,20150416,0.0,0.0
136,0.005714,0.005714,0.005714,0.005714,20150417,0.0,0.0
137,0.005733,0.005733,0.005733,0.005733,20150418,0.0,0.0
138,0.005725,0.005725,0.005725,0.005725,20150419,0.0,0.0
139,0.005756,0.005756,0.005756,0.005756,20150420,0.0,0.0
140,0.006,0.006,0.006,0.006,20150421,0.0,0.0
141,0.006001,0.006001,0.006001,0.006001,20150422,0.0,0.0
142,0.04256,0.04421,0.03625,0.04256,20150423,0.0,0.0
143,0.03064,0.04178,0.03004,0.04178,20150424,0.0,0.0
144,0.03146,0.03618,0.02635,0.02999,20150425,0.0,0.0
145,0.02734,0.0349,0.0269,0.03042,20150426,0.0,0.0
146,0.03482,0.03482,0.02841,0.02862,20150427,0.0,0.0
147,0.02642,0.03538,0.02642,0.03435,20150428,0.0,0.0
148,0.02723,0.03812,0.0203,0.02637,20150429,0.0,0.0
149,0.03442,0.04244,0.02848,0.02848,20150430,0.0,0.0
150,0.02955,0.03615,0.02864,0.03405,20150501,0.0,0.0
151,0.03528,0.04288,0.02982,0.02982,20150502,0.0,0.0
152,0.0426,0.04502,0.03552,0.03597,20150503,0.0,0.0
153,0.03706,0.04242,0.03706,0.04242,20150504,0.0,0.0
154,0.04127,0.04212,0.03658,0.03658,20150505,0.0,0.0
155,0.03759,0.04253,0.03623,0.0397,20150506,0.0,0.0
156,0.0407,0.04755,0.03882,0.03885,20150507,0.0,0.0
157,0.04295,0.04897,0.04173,0.04173,20150508,0.0,0.0
158,0.04253,0.04302,0.04251,0.04253,20150509,0.0,0.0
159,0.03847,0.04617,0.03839,0.04228,20150510,0.0,0.0
160,0.03869,0.0392,0.03869,0.03876,20150511,0.0,0.0
161,0.03926,0.04341,0.03841,0.04276,20150512,0.0,0.0
162,0.03056,0.03841,0.02506,0.03841,20150513,0.0,0.0
163,0.03793,0.04027,0.02999,0.03063,20150514,0.0,0.0
164,0.03795,0.04004,0.03126,0.03798,20150515,0.0,0.0
165,0.02717,0.0378,0.02575,0.0378,20150516,0.0,0.0
166,0.02682,0.0301,0.02602,0.02717,20150517,0.0,0.0
167,0.03062,0.03604,0.02613,0.0264,20150518,0.0,0.0
168,0.02564,0.03053,0.02529,0.03053,20150519,0.0,0.0
169,0.02599,0.02822,0.02553,0.02585,20150520,0.0,0.0
170,0.02237,0.02822,0.02213,0.02615,20150521,0.0,0.0
171,0.0218,0.02521,0.02164,0.02284,20150522,0.0,0.0
172,0.01983,0.02738,0.01315,0.02167,20150523,0.0,0.0
173,0.01817,0.02123,0.0169,0.02001,20150524,0.0,0.0
174,0.01903,0.02844,0.01788,0.0179,20150525,0.0,0.0
175,0.01974,0.02381,0.01904,0.01906,20150526,0.0,0.0
176,0.02636,0.04969,0.01499,0.0197,20150527,0.0,0.0
177,0.01424,0.04155,0.01305,0.02637,20150528,0.0,0.0
178,0.01992,0.02662,0.01309,0.01422,20150529,0.0,0.0
179,0.01764,0.0196,0.01179,0.0196,20150530,0.0,0.0
180,0.02183,0.02183,0.0161,0.01738,20150531,0.0,0.0
181,0.01802,0.02209,0.01735,0.0212,20150601,0.0,0.0
182,0.01607,0.01823,0.01603,0.01823,20150602,0.0,0.0
183,0.01635,0.01635,0.01354,0.01606,20150603,0.0,0.0
184,0.01946,0.02219,0.01439,0.01625,20150604,0.0,0.0
185,0.01628,0.02275,0.01628,0.01956,20150605,0.0,0.0
186,0.01717,0.0191,0.01505,0.01624,20150606,0.0,0.0
187,0.01487,0.01707,0.01187,0.01707,20150607,0.0,0.0
188,0.01578,0.01656,0.01247,0.01521,20150608,0.0,0.0
189,0.01607,0.01721,0.01505,0.01584,20150609,0.0,0.0
190,0.0138,0.0167,0.01378,0.01602,20150610,0.0,0.0
191,0.01312,0.01606,0.01312,0.01386,20150611,0.0,0.0
192,0.01383,0.01383,0.01315,0.01316,20150612,0.0,0.0
193,0.01545,0.01619,0.01326,0.01395,20150613,0.0,0.0
194,0.01593,0.0163,0.01323,0.01403,20150614,0.0,0.0
195,0.01499,0.01616,0.01265,0.01615,20150615,0.0,0.0
196,0.01736,0.01749,0.01525,0.0158,20150616,0.0,0.0
197,0.01511,0.01719,0.01511,0.01719,20150617,0.0,0.0
198,0.01524,0.01711,0.01517,0.01517,20150618,0.0,0.0
199,0.01491,0.01497,0.01491,0.01497,20150619,0.0,0.0
200,0.01559,0.01584,0.01496,0.01496,20150620,0.0,0.0
201,0.01343,0.01559,0.01343,0.01553,20150621,0.0,0.0
202,0.01333,0.01695,0.01315,0.01362,20150622,0.0,0.0
203,0.009877,0.01467,0.009263,0.01313,20150623,0.0,0.0
204,0.01022,0.01108,0.009683,0.009747,20150624,0.0,0.0
205,0.01061,0.01213,0.009763,0.01031,20150625,0.0,0.0
206,0.009963,0.01151,0.009961,0.01063,20150626,0.0,0.0
207,0.009498,0.01117,0.009498,0.01028,20150627,0.0,0.0
208,0.009049,0.01118,0.00784,0.009428,20150628,0.0,0.0
209,0.009333,0.01018,0.007773,0.009343,20150629,0.0,0.0
210,0.009778,0.01165,0.009588,0.009593,20150630,0.0,0.0
211,0.007698,0.009867,0.002592,0.009537,20150701,0.0,0.0
212,0.005307,0.007616,0.003502,0.007616,20150702,0.0,0.0
213,0.00424,0.005427,0.003517,0.005317,20150703,0.0,0.0
214,0.005154,0.007592,0.004325,0.004325,20150704,0.0,0.0
215,0.006348,0.007653,0.005308,0.005343,20150705,0.0,0.0
216,0.006576,0.006727,0.005115,0.006323,20150706,0.0,0.0
217,0.004848,0.006506,0.00484,0.006506,20150707,0.0,0.0
