,close,high,low,open,time,volumefrom,volumeto
0,0.001715,0.001715,0.001696,0.001708,20141203,0,0
1,0.001479,0.001683,0.001479,0.001683,20141204,0,0
2,0.001511,0.001511,0.001511,0.001511,20141205,0,0
3,0.001712,0.001712,0.001505,0.001505,20141206,0,0
4,0.001724,0.001724,0.001649,0.001713,20141207,0,0
5,0.001661,0.001661,0.001661,0.001661,20141208,0,0
6,0.001613,0.001613,0.001602,0.001602,20141209,0,0
7,0.00167,0.001691,0.001594,0.001594,20141210,0,0
8,0.001669,0.00169,0.001641,0.001669,20141211,0,0
9,0.001668,0.001718,0.001668,0.001696,20141212,0,0
10,0.001515,0.001692,0.001393,0.001644,20141213,0,0
11,0.001397,0.00152,0.001397,0.00152,20141214,0,0
12,0.001468,0.001502,0.001381,0.001381,20141215,0,0
13,0.001519,0.001519,0.001403,0.001403,20141216,0,0
14,0.001472,0.001472,0.001408,0.001472,20141217,0,0
15,0.001428,0.001428,0.001397,0.001397,20141218,0,0
16,0.001462,0.001462,0.00143,0.001462,20141219,0,0
17,0.001625,0.001625,0.00152,0.00152,20141220,0,0
18,0.001587,0.001587,0.001484,0.001587,20141221,0,0
19,0.001423,0.001628,0.001423,0.001628,20141222,0,0
20,0.001646,0.001649,0.001442,0.001442,20141223,0,0
21,0.001583,0.001583,0.001451,0.001583,20141224,0,0
22,0.001566,0.001566,0.001566,0.001566,20141225,0,0
23,0.001624,0.001624,0.001498,0.00162,20141226,0,0
24,0.001551,0.001551,0.001551,0.001551,20141227,0,0
25,0.001485,0.001557,0.001475,0.001557,20141228,0,0
26,0.001473,0.001473,0.001464,0.001473,20141229,0,0
27,0.001528,0.001531,0.001451,0.00146,20141230,0,0
28,0.001502,0.001563,0.001458,0.001563,20141231,0,0
29,0.00148,0.001486,0.00126,0.001486,20150101,0,0
30,0.001573,0.001576,0.001292,0.001481,20150102,0,0
31,0.001433,0.001433,0.001203,0.001433,20150103,0,0
32,0.001324,0.001324,0.001085,0.001096,20150104,0,0
33,0.001374,0.001374,0.001374,0.001374,20150105,0,0
34,0.00127,0.001411,0.00127,0.001411,20150106,0,0
35,0.001311,0.001311,0.001311,0.001311,20150107,0,0
36,0.001323,0.001334,0.001272,0.001272,20150108,0,0
37,0.001296,0.001359,0.001296,0.001348,20150109,0,0
38,0.001244,0.001244,0.00123,0.00123,20150110,0,0
39,0.001199,0.001205,0.001165,0.001205,20150111,0,0
40,0.001212,0.001225,0.001212,0.00122,20150112,0,0
41,0.001007,0.001007,0.0009958,0.0009958,20150113,0,0
42,0.0008279,0.0008279,0.0007504,0.0007504,20150114,0,0
43,0.001047,0.001053,0.0009902,0.001053,20150115,0,0
44,0.001039,0.001039,0.0009311,0.001033,20150116,0,0
45,0.0009423,0.0009443,0.0008984,0.0008984,20150117,0,0
46,0.001053,0.001053,0.0009478,0.0009941,20150118,0,0
47,0.001079,0.001079,0.0009714,0.001079,20150119,0,0
48,0.001053,0.001053,0.001053,0.001053,20150120,0,0
49,0.001054,0.001145,0.001031,0.001031,20150121,0,0
50,0.001052,0.001075,0.001052,0.001075,20150122,0,0
51,0.001049,0.001066,0.001049,0.001049,20150123,0,0
52,0.001119,0.001122,0.001119,0.001122,20150124,0,0
53,0.001255,0.001258,0.001084,0.001137,20150125,0,0
54,0.001343,0.001343,0.001163,0.001341,20150126,0,0
55,0.001224,0.001314,0.001224,0.001314,20150127,0,0
56,0.001053,0.001115,0.001044,0.001098,20150128,0,0
57,0.001114,0.001168,0.001044,0.001044,20150129,0,0
58,0.001104,0.001104,0.001104,0.001104,20150130,0,0
59,0.001088,0.001088,0.00104,0.00104,20150131,0,0
60,0.001079,0.001126,0.001079,0.001122,20150201,0,0
61,0.001194,0.001194,0.001144,0.001144,20150202,0,0
62,0.0009847,0.000987,0.0009847,0.000987,20150203,0,0
63,0.0009788,0.0009811,0.0009788,0.0009811,20150204,0,0
64,0.001083,0.001083,0.0009354,0.0009354,20150205,0,0
65,0.0009743,0.001115,0.0009676,0.001115,20150206,0,0
66,0.000995,0.000995,0.000995,0.000995,20150207,0,0
67,0.001114,0.001114,0.000964,0.0009774,20150208,0,0
68,0.001095,0.001097,0.0009937,0.001097,20150209,0,0
69,0.0009556,0.0009556,0.0009556,0.0009556,20150210,0,0
70,0.001077,0.001085,0.0009519,0.0009519,20150211,0,0
71,0.001051,0.001091,0.001051,0.001091,20150212,0,0
72,0.001155,0.001155,0.001093,0.001119,20150213,0,0
73,0.001205,0.001265,0.001198,0.001265,20150214,0,0
74,0.001087,0.001087,0.00101,0.001087,20150215,0,0
75,0.001024,0.001115,0.001024,0.001099,20150216,0,0
76,0.001055,0.001124,0.001055,0.001055,20150217,0,0
77,0.001018,0.001021,0.001014,0.001021,20150218,0,0
78,0.00105,0.001086,0.001048,0.001048,20150219,0,0
79,0.001061,0.001061,0.001056,0.001061,20150220,0,0
80,0.001056,0.0012,0.001056,0.001061,20150221,0,0
81,0.001018,0.001018,0.001018,0.001018,20150222,0,0
82,0.001032,0.001173,0.001032,0.001032,20150223,0,0
83,0.001054,0.001094,0.001032,0.001032,20150224,0,0
84,0.001044,0.001163,0.001025,0.001047,20150225,0,0
85,0.001041,0.001157,0.001041,0.001041,20150226,0,0
86,0.001118,0.001234,0.001115,0.001115,20150227,0,0
87,0.001098,0.001125,0.001098,0.00112,20150228,0,0
88,0.001112,0.001145,0.001112,0.001114,20150301,0,0
89,0.001177,0.001215,0.001177,0.00118,20150302,0,0
90,0.001207,0.001246,0.001207,0.001207,20150303,0,0
91,0.001172,0.001289,0.001169,0.001169,20150304,0,0
92,0.001206,0.001206,0.001186,0.001186,20150305,0,0
93,0.001183,0.001194,0.001177,0.001194,20150306,0,0
94,0.001193,0.001201,0.001193,0.001193,20150307,0,0
95,0.001191,0.0012,0.001191,0.001191,20150308,0,0
96,0.0008701,0.001259,0.0008701,0.001259,20150309,0,0
97,0.0005594,0.001186,0.0003642,0.0008741,20150310,0,0
98,0.0005942,0.0009104,0.0005676,0.0005676,20150311,0,0
99,0.0005906,0.0006465,0.0005906,0.0005906,20150312,0,0
100,0.0007123,0.0007152,0.0005773,0.0005773,20150313,0,0
101,0.0006477,0.0006984,0.0006477,0.0006984,20150314,0,0
102,0.0006581,0.0007065,0.0006552,0.0006552,20150315,0,0
103,0.0006738,0.0007202,0.0006708,0.0006708,20150316,0,0
104,0.0007077,0.0007135,0.0006621,0.0006621,20150317,0,0
105,0.0005963,0.0006347,0.0005963,0.0006347,20150318,0,0
106,0.0006523,0.0006523,0.0006001,0.000608,20150319,0,0
