,close,high,low,open,time,volumefrom,volumeto
96,4.666e-05,4.666e-05,4.666e-05,4.666e-05,20150308,0,0
97,4.93e-05,4.93e-05,4.93e-05,4.93e-05,20150309,0,0
98,4.953e-05,5.245e-05,4.953e-05,4.953e-05,20150310,0,0
99,5.321e-05,5.321e-05,5.025e-05,5.025e-05,20150311,0,0
100,4.702e-05,5.289e-05,4.702e-05,5.289e-05,20150312,0,0
101,5.457e-05,5.457e-05,4.595e-05,4.595e-05,20150313,0,0
102,5.35e-05,5.35e-05,4.787e-05,5.35e-05,20150314,0,0
103,5.413e-05,5.413e-05,4.843e-05,5.413e-05,20150315,0,0
104,5.227e-05,5.518e-05,4.937e-05,5.518e-05,20150316,0,0
105,5.137e-05,5.137e-05,5.137e-05,5.137e-05,20150317,0,0
106,4.607e-05,4.607e-05,4.607e-05,4.607e-05,20150318,0,0
107,4.697e-05,4.697e-05,4.697e-05,4.697e-05,20150319,0,0
108,4.712e-05,4.712e-05,4.712e-05,4.712e-05,20150320,0,0
109,4.415e-05,4.675e-05,4.415e-05,4.415e-05,20150321,0,0
110,5.103e-05,5.103e-05,4.566e-05,4.566e-05,20150322,0,0
111,4.778e-05,5.044e-05,4.778e-05,5.044e-05,20150323,0,0
112,4.441e-05,4.688e-05,4.441e-05,4.441e-05,20150324,0,0
113,4.681e-05,4.681e-05,4.681e-05,4.681e-05,20150325,0,0
114,4.464e-05,4.712e-05,4.464e-05,4.712e-05,20150326,0,0
115,4.45e-05,4.697e-05,4.45e-05,4.45e-05,20150327,0,0
116,4.788e-05,4.788e-05,4.536e-05,4.536e-05,20150328,0,0
117,4.357e-05,4.6e-05,4.357e-05,4.6e-05,20150329,0,0
118,4.689e-05,4.689e-05,4.689e-05,4.689e-05,20150330,0,0
119,4.639e-05,4.639e-05,3.906e-05,4.639e-05,20150331,0,0
120,4.186e-05,4.679e-05,4.186e-05,4.679e-05,20150401,0,0
121,4.799e-05,4.799e-05,4.294e-05,4.294e-05,20150402,0,0
122,4.326e-05,4.835e-05,4.326e-05,4.835e-05,20150403,0,0
123,4.299e-05,4.299e-05,4.299e-05,4.299e-05,20150404,0,0
124,4.154e-05,4.414e-05,4.154e-05,4.414e-05,20150405,0,0
125,4.08e-05,4.08e-05,4.08e-05,4.08e-05,20150406,0,0
126,4.806e-05,4.806e-05,4.553e-05,4.553e-05,20150407,0,0
127,4.647e-05,4.647e-05,4.647e-05,4.647e-05,20150408,0,0
128,4.866e-05,4.866e-05,3.893e-05,4.623e-05,20150409,0,0
129,4.225e-05,4.695e-05,3.756e-05,4.695e-05,20150410,0,0
130,3.784e-05,4.257e-05,3.784e-05,4.257e-05,20150411,0,0
131,3.774e-05,4.009e-05,3.774e-05,3.774e-05,20150412,0,0
132,3.577e-05,3.801e-05,3.354e-05,3.577e-05,20150413,0,0
133,3.488e-05,3.488e-05,3.488e-05,3.488e-05,20150414,0,0
134,3.568e-05,3.568e-05,3.568e-05,3.568e-05,20150415,0,0
135,3.648e-05,3.648e-05,3.648e-05,3.648e-05,20150416,0,0
136,3.561e-05,3.561e-05,3.561e-05,3.561e-05,20150417,0,0
137,3.574e-05,3.574e-05,3.574e-05,3.574e-05,20150418,0,0
138,3.568e-05,3.568e-05,3.568e-05,3.568e-05,20150419,0,0
139,3.588e-05,3.588e-05,3.588e-05,3.588e-05,20150420,0,0
140,3.74e-05,3.74e-05,3.74e-05,3.74e-05,20150421,0,0
141,3.74e-05,3.74e-05,3.74e-05,3.74e-05,20150422,0,0
142,4.237e-05,4.473e-05,4.237e-05,4.237e-05,20150423,0,0
143,3.697e-05,4.391e-05,3.697e-05,4.16e-05,20150424,0,0
144,3.844e-05,3.844e-05,3.392e-05,3.618e-05,20150425,0,0
145,3.28e-05,4.155e-05,3.28e-05,3.718e-05,20150426,0,0
146,3.434e-05,4.35e-05,3.434e-05,3.434e-05,20150427,0,0
147,3.387e-05,3.839e-05,3.387e-05,3.387e-05,20150428,0,0
148,3.381e-05,3.832e-05,3.381e-05,3.381e-05,20150429,0,0
149,3.537e-05,4.244e-05,3.537e-05,3.537e-05,20150430,0,0
150,3.965e-05,3.965e-05,3.498e-05,3.498e-05,20150501,0,0
151,3.53e-05,4.001e-05,3.53e-05,4.001e-05,20150502,0,0
152,3.6e-05,4.08e-05,3.6e-05,3.6e-05,20150503,0,0
153,3.585e-05,4.062e-05,3.585e-05,3.585e-05,20150504,0,0
154,3.537e-05,3.773e-05,3.537e-05,3.537e-05,20150505,0,0
155,3.68e-05,3.68e-05,3.45e-05,3.45e-05,20150506,0,0
156,3.804e-05,3.804e-05,3.566e-05,3.804e-05,20150507,0,0
157,4.144e-05,4.144e-05,3.656e-05,3.9e-05,20150508,0,0
158,3.621e-05,4.104e-05,3.621e-05,4.104e-05,20150509,0,0
159,3.599e-05,3.839e-05,3.599e-05,3.599e-05,20150510,0,0
160,3.627e-05,3.627e-05,3.627e-05,3.627e-05,20150511,0,0
161,3.624e-05,3.865e-05,3.624e-05,3.624e-05,20150512,0,0
162,3.546e-05,3.782e-05,3.546e-05,3.546e-05,20150513,0,0
163,3.79e-05,3.79e-05,3.553e-05,3.553e-05,20150514,0,0
164,3.558e-05,3.795e-05,3.558e-05,3.795e-05,20150515,0,0
165,3.543e-05,3.78e-05,3.543e-05,3.543e-05,20150516,0,0
166,3.544e-05,3.781e-05,3.544e-05,3.544e-05,20150517,0,0
167,3.49e-05,3.49e-05,3.49e-05,3.49e-05,20150518,0,0
168,3.48e-05,3.944e-05,3.48e-05,3.48e-05,20150519,0,0
169,3.509e-05,3.977e-05,3.509e-05,3.509e-05,20150520,0,0
170,3.766e-05,3.766e-05,3.531e-05,3.531e-05,20150521,0,0
171,3.846e-05,3.846e-05,3.365e-05,3.846e-05,20150522,0,0
172,4.062e-05,4.062e-05,3.823e-05,3.823e-05,20150523,0,0
173,4.097e-05,4.097e-05,3.615e-05,4.097e-05,20150524,0,0
174,3.561e-05,4.036e-05,3.324e-05,4.036e-05,20150525,0,0
175,4.043e-05,4.043e-05,3.568e-05,3.568e-05,20150526,0,0
176,4.509e-05,4.509e-05,3.322e-05,4.034e-05,20150527,0,0
177,4.509e-05,4.746e-05,4.509e-05,4.509e-05,20150528,0,0
178,4.978e-05,4.978e-05,4.504e-05,4.504e-05,20150529,0,0
179,4.664e-05,4.898e-05,3.265e-05,4.898e-05,20150530,0,0
180,3.448e-05,3.677e-05,3.448e-05,3.677e-05,20150531,0,0
181,3.347e-05,3.57e-05,3.347e-05,3.347e-05,20150601,0,0
182,3.838e-05,3.838e-05,3.386e-05,3.386e-05,20150602,0,0
183,3.609e-05,4.512e-05,3.384e-05,3.835e-05,20150603,0,0
184,3.588e-05,4.26e-05,3.588e-05,3.812e-05,20150604,0,0
185,3.83e-05,4.731e-05,3.605e-05,3.605e-05,20150605,0,0
186,3.596e-05,4.72e-05,3.596e-05,3.821e-05,20150606,0,0
187,3.352e-05,4.246e-05,3.352e-05,3.576e-05,20150607,0,0
188,4.343e-05,4.571e-05,3.429e-05,3.429e-05,20150608,0,0
189,4.362e-05,4.821e-05,3.903e-05,4.362e-05,20150609,0,0
190,5.262e-05,5.491e-05,4.347e-05,4.347e-05,20150610,0,0
191,4.827e-05,5.287e-05,4.827e-05,5.287e-05,20150611,0,0
192,5.992e-05,6.222e-05,4.84e-05,4.84e-05,20150612,0,0
193,6.742e-05,6.974e-05,5.812e-05,6.044e-05,20150613,0,0
194,0.0001005,0.0001052,6.779e-05,6.779e-05,20150614,0,0
195,7.584e-05,0.0001019,7.584e-05,0.0001019,20150615,0,0
196,6.245e-05,9.243e-05,5.746e-05,7.994e-05,20150616,0,0
197,6.185e-05,8.411e-05,5.937e-05,6.185e-05,20150617,0,0
198,6.708e-05,9.938e-05,5.466e-05,6.211e-05,20150618,0,0
199,6.103e-05,6.592e-05,6.103e-05,6.592e-05,20150619,0,0
200,6.859e-05,7.104e-05,5.635e-05,6.125e-05,20150620,0,0
201,5.858e-05,7.079e-05,5.858e-05,6.835e-05,20150621,0,0
202,7.176e-05,7.176e-05,5.197e-05,5.939e-05,20150622,0,0
203,6.338e-05,7.069e-05,6.094e-05,7.069e-05,20150623,0,0
204,6.014e-05,6.495e-05,6.014e-05,6.255e-05,20150624,0,0
205,6.792e-05,7.034e-05,6.064e-05,6.064e-05,20150625,0,0
206,6.803e-05,6.803e-05,6.56e-05,6.56e-05,20150626,0,0
207,8.023e-05,8.023e-05,6.77e-05,7.02e-05,20150627,0,0
208,7.466e-05,7.964e-05,6.471e-05,7.964e-05,20150628,0,0
209,6.681e-05,7.709e-05,6.167e-05,7.709e-05,20150629,0,0
210,6.603e-05,7.395e-05,6.603e-05,6.867e-05,20150630,0,0
211,7.471e-05,7.471e-05,6.183e-05,6.441e-05,20150701,0,0
212,7.137e-05,7.392e-05,6.117e-05,7.392e-05,20150702,0,0
213,7.407e-05,7.407e-05,6.13e-05,7.151e-05,20150703,0,0
214,6.774e-05,7.556e-05,6.514e-05,7.556e-05,20150704,0,0
215,7.024e-05,7.294e-05,7.024e-05,7.024e-05,20150705,0,0
216,6.458e-05,7.534e-05,6.458e-05,6.996e-05,20150706,0,0
217,6.655e-05,7.188e-05,6.655e-05,7.188e-05,20150707,0,0
218,7.253e-05,7.253e-05,6.716e-05,6.716e-05,20150708,0,0
219,6.459e-05,7.267e-05,6.459e-05,7.267e-05,20150709,0,0
220,6.807e-05,7.941e-05,6.807e-05,6.807e-05,20150710,0,0
221,7.591e-05,7.883e-05,7.007e-05,7.007e-05,20150711,0,0
222,8.382e-05,8.382e-05,8.071e-05,8.071e-05,20150712,0,0
223,6.968e-05,7.839e-05,6.968e-05,7.839e-05,20150713,0,0
224,6.887e-05,7.748e-05,6.887e-05,6.887e-05,20150714,0,0
225,6.802e-05,7.652e-05,6.802e-05,6.802e-05,20150715,0,0
226,6.362e-05,7.468e-05,6.362e-05,6.638e-05,20150716,0,0
227,6.152e-05,6.431e-05,6.152e-05,6.431e-05,20150717,0,0
228,6.029e-05,6.851e-05,6.029e-05,6.029e-05,20150718,0,0
229,5.737e-05,6.01e-05,5.737e-05,6.01e-05,20150719,0,0
230,5.831e-05,6.942e-05,5.831e-05,5.831e-05,20150720,0,0
231,6.052e-05,7.427e-05,5.777e-05,5.777e-05,20150721,0,0
232,6.635e-05,6.635e-05,6.082e-05,6.082e-05,20150722,0,0
233,6.612e-05,6.612e-05,6.612e-05,6.612e-05,20150723,0,0
234,6.921e-05,6.921e-05,6.921e-05,6.921e-05,20150724,0,0
235,7.219e-05,7.219e-05,6.352e-05,6.93e-05,20150725,0,0
236,7.294e-05,7.586e-05,7.294e-05,7.294e-05,20150726,0,0
237,6.446e-05,7.618e-05,6.446e-05,7.325e-05,20150727,0,0
238,6.755e-05,7.049e-05,6.168e-05,6.461e-05,20150728,0,0
239,6.344e-05,6.633e-05,6.344e-05,6.633e-05,20150729,0,0
240,6.601e-05,6.601e-05,5.74e-05,6.314e-05,20150730,0,0
241,6.526e-05,6.81e-05,6.526e-05,6.526e-05,20150731,0,0
242,6.451e-05,6.451e-05,6.451e-05,6.451e-05,20150801,0,0
243,6.471e-05,6.753e-05,6.471e-05,6.471e-05,20150802,0,0
244,6.758e-05,6.758e-05,6.476e-05,6.476e-05,20150803,0,0
245,5.97e-05,6.823e-05,5.402e-05,6.823e-05,20150804,0,0
246,6.198e-05,6.48e-05,5.916e-05,5.916e-05,20150805,0,0
247,6.116e-05,6.116e-05,6.116e-05,6.116e-05,20150806,0,0
248,6.391e-05,6.391e-05,5.28e-05,6.114e-05,20150807,0,0
249,5.689e-05,5.948e-05,5.689e-05,5.948e-05,20150808,0,0
250,5.014e-05,6.069e-05,5.014e-05,5.805e-05,20150809,0,0
251,5.003e-05,5.529e-05,2.633e-05,5.003e-05,20150810,0,0
252,3.766e-05,5.112e-05,3.497e-05,5.112e-05,20150811,0,0
253,4.015e-05,4.015e-05,3.747e-05,3.747e-05,20150812,0,0
254,4.215e-05,4.215e-05,3.425e-05,3.952e-05,20150813,0,0
255,3.445e-05,4.771e-05,3.445e-05,4.24e-05,20150814,0,0
256,3.387e-05,3.647e-05,3.387e-05,3.387e-05,20150815,0,0
257,3.085e-05,3.343e-05,3.085e-05,3.343e-05,20150816,0,0
258,2.828e-05,3.857e-05,2.828e-05,3.086e-05,20150817,0,0
259,2.961e-05,3.454e-05,2.467e-05,2.714e-05,20150818,0,0
260,2.712e-05,3.164e-05,2.712e-05,2.712e-05,20150819,0,0
261,3.285e-05,3.285e-05,2.816e-05,2.816e-05,20150820,0,0
262,3.021e-05,3.254e-05,2.556e-05,3.254e-05,20150821,0,0
263,2.295e-05,2.984e-05,2.295e-05,2.984e-05,20150822,0,0
264,2.267e-05,2.721e-05,2.267e-05,2.267e-05,20150823,0,0
265,2.537e-05,2.96e-05,2.114e-05,2.114e-05,20150824,0,0
266,2.646e-05,2.646e-05,2.646e-05,2.646e-05,20150825,0,0
267,2.475e-05,3.15e-05,2.475e-05,2.7e-05,20150826,0,0
268,2.45e-05,2.45e-05,2.45e-05,2.45e-05,20150827,0,0
269,2.78e-05,2.78e-05,2.548e-05,2.548e-05,20150828,0,0
270,2.742e-05,2.742e-05,2.742e-05,2.742e-05,20150829,0,0
271,2.512e-05,2.741e-05,2.056e-05,2.284e-05,20150830,0,0
272,2.524e-05,2.524e-05,2.524e-05,2.524e-05,20150831,0,0
273,2.499e-05,2.726e-05,2.045e-05,2.499e-05,20150901,0,0
274,2.286e-05,2.515e-05,2.058e-05,2.515e-05,20150902,0,0
275,2.036e-05,2.262e-05,1.81e-05,2.262e-05,20150903,0,0
276,2.533e-05,2.533e-05,2.072e-05,2.072e-05,20150904,0,0
277,2.103e-05,2.57e-05,2.103e-05,2.57e-05,20150905,0,0
278,2.159e-05,2.159e-05,2.159e-05,2.159e-05,20150906,0,0
279,2.156e-05,2.156e-05,2.156e-05,2.156e-05,20150907,0,0
280,2.189e-05,2.189e-05,2.189e-05,2.189e-05,20150908,0,0
281,2.612e-05,2.612e-05,2.137e-05,2.137e-05,20150909,0,0
282,2.619e-05,2.619e-05,2.619e-05,2.619e-05,20150910,0,0
283,2.159e-05,2.639e-05,2.159e-05,2.639e-05,20150911,0,0
284,2.12e-05,2.592e-05,1.885e-05,2.12e-05,20150912,0,0
285,1.842e-05,2.072e-05,1.842e-05,2.072e-05,20150913,0,0
286,2.299e-05,2.299e-05,2.069e-05,2.069e-05,20150914,0,0
287,2.295e-05,2.295e-05,2.066e-05,2.295e-05,20150915,0,0
288,2.286e-05,2.286e-05,2.286e-05,2.286e-05,20150916,0,0
289,2.094e-05,2.327e-05,2.094e-05,2.327e-05,20150917,0,0
290,2.322e-05,2.322e-05,2.09e-05,2.09e-05,20150918,0,0
291,2.311e-05,2.311e-05,2.311e-05,2.311e-05,20150919,0,0
292,2.311e-05,2.311e-05,2.311e-05,2.311e-05,20150920,0,0
293,2.49e-05,2.942e-05,2.037e-05,2.263e-05,20150921,0,0
294,2.3e-05,2.53e-05,2.3e-05,2.53e-05,20150922,0,0
295,2.299e-05,2.759e-05,2.299e-05,2.299e-05,20150923,0,0
296,3.039e-05,3.506e-05,2.338e-05,2.338e-05,20150924,0,0
297,3.29e-05,3.525e-05,3.055e-05,3.055e-05,20150925,0,0
298,3.983e-05,4.452e-05,3.28e-05,3.28e-05,20150926,0,0
299,4.418e-05,4.65e-05,4.185e-05,4.185e-05,20150927,0,0
300,4.3e-05,4.539e-05,4.3e-05,4.539e-05,20150928,0,0
301,4.497e-05,4.497e-05,4.261e-05,4.261e-05,20150929,0,0
302,4.483e-05,4.483e-05,4.011e-05,4.247e-05,20150930,0,0
303,4.504e-05,4.504e-05,4.504e-05,4.504e-05,20151001,0,0
304,4.024e-05,4.024e-05,4.024e-05,4.024e-05,20151002,0,0
305,4.056e-05,4.294e-05,4.056e-05,4.056e-05,20151003,0,0
306,2.383e-05,4.29e-05,2.145e-05,4.052e-05,20151004,0,0
307,2.161e-05,4.323e-05,2.161e-05,4.323e-05,20151005,0,0
308,2.215e-05,2.215e-05,2.215e-05,2.215e-05,20151006,0,0
309,2.43e-05,2.673e-05,2.187e-05,2.673e-05,20151007,0,0
310,2.426e-05,2.668e-05,2.426e-05,2.668e-05,20151008,0,0
311,2.44e-05,2.44e-05,2.44e-05,2.44e-05,20151009,0,0
312,2.699e-05,2.699e-05,2.208e-05,2.699e-05,20151010,0,0
313,2.477e-05,2.724e-05,2.477e-05,2.724e-05,20151011,0,0
314,2.453e-05,2.453e-05,2.208e-05,2.208e-05,20151012,0,0
315,2.488e-05,2.488e-05,2.488e-05,2.488e-05,20151013,0,0
316,3.28e-05,3.28e-05,2.271e-05,2.776e-05,20151014,0,0
317,2.036e-05,3.308e-05,2.036e-05,3.308e-05,20151015,0,0
318,2.629e-05,2.629e-05,2.103e-05,2.103e-05,20151016,0,0
319,2.426e-05,2.426e-05,2.426e-05,2.426e-05,20151017,0,0
320,2.617e-05,2.617e-05,2.617e-05,2.617e-05,20151018,0,0
321,2.638e-05,2.638e-05,2.374e-05,2.638e-05,20151019,0,0
322,2.697e-05,2.697e-05,2.697e-05,2.697e-05,20151020,0,0
323,2.671e-05,2.671e-05,2.671e-05,2.671e-05,20151021,0,0
324,2.744e-05,2.744e-05,2.47e-05,2.47e-05,20151022,0,0
325,2.769e-05,2.769e-05,2.492e-05,2.492e-05,20151023,0,0
326,2.826e-05,2.826e-05,2.826e-05,2.826e-05,20151024,0,0
327,2.879e-05,2.879e-05,2.879e-05,2.879e-05,20151025,0,0
328,2.851e-05,2.851e-05,2.851e-05,2.851e-05,20151026,0,0
329,2.652e-05,3.241e-05,2.357e-05,3.241e-05,20151027,0,0
330,3.035e-05,3.035e-05,2.732e-05,2.732e-05,20151028,0,0
331,2.823e-05,2.823e-05,2.823e-05,2.823e-05,20151029,0,0
332,3.271e-05,3.271e-05,3.271e-05,3.271e-05,20151030,0,0
333,3.112e-05,3.112e-05,2.801e-05,3.112e-05,20151031,0,0
334,3.229e-05,3.229e-05,3.229e-05,3.229e-05,20151101,0,0
335,3.593e-05,3.593e-05,3.593e-05,3.593e-05,20151102,0,0
336,3.568e-05,3.568e-05,3.568e-05,3.568e-05,20151103,0,0
337,3.608e-05,4.009e-05,3.608e-05,3.608e-05,20151104,0,0
338,3.444e-05,3.444e-05,3.444e-05,3.444e-05,20151105,0,0
339,3.328e-05,3.328e-05,3.328e-05,3.328e-05,20151106,0,0
340,3.466e-05,3.466e-05,3.466e-05,3.466e-05,20151107,0,0
341,2.972e-05,2.972e-05,2.972e-05,2.972e-05,20151108,0,0
342,3.042e-05,3.042e-05,3.042e-05,3.042e-05,20151109,0,0
343,2.694e-05,2.694e-05,2.694e-05,2.694e-05,20151110,0,0
344,2.438e-05,2.438e-05,2.438e-05,2.438e-05,20151111,0,0
345,3.338e-05,3.338e-05,3.005e-05,3.338e-05,20151112,0,0
346,3.004e-05,3.004e-05,3.004e-05,3.004e-05,20151113,0,0
347,3.318e-05,3.318e-05,2.986e-05,2.986e-05,20151114,0,0
348,3.174e-05,3.174e-05,2.857e-05,3.174e-05,20151115,0,0
349,2.972e-05,3.302e-05,2.972e-05,2.972e-05,20151116,0,0
350,3.339e-05,3.339e-05,3.005e-05,3.005e-05,20151117,0,0
351,3.359e-05,3.359e-05,3.359e-05,3.359e-05,20151118,0,0
352,2.925e-05,2.925e-05,2.925e-05,2.925e-05,20151119,0,0
353,3.211e-05,3.211e-05,2.89e-05,2.89e-05,20151120,0,0
354,3.247e-05,3.247e-05,2.922e-05,3.247e-05,20151121,0,0
355,2.905e-05,3.228e-05,2.905e-05,3.228e-05,20151122,0,0
356,3.221e-05,3.221e-05,2.899e-05,2.899e-05,20151123,0,0
357,2.865e-05,3.184e-05,2.865e-05,2.865e-05,20151124,0,0
358,2.948e-05,3.275e-05,2.948e-05,2.948e-05,20151125,0,0
359,3.537e-05,3.537e-05,3.184e-05,3.184e-05,20151126,0,0
360,3.236e-05,3.236e-05,3.236e-05,3.236e-05,20151127,0,0
361,3.558e-05,3.558e-05,3.202e-05,3.202e-05,20151128,0,0
362,3.338e-05,3.338e-05,3.338e-05,3.338e-05,20151129,0,0
363,3.402e-05,3.402e-05,3.402e-05,3.402e-05,20151130,0,0
364,3.256e-05,3.98e-05,3.256e-05,3.256e-05,20151201,0,0
365,3.24e-05,3.96e-05,3.24e-05,3.24e-05,20151202,0,0
366,2.882e-05,3.963e-05,2.882e-05,3.243e-05,20151203,0,0
