,close,high,low,open,time,volumefrom,volumeto
97,9.686e-05,0.0001033,9.686e-05,0.0001033,20141005,24330.84,2.36
98,9.946e-05,9.946e-05,9.946e-05,9.946e-05,20141006,0.0,0.0
99,9.949e-05,9.949e-05,9.949e-05,9.949e-05,20141007,0.0,0.0
100,0.0001053,0.0001053,0.0001053,0.0001053,20141008,0.0,0.0
101,0.0001083,0.0001083,0.0001083,0.0001083,20141009,0.0,0.0
102,0.0001085,0.0001085,0.0001085,0.0001085,20141010,0.0,0.0
103,0.0001084,0.0001084,0.0001084,0.0001084,20141011,0.0,0.0
104,0.000112,0.000112,0.000112,0.000112,20141012,0.0,0.0
105,0.0001162,0.0001162,0.0001162,0.0001162,20141013,0.0,0.0
106,0.0001191,0.0001191,0.0001191,0.0001191,20141014,0.0,0.0
107,0.000118,0.000118,0.000118,0.000118,20141015,0.0,0.0
108,0.0001139,0.0001139,0.0001139,0.0001139,20141016,0.0,0.0
109,0.0001141,0.0001141,0.0001141,0.0001141,20141017,0.0,0.0
110,0.0001173,0.0001173,0.0001173,0.0001173,20141018,0.0,0.0
111,0.0001162,0.0001162,0.0001162,0.0001162,20141019,0.0,0.0
112,0.0001103,0.0001141,0.0001103,0.0001141,20141020,21.0,0.002316
113,3.441e-05,0.0001109,3.441e-05,0.0001109,20141021,84979.0,2.92
114,3.41e-05,3.41e-05,3.41e-05,3.41e-05,20141022,0.0,0.0
115,3.202e-05,3.202e-05,3.202e-05,3.202e-05,20141023,0.0,0.0
116,3.196e-05,3.196e-05,3.196e-05,3.196e-05,20141024,0.0,0.0
117,3.12e-05,3.12e-05,3.12e-05,3.12e-05,20141025,0.0,0.0
118,3.138e-05,3.138e-05,3.138e-05,3.138e-05,20141026,0.0,0.0
119,3.151e-05,3.151e-05,3.151e-05,3.151e-05,20141027,0.0,0.0
120,3.16e-05,3.16e-05,3.16e-05,3.16e-05,20141028,0.0,0.0
121,3.016e-05,3.016e-05,3.016e-05,3.016e-05,20141029,0.0,0.0
122,3.104e-05,3.104e-05,3.104e-05,3.104e-05,20141030,0.0,0.0
123,3.041e-05,3.041e-05,3.041e-05,3.041e-05,20141031,0.0,0.0
124,2.929e-05,2.929e-05,2.929e-05,2.929e-05,20141101,0.0,0.0
125,2.903e-05,2.903e-05,2.903e-05,2.903e-05,20141102,0.0,0.0
126,2.918e-05,2.918e-05,2.918e-05,2.918e-05,20141103,0.0,0.0
127,2.952e-05,2.952e-05,2.952e-05,2.952e-05,20141104,0.0,0.0
128,3.042e-05,3.042e-05,3.042e-05,3.042e-05,20141105,0.0,0.0
129,3.129e-05,3.129e-05,3.129e-05,3.129e-05,20141106,0.0,0.0
130,3.077e-05,3.077e-05,3.077e-05,3.077e-05,20141107,0.0,0.0
131,3.092e-05,3.092e-05,3.092e-05,3.092e-05,20141108,0.0,0.0
132,3.258e-05,3.258e-05,3.258e-05,3.258e-05,20141109,0.0,0.0
133,3.304e-05,3.304e-05,3.304e-05,3.304e-05,20141110,0.0,0.0
134,3.289e-05,3.289e-05,3.289e-05,3.289e-05,20141111,0.0,0.0
135,3.888e-05,3.888e-05,3.888e-05,3.888e-05,20141112,0.0,0.0
136,3.858e-05,3.858e-05,3.858e-05,3.858e-05,20141113,0.0,0.0
137,3.569e-05,3.569e-05,3.569e-05,3.569e-05,20141114,0.0,0.0
138,3.374e-05,3.374e-05,3.374e-05,3.374e-05,20141115,0.0,0.0
139,3.47e-05,3.47e-05,3.47e-05,3.47e-05,20141116,0.0,0.0
140,3.462e-05,3.462e-05,3.462e-05,3.462e-05,20141117,0.0,0.0
141,7.583e-05,7.583e-05,3.412e-05,3.412e-05,20141118,15.0,0.001137
142,7.629e-05,7.629e-05,7.629e-05,7.629e-05,20141119,0.0,0.0
143,7.146e-05,7.146e-05,7.146e-05,7.146e-05,20141120,0.0,0.0
144,7.035e-05,7.035e-05,7.035e-05,7.035e-05,20141121,0.0,0.0
145,7.04e-05,7.04e-05,7.04e-05,7.04e-05,20141122,0.0,0.0
146,7.317e-05,7.317e-05,7.317e-05,7.317e-05,20141123,0.0,0.0
147,7.577e-05,7.577e-05,7.577e-05,7.577e-05,20141124,0.0,0.0
148,4.141e-05,7.529e-05,4.141e-05,7.529e-05,20141125,5606.14,0.2322
149,3.288e-05,4.019e-05,3.288e-05,4.019e-05,20141126,5286.0,0.1738
150,3.319e-05,3.319e-05,3.319e-05,3.319e-05,20141127,0.0,0.0
151,3.398e-05,3.398e-05,3.398e-05,3.398e-05,20141128,0.0,0.0
152,3.387e-05,3.387e-05,3.387e-05,3.387e-05,20141129,0.0,0.0
153,3.374e-05,3.374e-05,3.374e-05,3.374e-05,20141130,0.0,0.0
154,3.407e-05,3.407e-05,3.407e-05,3.407e-05,20141201,0.0,0.0
155,4.187e-05,4.948e-05,3.426e-05,4.187e-05,20141202,0.0,0.0
156,3.77e-05,4.147e-05,3.393e-05,4.147e-05,20141203,0.0,0.0
157,4.068e-05,4.068e-05,3.698e-05,3.698e-05,20141204,0.0,0.0
158,3.776e-05,4.154e-05,3.021e-05,4.154e-05,20141205,0.0,0.0
159,3.386e-05,3.763e-05,3.01e-05,3.763e-05,20141206,0.0,0.0
160,4.141e-05,4.518e-05,3.388e-05,3.388e-05,20141207,0.0,0.0
161,4.014e-05,4.379e-05,4.014e-05,4.014e-05,20141208,0.0,0.0
162,3.522e-05,3.874e-05,3.522e-05,3.874e-05,20141209,0.0,0.0
163,3.479e-05,3.827e-05,3.479e-05,3.479e-05,20141210,0.0,0.0
164,3.824e-05,3.824e-05,3.477e-05,3.477e-05,20141211,0.0,0.0
165,4.241e-05,4.241e-05,3.534e-05,3.887e-05,20141212,0.0,0.0
166,3.482e-05,4.179e-05,3.482e-05,4.179e-05,20141213,0.0,0.0
167,3.843e-05,4.192e-05,3.494e-05,3.494e-05,20141214,0.0,0.0
168,3.454e-05,3.799e-05,3.108e-05,3.799e-05,20141215,0.0,0.0
169,3.302e-05,3.632e-05,3.302e-05,3.302e-05,20141216,0.0,0.0
170,3.84e-05,3.84e-05,3.2e-05,3.2e-05,20141217,0.0,0.0
171,3.103e-05,3.724e-05,3.103e-05,3.724e-05,20141218,0.0,0.0
172,3.496e-05,3.496e-05,3.178e-05,3.178e-05,20141219,0.0,0.0
173,3.634e-05,3.634e-05,3.303e-05,3.634e-05,20141220,0.0,0.0
174,3.549e-05,3.872e-05,3.226e-05,3.549e-05,20141221,0.0,0.0
175,3.639e-05,3.97e-05,3.308e-05,3.639e-05,20141222,0.0,0.0
176,3.688e-05,3.688e-05,3.353e-05,3.688e-05,20141223,0.0,0.0
177,3.224e-05,3.546e-05,3.224e-05,3.546e-05,20141224,0.0,0.0
178,3.19e-05,3.509e-05,3.19e-05,3.19e-05,20141225,0.0,0.0
179,3.63e-05,3.63e-05,3.3e-05,3.3e-05,20141226,0.0,0.0
180,3.469e-05,3.469e-05,2.838e-05,3.469e-05,20141227,0.0,0.0
181,3.165e-05,3.482e-05,2.849e-05,3.482e-05,20141228,0.0,0.0
182,3.141e-05,3.141e-05,2.827e-05,3.141e-05,20141229,0.0,0.0
183,3.113e-05,3.113e-05,3.113e-05,3.113e-05,20141230,0.0,0.0
184,3.182e-05,3.182e-05,2.546e-05,2.864e-05,20141231,0.0,0.0
185,3.149e-05,3.149e-05,3.149e-05,3.149e-05,20150101,0.0,0.0
186,3.152e-05,3.152e-05,2.837e-05,3.152e-05,20150102,0.0,0.0
187,2.584e-05,2.871e-05,2.297e-05,2.871e-05,20150103,0.0,0.0
188,2.382e-05,2.382e-05,2.118e-05,2.382e-05,20150104,0.0,0.0
189,2.199e-05,2.474e-05,2.199e-05,2.474e-05,20150105,0.0,0.0
190,2.258e-05,2.54e-05,2.258e-05,2.258e-05,20150106,0.0,0.0
191,2.331e-05,2.331e-05,2.331e-05,2.331e-05,20150107,0.0,0.0
192,2.544e-05,2.544e-05,2.262e-05,2.262e-05,20150108,0.0,0.0
193,2.304e-05,2.592e-05,2.304e-05,2.592e-05,20150109,0.0,0.0
194,2.734e-05,2.734e-05,2.187e-05,2.187e-05,20150110,0.0,0.0
195,2.118e-05,2.648e-05,2.118e-05,2.648e-05,20150111,0.0,0.0
196,1.885e-05,2.155e-05,1.885e-05,2.155e-05,20150112,0.0,0.0
197,1.549e-05,1.549e-05,1.549e-05,1.549e-05,20150113,0.0,0.0
198,1.814e-05,1.814e-05,1.154e-05,1.154e-05,20150114,0.0,0.0
199,2.098e-05,2.308e-05,2.098e-05,2.308e-05,20150115,0.0,0.0
200,2.276e-05,2.276e-05,2.069e-05,2.069e-05,20150116,0.0,0.0
201,1.797e-05,2.196e-05,1.797e-05,2.196e-05,20150117,0.0,0.0
202,1.685e-05,2.106e-05,1.685e-05,1.896e-05,20150118,0.0,0.0
203,1.727e-05,1.943e-05,1.727e-05,1.727e-05,20150119,0.0,0.0
204,2.106e-05,2.106e-05,1.684e-05,1.684e-05,20150120,0.0,0.0
205,2.282e-05,2.51e-05,2.282e-05,2.282e-05,20150121,0.0,0.0
206,2.327e-05,2.56e-05,2.327e-05,2.327e-05,20150122,0.0,0.0
207,2.554e-05,2.554e-05,2.09e-05,2.322e-05,20150123,0.0,0.0
208,1.985e-05,2.73e-05,1.985e-05,2.73e-05,20150124,0.0,0.0
209,2.017e-05,2.269e-05,2.017e-05,2.017e-05,20150125,0.0,0.0
210,2.423e-05,2.961e-05,2.153e-05,2.153e-05,20150126,0.0,0.0
211,2.369e-05,2.896e-05,2.369e-05,2.369e-05,20150127,0.0,0.0
212,1.889e-05,2.126e-05,1.889e-05,2.126e-05,20150128,0.0,0.0
213,2.34e-05,2.574e-05,1.872e-05,1.872e-05,20150129,0.0,0.0
214,2.318e-05,2.318e-05,2.318e-05,2.318e-05,20150130,0.0,0.0
215,1.967e-05,2.185e-05,1.967e-05,2.185e-05,20150131,0.0,0.0
216,2.028e-05,2.028e-05,2.028e-05,2.028e-05,20150201,0.0,0.0
217,2.15e-05,2.15e-05,2.15e-05,2.15e-05,20150202,40.0,0.00086
218,1.819e-05,2.047e-05,1.819e-05,1.819e-05,20150203,0.0,0.0
219,1.586e-05,2.039e-05,1.586e-05,1.813e-05,20150204,0.0,0.0
220,1.516e-05,1.732e-05,1.516e-05,1.516e-05,20150205,0.0,0.0
221,1.561e-05,1.784e-05,1.561e-05,1.561e-05,20150206,0.0,0.0
222,1.594e-05,1.821e-05,1.594e-05,1.594e-05,20150207,0.0,0.0
223,4.473e-05,4.473e-05,4.473e-05,2.013e-05,20150208,8834.0,0.3951
224,1.763e-05,1.983e-05,1.763e-05,1.983e-05,20150209,0.0,0.0
225,1.757e-05,1.977e-05,1.757e-05,1.757e-05,20150210,0.0,0.0
226,2.188e-05,2.407e-05,1.751e-05,1.751e-05,20150211,0.0,0.0
227,3.549e-05,3.549e-05,2.218e-05,2.218e-05,20150212,0.0,0.0
228,3.07e-05,4.015e-05,3.07e-05,3.779e-05,20150213,0.0,0.0
229,3.104e-05,3.621e-05,3.104e-05,3.362e-05,20150214,0.0,0.0
230,2.333e-05,3.033e-05,2.333e-05,2.799e-05,20150215,0.0,0.0
231,2.122e-05,2.83e-05,1.887e-05,2.358e-05,20150216,0.0,0.0
232,1.946e-05,2.432e-05,1.946e-05,2.189e-05,20150217,0.0,0.0
233,2.117e-05,2.117e-05,1.882e-05,1.882e-05,20150218,0.0,0.0
234,2.419e-05,2.419e-05,1.935e-05,2.177e-05,20150219,0.0,0.0
235,2.201e-05,2.69e-05,2.201e-05,2.445e-05,20150220,0.0,0.0
236,2.2e-05,2.2e-05,2.2e-05,2.2e-05,20150221,0.0,0.0
237,1.886e-05,2.357e-05,1.886e-05,2.122e-05,20150222,0.0,0.0
238,1.911e-05,1.911e-05,1.911e-05,1.911e-05,20150223,0.0,0.0
239,1.911e-05,2.15e-05,1.911e-05,1.911e-05,20150224,0.0,0.0
240,1.899e-05,2.136e-05,1.899e-05,1.899e-05,20150225,0.0,0.0
241,1.892e-05,2.129e-05,1.892e-05,1.892e-05,20150226,0.0,0.0
242,2.028e-05,2.281e-05,2.028e-05,2.028e-05,20150227,0.0,0.0
243,2.032e-05,2.287e-05,2.032e-05,2.032e-05,20150228,0.0,0.0
244,2.064e-05,2.321e-05,2.064e-05,2.064e-05,20150301,0.0,0.0
245,1.916e-05,2.464e-05,1.916e-05,2.19e-05,20150302,0.0,0.0
246,1.965e-05,2.245e-05,1.965e-05,1.965e-05,20150303,0.0,0.0
247,2.175e-05,2.447e-05,1.903e-05,1.903e-05,20150304,0.0,0.0
248,2.477e-05,2.477e-05,1.927e-05,2.202e-05,20150305,0.0,0.0
249,2.18e-05,2.453e-05,1.908e-05,2.453e-05,20150306,0.0,0.0
250,2.199e-05,2.474e-05,2.199e-05,2.199e-05,20150307,0.0,0.0
251,2.196e-05,2.47e-05,2.196e-05,2.196e-05,20150308,0.0,0.0
252,2.32e-05,2.61e-05,2.03e-05,2.32e-05,20150309,0.0,0.0
253,2.331e-05,2.622e-05,2.04e-05,2.331e-05,20150310,0.0,0.0
254,2.069e-05,2.66e-05,2.069e-05,2.365e-05,20150311,0.0,0.0
255,2.057e-05,2.645e-05,2.057e-05,2.057e-05,20150312,0.0,0.0
256,2.01e-05,2.298e-05,2.01e-05,2.01e-05,20150313,0.0,0.0
257,1.971e-05,2.253e-05,1.971e-05,1.971e-05,20150314,0.0,0.0
258,1.994e-05,2.279e-05,1.994e-05,1.994e-05,20150315,0.0,0.0
259,2.033e-05,2.323e-05,2.033e-05,2.033e-05,20150316,0.0,0.0
260,1.998e-05,2.283e-05,1.712e-05,1.998e-05,20150317,0.0,0.0
261,2.047e-05,2.303e-05,1.791e-05,1.791e-05,20150318,0.0,0.0
262,1.827e-05,2.087e-05,1.827e-05,2.087e-05,20150319,0.0,0.0
263,1.832e-05,2.094e-05,1.571e-05,1.832e-05,20150320,0.0,0.0
264,1.818e-05,2.078e-05,1.818e-05,1.818e-05,20150321,0.0,0.0
265,2.149e-05,2.149e-05,1.88e-05,1.88e-05,20150322,0.0,0.0
266,1.858e-05,2.124e-05,1.858e-05,2.124e-05,20150323,0.0,0.0
267,2.22e-05,2.22e-05,1.727e-05,1.727e-05,20150324,0.0,0.0
268,1.725e-05,2.217e-05,1.478e-05,2.217e-05,20150325,0.0,0.0
269,1.736e-05,1.736e-05,1.488e-05,1.736e-05,20150326,0.0,0.0
270,1.73e-05,1.978e-05,1.73e-05,1.73e-05,20150327,0.0,0.0
271,1.764e-05,1.764e-05,1.764e-05,1.764e-05,20150328,0.0,0.0
272,1.695e-05,1.695e-05,1.695e-05,1.695e-05,20150329,0.0,0.0
273,1.728e-05,1.974e-05,1.728e-05,1.728e-05,20150330,0.0,0.0
274,1.709e-05,1.953e-05,1.709e-05,1.709e-05,20150331,0.0,0.0
275,1.724e-05,1.97e-05,1.724e-05,1.724e-05,20150401,0.0,0.0
276,1.768e-05,2.021e-05,1.768e-05,1.768e-05,20150402,0.0,0.0
277,1.781e-05,1.781e-05,1.781e-05,1.781e-05,20150403,0.0,0.0
278,1.77e-05,2.023e-05,1.77e-05,1.77e-05,20150404,0.0,0.0
279,1.817e-05,1.817e-05,1.817e-05,1.817e-05,20150405,0.0,0.0
280,1.53e-05,1.785e-05,1.53e-05,1.785e-05,20150406,0.0,0.0
281,1.771e-05,2.024e-05,1.518e-05,1.518e-05,20150407,0.0,0.0
282,1.712e-05,1.712e-05,1.712e-05,1.712e-05,20150408,0.0,0.0
283,1.703e-05,1.703e-05,1.703e-05,1.703e-05,20150409,0.0,0.0
284,1.643e-05,1.643e-05,1.643e-05,1.643e-05,20150410,0.0,0.0
285,1.892e-05,1.892e-05,1.655e-05,1.655e-05,20150411,0.0,0.0
286,1.651e-05,1.887e-05,1.651e-05,1.887e-05,20150412,0.0,0.0
287,1.565e-05,1.565e-05,1.565e-05,1.565e-05,20150413,0.0,0.0
288,1.526e-05,1.526e-05,1.526e-05,1.526e-05,20150414,0.0,0.0
289,1.561e-05,1.561e-05,1.561e-05,1.561e-05,20150415,0.0,0.0
290,1.596e-05,1.596e-05,1.596e-05,1.596e-05,20150416,0.0,0.0
291,1.558e-05,1.558e-05,1.558e-05,1.558e-05,20150417,0.0,0.0
292,1.563e-05,1.563e-05,1.563e-05,1.563e-05,20150418,0.0,0.0
293,1.561e-05,1.561e-05,1.561e-05,1.561e-05,20150419,0.0,0.0
294,1.57e-05,1.57e-05,1.57e-05,1.57e-05,20150420,0.0,0.0
295,1.636e-05,1.636e-05,1.636e-05,1.636e-05,20150421,0.0,0.0
296,1.636e-05,1.636e-05,1.636e-05,1.636e-05,20150422,0.0,0.0
297,1.648e-05,1.648e-05,1.648e-05,1.648e-05,20150423,0.0,0.0
298,1.849e-05,1.849e-05,1.618e-05,1.618e-05,20150424,0.0,0.0
299,2.261e-05,2.261e-05,1.809e-05,1.809e-05,20150425,0.0,0.0
300,1.968e-05,2.187e-05,1.968e-05,2.187e-05,20150426,0.0,0.0
301,1.603e-05,2.061e-05,1.603e-05,2.061e-05,20150427,0.0,0.0
302,1.806e-05,1.806e-05,1.581e-05,1.581e-05,20150428,0.0,0.0
303,1.803e-05,1.803e-05,1.803e-05,1.803e-05,20150429,0.0,0.0
304,1.65e-05,1.886e-05,1.415e-05,1.65e-05,20150430,0.0,0.0
305,1.632e-05,1.632e-05,1.632e-05,1.632e-05,20150501,0.0,0.0
306,1.647e-05,1.883e-05,1.412e-05,1.883e-05,20150502,0.0,0.0
307,1.92e-05,1.92e-05,1.68e-05,1.68e-05,20150503,0.0,0.0
308,1.912e-05,1.912e-05,1.912e-05,1.912e-05,20150504,0.0,0.0
309,1.415e-05,1.887e-05,1.415e-05,1.887e-05,20150505,0.0,0.0
310,1.38e-05,1.38e-05,1.38e-05,1.38e-05,20150506,0.0,0.0
311,1.664e-05,1.664e-05,1.664e-05,1.664e-05,20150507,0.0,0.0
312,1.95e-05,1.95e-05,1.706e-05,1.706e-05,20150508,0.0,0.0
313,1.931e-05,1.931e-05,1.448e-05,1.931e-05,20150509,0.0,0.0
314,1.68e-05,1.92e-05,1.68e-05,1.92e-05,20150510,0.0,0.0
315,1.693e-05,1.693e-05,1.693e-05,1.693e-05,20150511,0.0,0.0
316,1.691e-05,1.691e-05,1.691e-05,1.691e-05,20150512,0.0,0.0
317,1.655e-05,1.655e-05,1.655e-05,1.655e-05,20150513,0.0,0.0
318,1.658e-05,1.658e-05,1.658e-05,1.658e-05,20150514,0.0,0.0
319,1.66e-05,1.898e-05,1.66e-05,1.66e-05,20150515,0.0,0.0
320,1.654e-05,1.654e-05,1.654e-05,1.654e-05,20150516,0.0,0.0
321,1.89e-05,1.89e-05,1.654e-05,1.654e-05,20150517,0.0,0.0
322,1.628e-05,1.861e-05,1.628e-05,1.861e-05,20150518,0.0,0.0
323,1.856e-05,1.856e-05,1.624e-05,1.624e-05,20150519,0.0,0.0
324,2.106e-05,2.106e-05,1.872e-05,1.872e-05,20150520,0.0,0.0
325,2.354e-05,2.354e-05,2.118e-05,2.118e-05,20150521,0.0,0.0
326,2.404e-05,2.644e-05,2.163e-05,2.404e-05,20150522,0.0,0.0
327,1.912e-05,1.912e-05,1.912e-05,4.779e-05,20150523,124.84,0.002387
328,2.41e-05,2.651e-05,2.41e-05,2.41e-05,20150524,0.0,0.0
329,2.612e-05,2.612e-05,2.137e-05,2.374e-05,20150525,0.0,0.0
330,2.378e-05,2.616e-05,2.378e-05,2.616e-05,20150526,0.0,0.0
331,2.373e-05,2.61e-05,2.373e-05,2.373e-05,20150527,0.0,0.0
332,2.611e-05,2.848e-05,2.373e-05,2.373e-05,20150528,0.0,0.0
333,2.844e-05,2.844e-05,2.607e-05,2.607e-05,20150529,0.0,0.0
334,2.332e-05,2.799e-05,2.099e-05,2.799e-05,20150530,0.0,0.0
335,2.298e-05,2.758e-05,2.069e-05,2.528e-05,20150531,0.0,0.0
