,close,high,low,open,time,volumefrom,volumeto
0,0.008421,0.008876,0.008421,0.008876,20141204,0.0,0.0
1,0.00793,0.008599,0.00793,0.008599,20141205,0.0,0.0
2,0.007901,0.007901,0.007901,0.007901,20141206,0.0,0.0
3,0.007906,0.007906,0.007906,0.007906,20141207,0.0,0.0
4,0.007664,0.007664,0.007664,0.007664,20141208,0.0,0.0
5,0.007301,0.007301,0.007273,0.007273,20141209,0.0,0.0
6,0.007213,0.007213,0.007213,0.007213,20141210,0.0,0.0
7,0.007207,0.007207,0.007207,0.007207,20141211,0.0,0.0
8,0.007326,0.007326,0.007326,0.007326,20141212,0.0,0.0
9,0.007661,0.007661,0.006972,0.007661,20141213,0.0,0.0
10,0.007686,0.007686,0.007686,0.007686,20141214,0.0,0.0
11,0.007598,0.007598,0.007598,0.007598,20141215,0.0,0.0
12,0.007265,0.007265,0.007265,0.007265,20141216,0.0,0.0
13,0.00704,0.00704,0.00704,0.00704,20141217,0.0,0.0
14,0.006821,0.006821,0.006207,0.006213,20141218,0.0,0.0
15,0.006985,0.006985,0.006985,0.006985,20141219,0.0,0.0
16,0.007261,0.007261,0.007261,0.007261,20141220,0.0,0.0
17,0.007098,0.007098,0.007091,0.007091,20141221,0.0,0.0
18,0.007278,0.007278,0.007278,0.007278,20141222,0.0,0.0
19,0.008046,0.008046,0.007376,0.007376,20141223,0.0,0.0
20,0.009833,0.009833,0.007738,0.007738,20141224,0.0,0.0
21,0.01014,0.01014,0.009726,0.009726,20141225,0.0,0.0
22,0.01049,0.01049,0.009239,0.01049,20141226,0.0,0.0
23,0.01002,0.01002,0.01002,0.01002,20141227,0.0,0.0
24,0.009812,0.009812,0.008546,0.009179,20141228,0.0,0.0
25,0.009738,0.009738,0.009738,0.009738,20141229,0.0,0.0
26,0.009892,0.009892,0.009027,0.009649,20141230,0.0,0.0
27,0.01011,0.01011,0.01011,0.01011,20141231,0.0,0.0
28,0.009447,0.01001,0.008817,0.009447,20150101,0.0,0.0
29,0.009456,0.009456,0.009456,0.009456,20150102,0.0,0.0
30,0.008901,0.008901,0.008614,0.008614,20150103,0.0,0.0
31,0.008206,0.008206,0.008206,0.008206,20150104,0.0,0.0
32,0.00852,0.00852,0.00852,0.00852,20150105,0.0,0.0
