,close,high,low,open,time,volumefrom,volumeto
107,0.0006756,0.0007418,0.0006425,0.0006969,20150516,445635.24,301.07
108,0.0006593,0.000716,0.0005908,0.0006758,20150517,842563.22,555.5
109,0.0006863,0.0006979,0.0005607,0.0006491,20150518,466246.63,319.99
110,0.0006566,0.0006845,0.0005568,0.0006845,20150519,321553.4,211.13
111,0.0008048,0.0008118,0.0005638,0.0006621,20150520,1782395.99,1434.47
112,0.0008215,0.0008497,0.0006967,0.0008097,20150521,332141.77,272.85
113,0.0006971,0.0008413,0.0006033,0.0008389,20150522,1060545.35,739.31
114,0.0007574,0.0007813,0.0006404,0.0006929,20150523,99884.27,75.65
115,0.0008338,0.0008338,0.0006169,0.0007639,20150524,393207.45,327.86
116,0.0006932,0.0008238,0.000679,0.0008214,20150525,144627.2,100.26
117,0.0006921,0.0007611,0.0006897,0.0006945,20150526,57905.14,40.08
118,0.0007356,0.000897,0.0006881,0.0006905,20150527,209487.66,154.1
119,0.0007357,0.0008211,0.0006764,0.0007357,20150528,140981.52,103.72
120,0.0007419,0.0007656,0.0007135,0.0007348,20150529,538350.81,399.4
121,0.0007276,0.0007906,0.000716,0.00073,20150530,320624.79,233.29
122,0.0007148,0.0007355,0.0005263,0.0007171,20150531,1092075.84,780.62
123,0.0007319,0.0007364,0.0006717,0.000694,20150601,575020.82,420.86
124,0.0006817,0.0007449,0.0005824,0.0007404,20150602,662894.17,451.89
125,0.0007196,0.0007467,0.0006204,0.0006813,20150603,256403.66,184.51
126,0.0006032,0.0007175,0.0006032,0.0007153,20150604,252456.24,152.28
127,0.0006533,0.0007007,0.000615,0.000606,20150605,49933.91,32.62
128,0.0006832,0.0006832,0.000618,0.0006517,20150606,39835.29,27.22
129,0.0006749,0.0006793,0.000581,0.0006793,20150607,156770.81,105.8
130,0.0006857,0.0006949,0.0006469,0.0006903,20150608,32592.16,22.35
131,0.0007208,0.0007759,0.0006887,0.0006887,20150609,394684.96,284.49
132,0.0007207,0.0007298,0.0007115,0.0007184,20150610,119615.92,86.21
133,0.0007678,0.0007678,0.0007011,0.0007241,20150611,236422.25,181.53
134,0.0007582,0.0007605,0.0007329,0.0007697,20150612,18852.15,14.29
135,0.0007602,0.0007672,0.000723,0.0007649,20150613,296037.6,225.05
136,0.0007877,0.0007924,0.000734,0.0007644,20150614,64809.61,51.05
137,0.0007466,0.0007987,0.0007394,0.0007987,20150615,42467.08,31.71
138,0.0008244,0.0009019,0.000742,0.0007869,20150616,239390.14,197.35
139,0.000799,0.000851,0.0007718,0.0008164,20150617,46524.4,37.17
140,0.0008422,0.0008472,0.0007776,0.0008025,20150618,105001.61,88.43
141,0.0007666,0.0008007,0.0007324,0.0008276,20150619,202356.14,155.13
142,0.0007962,0.0008011,0.0007815,0.0007692,20150620,81505.18,64.89
143,0.0008251,0.0008299,0.0007518,0.0007933,20150621,344823.76,284.51
144,0.0007943,0.000824,0.0007844,0.0008364,20150622,10294.89,8.18
145,0.0007605,0.000819,0.0007605,0.0007825,20150623,23685.32,18.01
146,0.0007938,0.0008155,0.0007217,0.0007505,20150624,180720.77,143.46
147,0.0007422,0.0008223,0.0007277,0.0008004,20150625,509976.88,378.5
148,0.0007629,0.0008115,0.0007483,0.0007434,20150626,433622.39,330.81
149,0.0008475,0.00085,0.0007672,0.0007873,20150627,949954.63,805.09
150,0.0006869,0.0008437,0.0006869,0.0008412,20150628,273823.41,188.09
151,0.0007992,0.0008686,0.0007169,0.0007092,20150629,184804.56,147.7
152,0.000832,0.0008584,0.000832,0.0008214,20150630,448878.73,373.47
153,0.0007986,0.0008373,0.0007986,0.0008115,20150701,63904.48,51.03
154,0.0008258,0.0008258,0.0007901,0.0007901,20150702,558423.82,461.15
155,0.0008071,0.0008249,0.0007458,0.0008275,20150703,260999.82,210.65
156,0.0007817,0.0008364,0.0007817,0.0008233,20150704,13418.36,10.49
157,0.0007537,0.0008428,0.0007537,0.0008104,20150705,142629.98,107.5
158,0.0006162,0.0007723,0.0006,0.0007507,20150706,653845.95,402.9
159,0.0006868,0.0008066,0.0006096,0.0006096,20150707,9536.72,6.55
160,0.0006474,0.0008167,0.0006313,0.0006931,20150708,189944.42,122.97
161,0.000802,0.000802,0.0006486,0.0006486,20150709,13953.59,11.19
162,0.0007856,0.000848,0.0007488,0.0008452,20150710,3459.91,2.72
163,0.0008175,0.0009285,0.0008088,0.0008088,20150711,415985.27,340.07
164,0.0008258,0.0009717,0.0008258,0.0008692,20150712,662777.37,547.32
165,0.0007694,0.0009349,0.0007491,0.0007723,20150713,28550.1,21.97
166,0.0009269,0.0009269,0.0007604,0.0007604,20150714,2775.52,2.57
167,0.0007086,0.0009154,0.0007086,0.0009154,20150715,4058.76,2.88
168,0.0006638,0.0008879,0.0006638,0.0006915,20150716,95642.67,63.49
169,0.0008948,0.0008948,0.0006711,0.0006711,20150717,133352.05,119.32
170,0.0007947,0.000877,0.0007947,0.000877,20150718,74739.62,59.4
171,0.0007922,0.0007922,0.0007922,0.0007922,20150719,13323.55,10.55
172,0.0008192,0.0008192,0.0008053,0.0008053,20150720,231325.55,189.5
173,0.0008115,0.0008803,0.0008115,0.0008115,20150721,388011.29,314.87
174,0.000857,0.000857,0.0008156,0.0008156,20150722,332992.62,285.37
175,0.0008762,0.0008762,0.0008541,0.0008541,20150723,1061353.44,929.96
176,0.0008507,0.000917,0.0008507,0.000917,20150724,222745.76,189.49
177,0.0008518,0.0009066,0.0008518,0.0008518,20150725,699111.86,595.5
178,0.0008666,0.0008666,0.000744,0.0008607,20150726,132902.24,115.17
179,0.0007882,0.000879,0.0007355,0.0008702,20150727,410883.66,323.86
180,0.0008459,0.0008811,0.0007401,0.0007901,20150728,163431.59,138.25
181,0.0008247,0.0008305,0.0007296,0.0008305,20150729,496115.04,409.15
182,0.0008008,0.0008266,0.0007204,0.0007864,20150730,7931.56,6.35
183,0.0007944,0.0008228,0.0007519,0.0008115,20150731,219654.59,174.49
184,0.0007685,0.0007853,0.0007432,0.0007853,20150801,687753.2,528.54
185,0.0007062,0.0008131,0.0007062,0.0007709,20150802,6786069.84,4792.32
186,0.0007743,0.0007743,0.0007068,0.0007068,20150803,1986309.52,1538.0
187,0.0007733,0.0007818,0.0007676,0.0007818,20150804,271790.53,210.18
188,0.0007409,0.000786,0.0007409,0.0007663,20150805,95526.47,70.78
189,0.0007311,0.0008062,0.0007284,0.0007311,20150806,1228620.41,898.24
190,0.0009031,0.001042,0.0007253,0.0008587,20150807,2110527.55,1906.02
191,0.0009723,0.0009723,0.0007448,0.0008405,20150808,320446.06,311.57
192,0.0009895,0.001108,0.0007916,0.0009922,20150809,735023.86,727.31
193,0.0008294,0.0008294,0.0006925,0.0006925,20150810,59809.48,49.61
194,0.0009201,0.0009362,0.0008878,0.0009362,20150811,5359.82,4.93
195,0.0008565,0.0009154,0.0008565,0.0009154,20150812,1834.61,1.57
196,0.001051,0.001051,0.000793,0.000843,20150813,282492.81,296.9
197,0.001004,0.001057,0.0007712,0.001057,20150814,111808.25,112.26
198,0.000904,0.0009874,0.0008337,0.0009874,20150815,3112.1,2.81
199,0.0008922,0.0009256,0.0007508,0.0008922,20150816,173665.0,154.94
200,0.0009668,0.001016,0.0007611,0.0008922,20150817,257950.99,249.39
201,0.0008734,0.0009548,0.0008438,0.0009277,20150818,254668.55,222.43
202,0.0008181,0.0008452,0.0006916,0.0008,20150819,188852.36,154.5
203,0.0008518,0.0008612,0.0007204,0.0008495,20150820,47221.94,40.22
204,0.0009296,0.001018,0.0007902,0.0008436,20150821,510818.99,474.86
205,0.0009205,0.0009618,0.0007391,0.0009182,20150822,31820.9,29.29
206,0.0008957,0.0009478,0.0007369,0.0009093,20150823,156668.49,140.33
207,0.0008225,0.0008351,0.0007611,0.0008351,20150824,7111.13,5.85
208,0.0009239,0.0009239,0.0007078,0.0008578,20150825,510529.59,471.68
209,0.0009224,0.0009426,0.0007964,0.0009426,20150826,14244.87,13.14
210,0.0008352,0.0008352,0.0005813,0.0007016,20150827,261619.02,218.5
211,0.0008988,0.0009103,0.000776,0.0008686,20150828,246551.49,221.6
212,0.0008774,0.0008866,0.0008066,0.0008866,20150829,575961.63,505.35
213,0.0008793,0.0008793,0.0008085,0.0008771,20150830,159054.56,139.86
214,0.0008835,0.0008835,0.0008444,0.0008835,20150831,593317.68,524.2
215,0.0008724,0.0009087,0.0008724,0.0008746,20150901,421382.2,367.61
216,0.0008665,0.0009214,0.0008665,0.0008779,20150902,235570.16,204.12
217,0.0009093,0.000941,0.0008573,0.0008573,20150903,245145.34,222.91
218,0.001094,0.001094,0.0008703,0.0009256,20150904,2062466.13,2256.34
219,0.001201,0.001252,0.0009534,0.00111,20150905,430220.82,516.7
220,0.001139,0.001288,0.001091,0.001233,20150906,41098.73,46.81
221,0.001231,0.001294,0.001138,0.001138,20150907,53400.43,65.74
222,0.001214,0.001309,0.001214,0.00125,20150908,96256.95,116.86
223,0.001151,0.001268,0.001116,0.001185,20150909,119018.29,136.99
224,0.001248,0.001255,0.001155,0.001155,20150910,312391.08,389.86
225,0.001327,0.001343,0.001228,0.001257,20150911,414590.38,550.16
226,0.001268,0.001364,0.001185,0.001303,20150912,183072.67,232.14
227,0.001365,0.001367,0.001238,0.001238,20150913,202845.83,276.88
228,0.001497,0.001586,0.001308,0.001363,20150914,321841.55,481.8
229,0.001451,0.001607,0.001338,0.001494,20150915,304881.3,442.38
230,0.001602,0.001712,0.001445,0.001445,20150916,626651.1,1003.9
231,0.002323,0.003416,0.001631,0.001631,20150917,2728089.71,6337.35
232,0.002554,0.003019,0.002208,0.002317,20150918,2530085.74,6461.84
233,0.00236,0.002944,0.002357,0.002542,20150919,960388.57,2266.52
234,0.001696,0.002424,0.001643,0.002359,20150920,1439089.89,2440.7
235,0.001654,0.00184,0.00155,0.001661,20150921,1145467.02,1894.6
236,0.001737,0.001822,0.001578,0.001681,20150922,318219.67,552.75
237,0.002067,0.002078,0.001671,0.001736,20150923,518595.05,1071.94
238,0.002069,0.002251,0.001989,0.002102,20150924,284829.19,589.31
239,0.002153,0.002172,0.002031,0.00208,20150925,151027.13,325.16
240,0.002017,0.002212,0.001977,0.002146,20150926,101486.28,204.7
241,0.001951,0.002211,0.001679,0.002002,20150927,414762.85,809.2
242,0.00237,0.002709,0.002033,0.002004,20150928,1866149.68,4422.77
243,0.002322,0.002367,0.002256,0.002348,20150929,102318.91,237.58
244,0.002175,0.002246,0.002149,0.002314,20150930,74921.73,162.95
245,0.002356,0.002605,0.002178,0.002186,20151001,1751860.62,4127.38
246,0.002675,0.002765,0.002277,0.002353,20151002,1317542.0,3524.42
247,0.002837,0.002939,0.002515,0.002696,20151003,2170753.98,6158.43
248,0.003063,0.003082,0.002674,0.002834,20151004,1670616.83,5117.1
249,0.003283,0.00377,0.00287,0.003086,20151005,4593792.46,15081.42
250,0.003891,0.004098,0.002971,0.003365,20151006,3875691.46,15080.32
251,0.004612,0.004874,0.003715,0.003842,20151007,2797300.0,12901.15
252,0.003612,0.004628,0.00293,0.004604,20151008,5538367.13,20004.58
253,0.003368,0.00367,0.002924,0.003634,20151009,864687.87,2912.27
254,0.003572,0.004144,0.003082,0.003386,20151010,1764431.99,6302.55
255,0.003591,0.003631,0.003323,0.003606,20151011,512928.77,1841.93
256,0.003646,0.003891,0.00345,0.003558,20151012,592604.25,2160.64
257,0.003548,0.003712,0.003503,0.003697,20151013,137437.64,487.63
258,0.003714,0.003729,0.003432,0.003598,20151014,303962.86,1128.92
259,0.004119,0.004163,0.003537,0.003745,20151015,1323916.02,5453.21
260,0.004866,0.005081,0.004172,0.004256,20151016,1842996.45,8968.02
261,0.005343,0.005408,0.004696,0.00499,20151017,2721558.18,14541.29
262,0.004786,0.005367,0.004514,0.005186,20151018,2406374.82,11516.91
263,0.004962,0.005137,0.004585,0.004825,20151019,1090625.69,5411.68
264,0.005328,0.005376,0.005042,0.005074,20151020,862847.15,4597.25
265,0.005099,0.005235,0.004899,0.005275,20151021,800280.98,4080.63
266,0.005343,0.005368,0.005121,0.005239,20151022,121853.18,651.06
267,0.005702,0.005702,0.005109,0.005392,20151023,1849885.32,10548.05
268,0.007095,0.007426,0.005479,0.005818,20151024,2596173.62,18419.85
269,0.009252,0.01014,0.006647,0.007228,20151025,1692726.28,15661.1
270,0.00819,0.009595,0.006419,0.009165,20151026,2756827.29,22578.42
271,0.008955,0.009459,0.007069,0.008463,20151027,1664025.09,14901.34
272,0.008596,0.009246,0.007528,0.009225,20151028,3105107.47,26691.5
273,0.009456,0.009528,0.00785,0.008882,20151029,1044998.13,9881.5
274,0.009944,0.01007,0.009516,0.009863,20151030,639074.2,6354.95
275,0.009605,0.01006,0.009328,0.009462,20151031,1120143.18,10758.98
276,0.01015,0.01053,0.009798,0.009966,20151101,918544.98,9323.23
277,0.01131,0.01154,0.009715,0.01129,20151102,1592130.83,18007.0
278,0.01226,0.01264,0.01076,0.01249,20151103,1612941.19,19774.66
279,0.01195,0.01275,0.01126,0.0124,20151104,1746069.46,20865.53
280,0.01135,0.01192,0.01103,0.01141,20151105,1076762.89,12221.26
281,0.01093,0.0113,0.01072,0.01097,20151106,332125.4,3630.13
282,0.01143,0.01176,0.01117,0.01138,20151107,189193.85,2162.49
283,0.01102,0.01126,0.0107,0.01102,20151108,287173.81,3164.66
284,0.01121,0.01151,0.01111,0.01128,20151109,211386.45,2369.64
285,0.01021,0.01041,0.009774,0.009926,20151110,439825.19,4490.62
286,0.009047,0.009443,0.009007,0.009242,20151111,304730.68,2756.9
287,0.01052,0.01052,0.01004,0.009912,20151112,548696.24,5772.28
288,0.01039,0.01061,0.01008,0.01052,20151113,657215.44,6828.47
289,0.01001,0.01054,0.008712,0.01033,20151114,957011.14,9579.68
290,0.0101,0.01014,0.009609,0.009581,20151115,1108115.7,11191.97
291,0.01044,0.01073,0.009986,0.01051,20151116,654983.76,6838.03
292,0.01052,0.01063,0.0101,0.01055,20151117,571937.91,6016.79
293,0.01099,0.01102,0.01051,0.01058,20151118,476903.28,5241.17
294,0.01105,0.01126,0.01053,0.01064,20151119,519754.03,5743.28
295,0.01059,0.01122,0.0102,0.01092,20151120,452069.63,4787.42
296,0.01062,0.01077,0.01025,0.01071,20151121,381282.33,4049.22
297,0.01094,0.01097,0.01037,0.01056,20151122,177827.69,1945.43
298,0.01049,0.01118,0.009854,0.01091,20151123,439975.26,4615.34
299,0.01068,0.0108,0.009987,0.01037,20151124,288904.76,3085.5
300,0.01155,0.01157,0.01078,0.01099,20151125,559572.1,6463.06
301,0.01244,0.01256,0.01073,0.01248,20151126,1178564.76,14661.35
302,0.01236,0.01273,0.0119,0.01265,20151127,931828.25,11517.4
303,0.01246,0.01347,0.01198,0.01223,20151128,957292.81,11927.87
304,0.01299,0.01314,0.01255,0.01299,20151129,337522.79,4384.42
305,0.01278,0.01337,0.01209,0.01324,20151130,1223345.11,15634.35
306,0.01178,0.01259,0.01145,0.01223,20151201,754780.92,8891.32
307,0.01194,0.01209,0.01144,0.01172,20151202,212756.01,2540.31
308,0.01206,0.01213,0.01158,0.01196,20151203,125753.92,1516.59
309,0.01197,0.01217,0.01191,0.01211,20151204,105459.55,1262.35
310,0.01244,0.01299,0.01228,0.0128,20151205,136745.84,1701.12
311,0.01239,0.01314,0.01233,0.01265,20151206,176008.27,2180.74
312,0.01249,0.01303,0.01223,0.01242,20151207,138595.6,1731.06
313,0.01244,0.01319,0.008287,0.01301,20151208,520600.93,6476.28
314,0.01095,0.01267,0.0105,0.0126,20151209,519958.67,5693.55
315,0.01019,0.01097,0.009993,0.01094,20151210,226399.6,2307.01
316,0.009721,0.01129,0.009244,0.01103,20151211,665042.33,6464.88
317,0.01005,0.01005,0.009005,0.009342,20151212,747871.07,7516.1
318,0.009328,0.01012,0.009198,0.0101,20151213,246007.04,2294.75
319,0.00888,0.01019,0.00884,0.009485,20151214,1122025.52,9963.59
320,0.009646,0.009665,0.008837,0.009295,20151215,632167.64,6097.89
321,0.009824,0.0104,0.008862,0.009465,20151216,580153.03,5699.42
322,0.01139,0.01372,0.009612,0.009858,20151217,692668.05,7889.49
323,0.01123,0.01211,0.01023,0.01158,20151218,240797.66,2704.16
324,0.01113,0.01144,0.01105,0.01118,20151219,126325.53,1406.0
325,0.008924,0.01068,0.008685,0.01066,20151220,465274.15,4152.11
326,0.008839,0.009469,0.008428,0.008839,20151221,481387.49,4254.98
327,0.008898,0.009274,0.008741,0.008828,20151222,360654.25,3209.1
328,0.009074,0.0093,0.008455,0.009008,20151223,476908.57,4327.47
329,0.009694,0.009694,0.009028,0.009291,20151224,65417.85,634.16
330,0.009603,0.009639,0.008877,0.009717,20151225,285551.61,2742.15
331,0.008449,0.008793,0.007817,0.008785,20151226,413543.63,3494.03
332,0.008942,0.008942,0.008042,0.008591,20151227,194927.7,1743.04
333,0.00857,0.008891,0.007684,0.008929,20151228,434841.87,3726.59
334,0.008522,0.008854,0.007796,0.008777,20151229,463951.95,3953.8
335,0.008735,0.008752,0.008291,0.008428,20151230,204140.91,1783.17
336,0.00853,0.008891,0.008363,0.008792,20151231,56525.06,482.16
337,0.008667,0.008879,0.008281,0.00861,20160101,245106.79,2124.34
338,0.008857,0.008917,0.008674,0.008661,20160102,127802.47,1131.95
339,0.008545,0.008816,0.008545,0.008795,20160103,28882.33,246.8
340,0.008684,0.008857,0.008198,0.008597,20160104,433311.42,3762.88
341,0.008809,0.008809,0.008421,0.008641,20160105,133027.1,1171.84
342,0.008289,0.008828,0.008242,0.008802,20160106,319629.27,2649.41
343,0.008858,0.009251,0.008679,0.008794,20160107,377020.76,3339.65
344,0.009021,0.00918,0.008265,0.008777,20160108,588126.86,5305.49
345,0.008755,0.008998,0.008155,0.00893,20160109,207390.61,1815.7
346,0.008451,0.008665,0.007786,0.008714,20160110,316260.64,2672.72
347,0.008243,0.008466,0.008046,0.00848,20160111,55417.33,456.81
348,0.007993,0.008425,0.006324,0.008193,20160112,582520.15,4656.08
349,0.007684,0.007762,0.006159,0.007762,20160113,468893.34,3602.98
350,0.00742,0.007626,0.007051,0.00763,20160114,165110.9,1225.12
351,0.007065,0.007106,0.006146,0.006436,20160115,434501.76,3069.75
352,0.006996,0.007747,0.006919,0.007308,20160116,346489.81,2424.04
353,0.007795,0.007802,0.006854,0.006949,20160117,105371.56,821.37
354,0.007357,0.009391,0.007177,0.007834,20160118,795851.38,5855.08
355,0.007085,0.007585,0.006899,0.007263,20160119,242172.54,1715.79
356,0.007599,0.007769,0.007479,0.00774,20160120,150150.19,1140.99
357,0.007212,0.007565,0.0072,0.00752,20160121,51795.99,373.55
358,0.006191,0.006738,0.005694,0.006727,20160122,537932.6,3330.34
359,0.006626,0.006902,0.005864,0.006288,20160123,290995.3,1928.13
360,0.006712,0.006897,0.006631,0.006856,20160124,64549.4,433.26
361,0.006178,0.006583,0.006178,0.006555,20160125,393347.59,2430.1
362,0.006626,0.006782,0.005784,0.006131,20160126,347461.59,2302.28
363,0.006281,0.006703,0.005989,0.006715,20160127,328983.81,2066.35
364,0.005946,0.006086,0.005794,0.006037,20160128,94645.4,562.76
365,0.005598,0.005891,0.005495,0.005955,20160129,451881.57,2529.63
366,0.005746,0.005746,0.005413,0.005561,20160130,77633.7,446.08
367,0.005866,0.006003,0.005566,0.005625,20160131,78012.08,457.62
368,0.005385,0.005936,0.005214,0.005903,20160201,224992.71,1211.59
369,0.00559,0.005684,0.005231,0.005411,20160202,80430.14,449.6
370,0.005222,0.005752,0.005174,0.005502,20160203,249890.98,1304.93
371,0.00586,0.006196,0.00511,0.005543,20160204,440522.86,2581.46
372,0.005955,0.006017,0.00577,0.005797,20160205,159938.32,952.43
373,0.00565,0.005985,0.005451,0.005805,20160206,120502.64,680.84
374,0.005707,0.0059,0.005461,0.005669,20160207,90131.31,514.38
375,0.005694,0.005921,0.005403,0.005627,20160208,116834.16,665.25
376,0.00545,0.005862,0.005258,0.005735,20160209,192499.43,1049.12
