,close,high,low,open,time,volumefrom,volumeto
116,0.1422,0.1602,0.1273,0.1494,20140628,7376.0,1048.87
117,0.1394,0.1546,0.1354,0.143,20140629,1604.79,223.71
118,0.1194,0.1748,0.1194,0.1474,20140630,11375.13,1358.19
119,0.08361,0.1437,0.0649,0.1209,20140701,67874.12,5674.96
120,0.07749,0.09176,0.07749,0.08394,20140702,8015.83,621.15
121,0.08282,0.08869,0.06444,0.07656,20140703,18017.23,1492.19
122,0.09278,0.1017,0.08099,0.08099,20140704,11829.21,1097.51
123,0.1171,0.1245,0.09263,0.09263,20140705,8469.4,991.77
124,0.0992,0.1391,0.0965,0.1178,20140706,13955.21,1384.36
125,0.07517,0.1101,0.07179,0.09713,20140707,6934.94,521.3
126,0.08682,0.09445,0.07538,0.07538,20140708,3608.44,313.28
127,0.0871,0.09656,0.08105,0.08791,20140709,2949.92,256.94
128,0.09146,0.09263,0.08627,0.08645,20140710,3118.31,285.2
129,0.09095,0.09462,0.0824,0.09361,20140711,802.68,73.0
130,0.0833,0.09227,0.0833,0.09138,20140712,469.54,39.11
131,0.0699,0.08723,0.05252,0.08227,20140713,3809.98,266.32
132,0.05812,0.07216,0.05173,0.06882,20140714,10988.46,638.65
133,0.05762,0.07063,0.05596,0.05824,20140715,6160.59,354.97
134,0.05267,0.06148,0.05267,0.05718,20140716,1424.59,75.03
135,0.05201,0.05368,0.05201,0.05368,20140717,13144.94,683.67
136,0.05641,0.05699,0.05138,0.05208,20140718,396.36,22.36
137,0.05017,0.05762,0.05017,0.05637,20140719,8207.61,411.78
138,0.05775,0.06396,0.04554,0.04968,20140720,4666.11,269.47
139,0.05001,0.05814,0.05001,0.05814,20140721,1126.18,56.32
140,0.05478,0.05479,0.0498,0.0498,20140722,2476.54,135.66
141,0.06216,0.06216,0.04974,0.05471,20140723,11569.34,719.15
142,0.04427,0.06017,0.04427,0.06017,20140724,2896.62,128.23
143,0.04208,0.04417,0.04208,0.04417,20140725,6305.33,265.33
144,0.0308,0.04177,0.0245,0.04177,20140726,12006.53,369.8
145,0.02447,0.03075,0.02447,0.03075,20140727,2766.05,67.69
146,0.0244,0.0244,0.02418,0.02418,20140728,3957.33,96.56
147,0.02548,0.0255,0.02432,0.02432,20140729,190.56,4.86
148,0.01694,0.02456,0.01694,0.02456,20140730,4138.92,70.11
149,0.01303,0.01769,0.01303,0.01769,20140731,20913.01,272.5
150,0.02265,0.02265,0.01323,0.01323,20140801,530.65,12.02
151,0.02959,0.04737,0.0219,0.02238,20140802,5645.18,167.04
152,0.05596,0.1,0.02945,0.02945,20140803,3545.67,198.42
153,0.05868,0.08032,0.05633,0.05633,20140804,293.78,17.24
154,0.05829,0.06765,0.05829,0.05829,20140805,49.76,2.9
155,0.05189,0.05839,0.04423,0.05839,20140806,740.57,38.43
156,0.0415,0.05216,0.02964,0.05216,20140807,474.6,19.7
157,0.02979,0.04171,0.02979,0.04171,20140808,1086.2,32.36
158,0.04243,0.04416,0.02948,0.02948,20140809,1077.28,45.71
159,0.03271,0.04262,0.03261,0.04262,20140810,75.18,2.46
160,0.02767,0.03181,0.02767,0.03181,20140811,30.0,0.8301
161,0.03133,0.03182,0.02728,0.02728,20140812,164.52,5.15
162,0.0261,0.02992,0.0261,0.02992,20140813,26.13,0.682
163,0.02435,0.02435,0.02431,0.02431,20140814,77.25,1.88
164,0.02806,0.02829,0.02395,0.02395,20140815,39.33,1.1
165,0.02403,0.02951,0.02403,0.02951,20140816,148.07,3.56
166,0.01849,0.02235,0.01849,0.02235,20140817,441.97,8.17
167,0.01544,0.01763,0.01544,0.0176,20140818,2383.28,36.8
168,0.0162,0.0177,0.0162,0.0162,20140819,5715.66,92.59
169,0.01812,0.01812,0.01396,0.01726,20140820,10865.07,196.88
170,0.01816,0.01816,0.01816,0.01816,20140821,0.0,0.0
171,0.01703,0.02322,0.01703,0.0181,20140822,3445.6,58.68
172,0.01642,0.01642,0.01642,0.01642,20140823,0.0,0.0
173,0.03002,0.03002,0.01682,0.01682,20140824,2778.37,83.41
174,0.03273,0.03364,0.02566,0.02962,20140825,2223.67,72.78
175,0.02409,0.03335,0.02409,0.03335,20140826,2214.02,53.34
176,0.03297,0.03864,0.02422,0.02422,20140827,5407.91,178.3
177,0.03947,0.04495,0.03269,0.03269,20140828,5093.23,201.03
178,0.03485,0.03961,0.01699,0.03961,20140829,36255.51,1263.5
179,0.03227,0.03441,0.01923,0.03441,20140830,659.72,21.29
180,0.02646,0.04336,0.02646,0.03072,20140831,1148.23,30.38
181,0.03811,0.03811,0.02621,0.02621,20140901,6.58,0.2508
182,0.02716,0.03825,0.02458,0.03825,20140902,869.04,23.6
183,0.0359,0.0359,0.02722,0.02722,20140903,4.35,0.1562
184,0.03022,0.03672,0.02948,0.03672,20140904,552.76,16.7
185,0.0324,0.04353,0.02858,0.02976,20140905,2366.03,76.66
186,0.03386,0.05329,0.03246,0.03246,20140906,3315.3,112.26
187,0.03644,0.05338,0.03395,0.03395,20140907,106.7,3.89
188,0.03864,0.05656,0.03568,0.03569,20140908,483.8,18.69
189,0.006411,0.05647,0.005647,0.03858,20140909,28394.5,182.04
190,0.00708,0.01269,0.003871,0.006476,20140910,59872.96,423.9
191,0.007656,0.008125,0.005862,0.007063,20140911,3373.88,25.83
192,0.01094,0.0119,0.007644,0.007644,20140912,1902.62,20.81
193,0.009329,0.01095,0.009329,0.01095,20140913,2062.17,19.24
194,0.0119,0.0119,0.009321,0.009321,20140914,165.9,1.97
195,0.01216,0.01216,0.01189,0.01189,20140915,250.0,3.04
196,0.007001,0.01188,0.007001,0.01188,20140916,1216.5,8.52
