,close,high,low,open,time,volumefrom,volumeto
0,0.0009554,0.001089,0.0009516,0.001013,20141202,0.0,0.0
1,0.0009688,0.001033,0.0009424,0.0009462,20141203,0.0,0.0
2,0.0009616,0.001165,0.000932,0.0009505,20141204,0.0,0.0
3,0.0009063,0.001057,0.0009063,0.0009818,20141205,0.0,0.0
4,0.000903,0.0009708,0.0008692,0.000903,20141206,0.0,0.0
5,0.0008659,0.00096,0.0008659,0.0009035,20141207,0.0,0.0
6,0.0008102,0.0008759,0.0008065,0.0008394,20141208,0.0,0.0
7,0.00081,0.001233,0.0007783,0.0007819,20141209,0.0,0.0
8,0.0007516,0.0008142,0.0007481,0.0008003,20141210,0.0,0.0
9,0.0007023,0.0007579,0.0006988,0.000751,20141211,0.0,0.0
10,0.0007174,0.0007775,0.0007139,0.0007139,20141212,0.0,0.0
11,0.0006965,0.0007626,0.0006965,0.0007069,20141213,0.0,0.0
12,0.0007686,0.0008349,0.0006987,0.0006987,20141214,0.0,0.0
13,0.000708,0.0007598,0.0006942,0.0007598,20141215,0.0,0.0
14,0.000677,0.0007265,0.0006736,0.000677,20141216,0.0,0.0
15,0.0006496,0.000704,0.0006432,0.000656,20141217,0.0,0.0
16,0.0006269,0.0006455,0.0006207,0.00063,20141218,0.0,0.0
17,0.0006165,0.0006578,0.0005784,0.0006419,20141219,0.0,0.0
18,0.0006111,0.0006442,0.0006012,0.0006409,20141220,0.0,0.0
19,0.000613,0.0006775,0.0005872,0.0005969,20141221,0.0,0.0
20,0.0005889,0.0006716,0.0005856,0.0006286,20141222,0.0,0.0
21,0.0006034,0.0006504,0.0005867,0.0005967,20141223,0.0,0.0
22,0.0006061,0.0006126,0.000561,0.0005803,20141224,0.0,0.0
23,0.0005933,0.0006316,0.0005742,0.0005997,20141225,0.0,0.0
24,0.0005874,0.0006237,0.0005874,0.0006138,20141226,0.0,0.0
25,0.0005361,0.0005865,0.0005361,0.0005613,20141227,0.0,0.0
26,0.0005191,0.0005698,0.0005064,0.0005381,20141228,0.0,0.0
27,0.0005089,0.0005466,0.0004806,0.0005152,20141229,0.0,0.0
28,0.0005478,0.0005509,0.0005043,0.0005043,20141230,0.0,0.0
29,0.0005665,0.0005728,0.0005346,0.0005601,20141231,0.0,0.0
30,0.0004849,0.0005668,0.000444,0.0005605,20150101,0.0,0.0
31,0.0004791,0.0005043,0.0004444,0.0004854,20150102,0.0,0.0
32,0.0004967,0.0005082,0.0004307,0.0004364,20150103,0.0,0.0
33,0.00045,0.0004712,0.0004315,0.000458,20150104,0.0,0.0
34,0.0004672,0.0005497,0.0004425,0.0004672,20150105,0.0,0.0
35,0.000446,0.0004883,0.000446,0.0004799,20150106,0.0,0.0
36,0.0004399,0.0005215,0.0004254,0.0004603,20150107,0.0,0.0
37,0.0004551,0.0004806,0.0004212,0.0004269,20150108,0.0,0.0
38,0.0004924,0.0006479,0.0004636,0.0004636,20150109,0.0,0.0
39,0.0004756,0.0005057,0.0004674,0.0004674,20150110,0.0,0.0
40,0.0004528,0.0004766,0.0004501,0.0004607,20150111,0.0,0.0
41,0.0004659,0.0004767,0.0004579,0.0004606,20150112,0.0,0.0
42,0.0003873,0.0004027,0.0003673,0.0003828,20150113,0.0,0.0
43,0.0003315,0.0003364,0.0002853,0.0002886,20150114,0.0,0.0
44,0.0004468,0.0004615,0.0004007,0.0004217,20150115,0.0,0.0
45,0.0004138,0.0004407,0.0004118,0.0004407,20150116,0.0,0.0
46,0.0003973,0.0004193,0.0003813,0.0003993,20150117,0.0,0.0
47,0.0004276,0.0004634,0.0004002,0.0004191,20150118,0.0,0.0
48,0.0003972,0.0004382,0.0003929,0.0004382,20150119,0.0,0.0
49,0.0003832,0.0004,0.0003811,0.0003874,20150120,0.0,0.0
50,0.0004609,0.0004928,0.0004153,0.0004153,20150121,0.0,0.0
51,0.0004701,0.0005119,0.0004654,0.0004701,20150122,0.0,0.0
52,0.0004852,0.0005061,0.0004551,0.000469,20150123,0.0,0.0
53,0.0005311,0.0005881,0.0005087,0.0005187,20150124,0.0,0.0
54,0.0005193,0.0005546,0.0005067,0.0005395,20150125,0.0,0.0
55,0.0004926,0.0005545,0.0004441,0.0005545,20150126,74192.67,36.55
56,0.000487,0.0005371,0.0004607,0.0004818,20150127,38918.1,18.95
57,0.0004534,0.0004582,0.0004322,0.0004369,20150128,60177.71,27.28
58,0.0004305,0.000489,0.0004235,0.0004493,20150129,126864.51,54.62
59,0.0004219,0.0004637,0.0004196,0.0004266,20150130,6859.02,2.89
60,0.0003977,0.0004152,0.0003911,0.0003977,20150131,14789.06,5.88
61,0.0004055,0.0004281,0.0004033,0.00041,20150201,63991.37,25.95
62,0.0004347,0.0004467,0.000418,0.0004299,20150202,47128.45,20.49
63,0.0003775,0.0004139,0.0003775,0.0004139,20150203,3843.85,1.45
64,0.0003716,0.0004078,0.0003625,0.0003761,20150204,8327.75,3.09
65,0.0003594,0.0003854,0.0003486,0.0003551,20150205,94313.21,33.9
66,0.0003723,0.0003924,0.0003634,0.0003701,20150206,65964.58,24.56
67,0.0003575,0.0003802,0.0003438,0.0003802,20150207,47173.63,16.86
68,0.0003668,0.0003758,0.0003512,0.0003691,20150208,86032.96,31.56
69,0.0003547,0.0003966,0.0003525,0.0003614,20150209,120522.98,42.75
70,0.0003581,0.0003954,0.0003515,0.0003537,20150210,128017.07,45.84
71,0.0003523,0.000383,0.0003501,0.0003567,20150211,411151.98,144.85
72,0.0003615,0.0004081,0.0003549,0.0003571,20150212,58016.67,20.97
73,0.0003779,0.0004015,0.0003779,0.000385,20150213,18964.15,7.17
74,0.0004138,0.0004397,0.0004112,0.0004216,20150214,78392.98,32.44
75,0.0003779,0.0003896,0.0003709,0.0003732,20150215,45661.65,17.26
76,0.0003184,0.0004009,0.0003184,0.000382,20150216,0.0,0.0
77,0.0003235,0.0003818,0.0003235,0.0003283,20150217,0.0,0.0
78,0.0002893,0.0003316,0.0002893,0.0003128,20150218,0.0,0.0
79,0.0002903,0.0003242,0.0002903,0.0002976,20150219,0.0,0.0
80,0.0002934,0.0003203,0.0002934,0.0002934,20150220,0.0,0.0
81,0.0002957,0.0002982,0.0002933,0.0002933,20150221,0.0,0.0
82,0.0002876,0.0002876,0.0002829,0.0002852,20150222,0.0,0.0
83,0.0002866,0.0002961,0.0002866,0.0002914,20150223,0.0,0.0
84,0.0002628,0.0003106,0.0002628,0.0002867,20150224,0.0,0.0
85,0.0002658,0.0003536,0.0002611,0.0002611,20150225,0.0,0.0
86,0.0002649,0.0002744,0.0002625,0.0002625,20150226,0.0,0.0
87,0.0002814,0.0002864,0.0002814,0.0002839,20150227,0.0,0.0
88,0.0002896,0.0002973,0.000282,0.000282,20150228,0.0,0.0
89,0.0002941,0.0002992,0.0002941,0.0002941,20150301,0.0,0.0
90,0.0003175,0.0003175,0.0003121,0.0003121,20150302,0.0,0.0
91,0.0003143,0.0003284,0.0003115,0.0003256,20150303,0.0,0.0
92,0.0002882,0.0003181,0.0002801,0.0003046,20150304,0.0,0.0
93,0.0002807,0.0002917,0.000278,0.0002917,20150305,0.0,0.0
94,0.0002589,0.0002944,0.0002589,0.000278,20150306,0.0,0.0
95,0.0002227,0.0002887,0.0002199,0.0002612,20150307,0.0,0.0
96,0.0002333,0.0002361,0.0002223,0.0002223,20150308,0.0,0.0
97,0.000232,0.0002407,0.000232,0.0002349,20150309,0.0,0.0
98,0.0002098,0.0002477,0.0002069,0.0002331,20150310,0.0,0.0
99,0.0002247,0.0002335,0.0002128,0.0002128,20150311,0.0,0.0
100,0.0002645,0.0003291,0.0002174,0.0002233,20150312,6629.14,1.75
101,0.0002326,0.0003561,0.0002298,0.0002585,20150313,88.0,0.02047
102,0.0002506,0.0002816,0.0002281,0.0002281,20150314,0.0,0.0
103,0.0002877,0.0003134,0.0002421,0.0002535,20150315,0.0,0.0
104,0.0003456,0.0003921,0.0002933,0.0002933,20150316,10666.0,3.69
105,0.0003396,0.0003824,0.0003196,0.0003396,20150317,0.0,0.0
106,0.0002943,0.0003097,0.0002917,0.0003045,20150318,0.0,0.0
107,0.0002922,0.0003131,0.0002922,0.0003001,20150319,0.0,0.0
108,0.0002592,0.0002932,0.0002592,0.0002932,20150320,9523.8,2.47
109,0.0002571,0.0002857,0.0002545,0.0002571,20150321,159445.49,40.99
110,0.0002632,0.0002739,0.0002551,0.0002659,20150322,30797.12,8.11
111,0.0002867,0.000292,0.0002522,0.0002602,20150323,94047.27,26.96
112,0.0002936,0.0002961,0.0002492,0.0002665,20150324,244097.47,71.67
113,0.0002759,0.000308,0.0002759,0.0002932,20150325,45657.8,12.6
114,0.0002778,0.0003001,0.0002778,0.0002778,20150326,29851.78,8.29
