,close,high,low,open,time,volumefrom,volumeto
0,0.1,0.1,0.1,0.1,20180211,9.99,0.999
1,0.05001,0.1,0.05001,0.1,20180212,6.79,0.5434
2,0.05001,0.05001,0.05001,0.05001,20180213,0.0,0.0
3,0.05001,0.05001,0.05001,0.05001,20180214,1.97,0.09841
4,0.02001,0.05001,0.02001,0.05001,20180215,5.83,0.2
5,0.02001,0.02001,0.02001,0.02001,20180216,0.0,0.0
6,0.02001,0.02001,0.02001,0.02001,20180217,0.0,0.0
7,0.02001,0.02001,0.02001,0.02001,20180218,0.0,0.0
8,0.02001,0.02001,0.02001,0.02001,20180219,0.0,0.0
9,0.02001,0.02001,0.02001,0.02001,20180220,0.0,0.0
10,0.02001,0.02001,0.02001,0.02001,20180221,5.0,0.1
11,0.02001,0.02001,0.02001,0.02001,20180222,0.0,0.0
12,0.02001,0.02001,0.02001,0.02001,20180223,0.0,0.0
13,0.02001,0.02001,0.02001,0.02001,20180224,0.0,0.0
14,0.02001,0.02001,0.02001,0.02001,20180225,0.0,0.0
15,0.02001,0.02001,0.02001,0.02001,20180226,0.0,0.0
16,0.02001,0.02001,0.02001,0.02001,20180227,0.0,0.0
17,0.02001,0.02001,0.02001,0.02001,20180228,0.0,0.0
18,0.02001,0.02001,0.02001,0.02001,20180301,0.0,0.0
19,0.02001,0.02001,0.02001,0.02001,20180302,0.0,0.0
20,0.02001,0.02001,0.02001,0.02001,20180303,0.0,0.0
21,0.01001,0.01001,0.01001,0.01001,20180304,10.0,0.1001
22,0.01001,0.01001,0.01001,0.01001,20180305,0.0,0.0
23,0.01001,0.01001,0.01001,0.01001,20180306,0.0,0.0
24,0.00201,0.01001,0.00201,0.01001,20180307,450.3,0.9051
25,0.00201,0.00201,0.00201,0.00201,20180308,0.0,0.0
26,1.001e-05,0.00201,1.001e-05,0.00201,20180309,8999.82,8.32
27,1.001e-05,1.001e-05,1.001e-05,1.001e-05,20180310,0.0,0.0
28,1.001e-05,1.001e-05,1.001e-05,1.001e-05,20180311,0.0,0.0
29,1.001e-05,1.001e-05,1.001e-05,1.001e-05,20180312,0.0,0.0
30,1.001e-05,1.001e-05,1.001e-05,1.001e-05,20180313,0.0,0.0
31,1.001e-05,1.001e-05,1.001e-05,1.001e-05,20180314,0.0,0.0
32,1.001e-05,1.001e-05,1.001e-05,1.001e-05,20180315,0.0,0.0
33,1.001e-05,1.001e-05,1.001e-05,1.001e-05,20180316,0.0,0.0
34,1.001e-05,1.001e-05,1.001e-05,1.001e-05,20180317,0.0,0.0
35,1.001e-05,1.001e-05,1.001e-05,1.001e-05,20180318,0.0,0.0
36,1.001e-05,1.001e-05,1.001e-05,1.001e-05,20180319,0.0,0.0
37,1.001e-05,1.001e-05,1.001e-05,1.001e-05,20180320,0.0,0.0
38,1.001e-05,1.001e-05,1.001e-05,1.001e-05,20180321,0.0,0.0
39,1.001e-05,1.001e-05,1.001e-05,1.001e-05,20180322,0.0,0.0
40,1.001e-05,1.001e-05,1.001e-05,1.001e-05,20180323,0.0,0.0
