,close,high,low,open,time,volumefrom,volumeto
0,0.0004014,0.0004014,0.0004014,0.0004014,20140616,66.9,0.02685
1,0.0004054,0.0004054,0.0004054,0.0004054,20140617,0.0,0.0
2,0.0004062,0.0004062,0.0004062,0.0004062,20140618,0.0,0.0
3,0.0004021,0.0004021,0.0004021,0.0004021,20140619,0.0,0.0
4,0.0003958,0.0003958,0.0003958,0.0003958,20140620,0.0,0.0
5,0.000597,0.000597,0.000597,0.0004,20140621,66.7,0.03982
6,0.0006036,0.0006036,0.0006036,0.0006036,20140622,0.0,0.0
7,0.0005912,0.0005912,0.0005912,0.0005912,20140623,0.0,0.0
8,0.0005888,0.0005888,0.0005888,0.0005888,20140624,0.0,0.0
9,0.0005684,0.0005684,0.0005684,0.0005684,20140625,0.0,0.0
10,0.0005827,0.0005827,0.0005827,0.0005827,20140626,0.0,0.0
11,0.0006022,0.0006022,0.0006022,0.0006022,20140627,0.0,0.0
12,0.0005976,0.0005976,0.0005976,0.0005976,20140628,0.0,0.0
13,0.0006011,0.0006011,0.0006011,0.0006011,20140629,0.0,0.0
14,0.0006351,0.0006351,0.0006351,0.0006351,20140630,0.0,0.0
15,0.0006432,0.0006432,0.0006432,0.0006432,20140701,0.0,0.0
16,0.0006457,0.0006457,0.0006457,0.0006457,20140702,0.0,0.0
17,0.000638,0.000638,0.000638,0.000638,20140703,0.0,0.0
18,0.000624,0.000624,0.000624,0.000624,20140704,0.0,0.0
19,0.000623,0.000623,0.000623,0.000623,20140705,0.0,0.0
20,0.0006266,0.0006266,0.0006266,0.0006266,20140706,0.0,0.0
21,0.0006136,0.0006136,0.0006136,0.0006136,20140707,0.0,0.0
22,0.0006153,0.0006153,0.0006153,0.0006153,20140708,0.0,0.0
23,0.000623,0.000623,0.000623,0.000623,20140709,0.0,0.0
24,0.0006184,0.0006184,0.0006184,0.0006184,20140710,0.0,0.0
25,0.0006329,0.0006329,0.0006329,0.0006329,20140711,0.0,0.0
26,0.0006359,0.0006359,0.0006359,0.0006359,20140712,0.0,0.0
27,0.000628,0.000628,0.000628,0.000628,20140713,0.0,0.0
28,0.0006183,0.0006183,0.0006183,0.0006183,20140714,0.0,0.0
29,0.0006196,0.0006196,0.0006196,0.0006196,20140715,0.0,0.0
