,close,high,low,open,time,volumefrom,volumeto
169,0.0001651,0.0001651,0.0001651,0.0001651,20150721,0.0,0.0
170,0.0001659,0.0001659,0.0001659,0.0001659,20150722,0.0,0.0
171,0.0001653,0.0001653,0.0001653,0.0001653,20150723,0.0,0.0
172,0.000173,0.000173,0.000173,0.000173,20150724,0.0,0.0
173,0.0001732,0.0001732,0.0001732,0.0001732,20150725,0.0,0.0
174,0.0001751,0.0001751,0.0001751,0.0001751,20150726,0.0,0.0
175,0.0001758,0.0001758,0.0001758,0.0001758,20150727,0.0,0.0
176,0.0001762,0.0001762,0.0001762,0.0001762,20150728,0.0,0.0
177,0.000173,0.000173,0.000173,0.000173,20150729,0.0,0.0
178,0.0001722,0.0001722,0.0001722,0.0001722,20150730,0.0,0.0
179,0.0001702,0.0001702,0.0001702,0.0001702,20150731,0.0,0.0
180,0.0001683,0.0001683,0.0001683,0.0001683,20150801,0.0,0.0
181,0.0001688,0.0001688,0.0001688,0.0001688,20150802,0.0,0.0
182,0.0001689,0.0001689,0.0001689,0.0001689,20150803,0.0,0.0
183,0.0001706,0.0001706,0.0001706,0.0001706,20150804,0.0,0.0
184,0.000169,0.000169,0.000169,0.000169,20150805,0.0,0.0
185,0.0001668,0.0001668,0.0001668,0.0001668,20150806,0.0,0.0
186,0.0001667,0.0001667,0.0001667,0.0001667,20150807,0.0,0.0
187,0.0001552,0.0001552,0.0001552,0.0001552,20150808,0.0,0.0
188,0.0001583,0.0001583,0.0001583,0.0001583,20150809,0.0,0.0
189,0.000158,0.000158,0.000158,0.000158,20150810,0.0,0.0
190,0.0001614,0.0001614,0.0001614,0.0001614,20150811,0.0,0.0
191,0.0001606,0.0001606,0.0001606,0.0001606,20150812,0.0,0.0
192,0.0001581,0.0001581,0.0001581,0.0001581,20150813,0.0,0.0
193,0.000159,0.000159,0.000159,0.000159,20150814,0.0,0.0
194,0.0001563,0.0001563,0.0001563,0.0001563,20150815,0.0,0.0
195,0.0001543,0.0001543,0.0001543,0.0001543,20150816,0.0,0.0
196,0.0001543,0.0001543,0.0001543,0.0001543,20150817,0.0,0.0
197,0.000148,0.000148,0.000148,0.000148,20150818,0.0,0.0
198,0.0001356,0.0001356,0.0001356,0.0001356,20150819,0.0,0.0
199,0.0001408,0.0001408,0.0001408,0.0001408,20150820,0.0,0.0
200,0.0001394,0.0001394,0.0001394,0.0001394,20150821,0.0,0.0
201,0.0001377,0.0001377,0.0001377,0.0001377,20150822,0.0,0.0
202,0.0001361,0.0001361,0.0001361,0.0001361,20150823,0.0,0.0
203,0.0001269,0.0001269,0.0001269,0.0001269,20150824,0.0,0.0
204,0.0001323,0.0001323,0.0001323,0.0001323,20150825,0.0,0.0
205,0.000135,0.000135,0.000135,0.000135,20150826,0.0,0.0
206,0.0001336,0.0001336,0.0001336,0.0001336,20150827,0.0,0.0
207,0.000139,0.000139,0.000139,0.000139,20150828,0.0,0.0
208,0.0001371,0.0001371,0.0001371,0.0001371,20150829,0.0,0.0
209,0.000137,0.000137,0.000137,0.000137,20150830,0.0,0.0
210,0.0001377,0.0001377,0.0001377,0.0001377,20150831,0.0,0.0
211,0.0001363,0.0001363,0.0001363,0.0001363,20150901,0.0,0.0
212,0.0001372,0.0001372,0.0001372,0.0001372,20150902,0.0,0.0
213,0.0001357,0.0001357,0.0001357,0.0001357,20150903,0.0,0.0
214,0.0001381,0.0001381,0.0001381,0.0001381,20150904,0.0,0.0
215,0.0001402,0.0001402,0.0001402,0.0001402,20150905,0.0,0.0
216,0.0001439,0.0001439,0.0001439,0.0001439,20150906,0.0,0.0
217,0.0001437,0.0001437,0.0001437,0.0001437,20150907,0.0,0.0
218,0.0001459,0.0001459,0.0001459,0.0001459,20150908,0.0,0.0
219,0.0001424,0.0001424,0.0001424,0.0001424,20150909,0.0,0.0
220,0.0001428,0.0001428,0.0001428,0.0001428,20150910,0.0,0.0
221,0.0001439,0.0001439,0.0001439,0.0001439,20150911,0.0,0.0
222,0.0001414,0.0001414,0.0001414,0.0001414,20150912,0.0,0.0
223,0.0001381,0.0001381,0.0001381,0.0001381,20150913,0.0,0.0
224,0.0001379,0.0001379,0.0001379,0.0001379,20150914,0.0,0.0
225,0.0001377,0.0001377,0.0001377,0.0001377,20150915,0.0,0.0
226,0.0001372,0.0001372,0.0001372,0.0001372,20150916,0.0,0.0
227,0.0001396,0.0001396,0.0001396,0.0001396,20150917,0.0,0.0
228,0.0001393,0.0001393,0.0001393,0.0001393,20150918,0.0,0.0
229,0.0001387,0.0001387,0.0001387,0.0001387,20150919,0.0,0.0
230,0.0001387,0.0001387,0.0001387,0.0001387,20150920,0.0,0.0
231,0.0001358,0.0001358,0.0001358,0.0001358,20150921,0.0,0.0
232,0.000138,0.000138,0.000138,0.000138,20150922,0.0,0.0
233,0.0001379,0.0001379,0.0001379,0.0001379,20150923,0.0,0.0
234,0.0001403,0.0001403,0.0001403,0.0001403,20150924,0.0,0.0
235,0.000141,0.000141,0.000141,0.000141,20150925,0.0,0.0
236,0.0001406,0.0001406,0.0001406,0.0001406,20150926,0.0,0.0
237,0.0001395,0.0001395,0.0001395,0.0001395,20150927,0.0,0.0
238,0.0001433,0.0001433,0.0001433,0.0001433,20150928,0.0,0.0
239,0.000142,0.000142,0.000142,0.000142,20150929,0.0,0.0
240,0.0001416,0.0001416,0.0001416,0.0001416,20150930,0.0,0.0
241,0.0001422,0.0001422,0.0001422,0.0001422,20151001,0.0,0.0
242,0.000142,0.000142,0.000142,0.000142,20151002,0.0,0.0
243,0.0001431,0.0001431,0.0001431,0.0001431,20151003,0.0,0.0
244,0.000143,0.000143,0.000143,0.000143,20151004,0.0,0.0
245,0.0001441,0.0001441,0.0001441,0.0001441,20151005,0.0,0.0
246,0.0001477,0.0001477,0.0001477,0.0001477,20151006,0.0,0.0
247,0.0001458,0.0001458,0.0001458,0.0001458,20151007,0.0,0.0
248,0.0001455,0.0001455,0.0001455,0.0001455,20151008,0.0,0.0
249,0.0001464,0.0001464,0.0001464,0.0001464,20151009,0.0,0.0
250,0.0001472,0.0001472,0.0001472,0.0001472,20151010,0.0,0.0
251,0.0001486,0.0001486,0.0001486,0.0001486,20151011,0.0,0.0
252,0.0001472,0.0001472,0.0001472,0.0001472,20151012,0.0,0.0
253,0.0001493,0.0001493,0.0001493,0.0001493,20151013,0.0,0.0
254,0.0001514,0.0001514,0.0001514,0.0001514,20151014,0.0,0.0
255,0.0001527,0.0001527,0.0001527,0.0001527,20151015,0.0,0.0
256,0.0001577,0.0001577,0.0001577,0.0001577,20151016,0.0,0.0
257,0.0001617,0.0001617,0.0001617,0.0001617,20151017,0.0,0.0
258,0.000157,0.000157,0.000157,0.000157,20151018,0.0,0.0
259,0.0001583,0.0001583,0.0001583,0.0001583,20151019,0.0,0.0
260,0.0001619,0.0001619,0.0001619,0.0001619,20151020,0.0,0.0
261,0.0001603,0.0001603,0.0001603,0.0001603,20151021,0.0,0.0
262,0.0001647,0.0001647,0.0001647,0.0001647,20151022,0.0,0.0
263,0.0001662,0.0001662,0.0001662,0.0001662,20151023,0.0,0.0
264,0.0001695,0.0001695,0.0001695,0.0001695,20151024,0.0,0.0
265,0.0001727,0.0001727,0.0001727,0.0001727,20151025,0.0,0.0
266,0.0001711,0.0001711,0.0001711,0.0001711,20151026,0.0,0.0
267,0.0001768,0.0001768,0.0001768,0.0001768,20151027,0.0,0.0
268,0.0001821,0.0001821,0.0001821,0.0001821,20151028,0.0,0.0
269,0.0001882,0.0001882,0.0001882,0.0001882,20151029,0.0,0.0
270,0.0001963,0.0001963,0.0001963,0.0001963,20151030,0.0,0.0
271,0.0001867,0.0001867,0.0001867,0.0001867,20151031,0.0,0.0
272,0.0001938,0.0001938,0.0001938,0.0001938,20151101,0.0,0.0
273,0.0002156,0.0002156,0.0002156,0.0002156,20151102,0.0,0.0
274,0.0002379,0.0002379,0.0002379,0.0002379,20151103,0.0,0.0
275,0.0002405,0.0002405,0.0002405,0.0002405,20151104,0.0,0.0
276,0.0002296,0.0002296,0.0002296,0.0002296,20151105,0.0,0.0
277,0.0002219,0.0002219,0.0002219,0.0002219,20151106,0.0,0.0
278,0.0002311,0.0002311,0.0002311,0.0002311,20151107,0.0,0.0
279,0.0002229,0.0002229,0.0002229,0.0002229,20151108,0.0,0.0
280,0.0002281,0.0002281,0.0002281,0.0002281,20151109,0.0,0.0
281,0.000202,0.000202,0.000202,0.000202,20151110,0.0,0.0
282,0.0001828,0.0001828,0.0001828,0.0001828,20151111,0.0,0.0
283,0.0002003,0.0002003,0.0002003,0.0002003,20151112,0.0,0.0
284,0.0002003,0.0002003,0.0002003,0.0002003,20151113,0.0,0.0
285,0.0001991,0.0001991,0.0001991,0.0001991,20151114,0.0,0.0
286,0.0001905,0.0001905,0.0001905,0.0001905,20151115,0.0,0.0
287,0.0001981,0.0001981,0.0001981,0.0001981,20151116,0.0,0.0
288,0.0002003,0.0002003,0.0002003,0.0002003,20151117,0.0,0.0
289,0.0002016,0.0002016,0.0002016,0.0002016,20151118,0.0,0.0
290,0.000195,0.000195,0.000195,0.000195,20151119,0.0,0.0
291,0.0001927,0.0001927,0.0001927,0.0001927,20151120,0.0,0.0
292,0.0001948,0.0001948,0.0001948,0.0001948,20151121,0.0,0.0
293,0.0001937,0.0001937,0.0001937,0.0001937,20151122,0.0,0.0
294,0.0001933,0.0001933,0.0001933,0.0001933,20151123,0.0,0.0
295,0.000191,0.000191,0.000191,0.000191,20151124,0.0,0.0
296,0.0001965,0.0001965,0.0001965,0.0001965,20151125,0.0,0.0
297,0.0002122,0.0002122,0.0002122,0.0002122,20151126,0.0,0.0
298,0.0002157,0.0002157,0.0002157,0.0002157,20151127,0.0,0.0
299,0.0002135,0.0002135,0.0002135,0.0002135,20151128,0.0,0.0
300,0.0002225,0.0002225,0.0002225,0.0002225,20151129,0.0,0.0
301,0.0002268,0.0002268,0.0002268,0.0002268,20151130,0.0,0.0
302,0.0002171,0.0002171,0.0002171,0.0002171,20151201,0.0,0.0
303,0.000216,0.000216,0.000216,0.000216,20151202,0.0,0.0
304,0.0002162,0.0002162,0.0002162,0.0002162,20151203,0.0,0.0
305,0.000217,0.000217,0.000217,0.000217,20151204,0.0,0.0
306,0.000232,0.000232,0.000232,0.000232,20151205,0.0,0.0
307,0.000236,0.000236,0.000236,0.000236,20151206,0.0,0.0
308,0.0002366,0.0002366,0.0002366,0.0002366,20151207,0.0,0.0
309,0.0002464,0.0002464,0.0002464,0.0002464,20151208,0.0,0.0
310,0.0002496,0.0002496,0.0002496,0.0002496,20151209,0.0,0.0
311,0.0002493,0.0002493,0.0002493,0.0002493,20151210,0.0,0.0
312,0.0002699,0.0002699,0.0002699,0.0002699,20151211,0.0,0.0
313,0.0002594,0.0002594,0.0002594,0.0002594,20151212,0.0,0.0
314,0.0002608,0.0002608,0.0002608,0.0002608,20151213,0.0,0.0
315,0.0002652,0.0002652,0.0002652,0.0002652,20151214,0.0,0.0
316,0.0002776,0.0002776,0.0002776,0.0002776,20151215,0.0,0.0
317,0.0002724,0.0002724,0.0002724,0.0002724,20151216,0.0,0.0
318,0.0002733,0.0002733,0.0002733,0.0002733,20151217,0.0,0.0
319,0.0002779,0.0002779,0.0002779,0.0002779,20151218,0.0,0.0
320,0.0002767,0.0002767,0.0002767,0.0002767,20151219,0.0,0.0
321,0.0002651,0.0002651,0.0002651,0.0002651,20151220,0.0,0.0
322,0.0002626,0.0002626,0.0002626,0.0002626,20151221,0.0,0.0
323,0.0002622,0.0002622,0.0002622,0.0002622,20151222,0.0,0.0
324,0.0002655,0.0002655,0.0002655,0.0002655,20151223,0.0,0.0
325,0.0002718,0.0002718,0.0002718,0.0002718,20151224,0.0,0.0
326,0.0002724,0.0002724,0.0002724,0.0002724,20151225,0.0,0.0
327,0.0002492,0.0002492,0.0002492,0.0002492,20151226,0.0,0.0
328,0.0002534,0.0002534,0.0002534,0.0002534,20151227,0.0,0.0
329,0.0002531,0.0002531,0.0002531,0.0002531,20151228,0.0,0.0
330,0.0002592,0.0002592,0.0002592,0.0002592,20151229,0.0,0.0
331,0.0002563,0.0002563,0.0002563,0.0002563,20151230,0.0,0.0
332,0.000258,0.000258,0.000258,0.000258,20151231,0.0,0.0
333,0.0002604,0.0002604,0.0002604,0.0002604,20160101,0.0,0.0
334,0.0002602,0.0002602,0.0002602,0.0002602,20160102,0.0,0.0
335,0.0002584,0.0002584,0.0002584,0.0002584,20160103,0.0,0.0
336,0.00026,0.00026,0.00026,0.00026,20160104,0.0,0.0
337,0.0002587,0.0002587,0.0002587,0.0002587,20160105,0.0,0.0
338,0.0002585,0.0002585,0.0002585,0.0002585,20160106,0.0,0.0
339,0.0002742,0.0002742,0.0002742,0.0002742,20160107,0.0,0.0
340,0.0002717,0.0002717,0.0002717,0.0002717,20160108,0.0,0.0
341,0.000269,0.000269,0.000269,0.000269,20160109,0.0,0.0
342,0.0002677,0.0002677,0.0002677,0.0002677,20160110,0.0,0.0
343,0.0002686,0.0002686,0.0002686,0.0002686,20160111,0.0,0.0
344,0.000267,0.000267,0.000267,0.000267,20160112,0.0,0.0
345,0.0002593,0.0002593,0.0002593,0.0002593,20160113,0.0,0.0
346,0.0002575,0.0002575,0.0002575,0.0002575,20160114,0.0,0.0
347,0.0002234,0.0002234,0.0002234,0.0002234,20160115,0.0,0.0
348,0.000231,0.000231,0.000231,0.000231,20160116,0.0,0.0
349,0.0002295,0.0002295,0.0002295,0.0002295,20160117,0.0,0.0
350,0.0002306,0.0002306,0.0002306,0.0002306,20160118,0.0,0.0
351,0.0002277,0.0002277,0.0002277,0.0002277,20160119,0.0,0.0
352,0.0002487,0.0002487,0.0002487,0.0002487,20160120,0.0,0.0
353,0.0002461,0.0002461,0.0002461,0.0002461,20160121,0.0,0.0
354,0.0002296,0.0002296,0.0002296,0.0002296,20160122,0.0,0.0
355,0.0002332,0.0002332,0.0002332,0.0002332,20160123,0.0,0.0
356,0.0002413,0.0002413,0.0002413,0.0002413,20160124,0.0,0.0
357,0.0002357,0.0002357,0.0002357,0.0002357,20160125,0.0,0.0
358,0.0002339,0.0002339,0.0002339,0.0002339,20160126,0.0,0.0
359,0.000237,0.000237,0.000237,0.000237,20160127,0.0,0.0
360,0.0002278,0.0002278,0.0002278,0.0002278,20160128,0.0,0.0
361,0.0002282,0.0002282,0.0002282,0.0002282,20160129,0.0,0.0
362,0.0002267,0.0002267,0.0002267,0.0002267,20160130,0.0,0.0
363,0.0002219,0.0002219,0.0002219,0.0002219,20160131,0.0,0.0
364,0.0002233,0.0002233,0.0002233,0.0002233,20160201,0.0,0.0
365,0.0002244,0.0002244,0.0002244,0.0002244,20160202,0.0,0.0
366,0.0002208,0.0002208,0.0002208,0.0002208,20160203,0.0,0.0
367,0.0002344,0.0002344,0.0002344,0.0002344,20160204,0.0,0.0
368,0.0002319,0.0002319,0.0002319,0.0002319,20160205,0.0,0.0
369,0.000226,0.000226,0.000226,0.000226,20160206,0.0,0.0
