,close,high,low,open,time,volumefrom,volumeto
99,0.015,0.015,0.015,0.015,20150521,0.9459,0.01419
100,3.93,3.93,0.015,0.015,20150522,19.84,8.22
101,3.93,3.93,3.93,3.93,20150523,0.0,0.0
102,1.2,3.93,1.0,3.93,20150524,13.86,15.64
103,1.2,1.2,1.2,1.2,20150525,0.0,0.0
104,1.2,1.2,1.2,1.2,20150526,0.0,0.0
105,1.2,1.2,1.2,1.2,20150527,0.0,0.0
106,1.2,1.2,1.2,1.2,20150528,0.0,0.0
107,1.2,1.2,1.2,1.2,20150529,0.0,0.0
108,1.2,1.2,1.2,1.2,20150530,0.0,0.0
109,1.2,1.2,1.2,1.2,20150531,0.0,0.0
110,1.2,1.2,1.2,1.2,20150601,0.0,0.0
111,0.01,0.01,0.01,0.01,20150602,50000.0,500.0
112,0.01,0.01,0.01,0.01,20150603,0.0,0.0
113,0.01,0.01,0.01,0.01,20150604,0.0,0.0
114,0.01,0.01,0.01,0.01,20150605,0.0,0.0
115,0.01,0.01,0.01,0.01,20150606,0.0,0.0
116,0.01,0.01,0.01,0.01,20150607,0.0,0.0
117,0.01,0.01,0.01,0.01,20150608,0.0,0.0
118,0.01,0.01,0.01,0.01,20150609,0.0,0.0
119,0.01,0.01,0.01,0.01,20150610,0.0,0.0
120,0.01,0.01,0.01,0.01,20150611,0.0,0.0
121,0.01,0.01,0.01,0.01,20150612,0.0,0.0
122,0.01,0.01,0.01,0.01,20150613,0.0,0.0
123,0.01,0.01,0.01,0.01,20150614,0.0,0.0
124,0.01,0.01,0.01,0.01,20150615,0.0,0.0
125,0.01,0.01,0.01,0.01,20150616,0.0,0.0
126,0.01,0.01,0.01,0.01,20150617,0.0,0.0
127,0.01,0.01,0.01,0.01,20150618,0.0,0.0
128,0.01,0.01,0.01,0.01,20150619,0.0,0.0
129,0.01,0.01,0.01,0.01,20150620,0.0,0.0
130,0.01,0.01,0.01,0.01,20150621,0.0,0.0
131,0.01,0.01,0.01,0.01,20150622,0.0,0.0
132,0.01,0.01,0.01,0.01,20150623,0.0,0.0
133,0.01,0.01,0.01,0.01,20150624,0.0,0.0
134,0.01,0.01,0.01,0.01,20150625,0.0,0.0
135,0.01,0.01,0.01,0.01,20150626,0.0,0.0
136,0.01,0.01,0.01,0.01,20150627,0.0,0.0
137,0.01,0.01,0.01,0.01,20150628,0.0,0.0
138,0.01,0.01,0.01,0.01,20150629,0.0,0.0
139,0.01,0.01,0.01,0.01,20150630,0.0,0.0
140,0.01,0.01,0.01,0.01,20150701,0.0,0.0
141,0.01,0.01,0.01,0.01,20150702,0.0,0.0
142,0.01,0.01,0.01,0.01,20150703,0.0,0.0
143,0.01,0.01,0.01,0.01,20150704,0.0,0.0
144,0.01,0.01,0.01,0.01,20150705,0.0,0.0
145,0.01,0.01,0.01,0.01,20150706,0.0,0.0
146,0.01,0.01,0.01,0.01,20150707,0.0,0.0
147,0.01,0.01,0.01,0.01,20150708,0.0,0.0
148,0.01,0.01,0.01,0.01,20150709,0.0,0.0
149,0.01,0.01,0.01,0.01,20150710,0.0,0.0
150,0.01,0.01,0.01,0.01,20150711,0.0,0.0
151,0.01,0.01,0.01,0.01,20150712,0.0,0.0
152,0.01,0.01,0.01,0.01,20150713,0.0,0.0
153,0.01,0.01,0.01,0.01,20150714,0.0,0.0
154,0.01,0.01,0.01,0.01,20150715,0.0,0.0
155,0.01,0.01,0.01,0.01,20150716,0.0,0.0
156,0.01,0.01,0.01,0.01,20150717,0.0,0.0
157,0.01,0.01,0.01,0.01,20150718,0.0,0.0
158,0.01,0.01,0.01,0.01,20150719,0.0,0.0
159,0.01,0.01,0.01,0.01,20150720,0.0,0.0
160,0.01,0.01,0.01,0.01,20150721,0.0,0.0
161,0.01,0.01,0.01,0.01,20150722,0.0,0.0
162,0.01,0.01,0.01,0.01,20150723,0.0,0.0
163,0.01,0.01,0.01,0.01,20150724,0.0,0.0
164,0.01,0.01,0.01,0.01,20150725,0.0,0.0
165,0.01,0.01,0.01,0.01,20150726,0.0,0.0
166,0.01,0.01,0.01,0.01,20150727,0.0,0.0
167,0.01,0.01,0.01,0.01,20150728,0.0,0.0
168,0.01,0.01,0.01,0.01,20150729,0.0,0.0
169,0.01,0.01,0.01,0.01,20150730,0.0,0.0
170,0.01,0.01,0.01,0.01,20150731,0.0,0.0
171,0.01,0.01,0.01,0.01,20150801,0.0,0.0
172,0.01,0.01,0.01,0.01,20150802,0.0,0.0
173,0.01,0.01,0.01,0.01,20150803,0.0,0.0
174,0.01,0.01,0.01,0.01,20150804,0.0,0.0
175,0.01,0.01,0.01,0.01,20150805,0.0,0.0
176,0.01,0.01,0.01,0.01,20150806,0.0,0.0
177,0.01,0.01,0.01,0.01,20150807,0.0,0.0
178,0.01,0.01,0.01,0.01,20150808,0.0,0.0
179,0.01,0.01,0.01,0.01,20150809,0.0,0.0
180,0.01,0.01,0.01,0.01,20150810,0.0,0.0
181,0.01,0.01,0.01,0.01,20150811,0.0,0.0
182,0.01,0.01,0.01,0.01,20150812,0.0,0.0
183,0.01,0.01,0.01,0.01,20150813,0.0,0.0
184,0.01,0.01,0.01,0.01,20150814,0.0,0.0
185,0.01,0.01,0.01,0.01,20150815,0.0,0.0
186,0.01,0.01,0.01,0.01,20150816,0.0,0.0
187,0.01,0.01,0.01,0.01,20150817,0.0,0.0
188,0.01,0.01,0.01,0.01,20150818,0.0,0.0
189,0.01,0.01,0.01,0.01,20150819,0.0,0.0
190,0.01,0.01,0.01,0.01,20150820,0.0,0.0
191,0.01,0.01,0.01,0.01,20150821,0.0,0.0
192,0.01,0.01,0.01,0.01,20150822,0.0,0.0
193,0.01,0.01,0.01,0.01,20150823,0.0,0.0
194,0.01,0.01,0.01,0.01,20150824,0.0,0.0
195,0.01,0.01,0.01,0.01,20150825,0.0,0.0
196,0.01,0.01,0.01,0.01,20150826,0.0,0.0
197,0.01,0.01,0.01,0.01,20150827,0.0,0.0
198,0.01,0.01,0.01,0.01,20150828,0.0,0.0
199,0.01,0.01,0.01,0.01,20150829,0.0,0.0
200,0.01,0.01,0.01,0.01,20150830,0.0,0.0
201,0.01,0.01,0.01,0.01,20150831,0.0,0.0
202,0.01,0.01,0.01,0.01,20150901,0.0,0.0
203,0.01,0.01,0.01,0.01,20150902,0.0,0.0
204,0.01,0.01,0.01,0.01,20150903,0.0,0.0
205,0.01,0.01,0.01,0.01,20150904,0.0,0.0
206,0.01,0.01,0.01,0.01,20150905,0.0,0.0
207,0.01,0.01,0.01,0.01,20150906,0.0,0.0
208,0.01,0.01,0.01,0.01,20150907,0.0,0.0
209,0.01,0.01,0.01,0.01,20150908,0.0,0.0
210,0.01,0.01,0.01,0.01,20150909,0.0,0.0
211,0.01,0.01,0.01,0.01,20150910,0.0,0.0
212,0.01,0.01,0.01,0.01,20150911,0.0,0.0
213,0.01,0.01,0.01,0.01,20150912,0.0,0.0
214,0.01,0.01,0.01,0.01,20150913,0.0,0.0
215,0.01,0.01,0.01,0.01,20150914,0.0,0.0
216,0.01,0.01,0.01,0.01,20150915,0.0,0.0
217,0.01,0.01,0.01,0.01,20150916,0.0,0.0
218,0.01,0.01,0.01,0.01,20150917,0.0,0.0
219,0.01,0.01,0.01,0.01,20150918,0.0,0.0
220,0.01,0.01,0.01,0.01,20150919,0.0,0.0
221,0.01,0.01,0.01,0.01,20150920,0.0,0.0
222,0.01,0.01,0.01,0.01,20150921,0.0,0.0
223,0.01,0.01,0.01,0.01,20150922,0.0,0.0
224,0.01,0.01,0.01,0.01,20150923,0.0,0.0
225,0.01,0.01,0.01,0.01,20150924,0.0,0.0
226,0.01,0.01,0.01,0.01,20150925,0.0,0.0
227,0.01,0.01,0.01,0.01,20150926,0.0,0.0
228,0.01,0.01,0.01,0.01,20150927,0.0,0.0
229,0.01,0.01,0.01,0.01,20150928,0.0,0.0
230,0.01,0.01,0.01,0.01,20150929,0.0,0.0
231,0.01,0.01,0.01,0.01,20150930,0.0,0.0
232,0.01,0.01,0.01,0.01,20151001,0.0,0.0
233,0.01,0.01,0.01,0.01,20151002,0.0,0.0
234,0.01,0.01,0.01,0.01,20151003,0.0,0.0
235,0.01,0.01,0.01,0.01,20151004,0.0,0.0
236,0.01,0.01,0.01,0.01,20151005,0.0,0.0
237,0.01,0.01,0.01,0.01,20151006,0.0,0.0
238,0.01,0.01,0.01,0.01,20151007,0.0,0.0
239,0.01,0.01,0.01,0.01,20151008,0.0,0.0
240,0.01,0.01,0.01,0.01,20151009,0.0,0.0
241,0.01,0.01,0.01,0.01,20151010,0.0,0.0
242,0.01,0.01,0.01,0.01,20151011,0.0,0.0
243,0.01,0.01,0.01,0.01,20151012,0.0,0.0
244,0.01,0.01,0.01,0.01,20151013,0.0,0.0
245,0.01,0.01,0.01,0.01,20151014,0.0,0.0
246,0.01,0.01,0.01,0.01,20151015,0.0,0.0
247,0.01,0.01,0.01,0.01,20151016,0.0,0.0
248,0.01,0.01,0.01,0.01,20151017,0.0,0.0
249,0.01,0.01,0.01,0.01,20151018,0.0,0.0
250,0.01,0.01,0.01,0.01,20151019,0.0,0.0
251,0.01,0.01,0.01,0.01,20151020,0.0,0.0
252,0.01,0.01,0.01,0.01,20151021,0.0,0.0
253,0.01,0.01,0.01,0.01,20151022,0.0,0.0
254,0.01,0.01,0.01,0.01,20151023,0.0,0.0
255,0.01,0.01,0.01,0.01,20151024,0.0,0.0
256,0.01,0.01,0.01,0.01,20151025,0.0,0.0
257,0.01,0.01,0.01,0.01,20151026,0.0,0.0
258,0.01,0.01,0.01,0.01,20151027,0.0,0.0
259,0.01,0.01,0.01,0.01,20151028,0.0,0.0
260,0.01,0.01,0.01,0.01,20151029,0.0,0.0
261,0.01,0.01,0.01,0.01,20151030,0.0,0.0
262,0.01,0.01,0.01,0.01,20151031,0.0,0.0
263,0.01,0.01,0.01,0.01,20151101,0.0,0.0
264,0.01,0.01,0.01,0.01,20151102,0.0,0.0
265,0.01,0.01,0.01,0.01,20151103,0.0,0.0
266,0.01,0.01,0.01,0.01,20151104,0.0,0.0
267,0.01,0.01,0.01,0.01,20151105,0.0,0.0
268,0.01,0.01,0.01,0.01,20151106,0.0,0.0
269,0.01,0.01,0.01,0.01,20151107,0.0,0.0
270,0.01,0.01,0.01,0.01,20151108,0.0,0.0
271,0.01,0.01,0.01,0.01,20151109,0.0,0.0
272,0.01,0.01,0.01,0.01,20151110,0.0,0.0
273,0.01,0.01,0.01,0.01,20151111,0.0,0.0
274,0.01,0.01,0.01,0.01,20151112,0.0,0.0
275,0.01,0.01,0.01,0.01,20151113,0.0,0.0
276,0.01,0.01,0.01,0.01,20151114,0.0,0.0
277,0.01,0.01,0.01,0.01,20151115,0.0,0.0
278,0.01,0.01,0.01,0.01,20151116,0.0,0.0
279,0.01,0.01,0.01,0.01,20151117,0.0,0.0
280,0.01,0.01,0.01,0.01,20151118,0.0,0.0
281,0.01,0.01,0.01,0.01,20151119,0.0,0.0
282,0.01,0.01,0.01,0.01,20151120,0.0,0.0
283,0.01,0.01,0.01,0.01,20151121,0.0,0.0
284,0.01,0.01,0.01,0.01,20151122,0.0,0.0
285,0.01,0.01,0.01,0.01,20151123,0.0,0.0
286,0.01,0.01,0.01,0.01,20151124,0.0,0.0
287,0.01,0.01,0.01,0.01,20151125,0.0,0.0
288,0.01,0.01,0.01,0.01,20151126,0.0,0.0
289,0.01,0.01,0.01,0.01,20151127,0.0,0.0
290,0.01,0.01,0.01,0.01,20151128,0.0,0.0
291,0.01,0.01,0.01,0.01,20151129,0.0,0.0
292,0.01,0.01,0.01,0.01,20151130,0.0,0.0
293,0.01,0.01,0.01,0.01,20151201,0.0,0.0
294,0.01,0.01,0.01,0.01,20151202,0.0,0.0
295,0.01,0.01,0.01,0.01,20151203,0.0,0.0
296,0.01,0.01,0.01,0.01,20151204,0.0,0.0
297,0.01,0.01,0.01,0.01,20151205,0.0,0.0
298,0.01,0.01,0.01,0.01,20151206,0.0,0.0
299,0.01,0.01,0.01,0.01,20151207,0.0,0.0
300,0.01,0.01,0.01,0.01,20151208,0.0,0.0
301,0.01,0.01,0.01,0.01,20151209,0.0,0.0
302,0.01,0.01,0.01,0.01,20151210,0.0,0.0
303,0.01,0.01,0.01,0.01,20151211,0.0,0.0
304,0.01,0.01,0.01,0.01,20151212,0.0,0.0
305,0.01,0.01,0.01,0.01,20151213,0.0,0.0
306,0.01,0.01,0.01,0.01,20151214,0.0,0.0
307,0.01,0.01,0.01,0.01,20151215,0.0,0.0
308,0.01,0.01,0.01,0.01,20151216,0.0,0.0
309,0.01,0.01,0.01,0.01,20151217,0.0,0.0
310,0.01,0.01,0.01,0.01,20151218,0.0,0.0
311,0.01,0.01,0.01,0.01,20151219,0.0,0.0
312,0.01,0.01,0.01,0.01,20151220,0.0,0.0
313,0.01,0.01,0.01,0.01,20151221,0.0,0.0
314,0.01,0.01,0.01,0.01,20151222,0.0,0.0
315,0.01,0.01,0.01,0.01,20151223,0.0,0.0
316,0.01,0.01,0.01,0.01,20151224,0.0,0.0
317,0.01,0.01,0.01,0.01,20151225,0.0,0.0
318,0.01,0.01,0.01,0.01,20151226,0.0,0.0
319,0.01,0.01,0.01,0.01,20151227,0.0,0.0
320,0.01,0.01,0.01,0.01,20151228,0.0,0.0
321,0.01,0.01,0.01,0.01,20151229,0.0,0.0
322,0.01,0.01,0.01,0.01,20151230,0.0,0.0
323,0.01,0.01,0.01,0.01,20151231,0.0,0.0
324,0.01,0.01,0.01,0.01,20160101,0.0,0.0
325,0.01,0.01,0.01,0.01,20160102,0.0,0.0
326,0.01,0.01,0.01,0.01,20160103,0.0,0.0
327,0.01,0.01,0.01,0.01,20160104,0.0,0.0
328,0.01,0.01,0.01,0.01,20160105,0.0,0.0
329,0.01,0.01,0.01,0.01,20160106,0.0,0.0
330,0.01,0.01,0.01,0.01,20160107,0.0,0.0
331,0.01,0.01,0.01,0.01,20160108,0.0,0.0
332,0.01,0.01,0.01,0.01,20160109,0.0,0.0
333,0.01,0.01,0.01,0.01,20160110,0.0,0.0
334,0.01,0.01,0.01,0.01,20160111,0.0,0.0
335,0.01,0.01,0.01,0.01,20160112,0.0,0.0
336,0.01,0.01,0.01,0.01,20160113,0.0,0.0
337,0.01,0.01,0.01,0.01,20160114,0.0,0.0
338,0.01,0.01,0.01,0.01,20160115,0.0,0.0
339,0.01,0.01,0.01,0.01,20160116,0.0,0.0
340,0.01,0.01,0.01,0.01,20160117,0.0,0.0
341,0.01,0.01,0.01,0.01,20160118,0.0,0.0
342,0.01,0.01,0.01,0.01,20160119,0.0,0.0
343,0.01,0.01,0.01,0.01,20160120,0.0,0.0
344,0.01,0.01,0.01,0.01,20160121,0.0,0.0
345,0.01,0.01,0.01,0.01,20160122,0.0,0.0
346,0.01,0.01,0.01,0.01,20160123,0.0,0.0
347,0.01,0.01,0.01,0.01,20160124,0.0,0.0
348,0.01,0.01,0.01,0.01,20160125,0.0,0.0
349,0.01,0.01,0.01,0.01,20160126,0.0,0.0
350,0.01,0.01,0.01,0.01,20160127,0.0,0.0
351,0.01,0.01,0.01,0.01,20160128,0.0,0.0
352,0.01,0.01,0.01,0.01,20160129,0.0,0.0
353,0.01,0.01,0.01,0.01,20160130,0.0,0.0
354,0.01,0.01,0.01,0.01,20160131,0.0,0.0
355,0.01,0.01,0.01,0.01,20160201,0.0,0.0
356,0.01,0.01,0.01,0.01,20160202,0.0,0.0
357,0.01,0.01,0.01,0.01,20160203,0.0,0.0
358,0.01,0.01,0.01,0.01,20160204,0.0,0.0
359,0.01,0.01,0.01,0.01,20160205,0.0,0.0
360,0.01,0.01,0.01,0.01,20160206,0.0,0.0
361,0.01,0.01,0.01,0.01,20160207,0.0,0.0
362,0.01,0.01,0.01,0.01,20160208,0.0,0.0
363,0.01,0.01,0.01,0.01,20160209,0.0,0.0
364,0.01,0.01,0.01,0.01,20160210,0.0,0.0
365,0.01,0.01,0.01,0.01,20160211,0.0,0.0
366,0.01,0.01,0.01,0.01,20160212,0.0,0.0
367,0.01,0.01,0.01,0.01,20160213,0.0,0.0
368,0.01,0.01,0.01,0.01,20160214,0.0,0.0
369,0.01,0.01,0.01,0.01,20160215,0.0,0.0
370,0.01,0.01,0.01,0.01,20160216,0.0,0.0
371,0.01,0.01,0.01,0.01,20160217,0.0,0.0
372,0.01,0.01,0.01,0.01,20160218,0.0,0.0
373,0.01,0.01,0.01,0.01,20160219,0.0,0.0
374,0.01,0.01,0.01,0.01,20160220,0.0,0.0
375,0.01,0.01,0.01,0.01,20160221,0.0,0.0
376,0.01,0.01,0.01,0.01,20160222,0.0,0.0
377,0.01,0.01,0.01,0.01,20160223,0.0,0.0
378,0.01,0.01,0.01,0.01,20160224,0.0,0.0
379,0.01,0.01,0.01,0.01,20160225,0.0,0.0
380,0.01,0.01,0.01,0.01,20160226,0.0,0.0
381,0.01,0.01,0.01,0.01,20160227,0.0,0.0
382,0.01,0.01,0.01,0.01,20160228,0.0,0.0
383,0.01,0.01,0.01,0.01,20160229,0.0,0.0
384,0.01,0.01,0.01,0.01,20160301,0.0,0.0
385,0.01,0.01,0.01,0.01,20160302,0.0,0.0
386,0.01,0.01,0.01,0.01,20160303,0.0,0.0
387,0.01,0.01,0.01,0.01,20160304,0.0,0.0
388,0.01,0.01,0.01,0.01,20160305,0.0,0.0
389,0.01,0.01,0.01,0.01,20160306,0.0,0.0
390,0.01,0.01,0.01,0.01,20160307,0.0,0.0
391,0.01,0.01,0.01,0.01,20160308,0.0,0.0
392,0.01,0.01,0.01,0.01,20160309,0.0,0.0
393,0.01,0.01,0.01,0.01,20160310,0.0,0.0
394,0.01,0.01,0.01,0.01,20160311,0.0,0.0
395,0.01,0.01,0.01,0.01,20160312,0.0,0.0
396,0.01,0.01,0.01,0.01,20160313,0.0,0.0
397,0.01,0.01,0.01,0.01,20160314,0.0,0.0
398,0.01,0.01,0.01,0.01,20160315,0.0,0.0
399,0.01,0.01,0.01,0.01,20160316,0.0,0.0
400,0.01,0.01,0.01,0.01,20160317,0.0,0.0
401,0.01,0.01,0.01,0.01,20160318,0.0,0.0
402,0.01,0.01,0.01,0.01,20160319,0.0,0.0
403,0.01,0.01,0.01,0.01,20160320,0.0,0.0
404,0.01,0.01,0.01,0.01,20160321,0.0,0.0
405,0.01,0.01,0.01,0.01,20160322,0.0,0.0
406,0.01,0.01,0.01,0.01,20160323,0.0,0.0
407,0.01,0.01,0.01,0.01,20160324,0.0,0.0
408,0.01,0.01,0.01,0.01,20160325,0.0,0.0
409,0.01,0.01,0.01,0.01,20160326,0.0,0.0
410,0.01,0.01,0.01,0.01,20160327,0.0,0.0
411,0.01,0.01,0.01,0.01,20160328,0.0,0.0
412,0.01,0.01,0.01,0.01,20160329,0.0,0.0
413,0.01,0.01,0.01,0.01,20160330,0.0,0.0
414,0.01,0.01,0.01,0.01,20160331,0.0,0.0
415,0.01,0.01,0.01,0.01,20160401,0.0,0.0
416,0.01,0.01,0.01,0.01,20160402,0.0,0.0
417,0.01,0.01,0.01,0.01,20160403,0.0,0.0
418,0.01,0.01,0.01,0.01,20160404,0.0,0.0
419,0.01,0.01,0.01,0.01,20160405,0.0,0.0
420,0.01,0.01,0.01,0.01,20160406,0.0,0.0
421,0.01,0.01,0.01,0.01,20160407,0.0,0.0
422,0.01,0.01,0.01,0.01,20160408,0.0,0.0
423,0.01,0.01,0.01,0.01,20160409,0.0,0.0
424,0.01,0.01,0.01,0.01,20160410,0.0,0.0
425,0.01,0.01,0.01,0.01,20160411,0.0,0.0
426,0.01,0.01,0.01,0.01,20160412,0.0,0.0
427,0.01,0.01,0.01,0.01,20160413,0.0,0.0
428,0.01,0.01,0.01,0.01,20160414,0.0,0.0
429,0.01,0.01,0.01,0.01,20160415,0.0,0.0
430,0.01,0.01,0.01,0.01,20160416,0.0,0.0
431,0.01,0.01,0.01,0.01,20160417,0.0,0.0
432,0.01,0.01,0.01,0.01,20160418,0.0,0.0
433,0.01,0.01,0.01,0.01,20160419,0.0,0.0
434,0.01,0.01,0.01,0.01,20160420,0.0,0.0
435,0.01,0.01,0.01,0.01,20160421,0.0,0.0
436,0.01,0.01,0.01,0.01,20160422,0.0,0.0
437,0.01,0.01,0.01,0.01,20160423,0.0,0.0
438,0.01,0.01,0.01,0.01,20160424,0.0,0.0
439,0.01,0.01,0.01,0.01,20160425,0.0,0.0
440,0.01,0.01,0.01,0.01,20160426,0.0,0.0
441,0.01,0.01,0.01,0.01,20160427,0.0,0.0
442,0.01,0.01,0.01,0.01,20160428,0.0,0.0
443,0.01,0.01,0.01,0.01,20160429,0.0,0.0
444,0.01,0.01,0.01,0.01,20160430,0.0,0.0
445,0.01,0.01,0.01,0.01,20160501,0.0,0.0
446,0.01,0.01,0.01,0.01,20160502,0.0,0.0
447,0.01,0.01,0.01,0.01,20160503,0.0,0.0
448,0.01,0.01,0.01,0.01,20160504,0.0,0.0
449,0.01,0.01,0.01,0.01,20160505,0.0,0.0
450,0.01,0.01,0.01,0.01,20160506,0.0,0.0
451,0.01,0.01,0.01,0.01,20160507,0.0,0.0
452,0.01,0.01,0.01,0.01,20160508,0.0,0.0
453,0.01,0.01,0.01,0.01,20160509,0.0,0.0
454,0.01,0.01,0.01,0.01,20160510,0.0,0.0
455,0.01,0.01,0.01,0.01,20160511,0.0,0.0
456,0.01,0.01,0.01,0.01,20160512,0.0,0.0
457,0.01,0.01,0.01,0.01,20160513,0.0,0.0
