,close,high,low,open,time,volumefrom,volumeto
0,0.001487,0.001487,0.001487,0.001487,20141207,0,0
1,0.001442,0.001442,0.001442,0.001442,20141208,0,0
2,0.001067,0.001067,0.001067,0.001067,20141209,0,0
3,0.001287,0.001287,0.001054,0.001054,20141210,0,0
4,0.001286,0.001286,0.001286,0.001286,20141211,0,0
5,0.001385,0.001385,0.001308,0.001308,20141212,0,0
6,0.001365,0.001365,0.001365,0.001365,20141213,0,0
7,0.001369,0.001369,0.001369,0.001369,20141214,0,0
8,0.001354,0.001354,0.001354,0.001354,20141215,0,0
9,0.001106,0.001294,0.001106,0.001294,20141216,0,0
10,0.001072,0.001072,0.001072,0.001072,20141217,0,0
11,0.00104,0.00104,0.00104,0.00104,20141218,0,0
12,0.001211,0.001211,0.0009629,0.001061,20141219,0,0
13,0.001259,0.001259,0.001259,0.001259,20141220,0,0
14,0.001229,0.001229,0.0009776,0.001229,20141221,0,0
15,0.001234,0.001261,0.001002,0.001261,20141222,0,0
16,0.001318,0.001318,0.001016,0.00125,20141223,0,0
17,0.001267,0.001267,0.001267,0.001267,20141224,0,0
18,0.001254,0.001254,0.001254,0.001254,20141225,0,0
19,0.001297,0.001297,0.001297,0.001297,20141226,0,0
20,0.0009555,0.001236,0.0009555,0.001236,20141227,0,0
21,0.001241,0.001241,0.0009591,0.0009591,20141228,0,0
22,0.001231,0.001231,0.001231,0.001231,20141229,0,0
23,0.001223,0.001223,0.00122,0.00122,20141230,0,0
24,0.001244,0.001244,0.001244,0.001244,20141231,0,0
25,0.001231,0.001231,0.001231,0.001231,20150101,0,0
26,0.001232,0.001232,0.001232,0.001232,20150102,0,0
27,0.001123,0.001123,0.001005,0.001005,20150103,0,0
28,0.001035,0.001035,0.001035,0.001035,20150104,0,0
29,0.001075,0.001075,0.001075,0.001075,20150105,0,0
30,0.001016,0.001104,0.001016,0.001104,20150106,0,0
31,0.000976,0.001049,0.0008828,0.001049,20150107,0,0
32,0.001015,0.001015,0.001015,0.001015,20150108,0,0
33,0.001037,0.001037,0.001034,0.001034,20150109,0,0
34,0.0009841,0.0009841,0.0009841,0.0009841,20150110,0,0
35,0.0008446,0.0009532,0.0008446,0.0009532,20150111,0,0
36,0.0008592,0.0008592,0.0008592,0.0008592,20150112,0,0
37,0.0007059,0.0007059,0.0007059,0.0007059,20150113,0,0
38,0.0005937,0.0006597,0.0005789,0.0005789,20150114,0,0
39,0.0007342,0.0007552,0.0007342,0.0007552,20150115,0,0
40,0.0007242,0.0007242,0.0007242,0.0007242,20150116,0,0
41,0.0006988,0.0006988,0.0006988,0.0006988,20150117,0,0
42,0.0008235,0.0008235,0.0007603,0.0007603,20150118,0,0
43,0.0008441,0.0008441,0.0008441,0.0008441,20150119,0,0
44,0.0008211,0.0008211,0.0008022,0.0008022,20150120,0,0
45,0.0008921,0.0008921,0.0008899,0.0008899,20150121,0,0
46,0.0009075,0.0009075,0.0008144,0.0008144,20150122,0,0
47,0.0009078,0.0009078,0.0009055,0.0009055,20150123,0,0
48,0.0009678,0.0009703,0.0009678,0.0009703,20150124,0,0
49,0.0009832,0.0009832,0.0009832,0.0009832,20150125,0,0
50,0.00105,0.00105,0.00105,0.00105,20150126,0,0
51,0.001027,0.001027,0.001027,0.001027,20150127,0,0
52,0.0009211,0.0009211,0.0009211,0.0009211,20150128,0,0
53,0.0009126,0.0009126,0.0009126,0.0009126,20150129,0,0
54,0.0008114,0.0009042,0.0008114,0.0009042,20150130,0,0
55,0.0007648,0.0007648,0.0007648,0.0007648,20150131,0,0
56,0.0007885,0.0008786,0.0007885,0.0008764,20150201,0,0
57,0.0009339,0.0009339,0.000836,0.000836,20150202,0,0
58,0.0007959,0.0007959,0.0007959,0.0007959,20150203,0,0
59,0.000793,0.000793,0.000793,0.000793,20150204,0,0
60,0.0007578,0.0007578,0.0007578,0.0007578,20150205,0,0
61,0.0007804,0.0007804,0.0007804,0.0007804,20150206,0,0
62,0.0007969,0.0007969,0.0007969,0.0007969,20150207,0,0
63,0.0007828,0.0008119,0.0007828,0.0008119,20150208,0,0
64,0.0008571,0.0008571,0.0006897,0.0007712,20150209,0,0
65,0.0007579,0.0008545,0.0007491,0.0008545,20150210,0,0
66,0.0007178,0.0008512,0.0002407,0.000755,20150211,0,0
67,0.0004613,0.0007275,0.0004214,0.0007275,20150212,0,0
68,0.0004322,0.0004936,0.0004251,0.0004912,20150213,0,0
69,0.0004707,0.0004707,0.0004656,0.0004656,20150214,0,0
70,0.0005575,0.0005575,0.0004199,0.0004246,20150215,0,0
71,0.0005636,0.000566,0.0005188,0.0005636,20150216,0,0
72,0.0005375,0.0005812,0.0005375,0.0005812,20150217,0,0
73,0.0005174,0.0005198,0.0005174,0.0005198,20150218,0,0
74,0.000554,0.000554,0.000508,0.0005322,20150219,0,0
75,0.00056,0.00056,0.0005135,0.00056,20150220,0,0
76,0.0005133,0.0005597,0.0005133,0.0005597,20150221,0,0
77,0.000495,0.000495,0.000495,0.000495,20150222,0,0
78,0.0005469,0.0005469,0.0005039,0.0005039,20150223,0,0
79,0.0005041,0.0005471,0.0005041,0.0005471,20150224,0,0
80,0.0004035,0.0005008,0.0002729,0.0005008,20150225,0,0
81,0.0004258,0.0004494,0.0004021,0.0004021,20150226,0,0
82,0.0005399,0.0005399,0.0004562,0.0004562,20150227,0,0
83,0.0005081,0.0005411,0.0005081,0.0005411,20150228,0,0
84,0.0005159,0.0005159,0.0005159,0.0005159,20150301,0,0
85,0.0005803,0.0005803,0.0005475,0.0005475,20150302,0,0
86,0.000595,0.000595,0.000595,0.000595,20150303,0,0
87,0.0005166,0.0005765,0.0005166,0.0005765,20150304,0,0
88,0.0005229,0.000578,0.0005229,0.0005229,20150305,0,0
89,0.0005697,0.0005724,0.0005179,0.0005179,20150306,0,0
90,0.0005746,0.0005746,0.0005223,0.0005746,20150307,0,0
91,0.0005243,0.0005737,0.0005243,0.0005737,20150308,0,0
92,0.000377,0.000551,0.000377,0.000551,20150309,0,0
93,0.0002098,0.0005594,0.0002098,0.0003788,20150310,0,0
94,0.0003459,0.0003547,0.0002128,0.0002128,20150311,0,0
95,0.000238,0.0003497,0.0002351,0.0003438,20150312,0,0
96,0.0002585,0.0003044,0.0002326,0.0002326,20150313,0,0
97,0.0002872,0.0002957,0.0002534,0.0002563,20150314,0,0
98,0.0002934,0.0002934,0.0002706,0.0002906,20150315,0,0
99,0.0003485,0.0003485,0.0002759,0.0002991,20150316,0,0
100,0.000371,0.000371,0.0002797,0.0003425,20150317,0,0
101,0.0003301,0.0003327,0.0003148,0.0003327,20150318,0,0
102,0.0003157,0.0003366,0.0003157,0.0003366,20150319,0,0
103,0.0002906,0.0003377,0.0002906,0.0003141,20150320,0,0
104,0.000335,0.000335,0.0002883,0.0002883,20150321,0,0
105,0.0002954,0.0003465,0.0002954,0.0003465,20150322,0,0
106,0.0005283,0.0005283,0.000292,0.000292,20150323,0,0
107,0.000491,0.000491,0.000491,0.000491,20150324,0,0
108,0.0003696,0.0004435,0.0003696,0.0004435,20150325,0,0
109,0.000372,0.0004216,0.000372,0.000372,20150326,0,0
110,0.0003461,0.0003708,0.0003214,0.0003708,20150327,0,0
111,0.0003528,0.0003528,0.0003528,0.0003528,20150328,0,0
112,0.0003389,0.0003389,0.0003389,0.0003389,20150329,0,0
113,0.0003455,0.0003455,0.0003455,0.0003455,20150330,0,0
114,0.0003418,0.0003418,0.0003418,0.0003418,20150331,0,0
115,0.0003447,0.0003447,0.0003447,0.0003447,20150401,0,0
116,0.0003789,0.0003789,0.0003536,0.0003536,20150402,0,0
117,0.0003308,0.0003817,0.0003308,0.0003817,20150403,0,0
118,0.0003288,0.0003288,0.0003288,0.0003288,20150404,0,0
119,0.0003375,0.0003375,0.0003375,0.0003375,20150405,0,0
120,0.0003315,0.0003315,0.0003315,0.0003315,20150406,0,0
121,0.0003289,0.0003289,0.0003289,0.0003289,20150407,0,0
122,0.0003669,0.0003669,0.0003669,0.0003669,20150408,0,0
123,0.0003236,0.000365,0.0003236,0.000365,20150409,0,0
124,0.0003122,0.0003122,0.0003122,0.0003122,20150410,0,0
125,0.0003098,0.0003145,0.0003098,0.0003145,20150411,0,0
126,0.0002241,0.000309,0.0001651,0.000309,20150412,0,0
127,0.0001722,0.0002236,0.0001163,0.0002124,20150413,0,0
128,0.0001679,0.0001679,0.0001679,0.0001679,20150414,0,0
129,0.0001717,0.0001717,0.0001717,0.0001717,20150415,0,0
130,0.0001755,0.0001755,0.0001755,0.0001755,20150416,0,0
131,0.0001714,0.0001714,0.0001714,0.0001714,20150417,0,0
132,0.000172,0.000172,0.000172,0.000172,20150418,0,0
133,0.0001717,0.0001717,0.0001717,0.0001717,20150419,0,0
134,0.0001727,0.0001727,0.0001727,0.0001727,20150420,0,0
135,0.00018,0.00018,0.00018,0.00018,20150421,0,0
136,0.00018,0.00018,0.00018,0.00018,20150422,0,0
137,0.0001907,0.000306,0.0001907,0.000306,20150423,0,0
138,0.0002958,0.0002958,0.0001872,0.0001872,20150424,0,0
139,0.0002261,0.0002895,0.0002035,0.0002895,20150425,0,0
140,0.0002843,0.0002843,0.0002187,0.0002187,20150426,0,0
141,0.0002976,0.0002976,0.0002976,0.0002976,20150427,0,0
142,0.0002936,0.0002936,0.0002936,0.0002936,20150428,0,0
143,0.000293,0.000293,0.000293,0.000293,20150429,0,0
