,close,high,low,open,time,volumefrom,volumeto
0,0.003095,0.003426,0.002744,0.003422,20141202,0.0,0.0
1,0.0034,0.003468,0.003053,0.003065,20141203,0.0,0.0
2,0.003513,0.003624,0.002544,0.003336,20141204,0.0,0.0
3,0.003119,0.003587,0.002934,0.003587,20141205,0.0,0.0
4,0.004477,0.004477,0.003108,0.003108,20141206,0.0,0.0
5,0.004465,0.005037,0.00381,0.00448,20141207,0.0,0.0
6,0.004708,0.00489,0.004014,0.004328,20141208,0.0,0.0
7,0.004508,0.004561,0.003804,0.004543,20141209,0.0,0.0
8,0.004513,0.004513,0.0038,0.004454,20141210,0.0,0.0
9,0.004068,0.004659,0.003863,0.004509,20141211,0.0,0.0
10,0.004071,0.00463,0.003951,0.004135,20141212,0.0,0.0
11,0.004255,0.004524,0.004012,0.004012,20141213,0.0,0.0
12,0.004472,0.004472,0.004269,0.004269,20141214,0.0,0.0
13,0.004006,0.004421,0.004006,0.004421,20141215,0.0,0.0
14,0.002998,0.004181,0.002995,0.003831,20141216,0.0,0.0
15,0.002928,0.003808,0.002896,0.002906,20141217,0.0,0.0
16,0.003134,0.003197,0.002492,0.00284,20141218,0.0,0.0
17,0.003159,0.00321,0.002558,0.00321,20141219,0.0,0.0
18,0.0033,0.00334,0.002488,0.003284,20141220,0.0,0.0
19,0.003191,0.003223,0.002433,0.003223,20141221,0.0,0.0
20,0.003259,0.003275,0.002468,0.003272,20141222,0.0,0.0
21,0.003302,0.003302,0.002501,0.003302,20141223,0.0,0.0
22,0.003482,0.003488,0.002592,0.003176,20141224,0.0,0.0
23,0.003442,0.003445,0.003442,0.003445,20141225,0.0,0.0
24,0.003557,0.003567,0.002904,0.00356,20141226,0.0,0.0
25,0.00315,0.003399,0.002838,0.003399,20141227,0.0,0.0
26,0.003184,0.00377,0.002241,0.003162,20141228,0.0,0.0
27,0.002843,0.003641,0.002368,0.00316,20141229,0.0,0.0
28,0.002419,0.002817,0.002316,0.002817,20141230,0.0,0.0
29,0.002816,0.002861,0.002186,0.002473,20141231,0.0,0.0
30,0.002447,0.002787,0.001971,0.002787,20150101,0.0,0.0
31,0.002796,0.002796,0.002049,0.002449,20150102,0.0,0.0
32,0.001809,0.002599,0.001797,0.002547,20150103,0.0,0.0
33,0.001612,0.002327,0.001324,0.001668,20150104,0.0,0.0
34,0.001374,0.001677,0.001374,0.001674,20150105,0.0,0.0
35,0.00151,0.001976,0.001273,0.001411,20150106,0.0,0.0
36,0.001733,0.00176,0.001457,0.001559,20150107,0.0,0.0
37,0.001481,0.001863,0.001343,0.001682,20150108,0.0,0.0
38,0.001443,0.001659,0.00144,0.001509,20150109,0.0,0.0
39,0.00117,0.00187,0.0009595,0.001369,20150110,0.0,0.0
40,0.001403,0.001403,0.001094,0.001133,20150111,0.0,0.0
41,0.001215,0.001433,0.001212,0.001427,20150112,0.0,0.0
42,0.0009161,0.001106,0.0006816,0.000998,20150113,0.0,0.0
43,0.0007421,0.0008246,0.000508,0.0006828,20150114,0.0,0.0
44,0.001234,0.001234,0.000944,0.000944,20150115,0.0,0.0
45,0.001035,0.001217,0.0009311,0.001217,20150116,0.0,0.0
46,0.0008685,0.0009983,0.0008585,0.0009983,20150117,0.0,0.0
47,0.0009583,0.001156,0.0009141,0.0009162,20150118,0.0,0.0
48,0.0008333,0.001082,0.0008203,0.0009822,20150119,0.0,0.0
49,0.0009054,0.0009054,0.0008127,0.0008127,20150120,0.0,0.0
50,0.0008762,0.001095,0.000867,0.0009811,20150121,0.0,0.0
51,0.0008517,0.001047,0.0008494,0.0008936,20150122,0.0,0.0
52,0.001625,0.001625,0.0008497,0.0008497,20150123,0.0,0.0
53,0.001104,0.001737,0.0009926,0.001737,20150124,0.0,0.0
54,0.001218,0.001427,0.001059,0.001122,20150125,0.0,0.0
55,0.001206,0.001693,0.001157,0.0013,20150126,0.0,0.0
56,0.001306,0.001308,0.001106,0.001179,20150127,0.0,0.0
57,0.001162,0.001178,0.0009258,0.001171,20150128,0.0,0.0
58,0.0009594,0.001165,0.0009032,0.001151,20150129,0.0,0.0
59,0.0009042,0.001043,0.0008833,0.0009505,20150130,0.0,0.0
60,0.0009396,0.0009396,0.0008762,0.0008762,20150131,10067.73,9.46
61,0.000989,0.000989,0.0009665,0.0009687,20150201,5500.0,5.44
62,0.0009435,0.001053,0.0007166,0.001049,20150202,403644.16,380.84
63,0.0008778,0.0009415,0.0007414,0.0008983,20150203,40024.93,35.13
64,0.001008,0.001008,0.0007409,0.0008746,20150204,151743.55,152.96
65,0.00097,0.00097,0.0008639,0.0009635,20150205,102095.11,99.03
66,0.0008495,0.001003,0.0008495,0.0009989,20150206,5480.48,4.66
67,0.0009335,0.001013,0.0008675,0.0008675,20150207,15000.17,14.0
68,0.001056,0.001118,0.000917,0.000917,20150208,308449.41,325.72
69,0.001144,0.001234,0.00104,0.00104,20150209,48078.82,55.0
70,0.00123,0.00123,0.001098,0.00114,20150210,59581.42,73.29
71,0.00116,0.001225,0.001094,0.001225,20150211,49438.57,57.35
72,0.001264,0.001264,0.001109,0.001175,20150212,27528.84,34.8
73,0.001216,0.001346,0.001216,0.001346,20150213,6862.32,8.34
74,0.001474,0.001474,0.001456,0.001456,20150214,0.0,0.0
75,0.001225,0.001327,0.001225,0.001201,20150215,78011.69,95.56
76,0.001321,0.001321,0.001321,0.001238,20150216,2800.29,3.7
77,0.001034,0.001362,0.001021,0.001362,20150217,58277.62,60.26
78,0.001294,0.001294,0.0008985,0.0009996,20150218,168540.29,218.09
79,0.000883,0.001331,0.0007596,0.001331,20150219,121358.68,107.16
80,0.000917,0.001051,0.0008925,0.0008925,20150220,15121.37,13.87
81,0.0008334,0.001051,0.0008114,0.0009165,20150221,134768.39,112.32
82,0.0008298,0.001051,0.0008038,0.0008038,20150222,70770.09,58.73
83,0.000972,0.001111,0.0008383,0.0008406,20150223,52051.8,50.59
84,0.001159,0.001168,0.0009078,0.0009723,20150224,85648.84,99.27
85,0.0009849,0.0009849,0.0009849,0.001151,20150225,1042.98,1.03
86,0.001074,0.001183,0.001034,0.0009816,20150226,42353.96,45.49
87,0.001115,0.001184,0.001095,0.001151,20150227,53668.46,59.84
88,0.001037,0.00127,0.001037,0.001118,20150228,25465.59,26.41
89,0.001096,0.001207,0.001096,0.001052,20150301,319630.98,350.32
90,0.001117,0.001163,0.001117,0.001163,20150302,425.92,0.4758
91,0.00135,0.001398,0.001128,0.001145,20150303,2111.41,2.85
92,0.001286,0.001308,0.001224,0.001308,20150304,19851.26,25.53
93,0.001128,0.001302,0.001128,0.001302,20150305,675.93,0.7624
94,0.00118,0.001191,0.00118,0.001191,20150306,0.0,0.0
95,0.001314,0.001314,0.001237,0.001127,20150307,310221.44,407.63
96,0.001372,0.001512,0.001178,0.001312,20150308,102828.44,141.08
97,0.001404,0.001705,0.001247,0.00145,20150309,13282.42,18.65
98,0.001384,0.001588,0.001352,0.00141,20150310,8870.1,12.28
99,0.001404,0.001404,0.001404,0.001404,20150311,916.82,1.29
100,0.001152,0.001469,0.001152,0.001396,20150312,79593.03,91.69
101,0.001224,0.001258,0.001224,0.001126,20150313,22835.84,27.95
102,0.001402,0.001408,0.001171,0.0012,20150314,113982.02,159.8
103,0.001239,0.001419,0.001239,0.001419,20150315,5521.0,6.84
104,0.001475,0.001481,0.001249,0.001263,20150316,102498.47,151.19
105,0.001276,0.00145,0.001073,0.00145,20150317,36362.38,46.4
106,0.0009623,0.001049,0.0009623,0.001144,20150318,54112.0,52.07
107,0.001273,0.001273,0.001159,0.0009811,20150319,15967.19,20.33
108,0.001178,0.001283,0.001018,0.001277,20150320,50056.5,58.97
109,0.001169,0.001169,0.001169,0.001169,20150321,18680.55,21.84
110,0.001026,0.00112,0.001026,0.001209,20150322,6535.0,6.7
111,0.001035,0.001067,0.001014,0.001014,20150323,33000.0,34.15
112,0.001105,0.001105,0.0009671,0.0009671,20150324,0.0,0.0
113,0.0009608,0.00101,0.0009436,0.0009608,20150325,40000.0,38.43
114,0.001215,0.001215,0.0009673,0.0009673,20150326,11584.2,14.07
115,0.001019,0.001234,0.001019,0.001211,20150327,3063.16,3.12
116,0.00126,0.00126,0.001038,0.001038,20150328,60782.34,76.59
117,0.001043,0.00121,0.001041,0.00121,20150329,6108.29,6.37
118,0.001061,0.001066,0.001061,0.001064,20150330,5000.0,5.31
119,0.001182,0.001182,0.00105,0.00105,20150331,610.0,0.721
120,0.001002,0.001209,0.0009923,0.001059,20150401,0.0,0.0
121,0.001238,0.001238,0.001223,0.001223,20150402,7414.4,9.18
122,0.001051,0.001356,0.001051,0.001247,20150403,27954.27,29.38
123,0.001264,0.001264,0.001044,0.001044,20150404,12000.0,15.17
124,0.001116,0.001119,0.001116,0.001298,20150405,6742.0,7.52
125,0.001071,0.001272,0.001071,0.001096,20150406,29100.0,31.17
126,0.001255,0.001257,0.001062,0.001062,20150407,6200.0,7.78
127,0.001027,0.001304,0.00101,0.001213,20150408,106163.26,109.03
128,0.0009757,0.001204,0.0009757,0.001022,20150409,53251.57,51.96
129,0.001101,0.001103,0.0009413,0.0009413,20150410,3513.6,3.87
130,0.001111,0.001111,0.001109,0.001109,20150411,806.12,0.8956
131,0.001101,0.001108,0.0009811,0.001108,20150412,15921.97,17.53
132,0.00104,0.001044,0.00104,0.001044,20150413,2000.0,2.08
133,0.0008436,0.001014,0.0008436,0.001014,20150414,32154.31,27.13
134,0.0008986,0.0008986,0.0008629,0.0008629,20150415,3996.0,3.59
135,0.001046,0.001049,0.0009188,0.0009188,20150416,27400.0,28.66
136,0.0009883,0.001022,0.0008681,0.001022,20150417,111705.16,110.4
137,0.0009917,0.0009917,0.0009917,0.0009917,20150418,0.0,0.0
138,0.0008408,0.0009902,0.0008408,0.0009902,20150419,117519.9,98.81
139,0.0008476,0.0009642,0.0008454,0.0008454,20150420,58057.67,49.21
140,0.0009349,0.001005,0.000769,0.0008835,20150421,200389.02,187.34
141,0.0008346,0.0009562,0.0008346,0.0009351,20150422,39876.42,33.28
142,0.0009581,0.0009581,0.0009581,0.0009581,20150423,0.0,0.0
143,0.0008319,0.0009405,0.0007094,0.0009405,20150424,0.0,0.0
144,0.0007463,0.0008141,0.0007463,0.0008141,20150425,0.0,0.0
145,0.0009054,0.0009054,0.0007217,0.0007217,20150426,0.0,0.0
146,0.0007556,0.0007899,0.0007556,0.0008174,20150427,39141.35,29.58
147,0.0006684,0.0008174,0.000621,0.0007452,20150428,177897.77,118.91
148,0.000674,0.000674,0.0005748,0.0006672,20150429,90994.17,61.33
149,0.0006389,0.000705,0.0006366,0.000705,20150430,2806.28,1.79
150,0.000653,0.000653,0.0005947,0.000632,20150501,18919.11,12.35
151,0.0007743,0.0007743,0.0006001,0.000659,20150502,34109.1,26.41
152,0.0006504,0.0008184,0.0006504,0.0007896,20150503,56231.54,36.57
153,0.0008101,0.0008101,0.0006476,0.0006476,20150504,26121.91,21.16
