,close,high,low,open,time,volumefrom,volumeto
144,0.02176,0.02176,0.02176,0.02176,20141031,0.0,0.0
145,0.02095,0.02095,0.02095,0.02095,20141101,0.0,0.0
146,0.02077,0.02077,0.02077,0.02077,20141102,0.0,0.0
147,0.02088,0.02088,0.02088,0.02088,20141103,0.0,0.0
148,0.02112,0.02112,0.02112,0.02112,20141104,0.0,0.0
149,0.02176,0.02176,0.02176,0.02176,20141105,0.0,0.0
150,0.02239,0.02239,0.02239,0.02239,20141106,0.0,0.0
151,0.02201,0.02201,0.02201,0.02201,20141107,0.0,0.0
152,0.02212,0.02212,0.02212,0.02212,20141108,0.0,0.0
153,0.02331,0.02331,0.02331,0.02331,20141109,0.0,0.0
154,0.02364,0.02364,0.02364,0.02364,20141110,0.0,0.0
155,0.01169,0.02353,0.01169,0.02353,20141111,432.34,5.05
156,0.01382,0.01382,0.01382,0.01382,20141112,0.0,0.0
157,0.01372,0.01372,0.01372,0.01372,20141113,0.0,0.0
158,0.01269,0.01269,0.01269,0.01269,20141114,0.0,0.0
159,0.012,0.012,0.012,0.012,20141115,0.0,0.0
160,0.01234,0.01234,0.01234,0.01234,20141116,0.0,0.0
161,0.01231,0.01231,0.01231,0.01231,20141117,0.0,0.0
162,0.01213,0.01213,0.01213,0.01213,20141118,0.0,0.0
163,0.01221,0.01221,0.01221,0.01221,20141119,0.0,0.0
164,0.01143,0.01143,0.01143,0.01143,20141120,0.0,0.0
165,0.01126,0.01126,0.01126,0.01126,20141121,0.0,0.0
166,0.01126,0.01126,0.01126,0.01126,20141122,0.0,0.0
167,0.01171,0.01171,0.01171,0.01171,20141123,0.0,0.0
168,0.01212,0.01212,0.01212,0.01212,20141124,0.0,0.0
169,0.01205,0.01205,0.01205,0.01205,20141125,0.0,0.0
170,0.01169,0.01169,0.01169,0.01169,20141126,0.0,0.0
171,0.0118,0.0118,0.0118,0.0118,20141127,0.0,0.0
172,0.01208,0.01208,0.01208,0.01208,20141128,0.0,0.0
173,0.01204,0.01204,0.01204,0.01204,20141129,0.0,0.0
174,0.012,0.012,0.012,0.012,20141130,0.0,0.0
175,0.01212,0.01212,0.01212,0.01212,20141201,0.0,0.0
176,0.01599,0.01599,0.01467,0.01523,20141202,0.0,0.0
177,0.01543,0.01632,0.01509,0.01584,20141203,0.0,0.0
178,0.01509,0.016,0.0126,0.01514,20141204,0.0,0.0
179,0.01429,0.0156,0.01398,0.0154,20141205,0.0,0.0
180,0.01499,0.01614,0.01417,0.01424,20141206,0.0,0.0
181,0.01458,0.01506,0.01394,0.015,20141207,0.0,0.0
182,0.01423,0.01454,0.01351,0.01413,20141208,0.0,0.0
183,0.01391,0.01409,0.01316,0.01374,20141209,0.0,0.0
184,0.01298,0.01459,0.01255,0.01374,20141210,0.0,0.0
185,0.01349,0.01391,0.01297,0.01297,20141211,0.0,0.0
186,0.01338,0.01371,0.01292,0.01371,20141212,0.0,0.0
187,0.01334,0.01334,0.01268,0.01318,20141213,0.0,0.0
188,0.01328,0.014,0.01302,0.01338,20141214,0.0,0.0
189,0.01301,0.01347,0.01295,0.01312,20141215,0.0,0.0
190,0.01175,0.01339,0.01101,0.01244,20141216,0.0,0.0
191,0.01074,0.01155,0.01071,0.01139,20141217,0.0,0.0
192,0.01086,0.01086,0.009472,0.01041,20141218,0.0,0.0
193,0.01112,0.01112,0.01052,0.01112,20141219,0.0,0.0
194,0.01177,0.01222,0.01124,0.01156,20141220,0.0,0.0
195,0.01232,0.01281,0.0107,0.01149,20141221,0.0,0.0
196,0.01226,0.01323,0.01017,0.01263,20141222,0.0,0.0
197,0.01194,0.01274,0.01107,0.01242,20141223,0.0,0.0
198,0.01032,0.01224,0.009672,0.01148,20141224,0.0,0.0
199,0.01104,0.01134,0.01021,0.01021,20141225,0.0,0.0
200,0.01207,0.01223,0.01056,0.01142,20141226,0.0,0.0
201,0.0107,0.01168,0.01009,0.01153,20141227,0.0,0.0
202,0.01259,0.0126,0.01013,0.01074,20141228,0.0,0.0
203,0.01225,0.01257,0.01021,0.0125,20141229,0.0,0.0
204,0.01209,0.01229,0.01058,0.01214,20141230,0.0,0.0
205,0.01175,0.01236,0.01066,0.01236,20141231,0.0,0.0
206,0.01131,0.01163,0.01055,0.01163,20150101,0.0,0.0
207,0.01024,0.01132,0.009456,0.01132,20150102,0.0,0.0
208,0.009435,0.01014,0.009188,0.009332,20150103,0.0,0.0
209,0.009411,0.00953,0.008699,0.008699,20150104,0.0,0.0
210,0.009619,0.01044,0.009386,0.009771,20150105,0.0,0.0
211,0.009744,0.01102,0.009323,0.009879,20150106,0.0,0.0
212,0.0102,0.01045,0.009903,0.01006,20150107,0.0,0.0
213,0.01093,0.01102,0.009894,0.009894,20150108,0.0,0.0
214,0.01065,0.01114,0.009768,0.01114,20150109,0.0,0.0
215,0.01066,0.01066,0.009567,0.01011,20150110,0.0,0.0
216,0.009563,0.01112,0.009563,0.01033,20150111,0.0,0.0
217,0.009424,0.01077,0.009141,0.009728,20150112,0.0,0.0
218,0.007526,0.007752,0.007269,0.007743,20150113,0.0,0.0
219,0.005931,0.005937,0.005294,0.005609,20150114,0.0,0.0
220,0.007346,0.008496,0.007346,0.007544,20150115,0.0,0.0
221,0.007977,0.008068,0.007039,0.007246,20150116,0.0,0.0
222,0.008184,0.008485,0.007241,0.007697,20150117,0.0,0.0
223,0.01127,0.01211,0.008353,0.008633,20150118,0.0,0.0
224,0.01114,0.01327,0.01014,0.01155,20150119,0.0,0.0
225,0.009498,0.01092,0.009056,0.01086,20150120,0.0,0.0
226,0.01186,0.01198,0.01004,0.01029,20150121,0.0,0.0
227,0.01182,0.0121,0.01085,0.0121,20150122,0.0,0.0
228,0.01275,0.01297,0.01137,0.01179,20150123,0.0,0.0
229,0.01142,0.01365,0.01142,0.01363,20150124,0.0,0.0
230,0.0111,0.01227,0.009776,0.0116,20150125,0.0,0.0
231,0.01103,0.0123,0.01103,0.01185,20150126,33.33,0.3676
232,0.01041,0.01106,0.01011,0.01079,20150127,9348.25,97.32
233,0.008974,0.009343,0.008502,0.009336,20150128,853.86,7.66
234,0.008819,0.008821,0.00848,0.007488,20150129,2334.42,20.59
235,0.008455,0.00919,0.008182,0.008738,20150130,73465.69,621.15
236,0.008194,0.008764,0.007963,0.007969,20150131,6138.09,50.3
237,0.008674,0.009036,0.008448,0.008448,20150201,8393.39,72.8
238,0.009296,0.009698,0.008312,0.009196,20150202,36809.41,342.18
239,0.008585,0.008933,0.008414,0.008851,20150203,19771.97,169.74
240,0.008599,0.008934,0.008184,0.008553,20150204,72770.87,625.76
241,0.008156,0.009878,0.007327,0.008217,20150205,298310.87,2433.02
242,0.00909,0.01018,0.007636,0.008399,20150206,155311.7,1411.78
243,0.01121,0.01377,0.009176,0.009283,20150207,1404809.12,15747.91
244,0.01035,0.01101,0.009367,0.01101,20150208,559262.03,5788.36
245,0.00945,0.01022,0.009102,0.0102,20150209,137126.6,1295.85
246,0.009815,0.009916,0.009323,0.009422,20150210,155676.04,1527.96
247,0.01196,0.01328,0.009473,0.009777,20150211,1041117.73,12451.77
248,0.01491,0.0175,0.01151,0.01212,20150212,1602848.25,23898.47
249,0.01411,0.01588,0.01304,0.01588,20150213,313434.67,4422.56
250,0.01447,0.01554,0.01409,0.01545,20150214,32523.51,470.62
251,0.01202,0.0131,0.01198,0.01305,20150215,31830.62,382.6
252,0.01266,0.01327,0.01172,0.01215,20150216,38508.46,487.52
253,0.01442,0.01604,0.01279,0.01305,20150217,849518.67,12250.06
254,0.01398,0.01493,0.01341,0.01395,20150218,265644.66,3713.71
255,0.01332,0.0143,0.01281,0.01438,20150219,50035.21,666.47
256,0.01338,0.01352,0.01241,0.01347,20150220,34852.2,466.32
257,0.01319,0.01356,0.01226,0.01337,20150221,63168.2,833.19
258,0.01227,0.01279,0.01192,0.01272,20150222,21600.2,265.03
259,0.01243,0.01287,0.01183,0.01243,20150223,38414.45,477.49
260,0.01191,0.01285,0.01175,0.01243,20150224,36554.63,435.37
261,0.01094,0.01228,0.01094,0.01183,20150225,38000.62,415.73
262,0.0107,0.01165,0.01067,0.01091,20150226,54822.95,586.61
263,0.01167,0.01202,0.01035,0.01147,20150227,107927.45,1259.51
264,0.01269,0.01339,0.01134,0.0117,20150228,90288.51,1145.76
265,0.01288,0.01328,0.01186,0.01288,20150301,44434.94,572.32
266,0.01159,0.01374,0.01053,0.01367,20150302,180151.24,2087.95
267,0.0126,0.01676,0.01181,0.01188,20150303,2759602.39,34770.99
268,0.0146,0.01787,0.01221,0.01221,20150304,2500550.28,36508.03
269,0.0145,0.01528,0.01318,0.01477,20150305,70873.65,1027.67
270,0.01357,0.01469,0.01261,0.01436,20150306,167467.04,2272.53
271,0.01374,0.01398,0.01329,0.01369,20150307,69526.56,955.29
272,0.01525,0.01803,0.0111,0.01372,20150308,6692086.64,102054.32
273,0.02018,0.04286,0.01479,0.01611,20150309,1561678.6,31514.67
274,0.01782,0.02056,0.01597,0.02027,20150310,630233.5,11230.76
275,0.02005,0.021,0.01803,0.01808,20150311,525362.72,10533.52
276,0.01803,0.02171,0.01772,0.01993,20150312,267694.44,4826.53
277,0.01773,0.01979,0.01622,0.01762,20150313,156763.28,2779.41
278,0.01679,0.01755,0.01621,0.01738,20150314,24077.82,404.27
279,0.01591,0.01724,0.01408,0.01698,20150315,156039.62,2482.59
280,0.01868,0.01902,0.0156,0.01622,20150316,88830.82,1659.36
281,0.01754,0.01869,0.01721,0.01836,20150317,39502.68,692.88
282,0.01541,0.01663,0.01476,0.01573,20150318,29258.58,450.87
283,0.01526,0.01591,0.01496,0.01571,20150319,135949.22,2074.59
284,0.0143,0.01576,0.01418,0.01531,20150320,65409.98,935.36
285,0.01425,0.01474,0.01338,0.01418,20150321,38523.49,548.96
286,0.01462,0.01485,0.01385,0.01473,20150322,17243.46,252.1
287,0.01327,0.01449,0.01219,0.01445,20150323,175686.85,2331.36
288,0.01163,0.01294,0.01163,0.01233,20150324,49393.64,574.45
289,0.01231,0.01238,0.0116,0.01162,20150325,27412.12,337.44
290,0.01197,0.0124,0.01184,0.01239,20150326,15010.39,179.67
291,0.01161,0.01247,0.01159,0.01194,20150327,35556.35,412.81
292,0.01379,0.01384,0.01183,0.01183,20150328,70581.11,973.31
293,0.01326,0.0133,0.01241,0.01325,20150329,16525.0,219.12
294,0.01369,0.01386,0.01268,0.01352,20150330,87558.46,1198.68
295,0.01285,0.01412,0.01256,0.01354,20150331,86730.56,1114.49
296,0.01282,0.01336,0.01192,0.01296,20150401,101594.55,1302.44
297,0.01315,0.01397,0.01303,0.01315,20150402,55130.73,724.97
298,0.0142,0.01624,0.01288,0.01324,20150403,148376.94,2106.95
299,0.0154,0.01589,0.01407,0.01411,20150404,116867.04,1799.75
300,0.01564,0.01682,0.01554,0.01581,20150405,81469.11,1274.18
301,0.01557,0.01641,0.01523,0.01536,20150406,73334.2,1141.81
302,0.01568,0.01575,0.01511,0.01545,20150407,56833.41,891.15
303,0.01479,0.01517,0.01442,0.01516,20150408,42861.94,633.93
304,0.0139,0.01515,0.01381,0.01472,20150409,171994.14,2390.72
305,0.01429,0.01489,0.0131,0.01341,20150410,81370.75,1162.79
306,0.01461,0.01461,0.01395,0.0144,20150411,15432.2,225.46
307,0.01527,0.01532,0.01413,0.01457,20150412,30921.04,472.16
308,0.01591,0.01726,0.01395,0.01448,20150413,121978.3,1940.67
309,0.01583,0.01681,0.01499,0.01551,20150414,94296.12,1492.71
310,0.01819,0.02004,0.01594,0.01619,20150415,407708.02,7416.21
311,0.01797,0.02086,0.0174,0.0186,20150416,201860.9,3627.44
312,0.01679,0.01924,0.01657,0.01755,20150417,179127.7,3007.55
313,0.01701,0.01753,0.01616,0.01685,20150418,67641.42,1150.58
314,0.0172,0.01753,0.01641,0.01698,20150419,7746.87,133.25
315,0.01726,0.01791,0.01655,0.01729,20150420,43527.42,751.28
316,0.01794,0.0187,0.01683,0.01799,20150421,30926.79,554.83
317,0.017,0.01809,0.01643,0.01794,20150422,36742.12,624.62
318,0.01741,0.01883,0.01695,0.01712,20150423,10610.08,184.72
319,0.01794,0.02124,0.01709,0.01709,20150424,71068.07,1274.96
320,0.01696,0.01772,0.01696,0.01756,20150425,11535.8,195.65
321,0.01634,0.01696,0.01588,0.0164,20150426,19069.43,311.59
322,0.01794,0.01838,0.01596,0.01711,20150427,55444.17,994.67
323,0.01749,0.0187,0.01692,0.01769,20150428,14251.3,249.26
324,0.01824,0.01826,0.01724,0.01746,20150429,61100.62,1114.48
325,0.02053,0.02127,0.01859,0.01908,20150430,56377.61,1157.43
326,0.02258,0.0229,0.02005,0.02031,20150501,159271.39,3596.35
327,0.02466,0.02655,0.02176,0.02278,20150502,116930.15,2883.5
328,0.03117,0.03578,0.02501,0.02515,20150503,476844.45,14863.24
329,0.02722,0.03585,0.0255,0.03104,20150504,342578.4,9324.98
330,0.02148,0.02745,0.02133,0.02686,20150505,180554.05,3878.3
331,0.02425,0.02675,0.02093,0.02095,20150506,112764.44,2734.54
332,0.0262,0.02796,0.02484,0.02506,20150507,43242.3,1132.95
333,0.02888,0.03035,0.02523,0.02686,20150508,50526.77,1459.21
334,0.03032,0.03228,0.02807,0.02861,20150509,55205.38,1673.83
335,0.03139,0.03381,0.02952,0.03014,20150510,76609.93,2404.79
336,0.02851,0.03243,0.02667,0.03163,20150511,91458.92,2607.49
337,0.02855,0.02947,0.02609,0.02848,20150512,82498.58,2355.33
338,0.02681,0.03037,0.02624,0.02794,20150513,39696.81,1064.27
339,0.02582,0.02772,0.02405,0.02686,20150514,64360.83,1661.8
340,0.02811,0.02899,0.02583,0.02585,20150515,39834.78,1119.76
341,0.02903,0.02972,0.02743,0.02799,20150516,24446.21,709.67
342,0.02878,0.03122,0.02786,0.02904,20150517,28541.05,821.41
343,0.02955,0.03285,0.02464,0.02834,20150518,98690.35,2916.3
344,0.03341,0.03696,0.02775,0.02947,20150519,260800.05,8713.33
345,0.03257,0.03554,0.03147,0.03369,20150520,90638.3,2952.09
346,0.03107,0.03507,0.02686,0.03276,20150521,95171.82,2956.99
347,0.03519,0.03678,0.03166,0.03173,20150522,89106.58,3135.66
348,0.04067,0.04772,0.03496,0.03498,20150523,224936.57,9148.17
349,0.04282,0.04918,0.03198,0.04101,20150524,273276.28,11701.69
350,0.04328,0.04421,0.04045,0.04219,20150525,71941.63,3113.63
351,0.04231,0.04369,0.03939,0.04336,20150526,36760.39,1555.33
352,0.03994,0.04352,0.03854,0.04221,20150527,58000.43,2316.54
353,0.05155,0.05354,0.03902,0.03994,20150528,160098.13,8253.06
354,0.05122,0.06378,0.04598,0.05148,20150529,356283.56,18248.84
355,0.04093,0.05231,0.04093,0.0504,20150530,175107.23,7167.14
356,0.03884,0.0425,0.03804,0.04034,20150531,74125.27,2879.03
357,0.03421,0.03985,0.03207,0.03771,20150601,108183.83,3700.97
358,0.03941,0.03941,0.03303,0.03461,20150602,74211.62,2924.68
359,0.03747,0.04153,0.03546,0.03939,20150603,60582.98,2270.04
360,0.03375,0.03742,0.03235,0.03724,20150604,106184.69,3583.73
361,0.03411,0.03483,0.03183,0.03391,20150605,94663.16,3228.96
362,0.03567,0.03708,0.03241,0.03403,20150606,52195.68,1861.82
363,0.03779,0.03946,0.0345,0.03546,20150607,48092.28,1817.41
364,0.03662,0.03966,0.03467,0.03865,20150608,42924.01,1571.88
365,0.03492,0.03877,0.03459,0.03678,20150609,59252.89,2069.11
366,0.03427,0.03578,0.03324,0.0348,20150610,52072.25,1784.52
367,0.03209,0.03616,0.03039,0.03444,20150611,147368.8,4729.06
368,0.03344,0.03457,0.02959,0.03217,20150612,104069.13,3480.07
369,0.03492,0.03694,0.0328,0.03373,20150613,159000.62,5552.3
370,0.03574,0.0388,0.03413,0.03511,20150614,13599.16,486.03
371,0.03626,0.03868,0.03607,0.03624,20150615,8197.16,297.23
372,0.03832,0.04007,0.03745,0.03822,20150616,57558.09,2205.63
373,0.03918,0.04233,0.03671,0.03795,20150617,58055.99,2274.63
374,0.03858,0.03982,0.03756,0.03935,20150618,14604.71,563.45
375,0.03789,0.0386,0.03652,0.03791,20150619,7677.43,290.9
376,0.03665,0.03863,0.03542,0.03802,20150620,25142.48,921.47
377,0.0361,0.03771,0.03522,0.03652,20150621,33224.43,1199.4
378,0.03888,0.03897,0.03667,0.0366,20150622,26401.71,1026.5
379,0.03873,0.03895,0.03722,0.03829,20150623,42519.44,1646.78
380,0.03719,0.04051,0.03705,0.03822,20150624,50019.12,1860.21
381,0.03966,0.03983,0.03752,0.0375,20150625,12519.5,496.52
382,0.03965,0.04009,0.03771,0.03972,20150626,32673.0,1295.48
383,0.03919,0.04109,0.03809,0.04092,20150627,35183.44,1378.84
384,0.03509,0.03962,0.03054,0.0389,20150628,71303.52,2502.04
385,0.03721,0.0387,0.03433,0.03623,20150629,59116.1,2199.71
386,0.03397,0.03817,0.03262,0.03824,20150630,129890.0,4412.36
387,0.03372,0.03524,0.03174,0.03313,20150701,47342.27,1596.38
388,0.03451,0.03533,0.03291,0.03336,20150702,22306.84,769.81
389,0.03458,0.03576,0.0344,0.03458,20150703,25421.57,879.08
390,0.03632,0.03645,0.03463,0.03528,20150704,19638.39,713.27
391,0.03512,0.03777,0.03493,0.03766,20150705,24582.51,863.34
392,0.03372,0.03552,0.03269,0.03498,20150706,75798.63,2555.93
393,0.03117,0.03421,0.02936,0.03336,20150707,78881.6,2458.74
394,0.02692,0.03264,0.0256,0.03146,20150708,126177.08,3396.69
395,0.02794,0.02947,0.02678,0.02697,20150709,45519.42,1271.81
396,0.02952,0.03304,0.02848,0.02944,20150710,89166.38,2632.19
397,0.02966,0.03396,0.02943,0.03039,20150711,42038.46,1246.86
398,0.03449,0.03617,0.03151,0.03154,20150712,29836.99,1029.08
399,0.03185,0.03217,0.02906,0.03226,20150713,22562.58,718.62
400,0.03053,0.03139,0.02987,0.03148,20150714,7974.55,243.46
401,0.02899,0.03086,0.02846,0.03016,20150715,39238.68,1137.53
402,0.02832,0.02871,0.02693,0.0283,20150716,51749.22,1465.54
