,close,high,low,open,time,volumefrom,volumeto
0,9.696e-05,9.696e-05,9.681e-05,9.681e-05,20171119,159889.39,15.48
1,9.696e-05,9.696e-05,9.695e-05,9.696e-05,20171120,11041.67,1.07
2,9.696e-05,9.696e-05,9.696e-05,9.696e-05,20171121,0.0,0.0
3,9.696e-05,9.696e-05,9.696e-05,9.696e-05,20171122,0.0,0.0
4,9.696e-05,9.696e-05,9.696e-05,9.696e-05,20171123,0.0,0.0
5,7.719e-05,9.696e-05,7.719e-05,9.696e-05,20171124,12955.05,1.0
6,7.719e-05,7.719e-05,7.719e-05,7.719e-05,20171125,0.0,0.0
7,7.719e-05,7.719e-05,7.719e-05,7.719e-05,20171126,0.0,0.0
8,7.719e-05,7.719e-05,7.719e-05,7.719e-05,20171127,0.0,0.0
9,7.719e-05,7.719e-05,7.719e-05,7.719e-05,20171128,0.0,0.0
10,7.713e-05,7.719e-05,7.713e-05,7.719e-05,20171129,3238.76,0.2498
11,7.713e-05,7.713e-05,7.713e-05,7.713e-05,20171130,24614.54,1.9
12,7.713e-05,7.713e-05,7.713e-05,7.713e-05,20171201,0.0,0.0
13,7.713e-05,7.713e-05,7.713e-05,7.713e-05,20171202,0.0,0.0
14,0.0002,0.0065,7.713e-05,7.713e-05,20171203,13089.93,5.26
15,0.0002,0.0002,0.0002,0.0002,20171204,0.0,0.0
16,0.0002,0.0002,0.0002,0.0002,20171205,0.0,0.0
17,0.0002,0.0002,0.0002,0.0002,20171206,0.0,0.0
18,0.0002,0.0002,0.0002,0.0002,20171207,0.0,0.0
19,0.0002,0.0002,0.0002,0.0002,20171208,0.0,0.0
20,0.0002,0.0002,0.0002,0.0002,20171209,0.0,0.0
21,0.0002,0.0002,0.0002,0.0002,20171210,0.0,0.0
22,0.0002,0.0002,0.0002,0.0002,20171211,0.0,0.0
23,0.0002,0.0002,0.0002,0.0002,20171212,0.0,0.0
24,0.0002,0.0002,0.0002,0.0002,20171213,0.0,0.0
25,0.0002,0.0002,0.0002,0.0002,20171214,0.0,0.0
26,0.0002,0.0002,0.0002,0.0002,20171215,0.0,0.0
27,2.499e-05,0.000795,2.499e-05,0.0002,20171216,11300.0,1.28
28,2.499e-05,2.499e-05,2.499e-05,2.499e-05,20171217,0.0,0.0
29,2.499e-05,2.499e-05,2.499e-05,2.499e-05,20171218,0.0,0.0
30,2.499e-05,2.499e-05,2.499e-05,2.499e-05,20171219,0.0,0.0
31,2.499e-05,2.499e-05,2.499e-05,2.499e-05,20171220,0.0,0.0
32,2.499e-05,2.499e-05,2.499e-05,2.499e-05,20171221,0.0,0.0
33,2.499e-05,2.499e-05,2.499e-05,2.499e-05,20171222,0.0,0.0
34,2.345e-05,2.499e-05,2.345e-05,2.499e-05,20171223,65440.36,1.53
35,0.0007798,0.0007799,2.345e-05,2.345e-05,20171224,654681.11,497.25
36,0.000499,0.0007798,0.000499,0.0007798,20171225,26556.74,17.56
37,0.0002898,0.000499,0.0002898,0.000499,20171226,18000.0,5.22
38,8.889e-05,0.0002898,8.889e-05,0.0002898,20171227,23000.01,3.15
39,8.889e-05,8.889e-05,8.889e-05,8.889e-05,20171228,10000.0,0.8889
40,0.000189,0.000189,8.889e-05,8.889e-05,20171229,22718.87,2.12
41,8.199e-05,0.000189,8.199e-05,0.000189,20171230,26818.47,2.61
42,8.199e-05,8.199e-05,8.199e-05,8.199e-05,20171231,2113.2,0.1733
43,8.199e-05,8.199e-05,8.199e-05,8.199e-05,20180101,0.0,0.0
44,8.199e-05,8.199e-05,8.199e-05,8.199e-05,20180102,0.0,0.0
45,0.0001556,0.0001556,8.199e-05,8.199e-05,20180103,7000.0,1.09
46,0.0001556,0.0001556,0.0001556,0.0001556,20180104,0.0,0.0
47,0.0001556,0.0001556,0.0001556,0.0001556,20180105,0.0,0.0
48,0.0001556,0.0001556,0.0001556,0.0001556,20180106,0.0,0.0
49,0.0001556,0.0001556,0.0001556,0.0001556,20180107,6426.32,1.0
50,0.0001889,0.0001889,0.0001556,0.0001556,20180108,20678.74,3.47
51,0.000189,0.000189,0.0001889,0.0001889,20180109,6375.05,1.2
52,0.000189,0.000189,0.000189,0.000189,20180110,140363.38,26.53
53,0.00055,0.00058,0.000189,0.000189,20180111,516939.69,284.27
54,0.00052,0.00055,0.00052,0.00055,20180112,20000.0,10.4
55,3.339e-05,0.00052,3.339e-05,0.00052,20180113,1336716.16,67.32
56,0.0004098,0.00042,3.339e-05,3.339e-05,20180114,45635.34,18.72
57,0.0003998,0.0004098,6.691e-05,0.0004098,20180115,37333.38,9.35
58,0.0003885,0.0003998,0.0003885,0.0003998,20180116,10000.0,3.89
59,0.0003885,0.0003885,0.0003885,0.0003885,20180117,0.0,0.0
60,0.0003885,0.0003885,0.0003885,0.0003885,20180118,0.0,0.0
61,0.0001089,0.0003885,0.0001089,0.000345,20180119,3473.45,0.7883
62,0.00029,0.00029,0.00029,0.00029,20180120,1800.0,0.522
63,0.00029,0.00029,0.00029,0.00029,20180121,0.0,0.0
64,0.00029,0.00029,0.00029,0.00029,20180122,0.0,0.0
65,0.00029,0.00029,0.00029,0.00029,20180123,0.0,0.0
66,0.0002,0.00029,0.0001,0.00029,20180124,991827.33,211.52
67,0.000233,0.000233,0.0001,0.0002,20180125,524186.9,90.49
68,0.00014,0.000233,0.000129,0.000233,20180126,124443.97,17.45
69,0.0001777,0.0002099,7.003e-05,0.00014,20180127,521302.42,60.64
70,0.0002029,0.0002038,9.211e-05,0.0001777,20180128,222715.86,44.87
71,9.263e-05,9.27e-05,9.263e-05,9.263e-05,20180129,64858.1,6.01
72,0.0002026,0.0002027,9.263e-05,9.263e-05,20180130,17501.0,3.55
73,6.7e-05,0.0002026,6.7e-05,0.0002026,20180131,232177.23,20.4
74,6.7e-05,6.7e-05,6.7e-05,6.7e-05,20180201,0.0,0.0
75,3.001e-05,6.7e-05,3.001e-05,6.7e-05,20180202,208637.0,6.48
76,0.0001389,0.0001389,3.001e-05,3.001e-05,20180203,110000.46,15.27
77,5e-05,0.0001389,5e-05,0.0001389,20180204,9999.0,0.5
78,5e-05,5e-05,5e-05,5e-05,20180205,0.0,0.0
79,0.0001299,0.0001299,5e-05,5e-05,20180206,27625.95,3.2
80,0.00013,0.00013,0.0001299,0.0001299,20180207,1000.0,0.13
81,0.00013,0.00013,0.00013,0.00013,20180208,0.0,0.0
82,0.00013,0.00013,5e-05,0.00013,20180209,225434.51,17.75
83,0.00013,0.00013,0.00013,0.00013,20180210,5000.0,0.6499
84,0.00013,0.00013,0.00013,0.00013,20180211,0.0,0.0
85,0.00013,0.00013,0.00013,0.00013,20180212,0.0,0.0
86,0.00013,0.00013,0.00013,0.00013,20180213,0.0,0.0
87,0.00013,0.00013,0.00013,0.00013,20180214,0.0,0.0
88,0.0001299,0.00013,4.095e-05,0.00013,20180215,30000.0,1.32
89,0.0001299,0.0001299,0.0001299,0.0001299,20180216,0.0,0.0
90,0.0001299,0.0001299,0.0001299,0.0001299,20180217,0.0,0.0
91,0.0001299,0.0001299,0.0001299,0.0001299,20180218,0.0,0.0
92,0.0001299,0.0001299,0.0001299,0.0001299,20180219,0.0,0.0
93,0.0001298,0.0001298,4.177e-05,4.177e-05,20180220,17723.13,1.42
94,0.0001298,0.0001298,0.0001298,0.0001298,20180221,0.0,0.0
95,2.288e-05,0.0001298,2.288e-05,0.0001298,20180222,912666.22,31.7
96,8.489e-05,8.489e-05,2.288e-05,2.288e-05,20180223,2355.99,0.2
97,4.001e-05,8.489e-05,8.08e-06,8.489e-05,20180224,395479.52,10.29
98,6.989e-05,6.989e-05,6.989e-05,6.989e-05,20180225,243157.22,17.02
99,6.989e-05,6.989e-05,6.989e-05,6.989e-05,20180226,0.0,0.0
100,8e-05,8e-05,2.746e-05,7e-05,20180227,266760.53,18.16
101,8e-05,8e-05,8e-05,8e-05,20180228,0.0,0.0
102,8.2e-05,8.2e-05,8e-05,8e-05,20180301,24153.0,1.98
103,8.2e-05,8.2e-05,8.2e-05,8.2e-05,20180302,0.0,0.0
104,8.2e-05,8.2e-05,8.2e-05,8.2e-05,20180303,0.0,0.0
105,8.2e-05,8.2e-05,8.2e-05,8.2e-05,20180304,0.0,0.0
106,8.2e-05,8.2e-05,8.2e-05,8.2e-05,20180305,0.0,0.0
107,8.2e-05,8.2e-05,8.2e-05,8.2e-05,20180306,0.0,0.0
108,4.001e-05,8.2e-05,4.001e-05,8.2e-05,20180307,261097.29,10.48
109,4.001e-05,4.001e-05,4.001e-05,4.001e-05,20180308,0.0,0.0
110,4.004e-05,4.005e-05,4e-05,4e-05,20180309,259918.2,10.41
111,4.004e-05,4.004e-05,4.004e-05,4.004e-05,20180310,0.0,0.0
112,4.004e-05,4.004e-05,4.004e-05,4.004e-05,20180311,0.0,0.0
113,4.004e-05,4.004e-05,4.004e-05,4.004e-05,20180312,0.0,0.0
114,4.004e-05,4.004e-05,4.004e-05,4.004e-05,20180313,0.0,0.0
115,7.444e-05,7.444e-05,4.004e-05,4.004e-05,20180314,31944.56,2.38
116,7.444e-05,7.444e-05,7.444e-05,7.444e-05,20180315,0.0,0.0
117,7.444e-05,7.444e-05,7.444e-05,7.444e-05,20180316,0.0,0.0
118,7.444e-05,7.444e-05,7.444e-05,7.444e-05,20180317,0.0,0.0
119,7.444e-05,7.444e-05,7.444e-05,7.444e-05,20180318,0.0,0.0
120,3.801e-05,7.444e-05,3.801e-05,7.444e-05,20180319,40000.0,1.52
121,3.801e-05,3.801e-05,3.801e-05,3.801e-05,20180320,0.0,0.0
122,6e-05,6e-05,3.801e-05,3.801e-05,20180321,76790.03,4.61
123,6e-05,6e-05,6e-05,6e-05,20180322,23209.97,1.39
124,6e-05,6e-05,6e-05,6e-05,20180323,0.0,0.0
125,4e-05,6e-05,4e-05,6e-05,20180324,38022.81,1.52
126,4e-05,4e-05,4e-05,4e-05,20180325,0.0,0.0
127,4e-05,4e-05,4e-05,4e-05,20180326,0.0,0.0
128,4e-05,4e-05,4e-05,4e-05,20180327,0.0,0.0
129,4e-05,4e-05,4e-05,4e-05,20180328,0.0,0.0
130,3.804e-05,4e-05,3.802e-05,4e-05,20180329,28600.39,1.09
131,7.988e-05,7.988e-05,3.804e-05,3.804e-05,20180330,13000.0,0.6396
132,7.988e-05,7.988e-05,7.988e-05,7.988e-05,20180331,0.0,0.0
133,7.988e-05,7.988e-05,7.988e-05,7.988e-05,20180401,0.0,0.0
134,3.803e-05,3.803e-05,3.803e-05,3.803e-05,20180402,15349.4,0.5837
135,3.803e-05,3.803e-05,3.803e-05,3.803e-05,20180403,0.0,0.0
136,3.801e-05,3.803e-05,3.801e-05,3.803e-05,20180404,16893.55,0.6422
137,2.743e-05,3.802e-05,2.743e-05,3.801e-05,20180405,197457.35,5.58
138,1.744e-05,2.743e-05,1.744e-05,2.743e-05,20180406,2162075.9,38.01
139,6.6e-05,6.617e-05,1.744e-05,1.744e-05,20180407,3200.0,0.2115
140,6.6e-05,6.6e-05,6.6e-05,6.6e-05,20180408,0.0,0.0
141,6.6e-05,6.6e-05,6.6e-05,6.6e-05,20180409,0.0,0.0
