,close,high,low,open,time,volumefrom,volumeto
69,0.0002966,0.0003075,0.0002966,0.0003009,20150210,0,0
70,0.0002954,0.0003064,0.0002954,0.0002954,20150211,0,0
71,0.0003149,0.0003194,0.0002218,0.0002994,20150212,0,0
72,0.0002196,0.0003354,0.0002126,0.0003354,20150213,0,0
73,0.0003104,0.0003336,0.0002793,0.0003336,20150214,0,0
74,0.0003499,0.0003499,0.0002799,0.0002799,20150215,0,0
75,0.0003537,0.0003537,0.0003325,0.0003537,20150216,0,0
76,0.0003526,0.0003648,0.0003405,0.0003648,20150217,0,0
77,0.000341,0.000341,0.0003293,0.000341,20150218,0,0
78,0.0003411,0.0003508,0.0003411,0.0003508,20150219,0,0
79,0.0003619,0.0003619,0.0003423,0.0003448,20150220,0,0
80,0.0003617,0.0003617,0.0003617,0.0003617,20150221,0,0
81,0.00033,0.0003489,0.00033,0.0003489,20150222,0,0
82,0.0003343,0.0003343,0.0003343,0.0003343,20150223,0,0
83,0.0003344,0.0003344,0.0003344,0.0003344,20150224,0,0
84,0.0003323,0.0003323,0.0003323,0.0003323,20150225,0,0
85,0.0003501,0.0003501,0.0003311,0.0003311,20150226,0,0
86,0.0003751,0.0003777,0.0003751,0.0003751,20150227,0,0
87,0.0003735,0.0003785,0.0003735,0.000376,20150228,0,0
88,0.0003843,0.0003843,0.0003792,0.0003792,20150301,0,0
89,0.0004079,0.0004079,0.0004024,0.0004079,20150302,0,0
90,0.0004154,0.0004182,0.0004126,0.0004182,20150303,0,0
91,0.0003807,0.0004024,0.0003807,0.0004024,20150304,0,0
92,0.0003991,0.0003991,0.0003853,0.0003853,20150305,0,0
93,0.0004606,0.0004606,0.0003816,0.0003952,20150306,0,0
94,0.0004509,0.0004646,0.0003574,0.0004646,20150307,0,0
95,0.0003843,0.0004502,0.0003843,0.0004502,20150308,0,0
96,0.00029,0.000377,0.00029,0.000377,20150309,0,0
97,0.0002389,0.0003205,0.0002389,0.0002914,20150310,0,0
98,0.0002542,0.0002956,0.0002365,0.0002424,20150311,0,0
99,0.0002498,0.0002939,0.0002498,0.0002527,20150312,0,0
100,0.0002585,0.0002872,0.0002441,0.0002441,20150313,0,0
101,0.0002394,0.0003041,0.0002394,0.0002534,20150314,0,0
102,0.0002279,0.0002991,0.0002279,0.0002421,20150315,0,0
103,0.0002759,0.0002759,0.0002323,0.0002323,20150316,0,0
104,0.0002711,0.0002711,0.0002711,0.0002711,20150317,0,0
105,0.0002431,0.0002431,0.0002431,0.0002431,20150318,0,0
106,0.0002479,0.0002479,0.0002479,0.0002479,20150319,0,0
107,0.0002251,0.0002487,0.0002251,0.0002461,20150320,0,0
108,0.0002467,0.0002467,0.0002234,0.0002234,20150321,0,0
109,0.0002551,0.0002551,0.0002551,0.0002551,20150322,0,0
110,0.0002495,0.0002522,0.0002283,0.0002522,20150323,0,0
111,0.0002344,0.0002344,0.0002097,0.0002319,20150324,0,0
112,0.0002143,0.0002316,0.0002143,0.0002316,20150325,0,0
113,0.0002356,0.0002356,0.0002158,0.0002158,20150326,0,0
114,0.0002225,0.0002967,0.0002225,0.0002348,20150327,0,0
115,0.0003024,0.0003024,0.0002268,0.0002268,20150328,0,0
116,0.0002905,0.0002905,0.0002905,0.0002905,20150329,0,0
117,0.0002542,0.0002961,0.0002542,0.0002961,20150330,0,0
118,0.000293,0.000293,0.0002515,0.0002515,20150331,0,0
119,0.0002955,0.0002955,0.0002955,0.0002955,20150401,0,0
120,0.0003006,0.0003031,0.0002602,0.0003031,20150402,0,0
121,0.0003028,0.0003028,0.0003028,0.0003028,20150403,0,0
122,0.0003009,0.0003009,0.0003009,0.0003009,20150404,0,0
123,0.0002674,0.0003064,0.0002674,0.0003064,20150405,0,0
124,0.0002626,0.0003034,0.0002626,0.0002626,20150406,0,0
125,0.0002606,0.0002606,0.0002606,0.0002606,20150407,0,0
126,0.0002568,0.0002568,0.0002519,0.0002519,20150408,0,0
127,0.0002604,0.0002604,0.0002555,0.0002555,20150409,0,0
128,0.0002793,0.0002793,0.0002512,0.0002512,20150410,0,0
129,0.000279,0.0002814,0.000272,0.0002814,20150411,0,0
130,0.0003255,0.0003255,0.0002759,0.0002783,20150412,0,0
131,0.0003086,0.0003086,0.0003086,0.0003086,20150413,0,0
132,0.0003008,0.0003008,0.0003008,0.0003008,20150414,0,0
133,0.0003077,0.0003077,0.0003077,0.0003077,20150415,0,0
134,0.0003146,0.0003146,0.0003146,0.0003146,20150416,0,0
135,0.0003072,0.0003072,0.0003072,0.0003072,20150417,0,0
136,0.0003082,0.0003082,0.0003082,0.0003082,20150418,0,0
137,0.0003078,0.0003078,0.0003078,0.0003078,20150419,0,0
138,0.0003095,0.0003095,0.0003095,0.0003095,20150420,0,0
139,0.0003225,0.0003225,0.0003225,0.0003225,20150421,0,0
140,0.0003226,0.0003226,0.0003226,0.0003226,20150422,0,0
141,0.0003249,0.0003249,0.0003249,0.0003249,20150423,0,0
142,0.0003281,0.0003281,0.0003281,0.0003281,20150424,0,0
143,0.0003211,0.0003596,0.0003211,0.0003211,20150425,0,0
144,0.0003477,0.0003477,0.0003106,0.0003106,20150426,0,0
145,0.0003434,0.000364,0.000332,0.000364,20150427,0,0
146,0.0003387,0.0003387,0.0003387,0.0003387,20150428,0,0
147,0.0003381,0.0003381,0.0003381,0.0003381,20150429,0,0
148,0.0003537,0.0003537,0.0003372,0.0003372,20150430,0,0
149,0.0003335,0.0003498,0.0003335,0.0003498,20150501,0,0
150,0.0003671,0.0003671,0.000353,0.000353,20150502,0,0
151,0.0003744,0.0003744,0.0003744,0.0003744,20150503,0,0
152,0.0003393,0.0003728,0.0003393,0.0003728,20150504,0,0
153,0.0003349,0.0003349,0.0003349,0.0003349,20150505,0,0
154,0.0003266,0.0003266,0.0003266,0.0003266,20150506,0,0
155,0.0003376,0.0003709,0.0003376,0.0003376,20150507,0,0
156,0.0003461,0.0003461,0.0003461,0.0003461,20150508,0,0
157,0.0003428,0.0003428,0.0003428,0.0003428,20150509,0,0
158,0.0003407,0.0003407,0.0003407,0.0003407,20150510,0,0
159,0.0003434,0.0003434,0.0003434,0.0003434,20150511,0,0
160,0.0003938,0.0003938,0.0003769,0.0003865,20150512,0,0
161,0.0003191,0.0004018,0.0003191,0.0003853,20150513,0,0
162,0.0003198,0.000353,0.0003198,0.0003198,20150514,0,0
163,0.0003677,0.0003795,0.0003202,0.0003202,20150515,0,0
164,0.0003307,0.0003921,0.0003307,0.0003662,20150516,0,0
165,0.0003308,0.0003308,0.0003308,0.0003308,20150517,0,0
166,0.0003257,0.0003257,0.0003257,0.0003257,20150518,0,0
167,0.0003179,0.0003944,0.0003179,0.0003898,20150519,0,0
168,0.0004281,0.0004281,0.0003205,0.0003205,20150520,0,0
169,0.0004284,0.0004307,0.0003578,0.0004307,20150521,0,0
170,0.0004327,0.0004375,0.0002692,0.0004375,20150522,0,0
171,0.0003441,0.0004301,0.0002748,0.0002748,20150523,0,0
172,0.0003374,0.0003663,0.0003374,0.000347,20150524,0,0
173,0.0003442,0.0003442,0.0003086,0.0003324,20150525,0,0
174,0.0003782,0.0003805,0.0003116,0.0003449,20150526,0,0
175,0.0003773,0.0003773,0.0003773,0.0003773,20150527,0,0
176,0.000356,0.0003773,0.0003085,0.0003773,20150528,0,0
177,0.0003769,0.0003769,0.0003105,0.0003555,20150529,0,0
178,0.0003288,0.0003708,0.0002402,0.0003708,20150530,0,0
179,0.0002689,0.0003218,0.0002551,0.0002551,20150531,0,0
180,0.0002611,0.0003146,0.0002588,0.0002611,20150601,0,0
181,0.0002573,0.0003183,0.0002551,0.0002641,20150602,0,0
182,0.000282,0.0003429,0.0002572,0.0002572,20150603,0,0
183,0.0003184,0.0003206,0.0002803,0.0002803,20150604,0,0
184,0.0003222,0.0003222,0.0002861,0.0003199,20150605,0,0
185,0.0002854,0.0003214,0.0002854,0.0003214,20150606,0,0
186,0.0002905,0.0002905,0.0002838,0.0002838,20150607,0,0
187,0.0002903,0.0002971,0.0002903,0.0002971,20150608,0,0
188,0.0003283,0.0003283,0.0002915,0.0002915,20150609,0,0
189,0.0003066,0.0003432,0.0003066,0.0003272,20150610,0,0
190,0.0003448,0.0003448,0.000308,0.000308,20150611,0,0
191,0.0003019,0.0003572,0.0003019,0.0003457,20150612,0,0
192,0.0003743,0.0003743,0.0003045,0.0003045,20150613,0,0
193,0.0003857,0.0004254,0.000374,0.0003974,20150614,0,0
194,0.0003887,0.0004361,0.0003887,0.0003911,20150615,0,0
195,0.0004597,0.0004622,0.0004097,0.0004097,20150616,0,0
196,0.0004923,0.0004923,0.0004552,0.0004552,20150617,0,0
197,0.0003354,0.0004944,0.0003354,0.0004944,20150618,0,0
198,0.0003393,0.0003955,0.0003296,0.0003296,20150619,0,0
199,0.000441,0.000441,0.0003503,0.0004336,20150620,0,0
200,0.0003442,0.0003442,0.0003442,0.0003442,20150621,0,0
201,0.0004207,0.0004529,0.0003365,0.0003489,20150622,0,0
202,0.0004168,0.0004388,0.0004144,0.0004144,20150623,0,0
203,0.0004787,0.0004787,0.0004114,0.0004114,20150624,0,0
204,0.0004584,0.0004827,0.0004342,0.0004827,20150625,0,0
205,0.0004616,0.0004616,0.0004592,0.0004592,20150626,0,0
206,0.0004764,0.0004764,0.0004764,0.0004764,20150627,0,0
207,0.0004729,0.0004729,0.0004256,0.0004704,20150628,0,0
208,0.0004882,0.0004882,0.0004882,0.0004882,20150629,0,0
209,0.000515,0.000515,0.0004516,0.0005018,20150630,0,0
210,0.0004405,0.0005024,0.0004405,0.0005024,20150701,0,0
211,0.000497,0.000497,0.000497,0.000497,20150702,0,0
212,0.000498,0.000498,0.000498,0.000498,20150703,0,0
213,0.0005159,0.0005159,0.0005081,0.0005081,20150704,0,0
214,0.0005349,0.0005349,0.0005349,0.0005349,20150705,0,0
215,0.0005355,0.0005355,0.0005301,0.0005301,20150706,0,0
216,0.0005298,0.0005298,0.0005298,0.0005298,20150707,0,0
217,0.0004836,0.0005346,0.0004836,0.0005346,20150708,0,0
218,0.0005356,0.0005356,0.0004845,0.0004845,20150709,0,0
219,0.0005105,0.000624,0.0005105,0.0005644,20150710,0,0
220,0.0006423,0.0006423,0.0005255,0.0005255,20150711,0,0
221,0.0006643,0.000683,0.0006643,0.0006799,20150712,0,0
222,0.0006213,0.0006388,0.0006097,0.0006213,20150713,0,0
223,0.0005309,0.0006141,0.0005309,0.0006141,20150714,0,0
224,0.000513,0.0005243,0.000513,0.0005243,20150715,0,0
225,0.0005006,0.0005006,0.0005006,0.0005006,20150716,0,0
226,0.0005033,0.0005061,0.0005033,0.0005061,20150717,0,0
227,0.0004933,0.000496,0.0004933,0.0004933,20150718,0,0
228,0.0004917,0.0004917,0.0004917,0.0004917,20150719,0,0
229,0.0005026,0.0005026,0.0004998,0.0004998,20150720,0,0
230,0.0004952,0.0005502,0.0004952,0.0004979,20150721,0,0
231,0.0004976,0.0004976,0.0004976,0.0004976,20150722,0,0
232,0.0004959,0.0004959,0.0004959,0.0004959,20150723,0,0
233,0.0006056,0.0006056,0.0006027,0.0006056,20150724,0,0
234,0.0005861,0.0006064,0.0005861,0.0006064,20150725,0,0
235,0.0005923,0.0005923,0.0005923,0.0005923,20150726,0,0
236,0.0006153,0.0006153,0.0005948,0.0005948,20150727,0,0
237,0.0006168,0.0006168,0.0005962,0.0006168,20150728,0,0
238,0.0005854,0.0006056,0.0005854,0.0006056,20150729,0,0
239,0.0006027,0.0006027,0.0005827,0.0005827,20150730,0,0
240,0.0005816,0.0005958,0.0005816,0.0005958,20150731,0,0
241,0.000589,0.000589,0.0005694,0.000575,20150801,0,0
242,0.0005909,0.0005909,0.0005909,0.0005909,20150802,0,0
243,0.0005913,0.0005913,0.0005913,0.0005913,20150803,0,0
244,0.000597,0.000597,0.000597,0.000597,20150804,0,0
245,0.0005916,0.0005916,0.0005916,0.0005916,20150805,0,0
246,0.0005838,0.0005838,0.0005838,0.0005838,20150806,0,0
247,0.0005836,0.0005836,0.0005836,0.0005836,20150807,0,0
248,0.0005431,0.0005431,0.0005431,0.0005431,20150808,0,0
249,0.0005198,0.0005541,0.0005198,0.0005541,20150809,0,0
250,0.0004976,0.0005266,0.0004976,0.0005187,20150810,0,0
251,0.0005085,0.0005085,0.0005085,0.0005085,20150811,0,0
252,0.0004818,0.0005059,0.0004818,0.0005059,20150812,0,0
253,0.0005269,0.0005269,0.0005005,0.0005005,20150813,0,0
254,0.0005036,0.0005566,0.0005036,0.0005301,20150814,0,0
255,0.000495,0.000495,0.000495,0.000495,20150815,0,0
256,0.00054,0.00054,0.0004885,0.0004885,20150816,0,0
257,0.00054,0.00054,0.00054,0.00054,20150817,0,0
258,0.0005181,0.0005181,0.0005181,0.0005181,20150818,0,0
259,0.0004294,0.0004294,0.0004294,0.0004294,20150819,0,0
260,0.0004459,0.0004459,0.0004459,0.0004459,20150820,0,0
261,0.0004416,0.0004416,0.0004416,0.0004416,20150821,0,0
262,0.0004361,0.0004361,0.0004361,0.0004361,20150822,0,0
263,0.0004081,0.0004081,0.0004081,0.0004081,20150823,0,0
264,0.0003806,0.0003806,0.0003806,0.0003806,20150824,0,0
265,0.0003969,0.0003969,0.0003969,0.0003969,20150825,0,0
266,0.0004049,0.0004049,0.0004049,0.0004049,20150826,0,0
267,0.0004009,0.0004232,0.0004009,0.0004009,20150827,0,0
268,0.0004401,0.0004401,0.000417,0.000417,20150828,0,0
269,0.0004342,0.0004342,0.0004342,0.0004342,20150829,0,0
270,0.000434,0.000434,0.000434,0.000434,20150830,0,0
271,0.000413,0.000413,0.000413,0.000413,20150831,0,0
272,0.0004089,0.0004089,0.0004089,0.0004089,20150901,0,0
273,0.0004115,0.0004115,0.0004115,0.0004115,20150902,0,0
274,0.0004072,0.0004072,0.0004072,0.0004072,20150903,0,0
275,0.0004144,0.0004144,0.0004144,0.0004144,20150904,0,0
276,0.0004206,0.0004206,0.0004206,0.0004206,20150905,0,0
277,0.0004317,0.0004317,0.0004317,0.0004317,20150906,0,0
278,0.0004552,0.0004552,0.0004552,0.0004552,20150907,0,0
279,0.0004622,0.0004622,0.0004622,0.0004622,20150908,0,0
280,0.0004511,0.0004511,0.0004511,0.0004511,20150909,0,0
281,0.0004524,0.0004524,0.0004524,0.0004524,20150910,0,0
282,0.0004558,0.0004558,0.0004558,0.0004558,20150911,0,0
283,0.0004052,0.0004241,0.0004052,0.0004241,20150912,0,0
284,0.0003959,0.0004374,0.0003959,0.0003959,20150913,0,0
285,0.0004368,0.0004368,0.0003977,0.0004368,20150914,0,0
286,0.0003971,0.0004361,0.0003971,0.0004361,20150915,0,0
287,0.0003955,0.0003955,0.0003955,0.0003955,20150916,0,0
288,0.0004026,0.0004026,0.0004026,0.0004026,20150917,0,0
289,0.0004412,0.0004412,0.0004017,0.0004017,20150918,0,0
290,0.0004391,0.0004391,0.0004391,0.0004391,20150919,0,0
291,0.0004391,0.0004391,0.0004391,0.0004391,20150920,0,0
292,0.0003916,0.0004278,0.0003916,0.0004187,20150921,0,0
293,0.0003979,0.0003979,0.0003979,0.0003979,20150922,0,0
294,0.0003977,0.0003977,0.0003977,0.0003977,20150923,0,0
295,0.0004044,0.0004044,0.0004044,0.0004044,20150924,0,0
296,0.0004936,0.0004936,0.0004466,0.0004466,20150925,0,0
297,0.000492,0.000492,0.000492,0.000492,20150926,0,0
298,0.0004418,0.000465,0.0004418,0.0004418,20150927,0,0
299,0.0004539,0.0004539,0.0004539,0.0004539,20150928,0,0
300,0.0004497,0.0004497,0.0004497,0.0004497,20150929,0,0
301,0.0004483,0.0004483,0.0004483,0.0004483,20150930,0,0
302,0.0004978,0.0004978,0.0004504,0.0004504,20151001,0,0
303,0.0004734,0.0005089,0.0004734,0.0004971,20151002,0,0
304,0.0004772,0.0004772,0.0004772,0.0004772,20151003,0,0
305,0.0002884,0.0005005,0.000286,0.0004576,20151004,0,0
306,0.0004539,0.0004539,0.000293,0.0002954,20151005,0,0
307,0.0002954,0.0002954,0.0002954,0.0002954,20151006,0,0
308,0.0003377,0.0003402,0.0002916,0.0002916,20151007,0,0
309,0.0002911,0.0004366,0.0002911,0.0003372,20151008,0,0
310,0.0002928,0.0002928,0.0002928,0.0002928,20151009,0,0
311,0.000368,0.000368,0.000368,0.000368,20151010,0,0
312,0.000421,0.000421,0.000421,0.000421,20151011,0,0
313,0.0002993,0.000368,0.0002993,0.000368,20151012,0,0
314,0.000301,0.0003035,0.000301,0.0003035,20151013,0,0
315,0.0003053,0.0003053,0.0003053,0.0003053,20151014,0,0
316,0.0003079,0.0003867,0.0003079,0.0003867,20151015,0,0
317,0.000439,0.000439,0.0003154,0.0003181,20151016,0,0
318,0.0004502,0.0004502,0.0004502,0.0004502,20151017,0,0
319,0.000437,0.000437,0.000437,0.000437,20151018,0,0
320,0.0004406,0.0004406,0.0004406,0.0004406,20151019,0,0
321,0.0004505,0.0004505,0.0004505,0.0004505,20151020,0,0
322,0.0004461,0.0004461,0.0004461,0.0004461,20151021,0,0
323,0.0003924,0.0004007,0.0003924,0.0004007,20151022,0,0
324,0.0003932,0.0004569,0.0002852,0.000396,20151023,0,0
325,0.0003447,0.0004012,0.0002826,0.0004012,20151024,0,0
326,0.000167,0.00038,9.212e-05,0.0002907,20151025,0,0
327,0.0001768,0.0001768,0.0001739,0.0001739,20151026,0,0
328,0.0001267,0.0001621,0.0001267,0.0001621,20151027,0,0
329,0.0001275,0.0002641,0.0001275,0.0001305,20151028,0,0
330,0.0001349,0.0001474,0.0001349,0.0001443,20151029,0,0
331,0.0001407,0.0001407,0.0001407,0.0001407,20151030,0,0
332,0.0001338,0.0001338,0.0001338,0.0001338,20151031,0,0
333,0.0002002,0.0002002,0.000197,0.000197,20151101,0,0
334,0.0002228,0.0002228,0.0002228,0.0002228,20151102,0,0
335,0.0002419,0.0002419,0.0002181,0.0002181,20151103,0,0
336,0.0002365,0.0002445,0.0001764,0.0002445,20151104,0,0
337,0.0002258,0.0002258,0.0002258,0.0002258,20151105,0,0
338,0.0002182,0.0002182,0.0002182,0.0002182,20151106,0,0
339,0.0001232,0.0002157,0.0001194,0.0001463,20151107,0,0
340,0.0001783,0.0001783,0.0001263,0.0001263,20151108,0,0
341,0.0001825,0.0001825,0.0001331,0.0001331,20151109,0,0
342,0.0001347,0.0001616,0.0001347,0.0001616,20151110,0,0
343,0.0001066,0.0001493,0.0001066,0.0001188,20151111,0,0
344,0.0001168,0.0001636,0.0001168,0.0001636,20151112,0,0
345,0.0001168,0.0001168,0.0001168,0.0001168,20151113,0,0
346,0.0002555,0.0002555,0.0001858,0.0001858,20151114,0,0
347,0.0001238,0.0002889,0.0001238,0.0002444,20151115,0,0
348,0.0001288,0.0001288,0.0001288,0.0001288,20151116,0,0
349,0.0001636,0.000167,0.0001636,0.000167,20151117,0,0
350,0.000168,0.000168,0.0001646,0.0001646,20151118,0,0
351,0.000195,0.000195,0.000182,0.000182,20151119,0,0
352,0.0001927,0.0001927,0.0001927,0.0001927,20151120,0,0
353,0.0001948,0.0001948,0.0001948,0.0001948,20151121,0,0
354,0.0001937,0.0001937,0.0001937,0.0001937,20151122,0,0
355,0.0001321,0.0002319,0.0001321,0.0002319,20151123,0,0
356,0.0005762,0.0005762,0.0001337,0.0001337,20151124,0,0
357,0.0004258,0.0006419,0.0004258,0.0006387,20151125,0,0
358,0.0006155,0.0006155,0.000329,0.000329,20151126,0,0
359,0.0005429,0.0005429,0.0005429,0.0005429,20151127,0,0
360,0.0005373,0.0005373,0.0005373,0.0005373,20151128,0,0
361,0.0003523,0.0005637,0.0003523,0.0005637,20151129,0,0
362,0.0003591,0.0003591,0.0003591,0.0003591,20151130,0,0
363,0.0002171,0.0002931,0.0002171,0.0002931,20151201,0,0
364,0.0002268,0.0002268,0.0002268,0.0002268,20151202,0,0
365,0.0003891,0.0003891,0.0002198,0.000227,20151203,0,0
366,0.0003906,0.0003906,0.0003906,0.0003906,20151204,0,0
367,0.0002359,0.0002862,0.0002359,0.0002359,20151205,0,0
368,0.0002439,0.0003029,0.0002439,0.0003029,20151206,0,0
369,0.0002445,0.0002445,0.0002445,0.0002445,20151207,0,0
370,0.0003203,0.0003203,0.0003203,0.0003203,20151208,0,0
371,0.0003245,0.0003245,0.0003245,0.0003245,20151209,0,0
372,0.0002742,0.0002742,0.0002742,0.0002742,20151210,0,0
373,0.0002969,0.0002969,0.0002969,0.0002969,20151211,0,0
374,0.0002853,0.0002853,0.0002853,0.0002853,20151212,0,0
375,0.0003738,0.0003738,0.0003695,0.0003738,20151213,0,0
376,0.0003757,0.0003801,0.0003757,0.0003801,20151214,0,0
377,0.0003516,0.0003979,0.0003516,0.0003979,20151215,0,0
378,0.0002769,0.0003904,0.0002724,0.000345,20151216,0,0
379,0.0002779,0.0002779,0.0002779,0.0002779,20151217,0,0
380,0.0004539,0.0004539,0.0003103,0.0003103,20151218,0,0
381,0.000452,0.000452,0.000452,0.000452,20151219,0,0
382,0.0002651,0.0004285,0.0002651,0.0002651,20151220,0,0
383,0.0002451,0.0004245,0.0002407,0.0002626,20151221,0,0
384,0.0002666,0.0004239,0.0002447,0.0002447,20151222,0,0
385,0.0002478,0.0002743,0.0002478,0.0002743,20151223,0,0
386,0.0002129,0.0002582,0.0002129,0.0002582,20151224,0,0
387,0.000227,0.0004359,0.0002134,0.0002134,20151225,0,0
388,0.0001994,0.0001994,0.0001994,0.0001994,20151226,0,0
389,0.0002027,0.0002027,0.0002027,0.0002027,20151227,0,0
390,0.0002024,0.0002024,0.0002024,0.0002024,20151228,0,0
391,0.0002203,0.000406,0.0002073,0.0002073,20151229,0,0
392,0.0002862,0.0002862,0.0002862,0.0002862,20151230,0,0
393,0.0002881,0.0002881,0.0002881,0.0002881,20151231,0,0
394,0.0002908,0.0002908,0.0002257,0.0002257,20160101,0,0
395,0.0004164,0.0004164,0.0002299,0.0002906,20160102,0,0
396,0.0003101,0.0004135,0.0003101,0.0004135,20160103,0,0
397,0.0002167,0.0002643,0.0002167,0.0002643,20160104,0,0
398,0.0002113,0.0002113,0.0002113,0.0002113,20160105,0,0
399,0.0002413,0.0002413,0.0002413,0.0002413,20160106,0,0
400,0.0002514,0.0002514,0.0002514,0.0002514,20160107,0,0
401,0.0002491,0.0002491,0.0002491,0.0002491,20160108,0,0
402,0.0002152,0.0002197,0.0002152,0.0002197,20160109,0,0
403,0.0003302,0.0003302,0.0002142,0.0002142,20160110,0,0
404,0.0001701,0.0003313,0.0001701,0.0003313,20160111,0,0
405,0.0001736,0.000316,0.0001736,0.000316,20160112,0,0
406,0.0001686,0.0001686,0.0001686,0.0001686,20160113,0,0
407,0.0002231,0.0003004,0.0001631,0.0001674,20160114,0,0
408,0.0001936,0.0001936,0.0001936,0.0001936,20160115,0,0
409,0.0002002,0.0002002,0.0002002,0.0002002,20160116,0,0
410,0.0001989,0.0001989,0.0001989,0.0001989,20160117,0,0
411,0.0001999,0.0001999,0.0001999,0.0001999,20160118,0,0
412,0.0001973,0.0001973,0.0001973,0.0001973,20160119,0,0
413,0.0002156,0.0002156,0.0002156,0.0002156,20160120,0,0
