,close,high,low,open,time,volumefrom,volumeto
0,3.999e-05,3.999e-05,3.999e-05,3.999e-05,20160305,3.88,0.0001551
1,4e-05,4e-05,4e-05,4e-05,20160306,200.0,0.008
2,4e-05,4e-05,4e-05,4e-05,20160307,0.0,0.0
3,4e-05,4e-05,4e-05,4e-05,20160308,0.0,0.0
4,4e-05,4e-05,4e-05,4e-05,20160309,0.0,0.0
5,4e-05,4e-05,4e-05,4e-05,20160310,0.0,0.0
6,4e-05,4e-05,4e-05,4e-05,20160311,0.0,0.0
7,4e-05,4e-05,4e-05,4e-05,20160312,0.0,0.0
8,0.001568,0.001568,0.001,0.0015,20160313,14225.45,22.05
9,0.001568,0.001568,0.001568,0.001568,20160314,0.0,0.0
10,0.001568,0.001568,0.001568,0.001568,20160315,0.0,0.0
11,0.0004999,0.0004999,0.0004999,0.0004999,20160316,496.17,0.2481
12,0.0004999,0.0004999,0.0004999,0.0004999,20160317,0.0,0.0
13,0.0004999,0.0004999,0.0004999,0.0004999,20160318,0.0,0.0
14,0.0004999,0.0004999,0.0004999,0.0004999,20160319,0.0,0.0
15,0.0004999,0.0004999,0.0004999,0.0004999,20160320,0.0,0.0
16,5e-07,5e-07,5e-07,5e-07,20160321,300.0,0.00015
17,5e-07,5e-07,5e-07,5e-07,20160322,0.0,0.0
18,5e-07,5e-07,5e-07,5e-07,20160323,0.0,0.0
19,5e-07,5e-07,5e-07,5e-07,20160324,0.0,0.0
20,5e-07,5e-07,5e-07,5e-07,20160325,0.0,0.0
21,5e-07,5e-07,5e-07,5e-07,20160326,0.0,0.0
22,0.0004684,0.0004684,0.0004684,0.0004684,20160327,10.66,0.004994
23,0.0004684,0.0004684,0.0004684,0.0004684,20160328,0.0,0.0
24,0.0004684,0.0004684,0.0004684,0.0004684,20160329,0.0,0.0
25,0.0004684,0.0004684,0.0004684,0.0004684,20160330,0.0,0.0
26,0.0004684,0.0004684,0.0004684,0.0004684,20160331,0.0,0.0
27,0.0004684,0.0004684,0.0004684,0.0004684,20160401,0.0,0.0
28,0.0004684,0.0004684,0.0004684,0.0004684,20160402,0.0,0.0
29,0.0004684,0.0004684,0.0004684,0.0004684,20160403,0.0,0.0
30,0.0004684,0.0004684,0.0004684,0.0004684,20160404,0.0,0.0
31,0.0004684,0.0004684,0.0004684,0.0004684,20160405,0.0,0.0
32,0.0004684,0.0004684,0.0004684,0.0004684,20160406,0.0,0.0
33,0.0004684,0.0004684,0.0004684,0.0004684,20160407,0.0,0.0
34,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160408,21.37,0.001
35,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160409,0.0,0.0
36,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160410,0.0,0.0
37,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160411,0.0,0.0
38,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160412,0.0,0.0
39,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160413,0.0,0.0
40,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160414,0.0,0.0
41,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160415,0.0,0.0
42,4.678e-05,4.678e-05,4.678e-05,4.678e-05,20160416,115.0,0.00538
43,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160417,4978.63,0.233
44,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160418,0.0,0.0
45,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160419,0.0,0.0
46,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160420,0.0,0.0
47,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160421,0.0,0.0
48,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160422,0.0,0.0
49,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160423,0.0,0.0
50,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160424,0.0,0.0
51,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160425,0.0,0.0
52,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160426,0.0,0.0
53,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160427,0.0,0.0
54,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160428,0.0,0.0
55,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160429,0.0,0.0
56,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160430,0.0,0.0
57,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160501,0.0,0.0
58,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160502,0.0,0.0
59,4.679e-05,4.679e-05,4.679e-05,4.679e-05,20160503,0.0,0.0
60,4.667e-05,4.667e-05,4.667e-05,4.667e-05,20160504,49282.19,2.3
61,4.667e-05,4.667e-05,4.667e-05,4.667e-05,20160505,0.0,0.0
62,4.667e-05,4.667e-05,4.667e-05,4.667e-05,20160506,0.0,0.0
63,4.667e-05,4.667e-05,4.667e-05,4.667e-05,20160507,0.0,0.0
64,4.667e-05,4.667e-05,4.667e-05,4.667e-05,20160508,0.0,0.0
65,4.667e-05,4.667e-05,4.667e-05,4.667e-05,20160509,0.0,0.0
66,4.667e-05,4.667e-05,4.667e-05,4.667e-05,20160510,0.0,0.0
67,4.667e-05,4.667e-05,4.667e-05,4.667e-05,20160511,0.0,0.0
68,4.667e-05,4.667e-05,4.667e-05,4.667e-05,20160512,0.0,0.0
69,3.498e-05,3.498e-05,3.498e-05,3.498e-05,20160513,59.92,0.002096
70,3.498e-05,3.498e-05,3.498e-05,3.498e-05,20160514,0.0,0.0
71,3.498e-05,3.498e-05,3.498e-05,3.498e-05,20160515,0.0,0.0
72,3.399e-05,3.399e-05,3.399e-05,3.399e-05,20160516,440.42,0.01497
73,3.399e-05,3.399e-05,3.399e-05,3.399e-05,20160517,0.0,0.0
74,3.399e-05,3.399e-05,3.399e-05,3.399e-05,20160518,0.0,0.0
75,3.399e-05,3.399e-05,3.399e-05,3.399e-05,20160519,0.0,0.0
76,3.399e-05,3.399e-05,3.399e-05,3.399e-05,20160520,0.0,0.0
77,3.399e-05,3.399e-05,3.399e-05,3.399e-05,20160521,0.0,0.0
78,3.399e-05,3.399e-05,3.399e-05,3.399e-05,20160522,0.0,0.0
79,3.399e-05,3.399e-05,3.399e-05,3.399e-05,20160523,0.0,0.0
80,3.399e-05,3.399e-05,3.399e-05,3.399e-05,20160524,0.0,0.0
81,3.399e-05,3.399e-05,3.399e-05,3.399e-05,20160525,0.0,0.0
82,3.399e-05,3.399e-05,3.399e-05,3.399e-05,20160526,0.0,0.0
83,7.6e-06,7.6e-06,5.6e-06,5.6e-06,20160527,200000.0,1.33
84,2e-05,2e-05,2e-05,2e-05,20160528,52.2,0.001044
85,1.05e-05,0.0004668,7.5e-06,2e-05,20160529,227899.25,3.55
86,1.12e-05,1.12e-05,1.075e-05,1.075e-05,20160530,670582.84,7.5
87,1.1e-05,1.125e-05,1.1e-05,1.125e-05,20160531,51663.71,0.5685
88,1.1e-05,1.1e-05,1.1e-05,1.1e-05,20160601,0.0,0.0
89,1.075e-05,1.1e-05,1.075e-05,1.1e-05,20160602,55575.55,0.6088
90,1.125e-05,1.15e-05,1.075e-05,1.075e-05,20160603,360344.89,4.0
91,7.79e-06,1.275e-05,6.24e-06,1.125e-05,20160604,2573103.04,18.32
92,8.25e-06,9.25e-06,7.8e-06,7.8e-06,20160605,1559383.3,12.68
93,6.25e-06,6.75e-06,6.25e-06,6.25e-06,20160606,486273.55,3.13
94,6.25e-06,6.25e-06,6.25e-06,6.25e-06,20160607,1340.0,0.008375
95,6.25e-06,6.25e-06,6.25e-06,6.25e-06,20160608,0.0,0.0
96,9e-06,9e-06,9e-06,9e-06,20160609,27282.98,0.2455
97,6e-06,6e-06,6e-06,6e-06,20160610,100000.0,0.6
98,4.656e-05,4.657e-05,4.654e-05,4.654e-05,20160611,44581.96,2.08
99,4.656e-05,4.656e-05,4.656e-05,4.656e-05,20160612,0.0,0.0
100,4.656e-05,4.656e-05,4.656e-05,4.656e-05,20160613,0.0,0.0
101,4.542e-05,4.542e-05,4.542e-05,4.542e-05,20160614,14378.77,0.6531
102,7.25e-06,4.444e-05,7e-06,4.444e-05,20160615,833782.24,6.14
103,7.25e-06,7.25e-06,7.25e-06,7.25e-06,20160616,0.0,0.0
104,4.434e-05,4.434e-05,7.5e-06,7.5e-06,20160617,1010000.0,7.94
105,2.43e-05,2.43e-05,2.43e-05,2.43e-05,20160618,21783.59,0.5293
106,2.418e-05,2.418e-05,7.5e-06,7.5e-06,20160619,1168064.07,8.76
107,2.418e-05,2.418e-05,2.418e-05,2.418e-05,20160620,0.0,0.0
108,2.418e-05,2.418e-05,2.418e-05,2.418e-05,20160621,0.0,0.0
109,7.5e-06,7.5e-06,7.5e-06,7.5e-06,20160622,114681.44,0.8601
110,7.5e-06,7.5e-06,7.5e-06,7.5e-06,20160623,0.0,0.0
111,7.5e-06,7.5e-06,7.5e-06,7.5e-06,20160624,0.0,0.0
112,6.51e-06,6.51e-06,6.5e-06,6.5e-06,20160625,566537.01,3.68
113,6.51e-06,6.51e-06,6.51e-06,6.51e-06,20160626,0.0,0.0
114,6.51e-06,6.51e-06,6.51e-06,6.51e-06,20160627,0.0,0.0
115,6.5e-06,6.5e-06,6.5e-06,6.5e-06,20160628,4000.0,0.026
116,6.5e-06,6.5e-06,6.5e-06,6.5e-06,20160629,0.0,0.0
117,6.5e-06,6.5e-06,6.5e-06,6.5e-06,20160630,0.0,0.0
118,6.5e-06,6.5e-06,6.5e-06,6.5e-06,20160701,1943505.9,12.63
119,6.75e-06,6.75e-06,6.5e-06,6.5e-06,20160702,2650544.04,17.36
120,6.75e-06,6.75e-06,6.75e-06,6.75e-06,20160703,0.0,0.0
121,6.75e-06,6.75e-06,6.75e-06,6.75e-06,20160704,0.0,0.0
122,6.75e-06,6.75e-06,6.75e-06,6.75e-06,20160705,0.0,0.0
123,6.75e-06,6.75e-06,6.75e-06,6.75e-06,20160706,0.0,0.0
124,6.75e-06,6.75e-06,6.75e-06,6.75e-06,20160707,0.0,0.0
125,6.75e-06,6.75e-06,6.75e-06,6.75e-06,20160708,0.0,0.0
126,6.75e-06,6.75e-06,6.75e-06,6.75e-06,20160709,0.0,0.0
127,2e-05,2e-05,2e-05,2e-05,20160710,5144.83,0.1029
128,1.99e-05,1.99e-05,1.99e-05,1.99e-05,20160711,1780.89,0.03544
129,1.99e-05,1.99e-05,1.99e-05,1.99e-05,20160712,0.0,0.0
130,1.989e-05,1.989e-05,1.989e-05,1.989e-05,20160713,741.35,0.01475
131,1.989e-05,1.989e-05,1.989e-05,1.989e-05,20160714,0.0,0.0
132,1.989e-05,1.989e-05,1.989e-05,1.989e-05,20160715,0.0,0.0
133,1.989e-05,1.989e-05,1.989e-05,1.989e-05,20160716,0.0,0.0
134,1.989e-05,1.989e-05,1.989e-05,1.989e-05,20160717,0.0,0.0
