,close,high,low,open,time,volumefrom,volumeto
39,0.0356,0.0356,0.03224,0.03229,20150301,6684.76,237.98
40,0.03915,0.04038,0.03422,0.03778,20150302,8364.59,327.47
41,0.04083,0.04083,0.03719,0.04013,20150303,5968.25,243.68
42,0.03752,0.03956,0.03603,0.03956,20150304,477.05,17.9
43,0.03952,0.04046,0.03647,0.03798,20150305,2053.47,81.15
44,0.04088,0.04088,0.03614,0.03914,20150306,3110.06,127.14
45,0.04041,0.04124,0.04041,0.04124,20150307,995.33,40.22
46,0.0387,0.04117,0.03802,0.04035,20150308,8206.5,317.59
47,0.04574,0.04579,0.04017,0.04089,20150309,9089.08,415.73
48,0.04502,0.04601,0.04432,0.04595,20150310,2992.38,134.72
49,0.04532,0.04632,0.04422,0.04567,20150311,1699.33,77.01
50,0.04264,0.0464,0.04264,0.04505,20150312,8455.12,360.53
51,0.04538,0.04538,0.04165,0.04167,20150313,6810.17,309.05
52,0.0441,0.04449,0.03928,0.04449,20150314,19688.41,868.26
53,0.04128,0.04461,0.0388,0.04461,20150315,18654.11,770.04
54,0.03921,0.04208,0.03921,0.04208,20150316,5826.73,228.47
55,0.03756,0.04109,0.03756,0.03853,20150317,7944.09,298.38
56,0.0367,0.03685,0.0337,0.03368,20150318,9759.72,358.18
57,0.03549,0.03757,0.03549,0.03742,20150319,1218.76,43.25
58,0.05128,0.05128,0.0356,0.0356,20150320,47565.73,2439.17
59,0.03781,0.05194,0.03763,0.05088,20150321,53938.55,2039.42
60,0.05052,0.05347,0.0391,0.0391,20150322,15205.84,768.2
61,0.04635,0.05299,0.04351,0.04993,20150323,12002.19,556.3
62,0.03948,0.04702,0.03935,0.04308,20150324,25804.81,1018.77
63,0.04119,0.04883,0.03942,0.03942,20150325,14492.81,596.96
64,0.04097,0.04464,0.04092,0.04147,20150326,4852.07,198.79
65,0.04062,0.04341,0.04062,0.04084,20150327,6150.87,249.85
66,0.04042,0.04315,0.04042,0.04141,20150328,5030.97,203.35
67,0.03861,0.03897,0.03861,0.03883,20150329,11006.45,424.96
68,0.03719,0.04153,0.03717,0.03936,20150330,14644.23,544.62
69,0.03848,0.0387,0.03677,0.03679,20150331,7447.34,286.57
70,0.04969,0.05041,0.03694,0.03881,20150401,56085.76,2786.9
71,0.05052,0.05171,0.05052,0.05097,20150402,3916.97,197.89
72,0.04835,0.05255,0.04835,0.0509,20150403,12160.23,587.95
73,0.04807,0.05222,0.04807,0.04805,20150404,3447.56,165.72
74,0.04907,0.04936,0.04907,0.04936,20150405,205.07,10.06
75,0.04844,0.05265,0.04819,0.04819,20150406,676.27,32.76
76,0.04705,0.05118,0.04705,0.04806,20150407,5353.29,251.87
77,0.04608,0.04608,0.04361,0.04549,20150408,35777.25,1648.62
78,0.04353,0.04667,0.04343,0.04584,20150409,3393.37,147.71
79,0.04185,0.04225,0.04185,0.04199,20150410,5624.08,235.37
80,0.04216,0.04216,0.04216,0.04216,20150411,2313.88,97.55
81,0.042,0.04215,0.042,0.04205,20150412,31679.03,1330.52
82,0.03902,0.03982,0.03902,0.03982,20150413,16448.69,641.83
83,0.039,0.039,0.03706,0.03804,20150414,4462.22,174.03
84,0.03902,0.03989,0.0379,0.03989,20150415,1430.39,55.81
85,0.03921,0.0399,0.03921,0.0399,20150416,249.8,9.79
86,0.03829,0.03864,0.03829,0.03829,20150417,265.9,10.18
87,0.03799,0.04496,0.03797,0.03842,20150418,6563.8,249.36
88,0.03738,0.03829,0.03738,0.03794,20150419,17801.28,665.41
89,0.03812,0.03848,0.03758,0.03758,20150420,3580.08,136.47
90,0.03973,0.042,0.03973,0.03973,20150421,997.17,39.62
91,0.03974,0.04365,0.03974,0.03974,20150422,188.39,7.49
92,0.04002,0.04131,0.04002,0.04131,20150423,168.84,6.76
93,0.03929,0.04109,0.03929,0.03929,20150424,201.98,7.94
94,0.03788,0.04075,0.03788,0.03844,20150425,252.58,9.57
95,0.0377,0.04155,0.03663,0.03663,20150426,212.45,8.01
96,0.03892,0.03938,0.03892,0.03892,20150427,149.36,5.81
97,0.0394,0.0394,0.03839,0.03839,20150428,206.9,8.15
98,0.03945,0.03945,0.03832,0.03934,20150429,2034.07,80.24
99,0.04126,0.04414,0.04126,0.04126,20150430,204.74,8.45
100,0.04366,0.0438,0.04081,0.04081,20150501,2881.17,125.79
101,0.04471,0.04471,0.04406,0.04406,20150502,1030.51,46.07
102,0.048,0.048,0.0456,0.0456,20150503,1804.34,86.61
103,0.04779,0.04803,0.04779,0.04779,20150504,511.27,24.43
104,0.04415,0.04716,0.04415,0.04716,20150505,2399.73,105.95
105,0.04598,0.04598,0.04141,0.04306,20150506,1355.66,62.33
106,0.04752,0.04766,0.0416,0.04752,20150507,5805.87,275.89
107,0.04875,0.05577,0.04872,0.04872,20150508,66796.25,3256.32
108,0.05576,0.05576,0.04828,0.04828,20150509,7472.36,416.66
109,0.04799,0.05543,0.04727,0.05543,20150510,5533.87,265.57
110,0.05138,0.05138,0.05138,0.05138,20150511,0.0,0.0
111,0.05564,0.05564,0.0516,0.04832,20150512,575.35,32.01
112,0.04964,0.05444,0.04964,0.05444,20150513,606.33,30.1
113,0.04738,0.04975,0.04738,0.04975,20150514,4950.94,234.58
114,0.04744,0.05458,0.04744,0.04744,20150515,3503.99,166.23
115,0.04725,0.04725,0.04725,0.04725,20150516,354.73,16.76
116,0.0466,0.04726,0.0466,0.04726,20150517,1840.0,85.74
117,0.04688,0.05353,0.04588,0.04588,20150518,4354.12,204.12
118,0.04441,0.05378,0.04441,0.04675,20150519,14778.02,656.29
119,0.04679,0.04976,0.04478,0.04478,20150520,6703.12,313.64
120,0.04496,0.05002,0.04496,0.04708,20150521,14321.67,643.9
121,0.04995,0.04995,0.04591,0.04591,20150522,4847.65,242.14
122,0.0481,0.05075,0.04564,0.04965,20150523,16730.14,804.72
123,0.05123,0.05123,0.04851,0.04851,20150524,189.82,9.72
124,0.04252,0.05047,0.0406,0.05047,20150525,14793.03,629.0
125,0.05351,0.05941,0.05351,0.0426,20150526,26690.59,1428.21
126,0.06018,0.07332,0.05244,0.05339,20150527,6424.53,386.63
127,0.06182,0.06261,0.05933,0.06018,20150528,2624.11,162.22
128,0.06175,0.06175,0.06175,0.06175,20150529,72.98,4.51
129,0.05714,0.06714,0.05714,0.06075,20150530,4852.84,277.29
130,0.0524,0.05735,0.0524,0.05631,20150531,827.11,43.34
131,0.06757,0.07966,0.05023,0.05088,20150601,33976.68,2295.8
132,0.06817,0.06835,0.06817,0.06835,20150602,793.24,54.08
133,0.06799,0.06813,0.06799,0.06813,20150603,1122.24,76.3
134,0.0676,0.0676,0.06758,0.06758,20150604,393.18,26.58
135,0.06781,0.06792,0.06781,0.06792,20150605,955.17,64.77
136,0.06708,0.06765,0.06708,0.06765,20150606,1517.57,101.8
137,0.06671,0.06671,0.06671,0.06671,20150607,249.55,16.65
138,0.06686,0.06823,0.06686,0.06823,20150608,1694.85,113.32
139,0.0668,0.06719,0.0668,0.06715,20150609,1589.7,106.19
140,0.0647,0.06658,0.0647,0.06658,20150610,1718.69,111.2
141,0.06648,0.06648,0.06437,0.06501,20150611,2312.03,153.7
142,0.06361,0.06665,0.06361,0.06665,20150612,2014.6,128.15
143,0.06416,0.06416,0.06416,0.06416,20150613,500.0,32.08
144,0.06811,0.06811,0.06568,0.06811,20150614,2.46,0.1676
145,0.06906,0.06906,0.06906,0.06906,20150615,0.0,0.0
146,0.06595,0.06985,0.06595,0.06895,20150616,1818.24,119.91
147,0.06593,0.06805,0.05259,0.06531,20150617,6925.42,456.59
148,0.06554,0.06621,0.06554,0.06621,20150618,382.91,25.1
149,0.06181,0.06391,0.06181,0.0644,20150619,1720.82,106.36
150,0.06056,0.06296,0.06056,0.06203,20150620,1664.44,100.8
151,0.05104,0.06034,0.05104,0.06034,20150621,2845.81,145.25
152,0.04949,0.05177,0.04949,0.05174,20150622,1017.33,50.35
153,0.04826,0.04875,0.04826,0.04875,20150623,972.98,46.96
154,0.05364,0.06048,0.04763,0.04763,20150624,5307.84,284.71
155,0.05618,0.06098,0.05336,0.05409,20150625,6604.02,371.01
156,0.05656,0.06108,0.05474,0.05627,20150626,3352.74,189.63
157,0.06088,0.06088,0.04977,0.05837,20150627,4364.41,265.71
158,0.05152,0.06043,0.04828,0.06043,20150628,3297.9,169.91
159,0.04962,0.05905,0.0496,0.05319,20150629,274.48,13.62
160,0.05129,0.05129,0.051,0.051,20150630,277.7,14.24
161,0.05191,0.05974,0.05191,0.05204,20150701,2.08,0.108
162,0.04896,0.04909,0.04896,0.0495,20150702,2508.86,122.83
163,0.04853,0.0534,0.04853,0.04906,20150703,4170.47,202.39
164,0.05766,0.05766,0.0495,0.0495,20150704,2521.77,145.41
165,0.04998,0.05978,0.04998,0.05978,20150705,3762.75,188.06
166,0.05626,0.05626,0.04978,0.04978,20150706,1082.38,60.89
167,0.04818,0.04954,0.04792,0.05566,20150707,8302.95,400.04
168,0.04973,0.04975,0.04862,0.04862,20150708,999.46,49.7
169,0.05141,0.05141,0.04982,0.04982,20150709,1000.0,51.41
170,0.05392,0.05417,0.05389,0.05417,20150710,2103.32,113.41
171,0.05305,0.06041,0.05305,0.0555,20150711,5008.64,265.71
172,0.05433,0.0642,0.05433,0.05641,20150712,1320.43,71.74
173,0.05999,0.05999,0.05081,0.05081,20150713,892.23,53.52
174,0.05929,0.05929,0.05929,0.05929,20150714,163.58,9.7
175,0.04852,0.05855,0.04846,0.05855,20150715,342.93,16.64
176,0.05819,0.06337,0.04735,0.04735,20150716,2428.59,141.32
177,0.0536,0.05847,0.0536,0.05883,20150717,759.87,40.73
178,0.05254,0.05254,0.05254,0.05254,20150718,0.0,0.0
179,0.0519,0.05464,0.0519,0.05237,20150719,144.83,7.52
180,0.04998,0.05276,0.04998,0.05276,20150720,637.2,31.85
181,0.04817,0.05499,0.04817,0.04952,20150721,1152.37,55.51
182,0.04838,0.04866,0.04838,0.04841,20150722,488.11,23.61
183,0.05039,0.05205,0.04403,0.04822,20150723,20584.7,1037.26
184,0.04749,0.05274,0.04749,0.05274,20150724,779.73,37.03
185,0.04591,0.04756,0.04591,0.04756,20150725,5301.36,243.39
186,0.04695,0.04695,0.044,0.04639,20150726,10590.45,497.22
187,0.04422,0.04712,0.04416,0.04715,20150727,384.82,17.02
188,0.04429,0.0472,0.04429,0.04432,20150728,1043.28,46.21
189,0.04352,0.04352,0.04349,0.04349,20150729,601.38,26.17
190,0.04285,0.04569,0.04285,0.04331,20150730,14525.21,622.41
191,0.04202,0.04923,0.04199,0.04923,20150731,0.0,0.0
192,0.04154,0.04154,0.04154,0.04154,20150801,0.0,0.0
193,0.04496,0.04496,0.04471,0.04201,20150802,400.97,18.03
194,0.04764,0.04764,0.045,0.045,20150803,218.22,10.4
195,0.04543,0.0481,0.04543,0.0481,20150804,27.96,1.27
196,0.04767,0.04767,0.04502,0.04502,20150805,1226.88,58.49
197,0.04912,0.04912,0.04704,0.04704,20150806,30.2,1.48
198,0.04702,0.04702,0.04702,0.0491,20150807,72.8,3.42
199,0.04376,0.04376,0.04376,0.04376,20150808,140.58,6.15
200,0.04465,0.04465,0.04465,0.04465,20150809,289.04,12.91
201,0.04455,0.04455,0.04455,0.04455,20150810,0.005479,0.0002441
202,0.04302,0.04552,0.04302,0.04552,20150811,47.84,2.06
203,0.04015,0.04526,0.04015,0.0428,20150812,667.27,26.79
204,0.04118,0.04118,0.03888,0.03952,20150813,2229.46,91.81
205,0.03912,0.04142,0.03912,0.04142,20150814,49.1,1.92
206,0.03843,0.03843,0.03843,0.03845,20150815,11.27,0.4331
207,0.03793,0.03793,0.03793,0.03793,20150816,10.64,0.4036
208,0.03793,0.03793,0.03793,0.03793,20150817,0.0,0.0
209,0.03553,0.03627,0.03553,0.03639,20150818,1037.86,36.88
210,0.03254,0.03254,0.03254,0.03254,20150819,320.0,10.41
211,0.03285,0.03447,0.03285,0.03379,20150820,2978.62,97.85
212,0.03219,0.03254,0.03219,0.03254,20150821,932.41,30.01
213,0.0337,0.0337,0.03122,0.03179,20150822,46.53,1.57
214,0.02948,0.03329,0.02948,0.03329,20150823,4577.19,134.94
215,0.031,0.031,0.02749,0.02749,20150824,180.69,5.6
216,0.02692,0.03233,0.02692,0.03233,20150825,11286.17,303.82
217,0.03802,0.03802,0.02747,0.02747,20150826,1000.0,38.02
218,0.02898,0.04452,0.02898,0.03613,20150827,0.0,0.0
219,0.03014,0.03014,0.03014,0.03014,20150828,0.0,0.0
220,0.04337,0.0457,0.03859,0.03862,20150829,28596.12,1240.21
221,0.0386,0.041,0.0386,0.04335,20150830,13936.49,537.95
222,0.03846,0.04335,0.03846,0.03878,20150831,2073.43,79.74
223,0.03748,0.03808,0.03748,0.03808,20150901,1795.84,67.31
224,0.03658,0.03772,0.03658,0.03772,20150902,4421.47,161.74
225,0.03228,0.03958,0.03228,0.03619,20150903,3692.28,119.19
226,0.03488,0.03488,0.03286,0.03286,20150904,319.65,11.15
227,0.0333,0.0354,0.0333,0.0354,20150905,327.11,10.89
228,0.03358,0.03459,0.03358,0.03418,20150906,2314.67,77.73
229,0.03455,0.03455,0.03354,0.03354,20150907,125.0,4.32
230,0.02919,0.03508,0.02919,0.03508,20150908,12051.15,351.77
231,0.03744,0.03744,0.03324,0.03324,20150909,0.0,0.0
232,0.03697,0.03755,0.03333,0.03755,20150910,0.0,0.0
233,0.0339,0.0339,0.02879,0.02879,20150911,100.0,3.39
234,0.03308,0.03329,0.02827,0.03329,20150912,1486.51,49.17
235,0.03225,0.03232,0.03225,0.03232,20150913,410.0,13.22
236,0.03221,0.03221,0.03221,0.03221,20150914,0.0,0.0
237,0.03216,0.03216,0.03216,0.03216,20150915,48.33,1.55
238,0.03203,0.03203,0.03203,0.03203,20150916,230.71,7.39
239,0.0326,0.0326,0.0326,0.0326,20150917,0.0,0.0
240,0.03077,0.03079,0.03077,0.03253,20150918,80.91,2.49
241,0.03062,0.03062,0.03062,0.03062,20150919,411.78,12.61
242,0.02542,0.03062,0.02542,0.03062,20150920,10627.47,270.15
243,0.02763,0.02859,0.0249,0.0249,20150921,2606.89,72.03
244,0.02808,0.02905,0.02808,0.02808,20150922,202.21,5.68
245,0.03315,0.05264,0.02901,0.02807,20150923,9181.6,304.37
246,0.03158,0.03371,0.0309,0.03371,20150924,1271.64,40.16
247,0.0325,0.03627,0.0325,0.03175,20150925,1657.55,53.87
248,0.03074,0.0324,0.03074,0.0324,20150926,346.22,10.64
249,0.03048,0.0305,0.03048,0.0305,20150927,159.24,4.85
250,0.03361,0.03361,0.03361,0.03132,20150928,11.35,0.3815
251,0.02959,0.03103,0.02959,0.03331,20150929,2228.99,65.96
252,0.03008,0.03015,0.02949,0.02949,20150930,0.0,0.0
253,0.02992,0.02992,0.02992,0.02992,20151001,0.0,0.0
254,0.03068,0.03068,0.02604,0.02959,20151002,6021.2,184.73
255,0.02624,0.02689,0.02624,0.03092,20151003,1677.42,44.02
256,0.02624,0.04838,0.02622,0.02622,20151004,4677.44,122.74
257,0.02644,0.04604,0.02644,0.02644,20151005,6759.54,178.72
258,0.02584,0.03008,0.02584,0.0271,20151006,4281.72,110.64
259,0.04374,0.05564,0.02551,0.02551,20151007,20804.38,909.98
260,0.041,0.04376,0.041,0.04366,20151008,1529.34,62.7
261,0.04171,0.04171,0.04112,0.04124,20151009,542.08,22.61
262,0.04134,0.04394,0.04134,0.04193,20151010,227.47,9.4
263,0.0443,0.0443,0.04173,0.04173,20151011,37.1,1.64
264,0.03926,0.04348,0.03926,0.04389,20151012,2758.41,108.3
265,0.0398,0.0398,0.0398,0.0398,20151013,0.0,0.0
266,0.05382,0.05753,0.04037,0.04037,20151014,2832.14,152.43
267,0.07384,0.09211,0.05801,0.05427,20151015,24428.72,1803.82
268,0.07413,0.08667,0.07413,0.07628,20151016,4070.57,301.75
269,0.06793,0.07602,0.06659,0.07602,20151017,650.86,44.21
270,0.06573,0.08266,0.06573,0.08266,20151018,11.74,0.7717
271,0.06617,0.06622,0.06595,0.06648,20151019,451.57,29.88
272,0.06663,0.06763,0.06663,0.06765,20151020,493.43,32.88
273,0.06678,0.07364,0.06678,0.06712,20151021,108.13,7.22
274,0.06866,0.06866,0.06866,0.06778,20151022,79.95,5.49
275,0.06926,0.06926,0.06341,0.06929,20151023,1825.58,126.44
276,0.06222,0.07067,0.06222,0.07067,20151024,196.36,12.22
277,0.07217,0.07217,0.06339,0.06339,20151025,90.14,6.51
278,0.06082,0.0629,0.06082,0.07149,20151026,259.45,15.78
279,0.06288,0.06288,0.06288,0.06285,20151027,1401.65,88.14
280,0.07464,0.07968,0.04401,0.06478,20151028,15369.12,1147.15
281,0.04206,0.07207,0.04203,0.07712,20151029,4257.24,179.06
282,0.04321,0.07193,0.04321,0.04387,20151030,22558.09,974.74
283,0.04986,0.04986,0.04074,0.04111,20151031,9566.63,476.99
284,0.04224,0.04699,0.04224,0.05174,20151101,2822.76,119.23
285,0.0379,0.04699,0.0379,0.04699,20151102,4322.5,163.82
286,0.03965,0.04798,0.03965,0.04183,20151103,10889.5,431.77
287,0.04125,0.05612,0.04009,0.04009,20151104,4057.46,167.37
288,0.03445,0.0393,0.03445,0.03938,20151105,1234.17,42.52
289,0.06102,0.06102,0.03968,0.03329,20151106,2582.0,157.55
290,0.04698,0.04698,0.03522,0.06354,20151107,238.02,11.18
291,0.03637,0.03637,0.03637,0.04533,20151108,8.15,0.2964
292,0.04182,0.07985,0.04182,0.03722,20151109,2664.86,111.44
293,0.0404,0.0404,0.04034,0.03704,20151110,8.34,0.3369
294,0.04144,0.04144,0.03858,0.03858,20151111,0.0,0.0
295,0.04614,0.06837,0.02932,0.04006,20151112,5277.71,243.51
296,0.03337,0.03337,0.02336,0.04613,20151113,5594.74,186.7
297,0.03317,0.03317,0.03317,0.03317,20151114,31.07,1.03
298,0.01905,0.02302,0.01905,0.03174,20151115,1200.0,22.86
299,0.03294,0.03298,0.03294,0.01981,20151116,57.59,1.9
300,0.02004,0.0333,0.02004,0.0333,20151117,224.0,4.49
301,0.03338,0.03338,0.0202,0.02016,20151118,121.0,4.04
302,0.0188,0.01955,0.0188,0.03229,20151119,2914.61,54.79
303,0.0167,0.02755,0.0167,0.01858,20151120,572.87,9.57
304,0.01913,0.02485,0.01688,0.01688,20151121,614.18,11.75
305,0.02905,0.04842,0.019,0.01902,20151122,4370.72,126.97
306,0.01933,0.02899,0.01887,0.02899,20151123,3189.72,61.66
307,0.02242,0.0382,0.01657,0.0191,20151124,2872.49,64.4
308,0.01805,0.01805,0.01805,0.01805,20151125,0.0,0.0
309,0.01857,0.02336,0.01857,0.01949,20151126,0.0,0.0
310,0.0187,0.01931,0.0187,0.02532,20151127,1397.97,26.14
311,0.01886,0.02514,0.01886,0.0185,20151128,602.37,11.36
312,0.01966,0.01966,0.01966,0.01966,20151129,0.0,0.0
313,0.02893,0.02893,0.02015,0.02004,20151130,36696.24,1061.62
314,0.02377,0.02378,0.02376,0.02769,20151201,1346.64,32.01
315,0.03486,0.054,0.01876,0.02365,20151202,4197.31,146.32
316,0.01081,0.0297,0.01081,0.0349,20151203,10005.03,108.15
317,0.01411,0.02443,0.008987,0.01085,20151204,63394.42,894.5
318,0.01978,0.02258,0.01331,0.01508,20151205,9832.94,194.5
319,0.01893,0.01893,0.01893,0.02012,20151206,5015.94,94.95
320,0.02273,0.02273,0.01898,0.01897,20151207,712.97,16.21
321,0.01374,0.01591,0.01374,0.02367,20151208,3821.5,52.51
322,0.01853,0.02038,0.01853,0.01956,20151209,0.0,0.0
323,0.02077,0.02077,0.02036,0.02077,20151210,0.0,0.0
324,0.01803,0.01803,0.01453,0.01505,20151211,889.01,16.03
325,0.01733,0.01733,0.01733,0.01733,20151212,0.0,0.0
326,0.01434,0.01743,0.01404,0.01743,20151213,238.52,3.42
327,0.01591,0.01592,0.01591,0.01459,20151214,212.37,3.38
328,0.01989,0.01989,0.01742,0.01666,20151215,84711.69,1684.92
329,0.01753,0.01952,0.01752,0.01952,20151216,436.86,7.66
330,0.01736,0.01736,0.01736,0.01759,20151217,198.29,3.44
331,0.01506,0.01578,0.01506,0.01765,20151218,452.0,6.81
332,0.01457,0.01568,0.01457,0.015,20151219,20868.62,304.06
333,0.01396,0.01396,0.01396,0.01396,20151220,71.78,1.0
334,0.02625,0.02625,0.01663,0.02184,20151221,0.0,0.0
335,0.01537,0.01537,0.01481,0.01381,20151222,24002.14,368.91
336,0.01991,0.02172,0.01556,0.01556,20151223,18179.5,361.95
337,0.02038,0.02039,0.02038,0.02038,20151224,352.34,7.18
338,0.01909,0.02724,0.01909,0.02724,20151225,0.0,0.0
339,0.01747,0.01747,0.01747,0.01747,20151226,0.0,0.0
340,0.02069,0.02069,0.01901,0.01901,20151227,862.88,17.85
341,0.02067,0.02067,0.02067,0.02066,20151228,24.3,0.5023
342,0.02117,0.02127,0.02117,0.02117,20151229,1135.63,24.04
343,0.02136,0.02136,0.02092,0.02093,20151230,3065.88,65.49
344,0.02205,0.02205,0.02179,0.0215,20151231,150.14,3.31
345,0.02127,0.02129,0.02127,0.02129,20160101,0.0,0.0
346,0.02125,0.02125,0.02125,0.02125,20160102,0.0,0.0
347,0.0211,0.0211,0.0211,0.0211,20160103,0.0,0.0
348,0.02222,0.02232,0.02222,0.02222,20160104,416.54,9.26
349,0.02802,0.02802,0.02802,0.02802,20160105,0.0,0.0
350,0.02223,0.02223,0.02223,0.0221,20160106,119.38,2.65
351,0.01901,0.02358,0.01888,0.02358,20160107,8997.82,171.05
352,0.04528,0.04528,0.04528,0.04528,20160108,0.0,0.0
353,0.02421,0.02467,0.02421,0.02467,20160109,0.0,0.0
354,0.01851,0.01851,0.01851,0.01856,20160110,36.35,0.6728
355,0.06492,0.06492,0.02308,0.01857,20160111,7999.99,519.36
356,0.06453,0.06453,0.06008,0.06453,20160112,3659.95,236.18
357,0.04391,0.04577,0.04361,0.06267,20160113,260.1,11.42
358,0.02832,0.02832,0.02832,0.0436,20160114,106.5,3.02
359,0.04653,0.06515,0.02459,0.02457,20160115,3552.45,165.3
360,0.06546,0.06546,0.06542,0.04813,20160116,308.44,20.19
361,0.04789,0.05928,0.04789,0.06502,20160117,500.89,23.99
362,0.03844,0.04997,0.03844,0.04813,20160118,2026.04,77.88
363,0.03795,0.03795,0.03795,0.03795,20160119,0.0,0.0
364,0.05721,0.05796,0.0415,0.04146,20160120,1183.0,67.68
365,0.05661,0.05661,0.05661,0.05661,20160121,50.0,2.83
366,0.03827,0.03827,0.03827,0.05281,20160122,197.15,7.54
367,0.04838,0.05359,0.04838,0.03886,20160123,794.01,38.41
368,0.03672,0.05007,0.03672,0.05007,20160124,311.09,11.42
369,0.03015,0.03476,0.03015,0.03587,20160125,507.99,15.32
370,0.03897,0.03897,0.02947,0.02992,20160126,815.02,31.76
371,0.02987,0.03949,0.02987,0.03949,20160127,213.0,6.36
372,0.05236,0.05236,0.02924,0.02871,20160128,2285.88,119.69
373,0.05229,0.05244,0.05229,0.05244,20160129,905.47,47.35
374,0.05855,0.05855,0.05209,0.05194,20160130,137.15,8.03
375,0.06102,0.06509,0.05733,0.05733,20160131,1908.47,116.45
376,0.05977,0.06629,0.05977,0.06141,20160201,137.01,8.19
377,0.0706,0.0706,0.05702,0.06005,20160202,2988.0,210.95
378,0.06444,0.07544,0.06256,0.06948,20160203,1306.75,84.21
379,0.0684,0.0684,0.0684,0.0684,20160204,0.0,0.0
380,0.06724,0.06956,0.06724,0.06767,20160205,177.68,11.95
381,0.07379,0.07451,0.06498,0.06554,20160206,1394.06,102.87
382,0.05669,0.07483,0.05669,0.07404,20160207,1159.24,65.72
383,0.06495,0.06495,0.05627,0.05589,20160208,528.1,34.3
384,0.05679,0.05679,0.05675,0.06542,20160209,87.66,4.98
385,0.05537,0.06683,0.05537,0.05778,20160210,386.56,21.4
386,0.05502,0.05502,0.05502,0.05502,20160211,251.0,13.81
387,0.0679,0.0679,0.05569,0.05569,20160212,36.17,2.46
388,0.0687,0.0687,0.0687,0.06897,20160213,90.28,6.2
389,0.08516,0.08516,0.07137,0.07141,20160214,7312.07,622.7
390,0.08262,0.1123,0.07616,0.08422,20160215,2457.44,203.03
391,0.0836,0.1124,0.07482,0.08372,20160216,638.38,53.37
392,0.1039,0.1086,0.06049,0.08581,20160217,622.35,64.66
393,0.08066,0.1045,0.06785,0.105,20160218,1684.37,135.86
394,0.06829,0.06829,0.06829,0.08038,20160219,27.91,1.91
395,0.07833,0.08704,0.07701,0.07155,20160220,315.59,24.72
396,0.07798,0.07798,0.07798,0.07794,20160221,5.67,0.4421
397,0.06352,0.07801,0.06352,0.07797,20160222,219.45,13.94
398,0.08108,0.08146,0.08108,0.06093,20160223,65.27,5.29
399,0.07601,0.07609,0.0596,0.08163,20160224,1140.73,86.71
400,0.06776,0.07402,0.06776,0.07614,20160225,1835.89,124.4
401,0.06346,0.06406,0.06346,0.06837,20160226,1134.38,71.99
402,0.05801,0.0609,0.05801,0.06405,20160227,1815.07,105.29
