,close,high,low,open,time,volumefrom,volumeto
158,0.001164,0.001164,0.001164,0.001164,20150510,0,0
159,0.001173,0.001173,0.001173,0.001173,20150511,0,0
160,0.001172,0.001172,0.001172,0.001172,20150512,0,0
161,0.001182,0.001182,0.001182,0.001182,20150513,0,0
162,0.001185,0.001185,0.001185,0.001185,20150514,0,0
163,0.001186,0.001186,0.001186,0.001186,20150515,0,0
164,0.001181,0.001181,0.001181,0.001181,20150516,0,0
165,0.0009594,0.001182,0.0009594,0.001182,20150517,0,0
166,0.0009445,0.0009445,0.0009445,0.0009445,20150518,0,0
167,0.000942,0.00116,0.000942,0.00116,20150519,0,0
168,0.00117,0.00117,0.0009499,0.0009499,20150520,0,0
169,0.001177,0.001177,0.001177,0.001177,20150521,0,0
170,0.001202,0.001202,0.001202,0.001202,20150522,0,0
171,0.001195,0.001195,0.001195,0.001195,20150523,0,0
172,0.001205,0.001205,0.001205,0.001205,20150524,0,0
173,0.001187,0.001187,0.001187,0.001187,20150525,0,0
174,0.001189,0.001308,0.001189,0.001308,20150526,0,0
175,0.001305,0.001305,0.001186,0.001186,20150527,0,0
176,0.001305,0.001305,0.001305,0.001305,20150528,0,0
177,0.001185,0.001304,0.001185,0.001304,20150529,0,0
178,0.001166,0.001166,0.001166,0.001166,20150530,0,0
179,0.001264,0.001264,0.001264,0.001264,20150531,0,0
180,0.001142,0.001227,0.001142,0.001227,20150601,0,0
181,0.001138,0.001235,0.001135,0.001156,20150602,0,0
182,0.001137,0.001137,0.001137,0.001137,20150603,0,0
183,0.00122,0.00122,0.00122,0.00122,20150604,0,0
184,0.001126,0.001226,0.001126,0.001226,20150605,0,0
185,0.001124,0.001124,0.001124,0.001124,20150606,0,0
186,0.001117,0.001117,0.001117,0.001117,20150607,0,0
187,0.001143,0.001143,0.001143,0.001143,20150608,0,0
188,0.001237,0.001237,0.001035,0.001035,20150609,0,0
189,0.001233,0.001233,0.001233,0.001233,20150610,0,0
190,0.001239,0.001239,0.001239,0.001239,20150611,0,0
191,0.001039,0.001242,0.001039,0.001242,20150612,0,0
192,0.001511,0.001511,0.001048,0.001048,20150613,0,0
193,0.001052,0.001519,0.001052,0.001519,20150614,0,0
194,0.00128,0.00128,0.0009693,0.001066,20150615,0,0
195,0.001349,0.001349,0.001349,0.001349,20150616,0,0
196,0.001702,0.001702,0.001336,0.001336,20150617,0,0
197,0.001086,0.001709,0.001086,0.001709,20150618,0,0
198,0.001067,0.001067,0.001067,0.001067,20150619,0,0
199,0.001347,0.001347,0.001347,0.001347,20150620,0,0
200,0.001343,0.001343,0.001318,0.001318,20150621,0,0
201,0.001361,0.001361,0.001361,0.001361,20150622,0,0
202,0.001341,0.001341,0.001341,0.001341,20150623,0,0
203,0.001323,0.001323,0.001323,0.001323,20150624,0,0
204,0.001264,0.001334,0.001264,0.001334,20150625,0,0
205,0.001336,0.001336,0.001336,0.001336,20150626,0,0
206,0.001379,0.001379,0.001379,0.001379,20150627,0,0
207,0.001369,0.001369,0.001369,0.001369,20150628,0,0
208,0.001434,0.001434,0.001339,0.001413,20150629,0,0
209,0.001474,0.001474,0.001474,0.001474,20150630,0,0
210,0.001154,0.001438,0.001146,0.001353,20150701,0,0
211,0.001402,0.001402,0.001142,0.001142,20150702,0,0
212,0.001405,0.001405,0.001405,0.001405,20150703,0,0
213,0.001196,0.001433,0.001196,0.001433,20150704,0,0
214,0.00124,0.00124,0.00124,0.00124,20150705,0,0
215,0.001235,0.001235,0.001235,0.001235,20150706,0,0
216,0.001448,0.001448,0.001448,0.001448,20150707,0,0
217,0.001461,0.001461,0.001233,0.001461,20150708,0,0
218,0.001464,0.001464,0.001464,0.001464,20150709,0,0
219,0.001517,0.001537,0.001302,0.001537,20150710,0,0
220,0.001562,0.001562,0.001562,0.001562,20150711,0,0
221,0.001425,0.001655,0.001425,0.001655,20150712,0,0
222,0.001333,0.001333,0.001333,0.001333,20150713,0,0
223,0.001518,0.001518,0.001317,0.001317,20150714,0,0
224,0.001499,0.001502,0.001499,0.001499,20150715,0,0
225,0.001463,0.001463,0.001463,0.001463,20150716,0,0
226,0.001479,0.001479,0.001479,0.001479,20150717,0,0
227,0.00145,0.00145,0.00145,0.00145,20150718,0,0
228,0.001445,0.001445,0.001445,0.001445,20150719,0,0
229,0.001275,0.001469,0.001275,0.001469,20150720,0,0
230,0.001263,0.001263,0.001263,0.001263,20150721,0,0
231,0.00146,0.00146,0.001269,0.001269,20150722,0,0
232,0.001455,0.001455,0.001455,0.001455,20150723,0,0
233,0.001523,0.001523,0.001523,0.001523,20150724,0,0
234,0.001525,0.001525,0.001525,0.001525,20150725,0,0
235,0.001541,0.001541,0.001541,0.001541,20150726,0,0
236,0.00155,0.00155,0.001547,0.001547,20150727,0,0
237,0.001348,0.001554,0.001348,0.001554,20150728,0,0
238,0.001324,0.001324,0.001324,0.001324,20150729,0,0
239,0.001317,0.001317,0.001317,0.001317,20150730,0,0
240,0.001302,0.001302,0.001302,0.001302,20150731,0,0
241,0.001287,0.001287,0.001287,0.001287,20150801,0,0
242,0.001291,0.001291,0.001291,0.001291,20150802,0,0
243,0.001292,0.001292,0.001292,0.001292,20150803,0,0
244,0.001305,0.001305,0.001305,0.001305,20150804,0,0
245,0.001293,0.001293,0.001293,0.001293,20150805,0,0
246,0.001276,0.001276,0.001276,0.001276,20150806,0,0
247,0.00147,0.00147,0.001276,0.001276,20150807,0,0
248,0.001368,0.001368,0.001368,0.001368,20150808,0,0
249,0.001211,0.001396,0.001211,0.001396,20150809,0,0
250,0.001209,0.001209,0.001209,0.001209,20150810,0,0
251,0.001235,0.001235,0.001235,0.001235,20150811,0,0
252,0.001229,0.001229,0.001229,0.001229,20150812,0,0
253,0.001212,0.001212,0.001212,0.001212,20150813,0,0
254,0.001219,0.001219,0.001219,0.001219,20150814,0,0
255,0.001198,0.001198,0.001198,0.001198,20150815,0,0
256,0.001183,0.001183,0.001183,0.001183,20150816,0,0
257,0.00118,0.001355,0.00118,0.001183,20150817,0,0
258,0.001132,0.001132,0.001132,0.001132,20150818,0,0
259,0.001037,0.001037,0.001037,0.001037,20150819,0,0
260,0.001077,0.001077,0.001077,0.001077,20150820,0,0
261,0.001067,0.001067,0.001067,0.001067,20150821,0,0
262,0.001054,0.001054,0.001054,0.001054,20150822,0,0
263,0.001195,0.001195,0.001195,0.001195,20150823,0,0
264,0.001114,0.001114,0.0009705,0.001114,20150824,0,0
265,0.001166,0.001166,0.001012,0.001162,20150825,0,0
266,0.00119,0.00119,0.00119,0.00119,20150826,0,0
267,0.001022,0.001178,0.001022,0.001178,20150827,0,0
268,0.001063,0.001225,0.001063,0.001063,20150828,0,0
269,0.001049,0.001049,0.001049,0.001049,20150829,0,0
270,0.001048,0.001048,0.001048,0.001048,20150830,0,0
271,0.001053,0.001053,0.001053,0.001053,20150831,0,0
272,0.001043,0.001043,0.001043,0.001043,20150901,0,0
273,0.001209,0.001209,0.001029,0.001049,20150902,0,0
274,0.001197,0.001197,0.001197,0.001197,20150903,0,0
275,0.001218,0.001218,0.001218,0.001218,20150904,0,0
276,0.001,0.001236,0.001,0.001236,20150905,0,0
277,0.001199,0.001199,0.001027,0.001027,20150906,0,0
278,0.001011,0.001035,0.001011,0.001035,20150907,0,0
279,0.001026,0.001026,0.001026,0.001026,20150908,0,0
280,0.001002,0.001002,0.001002,0.001002,20150909,0,0
281,0.001005,0.001005,0.001005,0.001005,20150910,0,0
282,0.001012,0.001012,0.001012,0.001012,20150911,0,0
283,0.0009942,0.0009942,0.0009942,0.0009942,20150912,0,0
284,0.0009576,0.0009714,0.0009576,0.0009714,20150913,0,0
285,0.0009702,0.0009702,0.0009564,0.0009587,20150914,0,0
286,0.0009686,0.0009686,0.0009686,0.0009686,20150915,0,0
287,0.0009647,0.0009647,0.0009647,0.0009647,20150916,0,0
288,0.0009821,0.0009821,0.0009821,0.0009821,20150917,0,0
289,0.0009451,0.0009799,0.0009451,0.000966,20150918,0,0
290,0.0009406,0.0009406,0.0009406,0.0009406,20150919,0,0
291,0.0009405,0.0009405,0.0009405,0.0009405,20150920,0,0
292,0.0009212,0.0009212,0.0009212,0.0009212,20150921,0,0
293,0.0009361,0.0009361,0.0009361,0.0009361,20150922,0,0
294,0.0009357,0.0009357,0.0009357,0.0009357,20150923,0,0
295,0.0009514,0.0009514,0.0009514,0.0009514,20150924,0,0
296,0.0009566,0.0009566,0.0009566,0.0009566,20150925,0,0
297,0.0009536,0.0009536,0.0009536,0.0009536,20150926,0,0
298,0.0009812,0.0009812,0.0009463,0.0009532,20150927,0,0
299,0.001008,0.001008,0.001008,0.001008,20150928,0,0
300,0.000961,0.0009634,0.000961,0.0009634,20150929,0,0
301,0.0009579,0.0009579,0.0009579,0.0009579,20150930,0,0
302,0.0009624,0.0009624,0.0009624,0.0009624,20151001,0,0
303,0.000961,0.000961,0.000961,0.000961,20151002,0,0
304,0.0009686,0.0009686,0.0009686,0.0009686,20151003,0,0
305,0.0009247,0.001006,0.0004957,0.0009676,20151004,0,0
306,0.0009318,0.0009318,0.0009318,0.0009318,20151005,0,0
307,0.0007581,0.0007581,0.0007581,0.0007581,20151006,0,0
308,0.0005346,0.0007484,0.0005054,0.0007484,20151007,0,0
309,0.0005337,0.0005337,0.0005337,0.0005337,20151008,0,0
310,0.0005369,0.0005369,0.0005369,0.0005369,20151009,0,0
311,0.0005398,0.0005398,0.0005398,0.0005398,20151010,0,0
312,0.0005944,0.0006191,0.0005448,0.0005448,20151011,0,0
313,0.0005103,0.000687,0.0005103,0.000687,20151012,0,0
314,0.0005175,0.0005175,0.0005175,0.0005175,20151013,0,0
315,0.0005248,0.0005248,0.0005248,0.0005248,20151014,0,0
316,0.0007302,0.0007302,0.0005343,0.0005343,20151015,0,0
317,0.0005468,0.0007544,0.0005468,0.0007544,20151016,0,0
318,0.0005607,0.0005607,0.0005607,0.0005607,20151017,0,0
319,0.0005443,0.000751,0.0005443,0.000751,20151018,0,0
320,0.0005567,0.0007572,0.0005567,0.0007572,20151019,0,0
321,0.0005692,0.0007742,0.0005692,0.0005692,20151020,0,0
322,0.0005636,0.0005636,0.0005636,0.0005636,20151021,0,0
323,0.0007876,0.0007876,0.000579,0.000579,20151022,0,0
324,0.0007865,0.0007948,0.0005843,0.0007948,20151023,0,0
325,0.0008081,0.0008081,0.0006047,0.0006047,20151024,0,0
326,0.00076,0.00076,0.0006074,0.0006074,20151025,0,0
327,0.0007528,0.0007528,0.0007528,0.0007528,20151026,0,0
328,0.0006217,0.0006217,0.0006217,0.0006217,20151027,0,0
329,0.0006314,0.0006405,0.0006314,0.0006405,20151028,0,0
330,0.0006273,0.0006524,0.0006273,0.0006524,20151029,0,0
331,0.0006542,0.0006542,0.0006542,0.0006542,20151030,0,0
332,0.0006225,0.0006225,0.0006225,0.0006225,20151031,0,0
333,0.0006459,0.0006459,0.0006459,0.0006459,20151101,0,0
334,0.0007186,0.0007186,0.0007186,0.0007186,20151102,0,0
335,0.000793,0.000793,0.000793,0.000793,20151103,0,0
336,0.001127,0.001127,0.0008018,0.0008018,20151104,0,0
337,0.0009835,0.001075,0.0009835,0.001075,20151105,0,0
338,0.0009504,0.0009504,0.0009504,0.0009504,20151106,0,0
339,0.0007702,0.0007702,0.0007702,0.0007702,20151107,0,0
340,0.0007543,0.000836,0.0007543,0.000836,20151108,0,0
341,0.0007718,0.0007718,0.0007718,0.0007718,20151109,0,0
342,0.0006835,0.0006835,0.0006835,0.0006835,20151110,0,0
343,0.0006186,0.0006186,0.0006186,0.0006186,20151111,0,0
344,0.0006777,0.0006777,0.0006777,0.0006777,20151112,0,0
345,0.0006675,0.000761,0.0006675,0.000761,20151113,0,0
346,0.0006635,0.0006635,0.0006635,0.0006635,20151114,0,0
347,0.0006349,0.0007238,0.0006349,0.0007238,20151115,0,0
348,0.0006604,0.0006604,0.0006604,0.0006604,20151116,0,0
349,0.0006678,0.0006678,0.0006678,0.0006678,20151117,0,0
350,0.0006718,0.0006718,0.0006718,0.0006718,20151118,0,0
351,0.00065,0.00065,0.00065,0.00065,20151119,0,0
352,0.0006422,0.0006422,0.0006422,0.0006422,20151120,0,0
353,0.0006494,0.0006494,0.0006494,0.0006494,20151121,0,0
354,0.0006456,0.0006456,0.0006456,0.0006456,20151122,0,0
355,0.0006442,0.0006442,0.0006442,0.0006442,20151123,0,0
356,0.0006367,0.0006367,0.0006367,0.0006367,20151124,0,0
357,0.000655,0.000655,0.000655,0.000655,20151125,0,0
358,0.0008065,0.0008065,0.0008065,0.0008065,20151126,0,0
359,0.0008197,0.0008197,0.0008197,0.0008197,20151127,0,0
360,0.001067,0.001067,0.0008113,0.0008113,20151128,0,0
361,0.001113,0.001113,0.001113,0.001113,20151129,0,0
362,0.001134,0.001134,0.001134,0.001134,20151130,0,0
363,0.001085,0.001085,0.001085,0.001085,20151201,0,0
364,0.0007488,0.0007488,0.0007488,0.0007488,20151202,0,0
365,0.0007494,0.0007494,0.0007494,0.0007494,20151203,0,0
366,0.0007523,0.0007523,0.0007523,0.0007523,20151204,0,0
367,0.0006342,0.000812,0.0006342,0.0008043,20151205,0,0
368,0.0007868,0.0007868,0.0007868,0.0007868,20151206,0,0
369,0.0007886,0.0007886,0.0007886,0.0007886,20151207,0,0
370,0.0008213,0.0008213,0.0008213,0.0008213,20151208,0,0
371,0.000832,0.000832,0.000832,0.000832,20151209,0,0
372,0.000831,0.000831,0.000831,0.000831,20151210,0,0
373,0.0008997,0.0008997,0.0008997,0.0008997,20151211,0,0
374,0.0008646,0.0008646,0.0008646,0.0008646,20151212,0,0
375,0.0008694,0.0008694,0.0008694,0.0008694,20151213,0,0
376,0.000884,0.000884,0.0007072,0.0007072,20151214,0,0
377,0.0007402,0.0009253,0.0007402,0.0009253,20151215,0,0
378,0.0007264,0.0007264,0.0007264,0.0007264,20151216,0,0
379,0.0007288,0.0007288,0.0007288,0.0007288,20151217,0,0
380,0.0007411,0.001153,0.0007411,0.0009264,20151218,0,0
381,0.0007379,0.0007379,0.0007379,0.0007379,20151219,0,0
382,0.0011,0.0011,0.0007068,0.0007068,20151220,0,0
383,0.0007001,0.00109,0.0007001,0.00109,20151221,0,0
384,0.001084,0.001084,0.0006992,0.0006992,20151222,0,0
385,0.001102,0.001102,0.0007079,0.001097,20151223,0,0
386,0.0006976,0.001132,0.0006976,0.001132,20151224,0,0
387,0.0006992,0.001135,0.0006992,0.001135,20151225,0,0
388,0.0008723,0.0008723,0.0006397,0.0006397,20151226,0,0
389,0.0006547,0.000887,0.0006547,0.000887,20151227,0,0
390,0.0006495,0.000873,0.0006495,0.0006537,20151228,0,0
391,0.0006652,0.0006652,0.0006652,0.0006652,20151229,0,0
392,0.0008543,0.0008543,0.00085,0.00085,20151230,0,0
393,0.0008599,0.0008599,0.0008599,0.0008599,20151231,0,0
394,0.0008636,0.0008636,0.0008636,0.0008636,20160101,0,0
395,0.0008631,0.0008631,0.0008631,0.0008631,20160102,0,0
396,0.0006934,0.0009045,0.0006934,0.0008571,20160103,0,0
397,0.0006976,0.0006976,0.0006976,0.0006976,20160104,0,0
398,0.0006942,0.0006942,0.0006942,0.0006942,20160105,0,0
399,0.0006936,0.0006936,0.0006936,0.0006936,20160106,0,0
400,0.0007359,0.0007359,0.0007359,0.0007359,20160107,0,0
401,0.0007291,0.0007291,0.0007291,0.0007291,20160108,0,0
402,0.0007173,0.0007218,0.0007173,0.0007218,20160109,0,0
403,0.0006871,0.0007139,0.0006871,0.0007139,20160110,0,0
404,0.0006895,0.0006895,0.0006895,0.0006895,20160111,0,0
405,0.0006898,0.0009346,0.0006898,0.0009346,20160112,0,0
406,0.0006656,0.0006699,0.0006656,0.0006699,20160113,0,0
407,0.0006609,0.0006609,0.0006609,0.0006609,20160114,0,0
408,0.0005733,0.0005733,0.0005733,0.0005733,20160115,0,0
409,0.000593,0.000593,0.000593,0.000593,20160116,0,0
410,0.000589,0.000589,0.000589,0.000589,20160117,0,0
411,0.000592,0.000592,0.000592,0.000592,20160118,0,0
412,0.0005844,0.0005844,0.0005844,0.0005844,20160119,0,0
413,0.0006385,0.0006385,0.0006385,0.0006385,20160120,0,0
414,0.0006318,0.0006318,0.0006318,0.0006318,20160121,0,0
415,0.0005893,0.0005893,0.0005893,0.0005893,20160122,0,0
416,0.0005985,0.0005985,0.0005985,0.0005985,20160123,0,0
417,0.0006193,0.0006193,0.0006193,0.0006193,20160124,0,0
418,0.0006049,0.0006049,0.0006049,0.0006049,20160125,0,0
419,0.0006003,0.0006003,0.0006003,0.0006003,20160126,0,0
420,0.0006083,0.0006083,0.0006083,0.0006083,20160127,0,0
421,0.0005847,0.0005847,0.0005847,0.0005847,20160128,0,0
422,0.0005856,0.0005856,0.0005856,0.0005856,20160129,0,0
423,0.0005818,0.0005818,0.0005818,0.0005818,20160130,0,0
424,0.0005696,0.0005696,0.0005696,0.0005696,20160131,0,0
425,0.0005732,0.0005732,0.0005732,0.0005732,20160201,0,0
426,0.0005758,0.0005758,0.0005758,0.0005758,20160202,0,0
427,0.0005668,0.0005668,0.0005668,0.0005668,20160203,0,0
428,0.0006016,0.0006016,0.0006016,0.0006016,20160204,0,0
429,0.0005951,0.0005951,0.0005951,0.0005951,20160205,0,0
430,0.0005801,0.0005801,0.0005801,0.0005801,20160206,0,0
431,0.000582,0.000582,0.000582,0.000582,20160207,0,0
432,0.0005739,0.0005739,0.0005739,0.0005739,20160208,0,0
433,0.000578,0.000578,0.000578,0.000578,20160209,0,0
434,0.0005881,0.0005881,0.0005881,0.0005881,20160210,0,0
435,0.0005844,0.0005844,0.0005844,0.0005844,20160211,0,0
436,0.0005914,0.0005914,0.0005914,0.0005914,20160212,0,0
437,0.0006008,0.0006008,0.0006008,0.0006008,20160213,0,0
438,0.0006245,0.0006245,0.0006245,0.0006245,20160214,0,0
439,0.0006176,0.0006176,0.0006176,0.0006176,20160215,0,0
440,0.0006259,0.0006259,0.0006259,0.0006259,20160216,0,0
