,close,high,low,open,time,volumefrom,volumeto
65,0.0066,0.0165,0.0066,0.0066,20180103,324.15,3.04
66,0.0169,0.0169,0.0066,0.0066,20180104,1981.73,32.82
67,0.016,0.02,0.016,0.0169,20180105,70.0,1.36
68,0.02,0.025,0.016,0.016,20180106,1152.53,25.7
69,0.05,0.05,0.008,0.02,20180107,1199.98,24.51
70,0.03023,0.05,0.02405,0.05,20180108,7522.2,214.67
71,0.02848,0.03115,0.02848,0.03023,20180109,9650.89,299.97
72,0.03,0.03,0.02683,0.02848,20180110,35634.37,1065.3
73,0.01932,0.03,0.0182,0.03,20180111,13885.36,360.54
74,0.02051,0.02051,0.01932,0.01932,20180112,108.6,2.17
75,0.021,0.021,0.01951,0.02051,20180113,3272.27,64.38
76,0.02177,0.02438,0.01599,0.021,20180114,11419.63,237.57
77,0.01749,0.02405,0.01715,0.02177,20180115,2491.23,52.14
78,0.01971,0.028,0.01537,0.01749,20180116,15270.43,251.45
79,0.01568,0.02071,0.01568,0.0199,20180117,1254.4,22.93
80,0.01583,0.01784,0.01568,0.01568,20180118,369.78,6.13
81,0.01477,0.01766,0.01405,0.01583,20180119,614.06,9.61
82,0.01615,0.01681,0.01615,0.01615,20180120,134.23,2.2
83,0.01615,0.01615,0.01615,0.01615,20180121,0.0,0.0
84,0.01615,0.01615,0.01615,0.01615,20180122,0.0,0.0
85,0.01506,0.01506,0.01506,0.01506,20180123,53.4,0.8124
86,0.01568,0.01568,0.01537,0.01537,20180124,30.43,0.474
87,0.01477,0.01599,0.01337,0.01568,20180125,625.32,8.95
88,0.01421,0.01477,0.0135,0.01477,20180126,121.83,1.7
89,0.01337,0.01421,0.01259,0.01421,20180127,2217.21,31.32
90,0.01448,0.01448,0.01337,0.0135,20180128,1153.74,15.91
91,0.01448,0.01448,0.01448,0.01448,20180129,0.0,0.0
92,0.01447,0.01448,0.01447,0.01448,20180130,40.0,0.5787
93,0.01222,0.01447,0.01222,0.01447,20180131,199.62,2.58
94,0.01715,0.01715,0.01222,0.01222,20180201,946.97,14.04
95,0.009723,0.01749,0.0066,0.01715,20180202,31068.39,247.16
96,0.01002,0.01419,0.009069,0.009723,20180203,1990.19,21.39
97,0.008803,0.01298,0.008803,0.01002,20180204,1037.49,11.18
98,0.007734,0.01074,0.007734,0.008803,20180205,1119.93,10.2
99,0.007582,0.008129,0.007072,0.007734,20180206,585.42,4.45
100,0.007812,0.008292,0.007143,0.008048,20180207,524.41,4.06
101,0.008292,0.008292,0.007812,0.007812,20180208,136.08,1.1
102,0.008979,0.008979,0.008292,0.008292,20180209,184.77,1.59
103,0.008803,0.01506,0.008803,0.009069,20180210,2072.74,21.84
104,0.008969,0.01012,0.007969,0.008803,20180211,2118.26,18.96
105,0.009069,0.009069,0.008969,0.008969,20180212,216.97,1.95
106,0.009069,0.009069,0.009069,0.009069,20180213,50.91,0.4617
107,0.01074,0.01074,0.009069,0.009069,20180214,309.13,3.04
108,0.01118,0.01118,0.01074,0.01074,20180215,330.24,3.57
109,0.01002,0.01074,0.009252,0.01074,20180216,1244.41,13.01
110,0.01118,0.01129,0.009344,0.01002,20180217,879.88,9.49
111,0.01175,0.01175,0.01107,0.01118,20180218,207.72,2.41
112,0.01,0.01175,0.00916,0.01175,20180219,916.58,9.19
113,0.01129,0.01129,0.01002,0.01002,20180220,248.59,2.63
114,0.01012,0.01766,0.01012,0.01129,20180221,59991.67,968.18
115,0.009437,0.01002,0.009437,0.01002,20180222,455.66,4.53
116,0.009344,0.009344,0.009344,0.009344,20180223,54.3,0.5024
117,0.009821,0.009821,0.009821,0.009821,20180224,50.0,0.491
118,0.009069,0.009821,0.009069,0.009821,20180225,113.1,1.03
119,0.01012,0.01012,0.009069,0.009069,20180226,60.52,0.6016
120,0.009919,0.009919,0.009344,0.009437,20180227,65.38,0.6276
121,0.009919,0.009919,0.009919,0.009919,20180228,0.0,0.0
122,0.01012,0.01012,0.009919,0.009919,20180301,35.75,0.3585
123,0.01012,0.01012,0.01012,0.01012,20180302,119.75,1.21
124,0.01012,0.01012,0.01012,0.01012,20180303,0.0,0.0
125,0.009532,0.009532,0.009532,0.009532,20180304,26.29,0.2506
126,0.009532,0.009532,0.009532,0.009532,20180305,0.0,0.0
127,0.009532,0.01012,0.009532,0.009532,20180306,116.62,1.13
128,0.009069,0.009532,0.009069,0.009532,20180307,137.84,1.28
129,0.008979,0.009069,0.008979,0.009069,20180308,18.1,0.1625
130,0.008459,0.008979,0.008459,0.008979,20180309,241.66,2.05
131,0.00789,0.00789,0.00789,0.00789,20180310,2082.03,16.43
132,0.007286,0.00789,0.007286,0.00789,20180311,133.05,1.01
133,0.007286,0.007286,0.007286,0.007286,20180312,0.0,0.0
134,0.007286,0.007286,0.007286,0.007286,20180313,0.0,0.0
135,0.006796,0.007286,0.006796,0.007286,20180314,461.86,3.33
136,0.006531,0.01053,0.006531,0.006796,20180315,3317.37,26.65
137,0.007002,0.007002,0.006864,0.006864,20180316,370.47,2.55
138,0.006468,0.007002,0.006468,0.007002,20180317,914.75,6.0
139,0.005912,0.006468,0.005912,0.006468,20180318,5915.77,38.22
140,0.0068,0.006864,0.005912,0.005912,20180319,1321.05,8.94
141,0.007507,0.01056,0.0068,0.0068,20180320,4291.43,34.37
142,0.00677,0.007507,0.00677,0.007507,20180321,232.89,1.65
143,0.007359,0.007359,0.00677,0.00677,20180322,797.1,5.87
144,0.007433,0.007433,0.002548,0.007359,20180323,417.11,1.78
145,0.007658,0.007658,0.007433,0.007433,20180324,71.73,0.5413
146,0.008544,0.008544,0.007658,0.007658,20180325,596.24,5.06
147,0.007286,0.009723,0.007286,0.009723,20180326,457.7,3.61
148,0.007286,0.007286,0.007286,0.007286,20180327,0.0,0.0
149,0.007214,0.007286,0.007214,0.007286,20180328,60.0,0.4328
150,0.007002,0.007214,0.007002,0.007214,20180329,222.74,1.57
151,0.006402,0.007002,0.006402,0.007002,20180330,3502.65,22.52
152,0.0065,0.0065,0.0065,0.0065,20180331,433.73,2.82
153,0.006402,0.0065,0.006402,0.0065,20180401,3315.34,21.5
154,0.006402,0.006402,0.006402,0.006402,20180402,85.4,0.5468
155,0.006402,0.006402,0.006402,0.006402,20180403,0.0,0.0
156,0.006402,0.006402,0.006402,0.006402,20180404,0.0,0.0
157,0.006402,0.006402,0.006402,0.006402,20180405,1654.25,10.59
158,0.006402,0.006402,0.006402,0.006402,20180406,0.0,0.0
159,0.006402,0.006402,0.006402,0.006402,20180407,0.0,0.0
160,0.006402,0.006402,0.006402,0.006402,20180408,0.0,0.0
161,0.006402,0.006402,0.006402,0.006402,20180409,0.0,0.0
162,0.0035,0.006339,0.0035,0.006339,20180410,132.3,0.7256
163,0.0035,0.0035,0.0035,0.0035,20180411,0.0,0.0
164,0.006906,0.006906,0.006906,0.006906,20180412,43.33,0.2992
165,0.006906,0.006906,0.006906,0.006906,20180413,0.0,0.0
166,0.006906,0.006906,0.006906,0.006906,20180414,0.0,0.0
167,0.006906,0.006906,0.006906,0.006906,20180415,0.0,0.0
168,0.003664,0.003664,0.003664,0.003664,20180416,2041.21,7.48
169,0.003664,0.003664,0.003664,0.003664,20180417,0.0,0.0
170,0.003664,0.003664,0.003664,0.003664,20180418,0.0,0.0
171,0.003664,0.003664,0.003664,0.003664,20180419,0.0,0.0
172,0.003664,0.003664,0.003664,0.003664,20180420,0.0,0.0
173,0.006214,0.006906,0.003664,0.003664,20180421,218.19,1.44
174,0.006276,0.006276,0.006214,0.006214,20180422,57.51,0.3609
175,0.006276,0.006276,0.006276,0.006276,20180423,0.0,0.0
176,0.006276,0.006276,0.006276,0.006276,20180424,42.49,0.2666
177,0.005796,0.006276,0.005625,0.006276,20180425,399.92,2.39
178,0.006391,0.006391,0.005625,0.005796,20180426,291.9,1.75
179,0.005796,0.006662,0.005796,0.006391,20180427,509.64,3.12
180,0.006796,0.006796,0.005796,0.005796,20180428,175.35,1.14
181,0.006796,0.006796,0.006796,0.006796,20180429,0.0,0.0
182,0.006276,0.006796,0.006276,0.006796,20180430,49.23,0.309
183,0.006796,0.006796,0.006276,0.006276,20180501,66.41,0.4513
184,0.006276,0.006796,0.006276,0.006796,20180502,205.5,1.29
185,0.006729,0.006729,0.006276,0.006276,20180503,193.13,1.3
186,0.006729,0.006729,0.006729,0.006729,20180504,0.0,0.0
187,0.006729,0.006729,0.006729,0.006729,20180505,0.0,0.0
188,0.006729,0.006729,0.006729,0.006729,20180506,0.0,0.0
189,0.0045,0.006729,0.0045,0.006729,20180507,671.15,3.79
190,0.006729,0.006729,0.005738,0.006091,20180508,367.16,2.28
191,0.006339,0.006933,0.006339,0.006729,20180509,2837.01,18.51
192,0.006339,0.006339,0.006339,0.006339,20180510,0.0,0.0
193,0.00546,0.006091,0.00546,0.006091,20180511,382.84,2.2
194,0.005625,0.005625,0.00546,0.00546,20180512,198.81,1.12
195,0.005625,0.005625,0.005625,0.005625,20180513,192.51,1.11
196,0.005625,0.005625,0.005625,0.005625,20180514,0.0,0.0
197,0.006402,0.006466,0.005738,0.006031,20180515,894.33,5.4
198,0.006339,0.006402,0.005352,0.006402,20180516,956.14,5.5
199,0.006031,0.006152,0.005738,0.006031,20180517,589.12,3.51
200,0.003854,0.006031,0.003854,0.006031,20180518,6804.0,30.0
201,0.003854,0.003854,0.003854,0.003854,20180519,0.0,0.0
202,0.005796,0.005796,0.003854,0.003854,20180520,18.1,0.1049
203,0.005944,0.005944,0.005796,0.005796,20180521,323.76,1.92
204,0.005944,0.005944,0.005944,0.005944,20180522,0.0,0.0
205,0.005944,0.005944,0.005944,0.005944,20180523,0.0,0.0
206,0.005944,0.005944,0.005944,0.005944,20180524,0.0,0.0
207,0.003932,0.005971,0.003932,0.005944,20180525,227.51,1.24
208,0.006152,0.006152,0.003932,0.003932,20180526,54.3,0.3308
209,0.006152,0.006152,0.006152,0.006152,20180527,0.0,0.0
210,0.006152,0.006152,0.006152,0.006152,20180528,0.0,0.0
211,0.006152,0.006152,0.006152,0.006152,20180529,0.0,0.0
212,0.006152,0.006152,0.006152,0.006152,20180530,0.0,0.0
213,0.004051,0.006152,0.004051,0.006152,20180531,54.26,0.2198
214,0.004051,0.004051,0.004051,0.004051,20180601,125.73,0.5093
215,0.004051,0.004051,0.004051,0.004051,20180602,212.08,0.8591
216,0.004051,0.004051,0.004051,0.004051,20180603,0.0,0.0
217,0.004051,0.004051,0.004051,0.004051,20180604,69.58,0.2819
218,0.004051,0.004051,0.004051,0.004051,20180605,0.0,0.0
219,0.004051,0.004051,0.004051,0.004051,20180606,0.0,0.0
220,0.004051,0.004051,0.004051,0.004051,20180607,0.0,0.0
221,0.004051,0.004051,0.004051,0.004051,20180608,0.0,0.0
222,0.005143,0.005352,0.004051,0.004051,20180609,312.81,1.65
223,0.004797,0.005195,0.004797,0.005143,20180610,473.06,2.36
224,0.004565,0.005092,0.004565,0.004797,20180611,313.15,1.5
225,0.004343,0.004565,0.004343,0.004565,20180612,195.58,0.8703
226,0.0043,0.004343,0.0043,0.004343,20180613,32.7,0.1411
227,0.0043,0.0043,0.0043,0.0043,20180614,38.76,0.1657
228,0.003816,0.004257,0.003816,0.004257,20180615,467.84,1.88
229,0.003667,0.003893,0.003667,0.003816,20180616,507.4,1.93
230,0.003667,0.003667,0.003667,0.003667,20180617,0.0,0.0
231,0.003667,0.003667,0.003667,0.003667,20180618,0.0,0.0
232,0.003667,0.003667,0.003667,0.003667,20180619,0.0,0.0
233,0.003667,0.003667,0.003667,0.003667,20180620,0.0,0.0
234,0.003667,0.003667,0.003667,0.003667,20180621,0.0,0.0
235,0.003893,0.004797,0.003661,0.003667,20180622,1394.6,5.85
236,0.003661,0.004475,0.003661,0.003893,20180623,2003.42,7.95
237,0.003661,0.003893,0.003661,0.003661,20180624,2016.16,7.61
238,0.003661,0.003893,0.003661,0.003661,20180625,5706.71,20.96
239,0.003661,0.004091,0.003661,0.003661,20180626,691.6,2.63
240,0.003661,0.003661,0.003661,0.003661,20180627,0.0,0.0
241,0.003661,0.004051,0.003661,0.003661,20180628,489.7,1.86
242,0.003667,0.003816,0.003661,0.003661,20180629,165.06,0.6191
243,0.003893,0.003893,0.003893,0.003893,20180630,499.5,1.93
244,0.003661,0.003816,0.003661,0.003661,20180701,269.23,1.0
245,0.003661,0.003661,0.003661,0.003661,20180702,0.0,0.0
246,0.003661,0.003661,0.003661,0.003661,20180703,0.0,0.0
247,0.003854,0.003854,0.003661,0.003661,20180704,781.22,2.93
248,0.003854,0.003854,0.003854,0.003854,20180705,0.0,0.0
249,0.003661,0.004091,0.003661,0.004091,20180706,93595.05,342.13
250,0.003661,0.003661,0.003661,0.003661,20180707,0.0,0.0
251,0.003661,0.003661,0.003661,0.003661,20180708,0.0,0.0
252,0.003661,0.003661,0.003661,0.003661,20180709,0.0,0.0
253,0.003096,0.003631,0.003096,0.003631,20180710,358.94,1.11
254,0.003096,0.003096,0.003096,0.003096,20180711,0.0,0.0
255,0.003096,0.003096,0.003096,0.003096,20180712,0.0,0.0
256,0.003096,0.003096,0.003096,0.003096,20180713,0.0,0.0
257,0.003096,0.003096,0.003096,0.003096,20180714,0.0,0.0
258,0.003096,0.003096,0.003096,0.003096,20180715,0.0,0.0
259,0.003096,0.003096,0.003096,0.003096,20180716,0.0,0.0
260,0.003096,0.003096,0.003096,0.003096,20180717,0.0,0.0
261,0.003096,0.003096,0.003096,0.003096,20180718,0.0,0.0
262,0.002917,0.003287,0.002917,0.003096,20180719,650.45,2.1
263,0.002917,0.002917,0.002917,0.002917,20180720,0.0,0.0
264,0.0004254,0.003559,0.0004254,0.002917,20180721,835.08,1.75
265,0.001549,0.001549,0.0004254,0.0004254,20180722,233.0,0.3609
266,0.00209,0.00209,0.001549,0.001549,20180723,3214.94,6.66
267,0.00209,0.00209,0.00209,0.00209,20180724,0.0,0.0
268,0.001932,0.00209,0.001932,0.00209,20180725,58.65,0.1133
269,0.001932,0.001932,0.001932,0.001932,20180726,0.0,0.0
270,0.001932,0.001932,0.001932,0.001932,20180727,0.0,0.0
271,0.001932,0.001932,0.001932,0.001932,20180728,0.0,0.0
272,0.001932,0.001932,0.001932,0.001932,20180729,0.0,0.0
273,0.001932,0.001932,0.001932,0.001932,20180730,0.0,0.0
274,0.001932,0.001932,0.001932,0.001932,20180731,0.0,0.0
275,0.001932,0.001932,0.001932,0.001932,20180801,0.0,0.0
276,0.001932,0.001932,0.001932,0.001932,20180802,0.0,0.0
277,0.001932,0.001932,0.001932,0.001932,20180803,0.0,0.0
278,0.001932,0.001932,0.001932,0.001932,20180804,0.0,0.0
279,0.001932,0.001932,0.001932,0.001932,20180805,0.0,0.0
280,0.001932,0.001932,0.001932,0.001932,20180806,0.0,0.0
281,0.001932,0.001932,0.001932,0.001932,20180807,0.0,0.0
282,0.001932,0.001932,0.001932,0.001932,20180808,0.0,0.0
283,0.001932,0.001932,0.001932,0.001932,20180809,0.0,0.0
284,0.001932,0.001932,0.001932,0.001932,20180810,0.0,0.0
285,0.001932,0.001932,0.001932,0.001932,20180811,0.0,0.0
286,0.001932,0.001932,0.001932,0.001932,20180812,0.0,0.0
287,0.001932,0.001932,0.001932,0.001932,20180813,0.0,0.0
288,0.001932,0.001932,0.001932,0.001932,20180814,0.0,0.0
289,0.001932,0.001932,0.001932,0.001932,20180815,0.0,0.0
290,0.001932,0.001932,0.001932,0.001932,20180816,0.0,0.0
291,0.001932,0.001932,0.001932,0.001932,20180817,0.0,0.0
292,0.001932,0.001932,0.001932,0.001932,20180818,0.0,0.0
293,0.001932,0.001932,0.001932,0.001932,20180819,0.0,0.0
294,0.001932,0.001932,0.001932,0.001932,20180820,0.0,0.0
295,0.001932,0.001932,0.001932,0.001932,20180821,0.0,0.0
296,0.001932,0.001932,0.001932,0.001932,20180822,0.0,0.0
297,0.001932,0.001932,0.001932,0.001932,20180823,0.0,0.0
298,0.001188,0.001932,0.001188,0.001932,20180824,172.0,0.2044
299,0.001188,0.001188,0.001188,0.001188,20180825,0.0,0.0
300,0.001188,0.001188,0.001188,0.001188,20180826,0.0,0.0
301,0.001188,0.001188,0.001188,0.001188,20180827,0.0,0.0
302,0.001188,0.001188,0.001188,0.001188,20180828,0.0,0.0
303,0.001188,0.001188,0.001188,0.001188,20180829,0.0,0.0
304,0.001188,0.001188,0.001188,0.001188,20180830,0.0,0.0
305,0.00107,0.001188,0.001046,0.001188,20180831,858.54,0.9098
306,0.00107,0.00107,0.00107,0.00107,20180901,0.0,0.0
307,0.00107,0.00107,0.00107,0.00107,20180902,0.0,0.0
308,0.00107,0.00107,0.00107,0.00107,20180903,0.0,0.0
309,0.00107,0.00107,0.00107,0.00107,20180904,0.0,0.0
310,0.00107,0.00107,0.00107,0.00107,20180905,0.0,0.0
311,0.00107,0.00107,0.00107,0.00107,20180906,0.0,0.0
312,0.00107,0.00107,0.00107,0.00107,20180907,0.0,0.0
313,0.00107,0.00107,0.00107,0.00107,20180908,0.0,0.0
314,0.00107,0.00107,0.00107,0.00107,20180909,0.0,0.0
315,0.00107,0.00107,0.00107,0.00107,20180910,0.0,0.0
316,0.00107,0.00107,0.00107,0.00107,20180911,0.0,0.0
317,0.00107,0.00107,0.00107,0.00107,20180912,0.0,0.0
318,0.00107,0.00107,0.00107,0.00107,20180913,0.0,0.0
319,0.00107,0.00107,0.00107,0.00107,20180914,0.0,0.0
320,0.00107,0.00107,0.00107,0.00107,20180915,0.0,0.0
321,0.00107,0.00107,0.00107,0.00107,20180916,0.0,0.0
322,0.0006697,0.00107,0.0006697,0.00107,20180917,5082.14,3.42
323,0.0006697,0.0006697,0.0006697,0.0006697,20180918,0.0,0.0
324,0.0006697,0.0006697,0.0006697,0.0006697,20180919,0.0,0.0
325,0.0006697,0.0006697,0.0006697,0.0006697,20180920,0.0,0.0
326,0.0006697,0.0006697,0.0006697,0.0006697,20180921,0.0,0.0
327,0.0006697,0.0006697,0.0006697,0.0006697,20180922,0.0,0.0
328,0.0065,0.0065,0.0006697,0.0006697,20180923,2732.5,2.7
329,0.001774,0.0065,0.0009893,0.0065,20180924,1825.93,1.99
330,0.001774,0.001774,0.001774,0.001774,20180925,0.0,0.0
331,0.001774,0.001774,0.001774,0.001774,20180926,0.0,0.0
332,0.001774,0.001774,0.001774,0.001774,20180927,0.0,0.0
333,0.001774,0.001774,0.001774,0.001774,20180928,0.0,0.0
334,0.001774,0.001774,0.001774,0.001774,20180929,0.0,0.0
335,0.0001459,0.001774,0.0001459,0.001774,20180930,8093.07,1.18
336,0.0001459,0.0001459,0.0001459,0.0001459,20181001,0.0,0.0
337,0.0001459,0.0001459,0.0001459,0.0001459,20181002,0.0,0.0
338,0.0001459,0.0001459,0.0001459,0.0001459,20181003,0.0,0.0
339,0.0001459,0.0001459,0.0001459,0.0001459,20181004,0.0,0.0
340,0.0001459,0.0001459,0.0001459,0.0001459,20181005,0.0,0.0
341,0.0001459,0.0001459,0.0001459,0.0001459,20181006,0.0,0.0
342,0.0001459,0.0001459,0.0001459,0.0001459,20181007,0.0,0.0
343,0.0005,0.0005,0.0001459,0.0001459,20181008,500.0,0.25
344,0.0005,0.0005,0.0005,0.0005,20181009,0.0,0.0
345,0.0005,0.0005,0.0005,0.0005,20181010,0.0,0.0
346,0.0005,0.0005,0.0005,0.0005,20181011,0.0,0.0
347,0.0005,0.0005,0.0005,0.0005,20181012,0.0,0.0
348,0.0005,0.0005,0.0005,0.0005,20181013,0.0,0.0
349,0.0005,0.0005,0.0005,0.0005,20181014,0.0,0.0
350,0.0005,0.0005,0.0005,0.0005,20181015,0.0,0.0
351,0.0005,0.0005,0.0005,0.0005,20181016,0.0,0.0
352,0.0005,0.0005,0.0005,0.0005,20181017,0.0,0.0
353,0.0005,0.0005,0.0005,0.0005,20181018,0.0,0.0
354,0.0005001,0.0005001,0.0005,0.0005,20181019,1000.0,0.5001
355,0.0005001,0.0005001,0.0005001,0.0005001,20181020,0.0,0.0
356,0.0005001,0.0005001,0.0005001,0.0005001,20181021,0.0,0.0
357,0.0005,0.0005001,0.0005,0.0005001,20181022,707.39,0.3537
358,0.0005,0.0005,0.0005,0.0005,20181023,0.0,0.0
359,0.0005,0.0005,0.0005,0.0005,20181024,0.0,0.0
360,0.0005,0.0005,0.0005,0.0005,20181025,0.0,0.0
361,0.0005,0.0005,0.0005,0.0005,20181026,0.0,0.0
362,0.0005,0.0005,0.0005,0.0005,20181027,0.0,0.0
363,0.0006318,0.0006318,0.0005,0.0005,20181028,682.0,0.4309
364,0.0006318,0.0006318,0.0006318,0.0006318,20181029,0.0,0.0
365,0.0006318,0.0006318,0.0006318,0.0006318,20181030,0.0,0.0
366,0.0006318,0.0006318,0.0006318,0.0006318,20181031,0.0,0.0
367,0.0006318,0.0006318,0.0006318,0.0006318,20181101,0.0,0.0
368,0.0008168,0.0008168,0.0008168,0.0008168,20181102,125.0,0.1021
369,0.0008168,0.0008168,0.0008168,0.0008168,20181103,0.0,0.0
370,0.0008168,0.0008168,0.0008168,0.0008168,20181104,0.0,0.0
371,0.0008168,0.0008168,0.0008168,0.0008168,20181105,0.0,0.0
372,0.0008168,0.0008168,0.0008168,0.0008168,20181106,0.0,0.0
373,0.0008168,0.0008168,0.0008168,0.0008168,20181107,0.0,0.0
374,0.0008168,0.0008168,0.0008168,0.0008168,20181108,0.0,0.0
375,0.0008168,0.0008168,0.0008168,0.0008168,20181109,0.0,0.0
376,0.0004784,0.0008168,0.0004784,0.0008168,20181110,668.87,0.32
377,0.0004784,0.0004784,0.0004784,0.0004784,20181111,0.0,0.0
378,0.0008168,0.0008168,0.0004784,0.0004784,20181112,1543.87,1.26
379,0.0008168,0.0008168,0.0008168,0.0008168,20181113,0.0,0.0
380,0.00082,0.00082,0.00082,0.00082,20181114,200.0,0.164
381,0.00082,0.00082,0.00082,0.00082,20181115,0.0,0.0
382,0.00082,0.00082,0.00082,0.00082,20181116,0.0,0.0
383,0.00082,0.00082,0.00082,0.00082,20181117,0.0,0.0
384,0.00082,0.00082,0.00082,0.00082,20181118,0.0,0.0
385,0.00082,0.00082,0.00082,0.00082,20181119,0.0,0.0
386,0.00082,0.00082,0.00082,0.00082,20181120,0.0,0.0
387,0.00082,0.00082,0.00082,0.00082,20181121,0.0,0.0
