,close,high,low,open,time,volumefrom,volumeto
68,0.02139,0.02153,0.02139,0.02156,20150208,9225.32,197.33
69,0.02129,0.02214,0.02105,0.02107,20150209,13747.83,292.69
70,0.02131,0.02232,0.02123,0.02122,20150210,14059.94,299.62
71,0.0209,0.02263,0.0209,0.02123,20150211,36744.48,767.96
72,0.02085,0.02217,0.02078,0.02118,20150212,12317.79,256.83
73,0.02283,0.02362,0.02196,0.02221,20150213,24631.32,562.33
74,0.02406,0.02532,0.02406,0.025,20150214,43898.9,1056.21
75,0.02147,0.02216,0.02125,0.0217,20150215,39952.69,857.78
76,0.02293,0.02453,0.02164,0.0217,20150216,52523.7,1204.37
77,0.02355,0.02646,0.02227,0.02364,20150217,49204.2,1158.76
78,0.02174,0.02335,0.02167,0.02277,20150218,62474.18,1358.19
79,0.02234,0.0234,0.02233,0.02236,20150219,11915.82,266.2
80,0.02253,0.02365,0.02252,0.02258,20150220,34841.15,784.97
81,0.02223,0.0236,0.02194,0.02252,20150221,27875.15,619.66
82,0.02126,0.02187,0.0212,0.02144,20150222,25757.05,547.59
83,0.0215,0.02357,0.02149,0.02154,20150223,29919.16,643.26
84,0.02108,0.02183,0.02075,0.0215,20150224,43109.81,908.75
85,0.02011,0.02165,0.0191,0.02094,20150225,31389.86,631.25
86,0.01964,0.0216,0.01906,0.02005,20150226,39500.11,775.78
87,0.02079,0.02315,0.02061,0.02105,20150227,48864.63,1015.9
88,0.0205,0.02238,0.02046,0.02084,20150228,26153.13,536.14
89,0.02077,0.02141,0.02064,0.02081,20150301,45468.41,944.38
90,0.02136,0.0243,0.02054,0.02205,20150302,82509.78,1762.41
91,0.01997,0.02316,0.0184,0.02189,20150303,112607.23,2248.77
92,0.01855,0.0208,0.01547,0.01935,20150304,96815.89,1795.93
93,0.01741,0.02085,0.01551,0.01877,20150305,47743.69,831.22
94,0.01579,0.01783,0.01512,0.01724,20150306,45356.62,716.18
95,0.01559,0.01707,0.01539,0.01593,20150307,33686.14,525.17
96,0.01478,0.01698,0.01228,0.01556,20150308,77611.52,1147.1
97,0.01358,0.01852,0.01345,0.01561,20150309,95893.69,1302.24
98,0.01377,0.01516,0.01323,0.01364,20150310,73838.42,1016.76
99,0.0136,0.01532,0.01291,0.01397,20150311,64314.43,874.68
100,0.01798,0.01801,0.01261,0.01352,20150312,607599.81,10924.64
101,0.01781,0.01973,0.01589,0.01758,20150313,441167.79,7857.2
102,0.0197,0.02322,0.01565,0.01746,20150314,528259.39,10406.71
103,0.01857,0.0225,0.01739,0.01993,20150315,45534.3,845.57
104,0.0153,0.02077,0.01525,0.01893,20150316,60913.53,931.98
105,0.01523,0.01904,0.01365,0.01503,20150317,70838.96,1078.88
106,0.01265,0.01446,0.01195,0.01366,20150318,29304.53,370.7
107,0.01363,0.01747,0.01246,0.0129,20150319,148631.83,2025.85
108,0.01419,0.01505,0.01331,0.01367,20150320,181935.99,2581.67
109,0.01325,0.01415,0.01301,0.01408,20150321,156626.46,2075.3
110,0.01232,0.01374,0.01139,0.0137,20150322,125404.55,1544.98
111,0.0119,0.01227,0.00979,0.01217,20150323,73561.04,875.38
112,0.01042,0.01109,0.00975,0.01106,20150324,27572.41,287.3
113,0.008867,0.01108,0.0005371,0.01041,20150325,781721.65,6931.53
114,0.007664,0.01141,0.00748,0.008926,20150326,297450.86,2279.66
115,0.007488,0.009616,0.006924,0.007639,20150327,452595.74,3389.04
116,0.008763,0.008803,0.007223,0.007634,20150328,95239.51,834.58
117,0.007408,0.009187,0.006304,0.008417,20150329,250798.49,1857.92
118,0.006806,0.008391,0.006806,0.007552,20150330,118352.68,805.51
119,0.006944,0.007613,0.006697,0.006734,20150331,52488.45,364.48
120,0.006779,0.00721,0.005361,0.007003,20150401,234104.13,1586.99
121,0.005822,0.007272,0.005373,0.006954,20150402,152059.61,885.29
122,0.005667,0.006344,0.0054,0.005866,20150403,81108.42,459.64
123,0.007119,0.007169,0.005619,0.005632,20150404,66278.21,471.83
124,0.007693,0.007994,0.006808,0.007309,20150405,113974.33,876.8
125,0.006451,0.007675,0.006122,0.007555,20150406,85835.81,553.73
126,0.007164,0.007842,0.00639,0.0064,20150407,77965.83,558.55
127,0.007139,0.007577,0.006662,0.006926,20150408,72308.67,516.21
128,0.009331,0.01167,0.006774,0.007103,20150409,198404.13,1851.31
129,0.007852,0.01101,0.007697,0.009002,20150410,153319.71,1203.87
130,0.00788,0.008095,0.007343,0.00791,20150411,32661.36,257.37
131,0.007109,0.008064,0.006953,0.007859,20150412,55268.04,392.9
132,0.007933,0.008595,0.006574,0.006739,20150413,44859.56,355.87
133,0.006871,0.007739,0.006871,0.007734,20150414,110424.93,758.73
134,0.006992,0.007104,0.006979,0.007028,20150415,26974.33,188.6
135,0.007054,0.007884,0.00702,0.007149,20150416,59694.06,421.08
136,0.006591,0.007488,0.006549,0.006887,20150417,23918.96,157.65
137,0.007145,0.007145,0.00645,0.006613,20150418,44829.0,320.3
138,0.006394,0.007134,0.005801,0.007134,20150419,73970.52,472.97
139,0.005841,0.006429,0.005832,0.006429,20150420,49066.75,286.6
140,0.006159,0.006343,0.005733,0.006089,20150421,32840.19,202.26
141,0.00569,0.006158,0.005506,0.00616,20150422,40022.68,227.73
142,0.006257,0.006259,0.005567,0.00573,20150423,450.04,2.82
143,0.006115,0.006142,0.006115,0.006142,20150424,4.04,0.0247
144,0.005753,0.005984,0.00554,0.005984,20150425,1425.16,8.2
145,0.005984,0.005984,0.005564,0.005564,20150426,1842.78,11.03
146,0.00629,0.00686,0.00598,0.006264,20150427,14355.77,90.3
147,0.005722,0.006772,0.005722,0.006203,20150428,47219.44,270.19
148,0.006314,0.006763,0.005705,0.005712,20150429,65175.16,411.52
149,0.007071,0.007431,0.006505,0.006604,20150430,85928.88,607.6
150,0.006542,0.007747,0.00653,0.006994,20150501,100933.9,660.31
151,0.008122,0.01066,0.006585,0.006601,20150502,224850.46,1826.24
152,0.007764,0.00888,0.007468,0.008282,20150503,46186.44,358.59
153,0.007707,0.008818,0.007685,0.007731,20150504,34672.9,267.22
154,0.007407,0.008487,0.007336,0.007605,20150505,44232.14,327.63
155,0.006929,0.007494,0.006906,0.007225,20150506,73502.42,509.3
156,0.007139,0.008321,0.007127,0.00716,20150507,28988.86,206.95
157,0.007302,0.007324,0.0073,0.00732,20150508,29199.41,213.21
158,0.007097,0.007242,0.007097,0.007232,20150509,54283.25,385.25
159,0.00676,0.007732,0.00676,0.007055,20150510,26682.85,180.38
160,0.006788,0.00776,0.006785,0.006812,20150511,29699.69,201.6
161,0.006849,0.007474,0.006646,0.006781,20150512,49547.49,339.35
162,0.006084,0.006758,0.006068,0.006701,20150513,40857.46,248.58
163,0.00611,0.006752,0.0061,0.006098,20150514,13892.39,84.88
164,0.00611,0.006141,0.006106,0.006117,20150515,43025.48,262.89
