,close,high,low,open,time,volumefrom,volumeto
299,0.001872,0.001872,0.001872,0.001872,20150927,0.0,0.0
300,0.001923,0.002073,0.001918,0.001923,20150928,0.0,0.0
301,0.002149,0.002149,0.001906,0.001906,20150929,0.0,0.0
302,0.001887,0.002156,0.00167,0.002142,20150930,0.0,0.0
303,0.002003,0.002003,0.001809,0.001896,20151001,0.0,0.0
304,0.00191,0.002095,0.001806,0.002,20151002,0.0,0.0
305,0.002052,0.002109,0.001923,0.001925,20151003,0.0,0.0
306,0.001554,0.00205,0.001208,0.00205,20151004,0.0,0.0
307,0.001393,0.001792,0.001369,0.001566,20151005,0.0,0.0
308,0.001627,0.001627,0.001403,0.001428,20151006,0.0,0.0
309,0.00182,0.001822,0.001455,0.001606,20151007,0.0,0.0
310,0.001586,0.002062,0.001458,0.001817,20151008,0.0,0.0
311,0.001506,0.00205,0.001472,0.001596,20151009,0.0,0.0
312,0.001595,0.001816,0.001506,0.001514,20151010,0.0,0.0
313,0.001741,0.001798,0.001526,0.00161,20151011,0.0,0.0
314,0.001634,0.001779,0.001519,0.001725,20151012,0.0,0.0
315,0.001988,0.00199,0.00162,0.001657,20151013,0.0,0.0
316,0.002077,0.002145,0.001892,0.002016,20151014,0.0,0.0
317,0.001934,0.002191,0.001654,0.002094,20151015,0.0,0.0
318,0.001777,0.002219,0.001709,0.001998,20151016,0.0,0.0
319,0.001677,0.001995,0.001677,0.001822,20151017,0.0,0.0
320,0.001656,0.00207,0.001578,0.001628,20151018,0.0,0.0
321,0.001401,0.001971,0.001401,0.00167,20151019,0.0,0.0
322,0.001503,0.001826,0.00143,0.001432,20151020,0.0,0.0
323,0.001782,0.00187,0.001397,0.001488,20151021,0.0,0.0
324,0.001693,0.001921,0.001441,0.00183,20151022,0.0,0.0
325,0.001673,0.001938,0.001523,0.001709,20151023,0.0,0.0
326,0.001769,0.001978,0.001707,0.001707,20151024,0.0,0.0
327,0.001733,0.002006,0.00173,0.001802,20151025,0.0,0.0
328,0.001577,0.001896,0.001568,0.001717,20151026,0.0,0.0
329,0.001621,0.001912,0.001621,0.001629,20151027,0.0,0.0
330,0.001618,0.001669,0.001381,0.001669,20151028,0.0,0.0
331,0.001258,0.001672,0.001255,0.001672,20151029,0.0,0.0
332,0.001636,0.001636,0.001308,0.001312,20151030,0.0,0.0
333,0.001254,0.001556,0.001248,0.001556,20151031,0.0,0.0
334,0.001389,0.001612,0.001301,0.001301,20151101,0.0,0.0
335,0.001545,0.001822,0.001545,0.001545,20151102,0.0,0.0
336,0.001709,0.00201,0.001705,0.001705,20151103,0.0,0.0
337,0.001724,0.00198,0.001724,0.001728,20151104,0.0,0.0
338,0.00163,0.001688,0.00163,0.001646,20151105,0.0,0.0
339,0.00135,0.001575,0.00135,0.001575,20151106,0.0,0.0
340,0.001506,0.001821,0.001463,0.001463,20151107,0.0,0.0
341,0.001479,0.001672,0.001375,0.001453,20151108,0.0,0.0
342,0.001669,0.001669,0.001464,0.001513,20151109,0.0,0.0
343,0.001475,0.001478,0.001313,0.001478,20151110,0.0,0.0
344,0.001371,0.001377,0.001219,0.001335,20151111,0.0,0.0
345,0.001566,0.001586,0.001335,0.001502,20151112,0.0,0.0
346,0.001368,0.001585,0.001368,0.001565,20151113,0.0,0.0
347,0.001765,0.001765,0.00136,0.00136,20151114,0.0,0.0
348,0.001686,0.001689,0.001429,0.001689,20151115,0.0,0.0
349,0.001793,0.001793,0.001519,0.001753,20151116,0.0,0.0
350,0.001803,0.001813,0.001546,0.001813,20151117,0.0,0.0
351,0.001683,0.002066,0.00168,0.001814,20151118,0.0,0.0
352,0.001612,0.001869,0.001527,0.001628,20151119,0.0,0.0
353,0.001615,0.001757,0.001593,0.001593,20151120,0.0,0.0
354,0.001672,0.001948,0.001633,0.001633,20151121,0.0,0.0
355,0.001672,0.001933,0.001662,0.001662,20151122,0.0,0.0
356,0.001994,0.002007,0.001669,0.001669,20151123,0.0,0.0
357,0.001996,0.002022,0.001754,0.00184,20151124,0.0,0.0
358,0.001818,0.002054,0.001801,0.002054,20151125,0.0,0.0
359,0.001949,0.002221,0.001946,0.001963,20151126,0.0,0.0
360,0.001981,0.002254,0.001981,0.001981,20151127,0.0,0.0
361,0.001996,0.00222,0.001961,0.001961,20151128,0.0,0.0
362,0.00208,0.00231,0.002077,0.00208,20151129,0.0,0.0
363,0.002075,0.002154,0.00189,0.00212,20151130,0.0,0.0
364,0.001704,0.002062,0.001668,0.001986,20151201,0.0,0.0
365,0.00194,0.002145,0.001696,0.001696,20151202,0.0,0.0
366,0.001816,0.002137,0.001661,0.001942,20151203,0.0,0.0
367,0.001808,0.00208,0.001808,0.001819,20151204,0.0,0.0
368,0.001933,0.002123,0.001817,0.001933,20151205,0.0,0.0
369,0.001967,0.002148,0.001849,0.001967,20151206,0.0,0.0
370,0.002086,0.002086,0.001971,0.001975,20151207,0.0,0.0
371,0.002053,0.002053,0.002053,0.002053,20151208,0.0,0.0
372,0.00208,0.002288,0.00208,0.00208,20151209,0.0,0.0
373,0.001953,0.002285,0.001953,0.002082,20151210,0.0,0.0
374,0.002114,0.002339,0.002114,0.002114,20151211,0.0,0.0
375,0.002205,0.002205,0.002032,0.002032,20151212,0.0,0.0
376,0.002213,0.002217,0.001956,0.002043,20151213,0.0,0.0
377,0.002038,0.002038,0.002038,0.002038,20151214,0.0,0.0
378,0.00236,0.00236,0.002133,0.002133,20151215,0.0,0.0
379,0.002315,0.002315,0.002315,0.002315,20151216,0.0,0.0
380,0.002319,0.002319,0.002123,0.002319,20151217,0.0,0.0
381,0.002358,0.002358,0.002158,0.002358,20151218,0.0,0.0
382,0.002343,0.002343,0.002343,0.002343,20151219,0.0,0.0
383,0.002116,0.002244,0.002116,0.002244,20151220,0.0,0.0
384,0.002017,0.002205,0.002017,0.002096,20151221,0.0,0.0
385,0.002015,0.002185,0.002015,0.002015,20151222,0.0,0.0
386,0.00204,0.00219,0.00204,0.00204,20151223,0.0,0.0
387,0.002224,0.002224,0.002038,0.002088,20151224,0.0,0.0
388,0.002229,0.002229,0.002229,0.002229,20151225,0.0,0.0
389,0.002039,0.002039,0.001869,0.002039,20151226,0.0,0.0
390,0.001905,0.002074,0.001901,0.002074,20151227,0.0,0.0
391,0.001961,0.002046,0.001902,0.002046,20151228,0.0,0.0
392,0.002043,0.002095,0.002008,0.002008,20151229,0.0,0.0
393,0.002008,0.002008,0.001922,0.001926,20151230,0.0,0.0
394,0.001935,0.002021,0.001935,0.002021,20151231,0.0,0.0
395,0.001857,0.001996,0.001831,0.001953,20160101,0.0,0.0
396,0.00196,0.00196,0.001856,0.001856,20160102,0.0,0.0
397,0.001986,0.002197,0.001895,0.001947,20160103,0.0,0.0
398,0.002037,0.002375,0.001998,0.001998,20160104,0.0,0.0
399,0.002027,0.002195,0.002027,0.002027,20160105,0.0,0.0
400,0.002025,0.002189,0.002025,0.002029,20160106,0.0,0.0
401,0.002148,0.002326,0.002148,0.002326,20160107,0.0,0.0
402,0.002346,0.002346,0.002092,0.002092,20160108,0.0,0.0
403,0.002071,0.002322,0.002071,0.002322,20160109,0.0,0.0
404,0.002057,0.002298,0.002057,0.002061,20160110,0.0,0.0
405,0.001961,0.002301,0.001948,0.002064,20160111,0.0,0.0
406,0.001602,0.002225,0.001602,0.002225,20160112,0.0,0.0
407,0.001945,0.001945,0.001647,0.001945,20160113,0.0,0.0
408,0.001931,0.001931,0.001729,0.001729,20160114,0.0,0.0
409,0.001675,0.001675,0.001675,0.001675,20160115,0.0,0.0
