,close,high,low,open,time,volumefrom,volumeto
0,0.007537,0.007537,0.007392,0.007392,20141202,0.0,0.0
1,0.007125,0.007464,0.004923,0.007464,20141203,0.0,0.0
2,0.006287,0.00699,0.005548,0.00699,20141204,0.0,0.0
3,0.007477,0.007477,0.005664,0.00642,20141205,0.0,0.0
4,0.004918,0.007465,0.004918,0.00745,20141206,0.0,0.0
5,0.02447,0.02447,0.00492,0.00492,20141207,0.0,0.0
6,0.01094,0.02372,0.01094,0.02372,20141208,0.0,0.0
7,0.01056,0.01072,0.00704,0.01056,20141209,0.0,0.0
8,0.01043,0.01097,0.01043,0.01043,20141210,0.0,0.0
9,0.01044,0.01137,0.01043,0.01043,20141211,0.0,0.0
10,0.0106,0.01168,0.0106,0.01061,20141212,0.0,0.0
11,0.01069,0.01188,0.01044,0.01044,20141213,0.0,0.0
12,0.0127,0.0127,0.01048,0.01073,20141214,0.0,0.0
13,0.01036,0.01261,0.01036,0.01256,20141215,0.0,0.0
14,0.009903,0.00992,0.009903,0.009907,20141216,0.0,0.0
15,0.008727,0.01119,0.008637,0.009597,20141217,0.0,0.0
16,0.00931,0.01182,0.007755,0.008463,20141218,0.0,0.0
17,0.009533,0.01471,0.009533,0.009533,20141219,0.0,0.0
18,0.008255,0.01327,0.008255,0.009911,20141220,0.0,0.0
19,0.008063,0.009518,0.008063,0.008063,20141221,0.0,0.0
20,0.006617,0.009803,0.006286,0.008268,20141222,0.0,0.0
21,0.005056,0.006708,0.005029,0.006705,20141223,0.0,0.0
22,0.006445,0.01078,0.004836,0.004862,20141224,0.0,0.0
23,0.006727,0.006727,0.006377,0.006377,20141225,0.0,0.0
24,0.00627,0.006959,0.00627,0.006959,20141226,0.0,0.0
25,0.005988,0.006972,0.005988,0.005991,20141227,0.0,0.0
26,0.006014,0.006698,0.006011,0.006011,20141228,0.0,0.0
27,0.005975,0.006716,0.005965,0.005968,20141229,0.0,0.0
28,0.006811,0.006811,0.005911,0.00592,20141230,0.0,0.0
29,0.006362,0.006992,0.006362,0.006963,20141231,0.0,0.0
30,0.006295,0.00678,0.006295,0.006295,20150101,0.0,0.0
31,0.006301,0.006421,0.006301,0.006301,20150102,0.0,0.0
32,0.005458,0.005777,0.005458,0.00574,20150103,0.0,0.0
33,0.004238,0.005294,0.004236,0.005032,20150104,0.0,0.0
34,0.003856,0.004947,0.003848,0.0044,20150105,0.0,0.0
35,0.005645,0.005928,0.00396,0.00396,20150106,0.0,0.0
36,0.005824,0.00583,0.005824,0.005827,20150107,0.0,0.0
37,0.005651,0.005651,0.005651,0.005651,20150108,0.0,0.0
38,0.005757,0.006047,0.005757,0.005757,20150109,0.0,0.0
39,0.00574,0.00574,0.005464,0.005464,20150110,0.0,0.0
40,0.005293,0.00556,0.005293,0.00556,20150111,0.0,0.0
41,0.005384,0.005656,0.005384,0.005384,20150112,0.0,0.0
42,0.004424,0.004424,0.004424,0.004424,20150113,0.0,0.0
43,0.004121,0.004121,0.001979,0.003297,20150114,0.0,0.0
44,0.004783,0.005301,0.004196,0.005242,20150115,0.0,0.0
45,0.004716,0.004724,0.004716,0.004718,20150116,0.0,0.0
46,0.004891,0.005411,0.00455,0.00455,20150117,0.0,0.0
47,0.005266,0.01053,0.0048,0.00516,20150118,0.0,0.0
48,0.005438,0.008635,0.00492,0.005397,20150119,0.0,0.0
49,0.004798,0.005304,0.004798,0.005304,20150120,0.0,0.0
50,0.005205,0.005743,0.0052,0.0052,20150121,0.0,0.0
51,0.005303,0.00532,0.005303,0.005308,20150122,0.0,0.0
