,close,high,low,open,time,volumefrom,volumeto
0,0.000245,0.000245,0.000245,0.000245,20141203,0.0,0.0
1,0.0002404,0.0002404,0.0002404,0.0002404,20141204,0.0,0.0
2,0.0002492,0.0002946,0.0002455,0.0002455,20141205,0.0,0.0
3,0.0002709,0.0002709,0.0002483,0.0002483,20141206,0.0,0.0
4,0.0002447,0.0003087,0.0001882,0.0002711,20141207,0.0,0.0
5,0.0002153,0.0002993,0.0002007,0.0002372,20141208,0.0,0.0
6,0.0002078,0.0002148,0.0002078,0.0002078,20141209,0.0,0.0
7,0.0002122,0.0002122,0.0002053,0.0002053,20141210,0.0,0.0
8,0.0001912,0.0002121,0.0001912,0.0002121,20141211,0.0,0.0
9,0.0001944,0.000212,0.0001944,0.0001944,20141212,0.0,0.0
10,0.0002124,0.0002124,0.0001602,0.0001915,20141213,0.0,0.0
11,0.0001502,0.0002131,7.686e-05,0.0002131,20141214,0.0,0.0
12,0.0001416,0.0001589,0.0001416,0.0001485,20141215,0.0,0.0
13,0.0001882,0.0002014,0.0001354,0.0001354,20141216,0.0,0.0
14,0.0001376,0.0001824,8.961e-05,0.0001824,20141217,0.0,0.0
15,0.0001241,0.0001334,6.827e-05,0.0001334,20141218,0.0,0.0
16,0.0001366,0.0001366,8.58e-05,0.0001271,20141219,0.0,0.0
17,0.0001156,0.000152,0.0001156,0.0001421,20141220,0.0,0.0
18,0.0001549,0.0001549,0.0001129,0.0001129,20141221,0.0,0.0
19,0.0001588,0.0001588,0.0001489,0.0001588,20141222,0.0,0.0
20,0.0001408,0.0001609,0.0001408,0.0001609,20141223,0.0,0.0
21,0.0001451,0.0001451,0.0001354,0.0001354,20141224,0.0,0.0
22,0.0001435,0.0001435,0.0001435,0.0001435,20141225,0.0,0.0
23,0.0001122,0.0001485,6.93e-05,0.0001485,20141226,0.0,0.0
24,0.0001293,0.0001293,7.883e-05,0.0001072,20141227,0.0,0.0
25,8.23e-05,0.0001298,8.23e-05,0.0001298,20141228,0.0,0.0
26,0.0001068,0.0001099,6.597e-05,8.167e-05,20141229,0.0,0.0
27,0.0001027,0.0001058,6.537e-05,0.0001058,20141230,0.0,0.0
28,0.0001146,0.0001146,9.547e-05,0.0001082,20141231,0.0,0.0
29,0.0001134,0.0001165,0.0001039,0.0001134,20150101,0.0,0.0
30,9.456e-05,0.0001135,4.413e-05,0.0001135,20150102,0.0,0.0
31,8.327e-05,8.901e-05,6.03e-05,8.614e-05,20150103,0.0,0.0
32,7.147e-05,7.677e-05,6.618e-05,7.677e-05,20150104,0.0,0.0
33,7.97e-05,7.97e-05,7.146e-05,7.421e-05,20150105,0.0,0.0
34,7.057e-05,9.033e-05,7.057e-05,8.186e-05,20150106,0.0,0.0
35,8.449e-05,9.323e-05,7.283e-05,7.283e-05,20150107,0.0,0.0
36,7.067e-05,8.763e-05,7.067e-05,8.198e-05,20150108,0.0,0.0
37,7.487e-05,9.215e-05,7.199e-05,7.199e-05,20150109,0.0,0.0
38,6.56e-05,7.927e-05,6.56e-05,7.107e-05,20150110,0.0,0.0
39,5.031e-05,6.619e-05,4.501e-05,6.354e-05,20150111,0.0,0.0
40,7.272e-05,7.541e-05,4.848e-05,5.117e-05,20150112,0.0,0.0
41,5.975e-05,5.975e-05,5.754e-05,5.975e-05,20150113,0.0,0.0
42,4.288e-05,4.618e-05,4.288e-05,4.453e-05,20150114,0.0,0.0
43,5.664e-05,6.503e-05,5.454e-05,5.454e-05,20150115,0.0,0.0
44,6.828e-05,6.828e-05,5.587e-05,5.587e-05,20150116,0.0,0.0
45,6.588e-05,6.588e-05,4.991e-05,6.588e-05,20150117,0.0,0.0
46,5.897e-05,6.95e-05,5.897e-05,6.95e-05,20150118,0.0,0.0
47,5.828e-05,7.124e-05,4.533e-05,6.044e-05,20150119,0.0,0.0
48,6.527e-05,6.527e-05,4.632e-05,5.685e-05,20150120,0.0,0.0
49,7.301e-05,7.301e-05,6.617e-05,7.073e-05,20150121,0.0,0.0
50,6.516e-05,7.446e-05,6.05e-05,7.446e-05,20150122,0.0,0.0
51,6.965e-05,6.965e-05,6.501e-05,6.501e-05,20150123,0.0,0.0
52,6.452e-05,7.445e-05,5.956e-05,7.445e-05,20150124,0.0,0.0
53,8.571e-05,8.823e-05,6.554e-05,6.554e-05,20150125,0.0,0.0
54,9.69e-05,9.69e-05,9.152e-05,9.152e-05,20150126,0.0,0.0
55,9.214e-05,9.214e-05,7.898e-05,8.951e-05,20150127,0.0,0.0
56,8.266e-05,8.266e-05,8.266e-05,8.266e-05,20150128,0.0,0.0
57,7.02e-05,8.19e-05,7.02e-05,8.19e-05,20150129,0.0,0.0
58,6.955e-05,6.955e-05,6.955e-05,6.955e-05,20150130,0.0,0.0
59,6.774e-05,6.774e-05,5.681e-05,6.555e-05,20150131,0.0,0.0
60,6.984e-05,6.984e-05,6.308e-05,6.308e-05,20150201,0.0,0.0
61,9.554e-05,9.554e-05,7.405e-05,7.405e-05,20150202,0.0,0.0
62,7.732e-05,9.096e-05,6.14e-05,9.096e-05,20150203,0.0,0.0
63,8.157e-05,8.157e-05,7.704e-05,7.93e-05,20150204,0.0,0.0
64,6.929e-05,7.795e-05,6.929e-05,7.795e-05,20150205,0.0,0.0
65,7.581e-05,7.581e-05,7.135e-05,7.135e-05,20150206,0.0,0.0
66,5.692e-05,7.741e-05,5.692e-05,7.741e-05,20150207,0.0,0.0
67,6.934e-05,6.934e-05,5.368e-05,5.592e-05,20150208,0.0,0.0
68,6.39e-05,6.831e-05,5.288e-05,6.831e-05,20150209,0.0,0.0
69,6.37e-05,7.029e-05,6.37e-05,6.37e-05,20150210,0.0,0.0
70,7.221e-05,8.753e-05,6.346e-05,6.346e-05,20150211,0.0,0.0
71,7.541e-05,7.541e-05,6.432e-05,7.319e-05,20150212,0.0,0.0
72,9.683e-05,0.0001039,7.321e-05,8.03e-05,20150213,0.0,0.0
73,0.0001086,0.0001112,9.052e-05,0.000106,20150214,0.0,0.0
74,7.231e-05,9.797e-05,6.998e-05,9.797e-05,20150215,0.0,0.0
75,6.839e-05,7.311e-05,6.839e-05,7.311e-05,20150216,0.0,0.0
76,7.053e-05,7.296e-05,5.594e-05,7.053e-05,20150217,0.0,0.0
77,6.115e-05,7.291e-05,5.41e-05,6.821e-05,20150218,0.0,0.0
78,7.5e-05,7.983e-05,5.806e-05,6.29e-05,20150219,0.0,0.0
79,7.825e-05,7.825e-05,7.091e-05,7.58e-05,20150220,0.0,0.0
80,7.821e-05,7.821e-05,7.332e-05,7.821e-05,20150221,0.0,0.0
81,8.015e-05,8.015e-05,6.836e-05,7.543e-05,20150222,0.0,0.0
82,7.881e-05,7.881e-05,6.926e-05,7.642e-05,20150223,0.0,0.0
83,7.406e-05,7.883e-05,7.167e-05,7.883e-05,20150224,0.0,0.0
84,7.12e-05,8.069e-05,7.12e-05,7.357e-05,20150225,0.0,0.0
85,8.279e-05,8.515e-05,7.096e-05,7.096e-05,20150226,0.0,0.0
86,8.618e-05,9.125e-05,8.618e-05,8.871e-05,20150227,0.0,0.0
87,8.13e-05,0.0001016,8.13e-05,8.638e-05,20150228,0.0,0.0
88,8.254e-05,9.544e-05,8.254e-05,8.254e-05,20150301,0.0,0.0
89,9.307e-05,9.307e-05,8.76e-05,8.76e-05,20150302,0.0,0.0
90,9.542e-05,9.542e-05,9.542e-05,9.542e-05,20150303,0.0,0.0
91,9.517e-05,9.517e-05,8.701e-05,9.245e-05,20150304,0.0,0.0
92,8.257e-05,9.908e-05,8.257e-05,9.633e-05,20150305,0.0,0.0
93,8.449e-05,8.722e-05,8.177e-05,8.177e-05,20150306,0.0,0.0
94,9.622e-05,9.622e-05,8.522e-05,8.522e-05,20150307,0.0,0.0
95,0.0001098,0.000118,9.607e-05,9.607e-05,20150308,0.0,0.0
96,0.000116,0.000116,0.000116,0.000116,20150309,0.0,0.0
97,0.000134,0.000134,9.907e-05,0.000134,20150310,0.0,0.0
98,0.0001389,0.0001389,0.000133,0.000136,20150311,0.0,0.0
99,0.0001381,0.000141,0.0001205,0.0001381,20150312,0.0,0.0
100,0.0001235,0.000135,0.0001235,0.000135,20150313,0.0,0.0
101,0.0001014,0.0001267,0.0001014,0.0001211,20150314,0.0,0.0
102,0.0001225,0.0001225,0.0001026,0.0001026,20150315,0.0,0.0
103,0.0001278,0.0001278,0.0001075,0.0001249,20150316,0.0,0.0
104,0.0001084,0.0001256,0.0001056,0.0001256,20150317,0.0,0.0
105,0.0001024,0.0001203,9.725e-05,9.725e-05,20150318,0.0,0.0
106,0.00012,0.0001252,0.0001044,0.0001044,20150319,0.0,0.0
107,0.0001257,0.0001257,0.0001099,0.0001257,20150320,0.0,0.0
108,0.0001273,0.0001273,0.0001143,0.0001247,20150321,0.0,0.0
109,0.0001021,0.0001316,0.0001021,0.0001316,20150322,0.0,0.0
110,0.0001248,0.0001248,0.0001009,0.0001009,20150323,0.0,0.0
111,9.375e-05,0.000116,9.375e-05,0.000116,20150324,0.0,0.0
112,0.0001035,0.0001478,9.362e-05,0.0001158,20150325,0.0,0.0
113,0.0001091,0.0001439,0.0001042,0.0001042,20150326,0.0,0.0
114,9.394e-05,0.0001236,9.394e-05,0.0001088,20150327,0.0,0.0
115,9.325e-05,0.0001033,9.325e-05,9.577e-05,20150328,0.0,0.0
116,9.683e-05,9.683e-05,8.957e-05,8.957e-05,20150329,0.0,0.0
117,0.000116,0.0001209,0.0001012,0.0001012,20150330,0.0,0.0
118,0.0001123,0.0001172,0.0001123,0.0001148,20150331,0.0,0.0
119,0.0001108,0.0001231,0.0001108,0.0001133,20150401,0.0,0.0
120,0.0001137,0.0001187,0.0001137,0.0001137,20150402,0.0,0.0
121,9.925e-05,0.0001145,9.67e-05,0.0001145,20150403,0.0,0.0
122,9.863e-05,9.863e-05,9.863e-05,9.863e-05,20150404,0.0,0.0
123,0.0001013,0.0001013,0.0001013,0.0001013,20150405,0.0,0.0
124,9.944e-05,9.944e-05,9.944e-05,9.944e-05,20150406,0.0,0.0
125,9.866e-05,9.866e-05,9.866e-05,9.866e-05,20150407,0.0,0.0
126,9.538e-05,9.538e-05,9.538e-05,9.538e-05,20150408,0.0,0.0
127,9.733e-05,9.733e-05,9.733e-05,9.733e-05,20150409,0.0,0.0
128,9.859e-05,9.859e-05,9.389e-05,9.389e-05,20150410,0.0,0.0
129,9.223e-05,9.932e-05,9.223e-05,9.932e-05,20150411,0.0,0.0
130,9.67e-05,9.67e-05,9.198e-05,9.198e-05,20150412,0.0,0.0
131,9.167e-05,9.167e-05,9.167e-05,9.167e-05,20150413,0.0,0.0
132,8.938e-05,8.938e-05,8.938e-05,8.938e-05,20150414,0.0,0.0
133,9.142e-05,9.142e-05,9.142e-05,9.142e-05,20150415,0.0,0.0
134,9.347e-05,9.347e-05,9.347e-05,9.347e-05,20150416,0.0,0.0
135,9.126e-05,9.126e-05,9.126e-05,9.126e-05,20150417,0.0,0.0
136,9.157e-05,9.157e-05,9.157e-05,9.157e-05,20150418,0.0,0.0
137,9.144e-05,9.144e-05,9.144e-05,9.144e-05,20150419,0.0,0.0
138,9.194e-05,9.194e-05,9.194e-05,9.194e-05,20150420,0.0,0.0
139,9.583e-05,9.583e-05,9.583e-05,9.583e-05,20150421,0.0,0.0
140,9.585e-05,9.585e-05,9.585e-05,9.585e-05,20150422,0.0,0.0
141,9.651e-05,9.651e-05,9.651e-05,9.651e-05,20150423,0.0,0.0
142,0.0001502,0.0001502,0.0001502,0.0001502,20150424,0.0,0.0
143,0.000147,0.000147,0.000147,0.000147,20150425,0.0,0.0
144,0.0001422,0.0001422,0.0001422,0.0001422,20150426,0.0,0.0
145,0.0001488,0.0001603,0.0001488,0.0001488,20150427,0.0,0.0
146,0.0001468,0.0001468,0.0001468,0.0001468,20150428,0.0,0.0
147,0.0001465,0.0001465,0.0001465,0.0001465,20150429,0.0,0.0
148,0.0001533,0.0001745,0.0001533,0.0001745,20150430,0.0,0.0
149,0.0001516,0.0001516,0.0001516,0.0001516,20150501,0.0,0.0
150,0.000153,0.000153,0.000153,0.000153,20150502,0.0,0.0
151,0.0001776,0.0001776,0.000156,0.000156,20150503,0.0,0.0
152,0.0001768,0.0001768,0.0001768,0.0001768,20150504,0.0,0.0
153,0.0001745,0.0001745,0.0001745,0.0001745,20150505,0.0,0.0
154,0.0001495,0.0001702,0.0001495,0.0001702,20150506,0.0,0.0
155,0.0001545,0.0001545,0.0001545,0.0001545,20150507,0.0,0.0
156,0.0001804,0.0001804,0.0001584,0.0001584,20150508,0.0,0.0
157,0.0001786,0.0001786,0.0001786,0.0001786,20150509,0.0,0.0
158,0.0001776,0.0001776,0.0001776,0.0001776,20150510,0.0,0.0
159,0.0001451,0.0001789,0.0001451,0.0001789,20150511,0.0,0.0
160,0.000157,0.000157,0.0001449,0.0001449,20150512,0.0,0.0
161,0.0001536,0.0001536,0.0001536,0.0001536,20150513,0.0,0.0
162,0.000154,0.000154,0.000154,0.000154,20150514,0.0,0.0
163,0.0001542,0.0001542,0.0001542,0.0001542,20150515,0.0,0.0
164,0.0001559,0.0001654,0.0001158,0.0001535,20150516,0.0,0.0
165,0.0001111,0.0001678,0.0001111,0.000156,20150517,0.0,0.0
166,0.0001093,0.0001093,0.0001093,0.0001093,20150518,0.0,0.0
167,0.0002877,0.0003596,0.0001903,0.0001926,20150519,0.0,0.0
168,0.0002386,0.0002901,0.0002386,0.0002901,20150520,0.0,0.0
169,0.0002142,0.0002683,0.0002118,0.0002401,20150521,0.0,0.0
170,0.0002404,0.0003365,0.0002163,0.0002187,20150522,0.0,0.0
171,0.0003321,0.0003321,0.0002389,0.0002389,20150523,0.0,0.0
172,0.0004048,0.0004048,0.0003301,0.000335,20150524,0.0,0.0
173,0.0002754,0.0003988,0.0002422,0.0003988,20150525,0.0,0.0
174,0.0003496,0.000352,0.0002711,0.000352,20150526,0.0,0.0
175,0.0002254,0.0003488,0.0001542,0.0003488,20150527,0.0,0.0
176,0.00028,0.0003797,0.0002255,0.0002255,20150528,0.0,0.0
177,0.0003058,0.0003058,0.0002347,0.0002797,20150529,0.0,0.0
178,0.0002612,0.0003009,0.0002589,0.0003009,20150530,0.0,0.0
179,0.0002643,0.0002643,0.0002643,0.0002643,20150531,0.0,0.0
180,0.0003347,0.0003459,0.0002566,0.0002566,20150601,0.0,0.0
181,0.0003364,0.0003386,0.0002461,0.0003386,20150602,0.0,0.0
182,0.0003361,0.0003361,0.0003361,0.0003361,20150603,0.0,0.0
183,0.0002287,0.0003341,0.0002085,0.0002242,20150604,0.0,0.0
184,0.0002253,0.0002839,0.0002253,0.0002298,20150605,0.0,0.0
185,0.0002787,0.0002832,0.0002247,0.0002247,20150606,0.0,0.0
