,close,high,low,open,time,volumefrom,volumeto
0,0.0006207,0.0006976,0.0006207,0.0006976,20140623,329.41,0.2045
1,0.0006182,0.0006182,0.0006182,0.0006182,20140624,1455.17,0.8996
2,0.0005969,0.0005969,0.0005969,0.0005969,20140625,0.0,0.0
3,0.0006118,0.0006118,0.0006118,0.0006118,20140626,0.0,0.0
4,0.0006323,0.0006323,0.0006323,0.0006323,20140627,0.0,0.0
5,0.0006215,0.0006274,0.0006215,0.0006274,20140628,69.45,0.04316
6,0.0006251,0.0006251,0.0006251,0.0006251,20140629,0.0,0.0
7,0.0006732,0.0006732,0.0006605,0.0006605,20140630,63.79,0.04294
8,0.0005338,0.0006818,0.0005338,0.0006818,20140701,966.12,0.5157
9,0.0005359,0.0005359,0.0005359,0.0005359,20140702,0.0,0.0
10,0.0005296,0.0005296,0.0005296,0.0005296,20140703,0.0,0.0
11,0.0005179,0.0005179,0.0005179,0.0005179,20140704,0.0,0.0
12,0.0005171,0.0005171,0.0005171,0.0005171,20140705,0.0,0.0
13,0.0005201,0.0005201,0.0005201,0.0005201,20140706,0.0,0.0
14,0.0005093,0.0005093,0.0005093,0.0005093,20140707,0.0,0.0
15,0.0004984,0.0005353,0.0004984,0.0005107,20140708,25173.19,12.55
16,0.0005046,0.0005046,0.0005046,0.0005046,20140709,2304.49,1.16
17,0.0004947,0.0005009,0.0004947,0.0005009,20140710,600.78,0.2972
18,0.0005063,0.0005063,0.0005063,0.0005063,20140711,0.0,0.0
19,0.0005087,0.0005087,0.0005087,0.0005087,20140712,989.14,0.5032
20,0.0005024,0.0005024,0.0005024,0.0005024,20140713,37992.45,19.09
21,0.0004947,0.0004947,0.0004947,0.0004947,20140714,60807.71,30.08
22,0.0004957,0.0004957,0.0004957,0.0004957,20140715,0.0,0.0
23,0.0004918,0.0004918,0.0004918,0.0004918,20140716,0.0,0.0
24,0.0003572,0.0005013,0.0003572,0.0005013,20140717,431.62,0.1542
25,0.0003577,0.0003577,0.0003577,0.0003577,20140718,0.0,0.0
26,0.0005831,0.0005831,0.0003574,0.0003574,20140719,1117.89,0.6518
27,0.0005775,0.0005775,0.0005775,0.0005775,20140720,0.0,0.0
28,0.0005814,0.0005814,0.0005814,0.0005814,20140721,0.0,0.0
29,0.000579,0.000579,0.000579,0.000579,20140722,0.0,0.0
30,0.0001927,0.0005782,0.0001927,0.0005782,20140723,2564.49,0.4942
31,0.0001866,0.0001866,0.0001866,0.0001866,20140724,0.0,0.0
32,0.0001862,0.0001862,0.0001862,0.0001862,20140725,0.0,0.0
33,0.0001848,0.0001848,0.0001848,0.0001848,20140726,0.0,0.0
34,0.0001845,0.0001845,0.0001845,0.0001845,20140727,0.0,0.0
35,0.0001823,0.0001823,0.0001823,0.0001823,20140728,0.0,0.0
36,0.0001816,0.0001816,0.0001816,0.0001816,20140729,0.0,0.0
37,0.000175,0.000175,0.000175,0.000175,20140730,0.0,0.0
38,0.0001828,0.0001828,0.0001828,0.0001828,20140731,0.0,0.0
39,0.0001856,0.0001856,0.0001856,0.0001856,20140801,0.0,0.0
40,0.0001834,0.0001834,0.0001834,0.0001834,20140802,0.0,0.0
41,0.0001826,0.0001826,0.0001826,0.0001826,20140803,0.0,0.0
42,0.0001838,0.0001838,0.0001838,0.0001838,20140804,0.0,0.0
43,0.0001825,0.0001825,0.0001825,0.0001825,20140805,0.0,0.0
44,0.0001828,0.0001828,0.0001828,0.0001828,20140806,0.0,0.0
45,0.0001838,0.0001838,0.0001838,0.0001838,20140807,0.0,0.0
46,0.0001847,0.0001847,0.0001847,0.0001847,20140808,0.0,0.0
47,0.0006308,0.0006308,0.0001828,0.0001828,20140809,6000.0,3.78
48,0.0006335,0.0006335,0.0006335,0.0006335,20140810,0.0,0.0
49,0.0006162,0.0006162,0.0006162,0.0006162,20140811,0.0,0.0
50,0.0006074,0.0006074,0.0006074,0.0006074,20140812,0.0,0.0
51,0.00058,0.00058,0.00058,0.00058,20140813,0.0,0.0
52,0.0005401,0.0005401,0.0005401,0.0005401,20140814,0.0,0.0
53,0.0005312,0.0005312,0.0005312,0.0005312,20140815,0.0,0.0
54,0.0005586,0.0005586,0.0005586,0.0005586,20140816,0.0,0.0
55,0.0005195,0.0005195,0.0005195,0.0005195,20140817,0.0,0.0
56,0.0004945,0.0004945,0.0004945,0.0004945,20140818,0.0,0.0
57,0.0005191,0.0005191,0.0005191,0.0005191,20140819,0.0,0.0
58,0.000553,0.000553,0.000553,0.000553,20140820,0.0,0.0
59,0.0005542,0.0005542,0.0005542,0.0005542,20140821,0.0,0.0
60,0.0005522,0.0005522,0.0005522,0.0005522,20140822,0.0,0.0
61,0.0005325,0.0005325,0.0005325,0.0005325,20140823,0.0,0.0
62,0.0005454,0.0005454,0.0005454,0.0005454,20140824,0.0,0.0
63,0.0005381,0.0005381,0.0005381,0.0005381,20140825,0.0,0.0
64,0.0005484,0.0005484,0.0005484,0.0005484,20140826,0.0,0.0
65,0.0005513,0.0005513,0.0005513,0.0005513,20140827,0.0,0.0
66,0.0005465,0.0005465,0.0005465,0.0005465,20140828,0.0,0.0
67,0.0005484,0.0005484,0.0005484,0.0005484,20140829,0.0,0.0
68,0.0005414,0.0005414,0.0005414,0.0005414,20140830,0.0,0.0
69,0.0005155,0.0005155,0.0005155,0.0005155,20140831,0.0,0.0
70,0.0005106,0.0005106,0.0005106,0.0005106,20140901,0.0,0.0
71,0.0005125,0.0005125,0.0005125,0.0005125,20140902,0.0,0.0
72,0.0005136,0.0005136,0.0005136,0.0005136,20140903,0.0,0.0
73,0.0005254,0.0005254,0.0005254,0.0005254,20140904,0.0,0.0
74,0.0005175,0.0005175,0.0005175,0.0005175,20140905,0.0,0.0
75,0.0005184,0.0005184,0.0005184,0.0005184,20140906,0.0,0.0
76,0.0005198,0.0005198,0.0005198,0.0005198,20140907,0.0,0.0
77,0.000509,0.000509,0.000509,0.000509,20140908,0.01,5.09e-06
78,0.0002422,0.0002422,0.0002422,0.0005081,20140909,0.02999,7.26e-06
79,0.0002446,0.0002446,0.0002446,0.0002446,20140910,0.0,0.0
80,0.000244,0.000244,0.000244,0.000244,20140911,0.0,0.0
81,0.0002436,0.0002436,0.0002436,0.0002436,20140912,0.0,0.0
82,0.0002439,0.0002439,0.0002439,0.0002439,20140913,0.0,0.0
83,0.0002436,0.0002436,0.0002436,0.0002436,20140914,0.0,0.0
84,0.0002436,0.0002436,0.0002436,0.0002436,20140915,0.0,0.0
85,0.000238,0.000238,0.000238,0.000238,20140916,0.0,0.0
86,0.0002352,0.0002352,0.0002352,0.0002352,20140917,0.0,0.0
87,0.0002164,0.0002164,0.0002164,0.0002164,20140918,0.0,0.0
88,0.0002028,0.0002028,0.0002028,0.0002028,20140919,0.0,0.0
89,0.0002099,0.0002099,0.0002099,0.0002099,20140920,0.0,0.0
90,0.0002048,0.0002048,0.0002048,0.0002048,20140921,0.0,0.0
91,0.0002061,0.0002061,0.0002061,0.0002061,20140922,0.0,0.0
92,0.0002228,0.0002228,0.0002228,0.0002228,20140923,0.0,0.0
93,0.0002161,0.0002161,0.0002161,0.0002161,20140924,0.0,0.0
94,0.0002103,0.0002103,0.0002103,0.0002103,20140925,0.0,0.0
95,0.0002063,0.0002063,0.0002063,0.0002063,20140926,0.0,0.0
96,0.0002035,0.0002035,0.0002035,0.0002035,20140927,0.0,0.0
97,0.0001933,0.0001933,0.0001933,0.0001933,20140928,0.0,0.0
98,0.0001922,0.0001922,0.0001922,0.0001922,20140929,0.0,0.0
99,0.000198,0.000198,0.000198,0.000198,20140930,0.0,0.0
100,0.0001952,0.0001952,0.0001952,0.0001952,20141001,0.0,0.0
101,0.0001913,0.0001913,0.0001913,0.0001913,20141002,0.0,0.0
102,0.0001854,0.0001854,0.0001854,0.0001854,20141003,0.0,0.0
103,0.000171,0.000171,0.000171,0.000171,20141004,0.0,0.0
104,0.0001647,0.0001647,0.0001647,0.0001647,20141005,0.0,0.0
105,0.0001691,0.0001691,0.0001691,0.0001691,20141006,0.0,0.0
106,0.0001691,0.0001691,0.0001691,0.0001691,20141007,0.0,0.0
107,0.0001789,0.0001789,0.0001789,0.0001789,20141008,0.0,0.0
108,0.0001841,0.0001841,0.0001841,0.0001841,20141009,0.0,0.0
109,0.0001845,0.0001845,0.0001845,0.0001845,20141010,0.0,0.0
