,close,high,low,open,time,volumefrom,volumeto
0,2.5e-05,5.5e-05,2.5e-05,5.45e-05,20171101,54685.51,1.52
1,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171102,0.0,0.0
2,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171103,0.0,0.0
3,2.5e-05,2.501e-05,2.5e-05,2.5e-05,20171104,51560.96,1.29
4,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171105,0.0,0.0
5,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171106,0.0,0.0
6,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171107,0.0,0.0
7,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171108,0.0,0.0
8,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171109,0.0,0.0
9,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171110,0.0,0.0
10,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171111,0.0,0.0
11,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171112,0.0,0.0
12,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171113,0.0,0.0
13,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171114,0.0,0.0
14,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171115,0.0,0.0
15,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171116,0.0,0.0
16,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171117,0.0,0.0
17,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171118,0.0,0.0
18,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171119,0.0,0.0
19,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171120,0.0,0.0
20,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171121,0.0,0.0
21,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171122,0.0,0.0
22,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171123,0.0,0.0
23,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171124,0.0,0.0
24,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171125,0.0,0.0
25,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171126,0.0,0.0
26,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20171127,0.0,0.0
