,close,high,low,open,time,volumefrom,volumeto
0,0.0004568,0.000472,0.0002855,0.0004225,20141202,0,0
1,0.0004524,0.0004524,0.0004524,0.0004524,20141203,0,0
2,0.0003181,0.0004438,0.0002774,0.0004438,20141204,0,0
3,0.0003436,0.0003436,0.0003248,0.0003248,20141205,0,0
4,0.0003236,0.0004553,0.0003236,0.0003424,20141206,0,0
5,0.00032,0.0003388,0.0003162,0.0003238,20141207,0,0
6,0.0002518,0.0003248,0.0002372,0.0003102,20141208,0,0
7,0.0002641,0.0002641,0.0002113,0.000243,20141209,0,0
8,0.0002749,0.0002749,0.000261,0.000261,20141210,0,0
9,0.0002434,0.0002747,0.0002434,0.0002747,20141211,0,0
10,0.0002933,0.0003004,0.0002474,0.0002474,20141212,0,0
11,0.0002925,0.0002925,0.0002612,0.0002612,20141213,0,0
12,0.000262,0.0002935,0.0002096,0.0002935,20141214,0,0
13,0.0002487,0.000259,0.0002072,0.000259,20141215,0,0
14,0.0002212,0.0002477,0.0002212,0.0002378,20141216,0,0
15,0.000288,0.000288,0.0002144,0.0002144,20141217,0,0
16,0.0002793,0.0002793,0.0002172,0.0002793,20141218,0,0
17,0.000286,0.000286,0.000178,0.000286,20141219,0,0
18,0.0002147,0.0002973,0.0002147,0.0002973,20141220,0,0
19,0.0002097,0.0002097,0.0002097,0.0002097,20141221,0,0
20,0.000215,0.000215,0.0001886,0.000215,20141222,0,0
21,0.000285,0.000285,0.0002179,0.0002179,20141223,0,0
22,0.000274,0.000274,0.0002579,0.000274,20141224,0,0
23,0.0002711,0.0002711,0.0002711,0.0002711,20141225,0,0
24,0.0002805,0.0002805,0.0002805,0.0002805,20141226,0,0
25,0.000268,0.000268,0.000268,0.000268,20141227,0,0
26,0.0002691,0.0002691,0.0002691,0.0002691,20141228,0,0
27,0.000267,0.000267,0.000267,0.000267,20141229,0,0
28,0.000249,0.0002646,0.000249,0.0002646,20141230,0,0
29,0.0002546,0.0002546,0.0002387,0.0002546,20141231,0,0
30,0.0002519,0.0002519,0.0002519,0.0002519,20150101,0,0
31,0.0002522,0.0002522,0.0002522,0.0002522,20150102,0,0
32,0.0002441,0.0002441,0.0002268,0.0002268,20150103,0,0
33,0.0002224,0.000225,0.0002118,0.000225,20150104,0,0
34,0.0002309,0.0002309,0.0002309,0.0002309,20150105,0,0
35,0.0002399,0.0002399,0.0002371,0.0002371,20150106,0,0
36,0.0002476,0.0002476,0.0002476,0.0002476,20150107,0,0
37,0.0002544,0.0002544,0.0002488,0.0002488,20150108,0,0
38,0.0002592,0.0002592,0.0002592,0.0002592,20150109,0,0
39,0.0001913,0.000246,0.0001913,0.000246,20150110,0,0
40,0.0001774,0.0001853,0.0001774,0.0001853,20150111,0,0
41,0.0002693,0.0002774,0.0001805,0.0001805,20150112,0,0
42,0.0001992,0.0002213,0.0001992,0.0002213,20150113,0,0
43,0.0001402,0.0001484,0.0001402,0.0001484,20150114,0,0
44,0.0001091,0.0002538,0.0001091,0.0001783,20150115,0,0
45,0.0001221,0.0001821,0.0001076,0.0001076,20150116,0,0
46,0.0001098,0.0001178,0.0001098,0.0001178,20150117,0,0
47,0.0001179,0.0001179,0.0001158,0.0001158,20150118,0,0
48,0.0001403,0.0001403,0.0001209,0.0001209,20150119,0,0
49,0.0001053,0.0001369,0.0001053,0.0001369,20150120,0,0
50,0.0001483,0.0001483,0.0001141,0.0001141,20150121,0,0
51,0.0001513,0.0001513,0.0001513,0.0001513,20150122,0,0
52,0.0001463,0.0001463,0.0001277,0.0001277,20150123,0,0
53,0.0001563,0.0001563,0.0001563,0.0001563,20150124,0,0
54,0.0001588,0.0001588,0.0001588,0.0001588,20150125,0,0
55,0.0001992,0.0001992,0.0001696,0.0001696,20150126,0,0
56,0.0001948,0.0001948,0.0001711,0.0001948,20150127,0,0
57,0.0001748,0.0001748,0.0001748,0.0001748,20150128,0,0
58,0.0001708,0.0001732,0.0001708,0.0001732,20150129,0,0
59,0.0001855,0.0001855,0.0001692,0.0001692,20150130,0,0
60,0.0001792,0.0001835,0.0001661,0.0001748,20150131,0,0
61,0.0001892,0.0001892,0.0001847,0.0001847,20150201,0,0
62,0.0004299,0.0004299,0.0002006,0.0002006,20150202,0,0
63,0.0002183,0.0005321,0.000216,0.0004093,20150203,0,0
64,0.0002153,0.001133,0.0001224,0.000426,20150204,0,0
65,0.0002187,0.0006517,0.0002057,0.0002057,20150205,0,0
66,0.000223,0.0005775,0.000223,0.0002252,20150206,0,0
67,0.00023,0.000658,0.0002277,0.0002277,20150207,0,0
68,0.0007761,0.0008253,0.0002259,0.0002259,20150208,0,0
69,0.0006941,0.0007646,0.0002886,0.0007646,20150209,0,0
70,0.0002307,0.000692,0.0002219,0.000692,20150210,0,0
71,0.0002429,0.0006237,0.0002298,0.0002298,20150211,0,0
72,0.0006831,0.0007519,0.0002462,0.0002462,20150212,0,0
73,0.0004534,0.0007274,0.0002905,0.0007274,20150213,0,0
74,0.0006414,0.0006414,0.0003905,0.0004268,20150214,0,0
75,0.0003126,0.0005785,0.0003126,0.0005785,20150215,0,0
76,0.0005636,0.0005636,0.000316,0.000316,20150216,0,0
77,0.0003235,0.0005812,0.0003235,0.0005812,20150217,0,0
78,0.0003128,0.0003128,0.0003128,0.0003128,20150218,0,0
79,0.0006919,0.002286,0.0003218,0.0003218,20150219,0,0
80,0.0005062,0.000714,0.0005062,0.0006993,20150220,0,0
81,0.0004888,0.0007259,0.0004888,0.0005059,20150221,0,0
82,0.0003347,0.0004715,0.0003347,0.0004715,20150222,0,0
83,0.0003415,0.0007093,0.0003415,0.0007093,20150223,0,0
84,0.001672,0.002243,0.0003416,0.0003416,20150224,0,0
85,0.0005221,0.001661,0.0005174,0.001661,20150225,0,0
86,0.0005582,0.001088,0.0005204,0.0005204,20150226,0,0
87,0.0006159,0.0006159,0.0005982,0.0005982,20150227,0,0
88,0.000907,0.001773,0.0006174,0.0006174,20150228,0,0
89,0.0008202,0.0009312,0.000699,0.0009208,20150301,0,0
90,0.0008897,0.0008897,0.0008705,0.0008705,20150302,0,0
91,0.0006708,0.001959,0.0006679,0.001008,20150303,0,0
92,0.0009626,0.0009653,0.0006499,0.0006499,20150304,0,0
93,0.0008229,0.0009743,0.0004706,0.0009743,20150305,0,0
94,0.0005451,0.000815,0.0005451,0.000815,20150306,0,0
95,0.000624,0.0006323,0.0004893,0.0005498,20150307,0,0
96,0.0006231,0.0006231,0.0006231,0.0006231,20150308,0,0
97,0.0005742,0.0005742,0.0004901,0.0005162,20150309,0,0
98,0.0004924,0.0006964,0.0004924,0.0005769,20150310,0,0
99,0.0004996,0.0007035,0.0004996,0.0004996,20150311,0,0
100,0.0004966,0.0005848,0.0004966,0.0004966,20150312,0,0
101,0.0004854,0.0005715,0.0004854,0.0004854,20150313,0,0
102,0.000673,0.000673,0.0004759,0.0004759,20150314,0,0
103,0.00049,0.0006809,0.00049,0.0006809,20150315,0,0
104,0.0006912,0.0006912,0.0004995,0.0004995,20150316,0,0
105,0.0006792,0.0006792,0.0006792,0.0006792,20150317,0,0
106,0.0006091,0.0006091,0.0004325,0.0006091,20150318,0,0
107,0.000621,0.000621,0.000621,0.000621,20150319,0,0
108,0.000623,0.000623,0.000623,0.000623,20150320,0,0
109,0.0004415,0.0004415,0.0004415,0.0004415,20150321,0,0
110,0.0006177,0.0006204,0.0004566,0.0004566,20150322,0,0
111,0.0006132,0.0006132,0.0006106,0.0006106,20150323,0,0
112,0.0004293,0.0005872,0.0004293,0.0005699,20150324,0,0
113,0.0006824,0.0006824,0.0004287,0.0004287,20150325,0,0
114,0.0006424,0.000687,0.000506,0.000687,20150326,0,0
115,0.001088,0.001501,0.0005043,0.0006403,20150327,0,0
116,0.0006679,0.001109,0.0006679,0.001109,20150328,0,0
117,0.001082,0.001082,0.0006415,0.0006415,20150329,0,0
118,0.001678,0.001678,0.001676,0.001676,20150330,0,0
119,0.0007398,0.00166,0.0007398,0.00166,20150331,0,0
120,0.000985,0.000985,0.0007461,0.0007461,20150401,0,0
121,0.001137,0.001137,0.00101,0.00101,20150402,0,0
122,0.0005319,0.001145,0.000509,0.001145,20150403,0,0
123,0.001259,0.001264,0.0005285,0.0005285,20150404,0,0
124,0.001168,0.001168,0.0005972,0.0005972,20150405,0,0
125,0.001147,0.001147,0.001147,0.001147,20150406,0,0
126,0.001138,0.001138,0.001138,0.001138,20150407,0,0
127,0.001076,0.001098,0.0005381,0.001098,20150408,0,0
128,0.001093,0.001093,0.001071,0.001071,20150409,0,0
129,0.0005868,0.001054,0.0005868,0.001054,20150410,0,0
130,0.0006219,0.0006219,0.0005439,0.0005912,20150411,0,0
131,0.0007076,0.0007076,0.0005189,0.0006203,20150412,0,0
132,0.0006708,0.0006708,0.0006708,0.0006708,20150413,0,0
133,0.000654,0.000654,0.000654,0.000654,20150414,0,0
134,0.0006689,0.0006689,0.0006689,0.0006689,20150415,0,0
135,0.0006839,0.0006839,0.0006839,0.0006839,20150416,0,0
136,0.0006678,0.0006678,0.0006678,0.0006678,20150417,0,0
137,0.0006701,0.0006701,0.0006701,0.0006701,20150418,0,0
138,0.0006691,0.0006691,0.0006691,0.0006691,20150419,0,0
139,0.0006727,0.0006727,0.0006727,0.0006727,20150420,0,0
140,0.0007012,0.0007012,0.0007012,0.0007012,20150421,0,0
141,0.0007013,0.0007013,0.0007013,0.0007013,20150422,0,0
142,0.0007062,0.0007062,0.0007062,0.0007062,20150423,0,0
143,0.0006933,0.0006933,0.0006933,0.0006933,20150424,0,0
144,0.0006784,0.0006784,0.0006784,0.0006784,20150425,0,0
145,0.0005249,0.0005249,0.0005249,0.0005249,20150426,0,0
146,0.0005266,0.0005495,0.0005266,0.0005495,20150427,0,0
147,0.0005419,0.0005419,0.0005194,0.0005194,20150428,0,0
148,0.000541,0.000541,0.000541,0.000541,20150429,0,0
149,0.0005658,0.0005658,0.0005658,0.0005658,20150430,0,0
150,0.0005597,0.0005597,0.0005597,0.0005597,20150501,0,0
151,0.0005648,0.0005648,0.0005648,0.0005648,20150502,0,0
152,0.0005544,0.000576,0.0005544,0.000576,20150503,0,0
153,0.000552,0.000552,0.000552,0.000552,20150504,0,0
154,0.000566,0.000566,0.0005447,0.0005447,20150505,0,0
155,0.0005521,0.0005521,0.0005521,0.0005521,20150506,0,0
156,0.0005706,0.0005706,0.0005706,0.0005706,20150507,0,0
157,0.000563,0.000585,0.000563,0.000585,20150508,0,0
158,0.0005794,0.0005794,0.0005552,0.0005576,20150509,0,0
159,0.0005519,0.0005759,0.0005519,0.0005759,20150510,0,0
160,0.0005562,0.0005562,0.0005562,0.0005562,20150511,0,0
161,0.0005556,0.0005556,0.0005556,0.0005556,20150512,0,0
162,0.000546,0.000546,0.000546,0.000546,20150513,0,0
163,0.0005472,0.0005472,0.0005472,0.0005472,20150514,0,0
164,0.0005479,0.0005479,0.0005479,0.0005479,20150515,0,0
165,0.0004654,0.000567,0.0004654,0.0005457,20150516,0,0
166,0.0004655,0.0004655,0.0004655,0.0004655,20150517,0,0
167,0.0004583,0.0004583,0.0004583,0.0004583,20150518,0,0
168,0.000522,0.000522,0.0004594,0.0004872,20150519,0,0
169,0.0007042,0.0008142,0.0005264,0.0005264,20150520,0,0
170,0.0008168,0.0008168,0.0008168,0.0008168,20150521,0,0
171,0.0008341,0.0008341,0.0008341,0.0008341,20150522,0,0
172,0.0007192,0.001075,0.0007192,0.0008291,20150523,0,0
173,0.0007253,0.0007253,0.0007253,0.0007253,20150524,0,0
174,0.0007146,0.0007146,0.0007146,0.0007146,20150525,0,0
175,0.00107,0.00107,0.0007159,0.00107,20150526,0,0
176,0.0007142,0.001068,0.0007142,0.001068,20150527,0,0
177,0.0007143,0.0007143,0.0007143,0.0007143,20150528,0,0
178,0.0008296,0.001067,0.0007135,0.0007135,20150529,0,0
179,0.0005131,0.0008163,0.0005131,0.0008163,20150530,0,0
180,0.0009194,0.0009194,0.000593,0.0009194,20150531,0,0
181,0.0008926,0.0008926,0.0008926,0.0008926,20150601,0,0
182,0.0008872,0.000903,0.0005508,0.000903,20150602,0,0
183,0.0008866,0.0008866,0.0008866,0.0008866,20150603,0,0
184,0.0008812,0.0008812,0.0008812,0.0008812,20150604,0,0
185,0.0008719,0.0008719,0.0008719,0.0008719,20150605,0,0
186,0.0005619,0.0008697,0.0005371,0.0008697,20150606,0,0
187,0.0005609,0.0006704,0.0005587,0.0005587,20150607,0,0
188,0.000912,0.001138,0.0005737,0.0005737,20150608,0,0
189,0.001136,0.001146,0.0007438,0.000854,20150609,0,0
190,0.001123,0.001133,0.0009152,0.001133,20150610,0,0
191,0.001129,0.001129,0.001129,0.001129,20150611,0,0
192,0.001132,0.001132,0.0008481,0.001132,20150612,0,0
193,0.0008718,0.001576,0.0008718,0.001141,20150613,0,0
194,0.001208,0.001587,0.001204,0.001204,20150614,0,0
195,0.001469,0.001469,0.001225,0.001225,20150615,0,0
