,close,high,low,open,time,volumefrom,volumeto
0,0.01044,0.01044,0.01044,0.01044,20141202,0.0,0.0
1,0.01034,0.01034,0.007539,0.01034,20141203,0.0,0.0
2,0.01014,0.01014,0.01014,0.01014,20141204,0.0,0.0
3,0.01478,0.01478,0.01035,0.01036,20141205,0.0,0.0
4,0.01607,0.01607,0.01473,0.01473,20141206,0.0,0.0
5,0.01264,0.01608,0.007533,0.01608,20141207,0.0,0.0
6,0.01226,0.01226,0.01226,0.01226,20141208,0.0,0.0
7,0.01183,0.01183,0.01183,0.01183,20141209,0.0,0.0
8,0.009694,0.01168,0.009694,0.01168,20141210,0.0,0.0
9,0.009686,0.009686,0.009686,0.009686,20141211,0.0,0.0
10,0.01413,0.01473,0.008909,0.009846,20141212,0.0,0.0
11,0.01392,0.01392,0.01392,0.01392,20141213,0.0,0.0
12,0.01396,0.01396,0.01396,0.01396,20141214,0.0,0.0
13,0.006928,0.0138,0.006925,0.0138,20141215,0.0,0.0
14,0.0132,0.0132,0.006624,0.006624,20141216,0.0,0.0
15,0.01278,0.01279,0.00642,0.01279,20141217,0.0,0.0
16,0.01239,0.0124,0.006225,0.0124,20141218,0.0,0.0
17,0.01269,0.01269,0.01269,0.01269,20141219,0.0,0.0
18,0.01319,0.01319,0.01319,0.01319,20141220,0.0,0.0
19,0.01289,0.01289,0.01289,0.01289,20141221,0.0,0.0
20,0.01321,0.01321,0.01321,0.01321,20141222,0.0,0.0
21,0.01338,0.01339,0.01338,0.01339,20141223,0.0,0.0
22,0.01286,0.01286,0.01286,0.01286,20141224,0.0,0.0
23,0.01274,0.01274,0.01273,0.01273,20141225,0.0,0.0
24,0.01318,0.01318,0.01318,0.01318,20141226,0.0,0.0
25,0.01214,0.01214,0.006332,0.01214,20141227,0.0,0.0
26,0.01219,0.01219,0.01219,0.01219,20141228,0.0,0.0
27,0.01209,0.01209,0.006345,0.01209,20141229,0.0,0.0
28,0.01198,0.01198,0.01198,0.01198,20141230,0.0,0.0
29,0.01225,0.01225,0.01225,0.01225,20141231,0.0,0.0
30,0.01212,0.01212,0.01212,0.01212,20150101,0.0,0.0
31,0.01213,0.01213,0.01213,0.01213,20150102,0.0,0.0
32,0.01105,0.01105,0.005766,0.005766,20150103,0.0,0.0
33,0.005316,0.01019,0.005316,0.01019,20150104,0.0,0.0
34,0.005519,0.01058,0.005519,0.005519,20150105,0.0,0.0
35,0.01086,0.01086,0.005668,0.005668,20150106,0.0,0.0
36,0.01121,0.01121,0.01121,0.01121,20150107,0.0,0.0
37,0.01088,0.01088,0.01088,0.01088,20150108,0.0,0.0
38,0.00726,0.00726,0.00726,0.00726,20150109,0.0,0.0
39,0.006891,0.006891,0.006891,0.006891,20150110,0.0,0.0
40,0.006675,0.006675,0.006675,0.006675,20150111,0.0,0.0
41,0.007504,0.007504,0.007504,0.007504,20150112,0.0,0.0
42,0.006167,0.006167,0.006165,0.006165,20150113,0.0,0.0
43,0.004595,0.004596,0.004595,0.004596,20150114,0.0,0.0
44,0.004217,0.005844,0.004217,0.005844,20150115,0.0,0.0
45,0.005332,0.005332,0.004159,0.004159,20150116,0.0,0.0
46,0.005145,0.005145,0.005145,0.005145,20150117,0.0,0.0
47,0.005428,0.005428,0.004295,0.004295,20150118,0.0,0.0
48,0.005563,0.005563,0.005563,0.005563,20150119,0.0,0.0
49,0.008414,0.008748,0.005424,0.005424,20150120,0.0,0.0
50,0.009355,0.009355,0.005597,0.009118,20150121,0.0,0.0
51,0.009541,0.009541,0.009541,0.009541,20150122,0.0,0.0
52,0.009519,0.009519,0.009519,0.009519,20150123,0.0,0.0
53,0.01017,0.01017,0.01017,0.01017,20150124,0.0,0.0
54,0.01034,0.01034,0.01034,0.01034,20150125,0.0,0.0
