,close,high,low,open,time,volumefrom,volumeto
132,0.06611,0.06611,0.06611,0.06611,20140905,0.0,0.0
133,0.06623,0.06623,0.06623,0.06623,20140906,0.0,0.0
134,0.0664,0.0664,0.0664,0.0664,20140907,0.0,0.0
135,0.06503,0.06503,0.06503,0.06503,20140908,0.0,0.0
136,0.06492,0.06492,0.06492,0.06492,20140909,0.0,0.0
137,0.06557,0.06557,0.06557,0.06557,20140910,0.0,0.0
138,0.06541,0.06541,0.06541,0.06541,20140911,0.0,0.0
139,0.06531,0.06531,0.06531,0.06531,20140912,0.0,0.0
140,0.06537,0.06537,0.06537,0.06537,20140913,0.0,0.0
141,0.06531,0.06531,0.06531,0.06531,20140914,0.0,0.0
142,0.0653,0.0653,0.0653,0.0653,20140915,0.0,0.0
143,0.0638,0.0638,0.0638,0.0638,20140916,0.0,0.0
144,0.06303,0.06303,0.06303,0.06303,20140917,0.0,0.0
145,0.058,0.058,0.058,0.058,20140918,0.0,0.0
146,0.05436,0.05436,0.05436,0.05436,20140919,0.0,0.0
147,0.05626,0.05626,0.05626,0.05626,20140920,0.0,0.0
148,0.0549,0.0549,0.0549,0.0549,20140921,0.0,0.0
149,0.05524,0.05524,0.05524,0.05524,20140922,0.0,0.0
150,0.05972,0.05972,0.05972,0.05972,20140923,0.0,0.0
151,0.05793,0.05793,0.05793,0.05793,20140924,0.0,0.0
152,0.05636,0.05636,0.05636,0.05636,20140925,0.0,0.0
153,0.05529,0.05529,0.05529,0.05529,20140926,0.0,0.0
154,0.05455,0.05455,0.05455,0.05455,20140927,0.0,0.0
155,0.05182,0.05182,0.05182,0.05182,20140928,0.0,0.0
156,0.0515,0.0515,0.0515,0.0515,20140929,0.0,0.0
157,0.05306,0.05306,0.05306,0.05306,20140930,0.0,0.0
158,0.05233,0.05233,0.05233,0.05233,20141001,0.0,0.0
159,0.05128,0.05128,0.05128,0.05128,20141002,0.0,0.0
160,0.04968,0.04968,0.04968,0.04968,20141003,0.0,0.0
161,0.04584,0.04584,0.04584,0.04584,20141004,0.0,0.0
162,0.04413,0.04413,0.04413,0.04413,20141005,0.0,0.0
163,0.04532,0.04532,0.04532,0.04532,20141006,0.0,0.0
164,0.04534,0.04534,0.04534,0.04534,20141007,0.0,0.0
165,0.04796,0.04796,0.04796,0.04796,20141008,0.0,0.0
166,0.04934,0.04934,0.04934,0.04934,20141009,0.0,0.0
167,0.04945,0.04945,0.04945,0.04945,20141010,0.0,0.0
168,0.04938,0.04938,0.04938,0.04938,20141011,0.0,0.0
169,0.05101,0.05101,0.05101,0.05101,20141012,0.0,0.0
170,0.05295,0.05295,0.05295,0.05295,20141013,0.0,0.0
171,0.05428,0.05428,0.05428,0.05428,20141014,0.0,0.0
172,0.05375,0.05375,0.05375,0.05375,20141015,0.0,0.0
173,0.05191,0.05191,0.05191,0.05191,20141016,0.0,0.0
174,0.05201,0.05201,0.05201,0.05201,20141017,0.0,0.0
175,0.05343,0.05343,0.05343,0.05343,20141018,0.0,0.0
176,0.05294,0.05294,0.05294,0.05294,20141019,0.0,0.0
177,0.052,0.052,0.052,0.052,20141020,0.0,0.0
178,0.05227,0.05227,0.05227,0.05227,20141021,0.0,0.0
179,0.0518,0.0518,0.0518,0.0518,20141022,0.0,0.0
180,0.04864,0.04864,0.04864,0.04864,20141023,0.0,0.0
181,0.04854,0.04854,0.04854,0.04854,20141024,0.0,0.0
182,0.0474,0.0474,0.0474,0.0474,20141025,0.0,0.0
183,0.04766,0.04766,0.04766,0.04766,20141026,0.0,0.0
184,0.04786,0.04786,0.04786,0.04786,20141027,0.0,0.0
185,0.04799,0.04799,0.04799,0.04799,20141028,0.0,0.0
186,0.04581,0.04581,0.04581,0.04581,20141029,0.0,0.0
187,0.04714,0.04714,0.04714,0.04714,20141030,0.0,0.0
188,0.04619,0.04619,0.04619,0.04619,20141031,0.0,0.0
189,0.04449,0.04449,0.04449,0.04449,20141101,0.0,0.0
190,0.04409,0.04409,0.04409,0.04409,20141102,0.0,0.0
191,0.04432,0.04432,0.04432,0.04432,20141103,0.0,0.0
192,0.04483,0.04483,0.04483,0.04483,20141104,0.0,0.0
193,0.04621,0.04621,0.04621,0.04621,20141105,0.0,0.0
194,0.04753,0.04753,0.04753,0.04753,20141106,0.0,0.0
195,0.04673,0.04673,0.04673,0.04673,20141107,0.0,0.0
196,0.04696,0.04696,0.04696,0.04696,20141108,0.0,0.0
197,0.04949,0.04949,0.04949,0.04949,20141109,0.0,0.0
198,0.05019,0.05019,0.05019,0.05019,20141110,0.0,0.0
199,0.04995,0.04995,0.04995,0.04995,20141111,0.0,0.0
200,0.05906,0.05906,0.05906,0.05906,20141112,0.0,0.0
201,0.05861,0.05861,0.05861,0.05861,20141113,0.0,0.0
202,0.05421,0.05421,0.05421,0.05421,20141114,0.0,0.0
203,0.05124,0.05124,0.05124,0.05124,20141115,0.0,0.0
204,0.05271,0.05271,0.05271,0.05271,20141116,0.0,0.0
205,0.05259,0.05259,0.05259,0.05259,20141117,0.0,0.0
206,0.05183,0.05183,0.05183,0.05183,20141118,0.0,0.0
207,0.05214,0.05214,0.05214,0.05214,20141119,0.0,0.0
208,0.04884,0.04884,0.04884,0.04884,20141120,0.0,0.0
209,0.04809,0.04809,0.04809,0.04809,20141121,0.0,0.0
210,0.04812,0.04812,0.04812,0.04812,20141122,0.0,0.0
211,0.05001,0.05001,0.05001,0.05001,20141123,0.0,0.0
212,0.05179,0.05179,0.05179,0.05179,20141124,0.0,0.0
213,0.05146,0.05146,0.05146,0.05146,20141125,0.0,0.0
214,0.04994,0.04994,0.04994,0.04994,20141126,0.0,0.0
215,0.05042,0.05042,0.05042,0.05042,20141127,0.0,0.0
216,0.05162,0.05162,0.05162,0.05162,20141128,0.0,0.0
217,0.05144,0.05144,0.05144,0.05144,20141129,0.0,0.0
218,0.05125,0.05125,0.05125,0.05125,20141130,0.0,0.0
219,0.05176,0.05176,0.05176,0.05176,20141201,0.0,0.0
220,0.002276,0.002276,0.002276,0.002276,20141202,0.0,0.0
221,0.002563,0.002563,0.00196,0.002254,20141203,0.0,0.0
222,0.002556,0.002556,0.002515,0.002515,20141204,0.0,0.0
223,0.00227,0.002609,0.00227,0.002609,20141205,0.0,0.0
224,0.00254,0.00254,0.002261,0.002261,20141206,0.0,0.0
225,0.002447,0.002541,0.00201,0.002541,20141207,0.0,0.0
226,0.00219,0.002372,0.00219,0.002372,20141208,0.0,0.0
227,0.002356,0.00243,0.00211,0.002113,20141209,0.0,0.0
228,0.002234,0.00247,0.002216,0.002328,20141210,0.0,0.0
229,0.002086,0.002409,0.002086,0.002232,20141211,0.0,0.0
230,0.001841,0.00212,0.001838,0.00212,20141212,0.0,0.0
231,0.001995,0.001995,0.001814,0.001814,20141213,0.0,0.0
232,0.001855,0.002002,0.00182,0.002002,20141214,0.0,0.0
233,0.001792,0.001934,0.001792,0.001834,20141215,0.0,0.0
234,0.00172,0.001734,0.001714,0.001714,20141216,0.0,0.0
235,0.001917,0.001917,0.001667,0.001667,20141217,0.0,0.0
236,0.001856,0.001859,0.001626,0.001859,20141218,0.0,0.0
237,0.001767,0.0019,0.001522,0.0019,20141219,0.0,0.0
238,0.001817,0.001837,0.001596,0.001837,20141220,0.0,0.0
239,0.001762,0.001774,0.001591,0.001774,20141221,0.0,0.0
240,0.001816,0.001816,0.001634,0.001806,20141222,0.0,0.0
241,0.001844,0.001844,0.001841,0.001841,20141223,0.0,0.0
242,0.001567,0.001773,0.001567,0.001773,20141224,0.0,0.0
243,0.00155,0.001754,0.00155,0.00155,20141225,0.0,0.0
244,0.001808,0.001808,0.001604,0.001604,20141226,0.0,0.0
245,0.001728,0.001728,0.001728,0.001728,20141227,0.0,0.0
246,0.00176,0.00176,0.001538,0.001735,20141228,0.0,0.0
247,0.001747,0.001747,0.001737,0.001747,20141229,0.0,0.0
248,0.001936,0.001936,0.00151,0.001731,20141230,0.0,0.0
249,0.001766,0.002069,0.001766,0.001979,20141231,0.0,0.0
250,0.00193,0.00193,0.001732,0.001748,20150101,0.0,0.0
251,0.002131,0.00214,0.001891,0.001932,20150102,0.0,0.0
252,0.001895,0.001952,0.001723,0.001941,20150103,0.0,0.0
253,0.001633,0.001824,0.001588,0.001747,20150104,0.0,0.0
254,0.001462,0.001696,0.001429,0.001696,20150105,0.0,0.0
255,0.001694,0.001956,0.001502,0.001502,20150106,0.0,0.0
256,0.001413,0.002013,0.00141,0.001748,20150107,0.0,0.0
257,0.001399,0.001696,0.001371,0.001371,20150108,0.0,0.0
258,0.00199,0.00199,0.001425,0.001425,20150109,0.0,0.0
259,0.001673,0.001889,0.001353,0.001889,20150110,0.0,0.0
260,0.001589,0.00162,0.001382,0.00162,20150111,0.0,0.0
261,0.001831,0.001856,0.001675,0.001675,20150112,0.0,0.0
262,0.00121,0.001505,0.00116,0.001505,20150113,0.0,0.0
263,0.0008213,0.0009879,0.0008098,0.0009021,20150114,0.0,0.0
264,0.001049,0.001049,0.001015,0.001045,20150115,0.0,0.0
265,0.001006,0.001035,0.001006,0.001035,20150116,0.0,0.0
266,0.0009803,0.0009803,0.0009703,0.0009703,20150117,0.0,0.0
267,0.001152,0.001152,0.001024,0.001034,20150118,0.0,0.0
268,0.001112,0.001181,0.001045,0.001181,20150119,0.0,0.0
269,0.001103,0.001103,0.001027,0.001084,20150120,0.0,0.0
270,0.001202,0.001202,0.001196,0.001196,20150121,0.0,0.0
271,0.001115,0.001257,0.001084,0.001133,20150122,0.0,0.0
272,0.001098,0.001261,0.001098,0.001242,20150123,0.0,0.0
273,0.001164,0.001266,0.001142,0.001174,20150124,0.0,0.0
274,0.001293,0.001359,0.001182,0.001182,20150125,0.0,0.0
275,0.001324,0.001467,0.001131,0.001381,20150126,0.0,0.0
276,0.001224,0.001437,0.001224,0.001427,20150127,0.0,0.0
277,0.0009116,0.001287,0.0007676,0.001098,20150128,0.0,0.0
278,0.001055,0.001055,0.0009289,0.03199,20150129,1480.33,1.56
279,0.0009227,0.001046,0.0008833,0.001046,20150130,6111.57,5.64
280,0.0008697,0.0008697,0.0008697,0.0008697,20150131,0.0,0.0
281,0.000944,0.000944,0.000944,0.000944,20150201,0.0,0.0
282,0.001027,0.001027,0.0009053,0.0009507,20150202,4235.12,4.35
283,0.0009165,0.0009165,0.0009165,0.0009165,20150203,0.0,0.0
284,0.00102,0.00102,0.0009743,0.0009743,20150204,1000.0,1.02
285,0.0008726,0.0009592,0.0008726,0.0008726,20150205,0.0,0.0
286,0.0008495,0.001003,0.0008495,0.001003,20150206,2182.14,1.85
287,0.0009176,0.001006,0.0009176,0.0009403,20150207,0.0,0.0
288,0.0009886,0.0009886,0.0009014,0.0009551,20150208,0.0,0.0
289,0.0008924,0.0009739,0.000888,0.0009739,20150209,0.0,0.0
290,0.000659,0.0009709,0.000659,0.0008897,20150210,0.0,0.0
291,0.0008491,0.0008753,0.0005821,0.0006565,20150211,0.0,0.0
292,0.0009249,0.001036,0.0007851,0.0008605,20150212,0.0,0.0
293,0.00106,0.001075,0.0008927,0.0009848,20150213,0.0,0.0
294,0.001177,0.001177,0.001035,0.001161,20150214,0.0,0.0
295,0.0008841,0.0008841,0.0008841,0.0008888,20150215,1105.76,0.9776
296,0.0008938,0.0008938,0.0008938,0.0008938,20150216,490.03,0.438
297,0.0009728,0.0009728,0.0009217,0.0009728,20150217,0.0,0.0
298,0.0008938,0.0009408,0.0008938,0.0009408,20150218,0.0,0.0
299,0.0009169,0.0009193,0.0009169,0.0009193,20150219,0.0,0.0
300,0.0009756,0.0009781,0.0009267,0.0009267,20150220,0.0,0.0
301,0.0009728,0.0009752,0.0009288,0.0009752,20150221,0.0,0.0
302,0.0009971,0.0009971,0.0009971,0.0008934,20150222,88.71,0.08845
303,0.001029,0.001029,0.0009051,0.00101,20150223,7733.3,7.96
304,0.001039,0.001039,0.00103,0.00103,20150224,205.93,0.214
305,0.0009185,0.001004,0.0008995,0.0009469,20150225,0.0,0.0
306,0.0009059,0.001001,0.0009059,0.0009154,20150226,0.0,0.0
307,0.00107,0.001103,0.00107,0.001103,20150227,56.19,0.06012
308,0.0009629,0.001072,0.0009629,0.001072,20150228,14730.58,14.18
309,0.0003972,0.0009776,0.0003972,0.0009776,20150301,3319.07,1.32
310,0.0009609,0.001128,0.0009609,0.0009663,20150302,0.0,0.0
311,0.00117,0.00117,0.0009851,0.0009851,20150303,0.0,0.0
312,0.000968,0.001145,0.0009544,0.001134,20150304,0.0,0.0
313,0.001156,0.001156,0.0009633,0.0009798,20150305,0.0,0.0
314,0.000954,0.001145,0.0008177,0.001145,20150306,0.0,0.0
315,0.0008275,0.0009622,0.0008247,0.0009622,20150307,0.0,0.0
316,0.001095,0.001098,0.0008262,0.0008262,20150308,0.0,0.0
317,0.0008411,0.001114,0.0008411,0.001114,20150309,0.0,0.0
318,0.001017,0.00102,0.000641,0.000845,20150310,0.0,0.0
319,0.0007094,0.001032,0.000674,0.001032,20150311,0.0,0.0
320,0.0008669,0.0008669,0.0007052,0.0007052,20150312,0.0,0.0
321,0.000718,0.0008473,0.000718,0.0008473,20150313,0.0,0.0
322,0.000704,0.0008307,0.000704,0.000704,20150314,0.0,0.0
323,0.0007122,0.0008404,0.0007122,0.0007122,20150315,0.0,0.0
324,0.000726,0.0008567,0.000726,0.000726,20150316,0.0,0.0
325,0.0007135,0.0008133,0.0007135,0.0007135,20150317,0.0,0.0
326,0.0006168,0.0006398,0.0006142,0.0006398,20150318,0.0,0.0
327,0.0006262,0.0006262,0.0006001,0.0006001,20150319,0.0,0.0
328,0.0006283,0.0007435,0.0005759,0.0006283,20150320,0.0,0.0
329,0.0006233,0.0006233,0.0006233,0.0006233,20150321,0.0,0.0
330,0.0006446,0.0006446,0.0006446,0.0006446,20150322,0.0,0.0
331,0.0006371,0.0006371,0.0006371,0.0006371,20150323,0.0,0.0
332,0.0006168,0.0006168,0.0005428,0.0005921,20150324,0.0,0.0
333,0.0006159,0.0006159,0.0006159,0.0006159,20150325,0.0,0.0
334,0.0005456,0.0006201,0.0005456,0.0006201,20150326,0.0,0.0
335,0.0005439,0.0005439,0.0005439,0.0005439,20150327,0.0,0.0
336,0.0005544,0.0005544,0.0005544,0.0005544,20150328,0.0,0.0
337,0.0005302,0.0009611,0.0005302,0.0005326,20150329,0.0,0.0
338,0.0009872,0.00116,0.0009872,0.00116,20150330,0.0,0.0
339,0.001099,0.001099,0.0009766,0.0009766,20150331,0.0,0.0
340,0.001106,0.001108,0.001106,0.001108,20150401,0.0,0.0
341,0.0008866,0.001134,0.0008866,0.001134,20150402,0.0,0.0
342,0.0008118,0.0008983,0.0005599,0.0008932,20150403,0.0,0.0
343,0.001057,0.001057,0.0008067,0.0008067,20150404,0.0,0.0
344,0.000701,0.0008257,0.0006984,0.0008257,20150405,0.0,0.0
345,0.0006859,0.0006884,0.0005482,0.0006884,20150406,0.0,0.0
346,0.0006805,0.0006805,0.0006805,0.0006805,20150407,0.0,0.0
347,0.0006579,0.0006579,0.0006579,0.0006579,20150408,0.0,0.0
348,0.0005596,0.0006545,0.0005596,0.0006545,20150409,0.0,0.0
349,0.0006338,0.0006338,0.0005399,0.0005399,20150410,0.0,0.0
350,0.0006385,0.0007544,0.0006361,0.0006385,20150411,0.0,0.0
351,0.0006368,0.0009434,0.0006368,0.0006368,20150412,0.0,0.0
352,0.0006104,0.0006104,0.0006037,0.0006037,20150413,0.0,0.0
353,0.0005951,0.0005951,0.0005951,0.0005951,20150414,0.0,0.0
354,0.0006087,0.0006087,0.0006087,0.0006087,20150415,0.0,0.0
355,0.0006224,0.0006224,0.0006224,0.0006224,20150416,0.0,0.0
356,0.0006077,0.0006077,0.0006077,0.0006077,20150417,0.0,0.0
357,0.0006097,0.0006097,0.0006097,0.0006097,20150418,0.0,0.0
358,0.0006088,0.0006088,0.0006088,0.0006088,20150419,0.0,0.0
359,0.0006122,0.0006122,0.0006122,0.0006122,20150420,0.0,0.0
360,0.0006381,0.0006381,0.0006381,0.0006381,20150421,0.0,0.0
361,0.0006382,0.0006382,0.0006382,0.0006382,20150422,0.0,0.0
362,0.0006426,0.0006426,0.0006426,0.0006426,20150423,0.0,0.0
363,0.0006355,0.0008088,0.0006355,0.000691,20150424,0.0,0.0
364,0.0006219,0.0006219,0.0006219,0.0006219,20150425,0.0,0.0
365,0.0006736,0.0009798,0.0006014,0.0006014,20150426,0.0,0.0
366,0.0009616,0.0009616,0.0007052,0.0007052,20150427,0.0,0.0
367,0.0009484,0.0009484,0.0009484,0.0009484,20150428,0.0,0.0
368,0.0008183,0.0008183,0.0007326,0.0007371,20150429,0.0,0.0
369,0.0007073,0.0007073,0.0007073,0.0007073,20150430,0.0,0.0
370,0.0007603,0.0007603,0.0007603,0.0007603,20150501,0.0,0.0
371,0.0008237,0.0008237,0.000706,0.0007672,20150502,0.0,0.0
372,0.00084,0.00084,0.00084,0.00084,20150503,0.0,0.0
373,0.0007647,0.0008364,0.0005974,0.0008364,20150504,0.0,0.0
374,0.0007664,0.0007664,0.0006603,0.0007546,20150505,0.0,0.0
375,0.0005751,0.0007453,0.0005751,0.0007453,20150506,0.0,0.0
376,0.0005872,0.0005943,0.0005872,0.0005943,20150507,0.0,0.0
377,0.000602,0.000602,0.000602,0.000602,20150508,0.0,0.0
378,0.0005963,0.0005963,0.0005963,0.0005963,20150509,0.0,0.0
379,0.0007199,0.0007199,0.0005927,0.0005927,20150510,0.0,0.0
380,0.0007254,0.0007254,0.0007254,0.0007254,20150511,0.0,0.0
381,0.0007247,0.0007247,0.0007247,0.0007247,20150512,0.0,0.0
382,0.0007091,0.0007091,0.0007091,0.0007091,20150513,0.0,0.0
383,0.0006041,0.0006041,0.0005923,0.0005923,20150514,0.0,0.0
384,0.0007685,0.0007685,0.0006049,0.0006049,20150515,0.0,0.0
385,0.0007654,0.0007654,0.0007654,0.0007654,20150516,0.0,0.0
386,0.000768,0.000768,0.0006097,0.0006097,20150517,0.0,0.0
387,0.0006025,0.0007561,0.0006025,0.0007561,20150518,0.0,0.0
388,0.0008121,0.0008121,0.0006009,0.0006009,20150519,0.0,0.0
389,0.0008657,0.0008657,0.0008118,0.0008189,20150520,0.0,0.0
390,0.0008238,0.0008709,0.0008238,0.0008709,20150521,0.0,0.0
391,0.0006802,0.0008894,0.0006802,0.0008413,20150522,0.0,0.0
392,0.0006714,0.0007861,0.000669,0.0006786,20150523,0.0,0.0
393,0.0007832,0.0007832,0.0006482,0.0006772,20150524,0.0,0.0
394,0.0007716,0.0008072,0.0006624,0.0007716,20150525,0.0,0.0
395,0.0006731,0.0008182,0.0006731,0.0008158,20150526,0.0,0.0
396,0.0006715,0.0006715,0.0006715,0.0006715,20150527,0.0,0.0
397,0.0007286,0.0008188,0.0006716,0.0006716,20150528,0.0,0.0
