,close,high,low,open,time,volumefrom,volumeto
0,1.523e-05,3.045e-05,1.142e-05,3.045e-05,20141202,0.0,0.0
1,1.508e-05,1.508e-05,7.54e-06,1.508e-05,20141203,0.0,0.0
2,1.479e-05,1.479e-05,7.4e-06,1.479e-05,20141204,0.0,0.0
3,7.55e-06,1.511e-05,7.55e-06,1.511e-05,20141205,0.0,0.0
4,7.53e-06,7.53e-06,7.53e-06,7.53e-06,20141206,0.0,0.0
5,7.53e-06,7.53e-06,7.53e-06,7.53e-06,20141207,0.0,0.0
6,7.3e-06,7.3e-06,7.3e-06,7.3e-06,20141208,0.0,0.0
7,7.04e-06,1.057e-05,7.04e-06,7.04e-06,20141209,0.0,0.0
8,6.96e-06,1.044e-05,6.96e-06,6.96e-06,20141210,0.0,0.0
9,6.95e-06,6.95e-06,6.95e-06,6.95e-06,20141211,0.0,0.0
10,7.07e-06,7.07e-06,7.07e-06,7.07e-06,20141212,0.0,0.0
11,1.045e-05,1.045e-05,6.96e-06,6.96e-06,20141213,0.0,0.0
12,6.99e-06,1.048e-05,6.99e-06,1.048e-05,20141214,0.0,0.0
13,6.91e-06,1.036e-05,6.91e-06,6.91e-06,20141215,0.0,0.0
14,6.6e-06,1.321e-05,6.6e-06,6.6e-06,20141216,0.0,0.0
15,6.4e-06,1.28e-05,6.4e-06,6.4e-06,20141217,0.0,0.0
16,6.21e-06,9.31e-06,6.21e-06,6.21e-06,20141218,0.0,0.0
17,9.53e-06,9.53e-06,6.36e-06,6.36e-06,20141219,0.0,0.0
18,1.321e-05,1.321e-05,9.91e-06,9.91e-06,20141220,0.0,0.0
19,1.291e-05,1.291e-05,6.45e-06,1.291e-05,20141221,0.0,0.0
20,1.323e-05,1.323e-05,1.323e-05,1.323e-05,20141222,0.0,0.0
21,1.341e-05,1.341e-05,1.341e-05,1.341e-05,20141223,0.0,0.0
22,9.67e-06,1.29e-05,6.45e-06,1.29e-05,20141224,0.0,0.0
23,9.57e-06,9.57e-06,9.57e-06,9.57e-06,20141225,0.0,0.0
24,6.6e-06,9.9e-06,6.6e-06,9.9e-06,20141226,0.0,0.0
25,9.46e-06,9.46e-06,6.31e-06,6.31e-06,20141227,0.0,0.0
26,9.5e-06,9.5e-06,6.33e-06,9.5e-06,20141228,0.0,0.0
27,9.42e-06,9.42e-06,6.28e-06,9.42e-06,20141229,0.0,0.0
28,9.34e-06,9.34e-06,6.23e-06,9.34e-06,20141230,0.0,0.0
29,6.36e-06,9.55e-06,6.36e-06,9.55e-06,20141231,0.0,0.0
30,9.45e-06,9.45e-06,6.3e-06,6.3e-06,20150101,0.0,0.0
31,9.46e-06,2.522e-05,6.3e-06,9.46e-06,20150102,0.0,0.0
32,8.61e-06,8.61e-06,2.87e-06,8.61e-06,20150103,0.0,0.0
33,7.94e-06,7.94e-06,5.29e-06,7.94e-06,20150104,0.0,0.0
34,5.5e-06,8.25e-06,5.5e-06,8.25e-06,20150105,0.0,0.0
35,1.411e-05,2.54e-05,5.65e-06,5.65e-06,20150106,0.0,0.0
36,3.496e-05,4.37e-05,1.457e-05,1.457e-05,20150107,0.0,0.0
37,6.502e-05,0.0001102,3.392e-05,3.392e-05,20150108,0.0,0.0
38,5.759e-05,6.623e-05,5.183e-05,6.623e-05,20150109,0.0,0.0
39,5.194e-05,6.014e-05,4.92e-05,5.467e-05,20150110,0.0,0.0
40,5.825e-05,6.09e-05,4.766e-05,5.031e-05,20150111,0.0,0.0
41,6.195e-05,7.541e-05,5.387e-05,5.925e-05,20150112,0.0,0.0
42,5.532e-05,5.532e-05,5.09e-05,5.09e-05,20150113,0.0,0.0
43,4.123e-05,5.442e-05,3.793e-05,4.123e-05,20150114,0.0,0.0
44,2.937e-05,7.133e-05,6.29e-06,5.244e-05,20150115,0.0,0.0
45,4.138e-05,4.138e-05,2.483e-05,2.897e-05,20150116,0.0,0.0
46,3.394e-05,5.191e-05,2.995e-05,3.993e-05,20150117,0.0,0.0
47,7.793e-05,8.004e-05,3.37e-05,3.581e-05,20150118,0.0,0.0
48,5.397e-05,8.203e-05,5.181e-05,7.987e-05,20150119,0.0,0.0
49,4.632e-05,6.106e-05,4.211e-05,5.264e-05,20150120,0.0,0.0
50,6.389e-05,6.845e-05,4.335e-05,5.02e-05,20150121,0.0,0.0
51,5.817e-05,6.516e-05,4.654e-05,6.516e-05,20150122,0.0,0.0
52,5.34e-05,6.036e-05,4.411e-05,5.804e-05,20150123,0.0,0.0
53,5.46e-05,5.956e-05,4.467e-05,5.708e-05,20150124,0.0,0.0
54,4.538e-05,6.554e-05,4.538e-05,5.546e-05,20150125,0.0,0.0
55,4.576e-05,5.922e-05,4.038e-05,4.845e-05,20150126,0.0,0.0
56,3.949e-05,5.265e-05,3.949e-05,4.476e-05,20150127,0.0,0.0
57,3.543e-05,3.779e-05,2.598e-05,3.543e-05,20150128,0.0,0.0
58,3.51e-05,4.68e-05,3.042e-05,3.51e-05,20150129,0.0,0.0
59,3.478e-05,4.173e-05,3.478e-05,3.478e-05,20150130,0.0,0.0
60,3.933e-05,4.37e-05,3.278e-05,3.278e-05,20150131,0.0,0.0
61,8.11e-05,9.237e-05,4.055e-05,4.055e-05,20150201,0.0,0.0
62,0.0001123,0.0001194,7.166e-05,8.599e-05,20150202,0.0,0.0
63,0.0001114,0.0001114,6.14e-05,0.0001069,20150203,0.0,0.0
64,0.0001269,0.0001405,7.93e-05,0.000111,20150204,0.0,0.0
65,9.094e-05,0.0001213,6.279e-05,0.0001213,20150205,0.0,0.0
66,9.364e-05,0.0001115,6.689e-05,9.364e-05,20150206,0.0,0.0
67,9.563e-05,0.0001047,9.563e-05,9.563e-05,20150207,0.0,0.0
68,9.394e-05,0.0001029,9.394e-05,9.394e-05,20150208,0.0,0.0
69,9.915e-05,0.000119,9.254e-05,9.254e-05,20150209,0.0,0.0
70,0.0001142,0.000134,9.885e-05,9.885e-05,20150210,0.0,0.0
71,0.0001225,0.0001335,9.847e-05,0.0001138,20150211,0.0,0.0
72,0.0001131,0.0001242,9.981e-05,0.0001242,20150212,0.0,0.0
73,0.0001134,0.0001464,9.919e-05,0.0001204,20150213,0.0,0.0
74,0.0001164,0.0001423,0.0001086,0.0001241,20150214,0.0,0.0
75,0.0001026,0.0001236,9.564e-05,0.000105,20150215,0.0,0.0
76,0.0001415,0.0001509,9.905e-05,0.0001038,20150216,0.0,0.0
77,0.0001338,0.0001556,0.0001021,0.0001459,20150217,0.0,0.0
78,0.0001176,0.0001294,0.0001176,0.0001294,20150218,0.0,0.0
79,0.0001452,0.0001476,0.000121,0.000121,20150219,0.0,0.0
80,0.0001467,0.0001492,0.0001345,0.0001467,20150220,0.0,0.0
81,0.0001466,0.0001515,0.0001466,0.0001466,20150221,0.0,0.0
82,0.0001414,0.0001462,0.000132,0.0001414,20150222,0.0,0.0
83,0.0001433,0.0001433,0.0001314,0.0001433,20150223,0.0,0.0
84,0.0001457,0.0001457,0.0001433,0.0001433,20150224,0.0,0.0
85,0.0001448,0.0001471,0.0001424,0.0001448,20150225,0.0,0.0
86,0.0001466,0.0001466,0.0001419,0.0001443,20150226,0.0,0.0
87,0.0001572,0.0001597,0.0001521,0.0001572,20150227,0.0,0.0
88,0.0001601,0.0001626,0.000155,0.0001575,20150228,0.0,0.0
89,0.0001677,0.0001702,0.0001599,0.0001625,20150301,0.0,0.0
90,0.0001807,0.0001807,0.0001725,0.0001779,20150302,0.0,0.0
91,0.0001712,0.0001852,0.0001712,0.0001852,20150303,0.0,0.0
92,0.0001686,0.0001713,0.0001632,0.0001659,20150304,0.0,0.0
93,0.0001706,0.0001706,0.0001651,0.0001706,20150305,0.0,0.0
94,0.0001663,0.0001717,0.0001581,0.000169,20150306,0.0,0.0
95,0.0001704,0.0001732,0.0001649,0.0001677,20150307,0.0,0.0
96,0.0001537,0.0001702,0.0001537,0.0001702,20150308,0.0,0.0
97,0.0001856,0.0001856,0.000174,0.000174,20150309,0.0,0.0
98,7.576e-05,0.0001952,2.91e-06,0.0001865,20150310,0.0,0.0
99,6.208e-05,0.0001537,2.956e-05,7.686e-05,20150311,0.0,0.0
100,8.522e-05,0.0001381,3.232e-05,6.171e-05,20150312,0.0,0.0
101,5.744e-05,9.765e-05,5.457e-05,8.329e-05,20150313,0.0,0.0
102,8.448e-05,0.000138,5.632e-05,5.632e-05,20150314,0.0,0.0
103,8.831e-05,0.0001253,8.262e-05,8.546e-05,20150315,0.0,0.0
104,8.422e-05,9.584e-05,8.422e-05,9.003e-05,20150316,0.0,0.0
105,8.847e-05,0.0001227,8.276e-05,8.276e-05,20150317,0.0,0.0
106,5.63e-05,8.957e-05,2.559e-05,7.934e-05,20150318,0.0,0.0
107,5.219e-05,7.306e-05,4.175e-05,5.74e-05,20150319,0.0,0.0
108,6.283e-05,6.806e-05,5.236e-05,5.236e-05,20150320,0.0,0.0
109,5.194e-05,6.493e-05,5.194e-05,6.233e-05,20150321,0.0,0.0
110,0.0001074,0.0001074,4.029e-05,5.371e-05,20150322,0.0,0.0
111,7.964e-05,0.0001062,6.902e-05,0.0001062,20150323,0.0,0.0
112,0.0001061,0.0001209,7.402e-05,7.402e-05,20150324,0.0,0.0
113,0.0001183,0.0001232,0.000101,0.0001059,20150325,0.0,0.0
114,0.0001091,0.0001215,0.0001042,0.000119,20150326,0.0,0.0
115,0.0001112,0.0001112,0.0001038,0.0001088,20150327,0.0,0.0
116,0.0001084,0.000121,0.0001058,0.0001134,20150328,0.0,0.0
117,0.0001017,0.0001114,0.0001017,0.0001041,20150329,0.0,0.0
118,0.0001135,0.0001209,0.0001135,0.0001135,20150330,0.0,0.0
119,0.0001123,0.0001221,0.0001099,0.0001123,20150331,0.0,0.0
120,0.0001133,0.0001207,0.0001108,0.0001133,20150401,0.0,0.0
121,0.0001061,0.0001238,0.0001061,0.0001162,20150402,0.0,0.0
122,9.161e-05,0.0001171,6.362e-05,0.0001069,20150403,0.0,0.0
123,6.575e-05,9.104e-05,6.575e-05,9.104e-05,20150404,0.0,0.0
124,7.789e-05,0.0001168,6.751e-05,6.751e-05,20150405,0.0,0.0
125,7.904e-05,0.0001045,7.649e-05,7.649e-05,20150406,0.0,0.0
126,7.589e-05,9.36e-05,7.589e-05,7.842e-05,20150407,0.0,0.0
127,5.381e-05,7.826e-05,5.136e-05,7.337e-05,20150408,0.0,0.0
128,6.326e-05,7.3e-05,5.11e-05,5.353e-05,20150409,0.0,0.0
129,7.042e-05,7.277e-05,6.103e-05,6.103e-05,20150410,0.0,0.0
130,8.277e-05,9.459e-05,7.094e-05,7.094e-05,20150411,0.0,0.0
131,8.255e-05,8.962e-05,8.255e-05,8.255e-05,20150412,0.0,0.0
132,8.273e-05,8.496e-05,7.826e-05,7.826e-05,20150413,0.0,0.0
133,8.066e-05,8.066e-05,8.066e-05,8.066e-05,20150414,0.0,0.0
134,8.25e-05,8.25e-05,8.25e-05,8.25e-05,20150415,0.0,0.0
135,8.435e-05,8.435e-05,8.435e-05,8.435e-05,20150416,0.0,0.0
136,8.236e-05,8.236e-05,8.236e-05,8.236e-05,20150417,0.0,0.0
137,8.264e-05,8.264e-05,8.264e-05,8.264e-05,20150418,0.0,0.0
138,8.252e-05,8.252e-05,8.252e-05,8.252e-05,20150419,0.0,0.0
139,8.297e-05,8.297e-05,8.297e-05,8.297e-05,20150420,0.0,0.0
140,8.648e-05,8.648e-05,8.648e-05,8.648e-05,20150421,0.0,0.0
141,8.65e-05,8.65e-05,8.65e-05,8.65e-05,20150422,0.0,0.0
142,7.533e-05,7.533e-05,7.062e-05,7.062e-05,20150423,0.0,0.0
143,8.088e-05,8.088e-05,7.395e-05,7.395e-05,20150424,0.0,0.0
144,7.915e-05,7.915e-05,7.689e-05,7.915e-05,20150425,0.0,0.0
145,7.436e-05,7.654e-05,6.561e-05,7.654e-05,20150426,0.0,0.0
146,6.869e-05,7.785e-05,6.869e-05,7.785e-05,20150427,0.0,0.0
147,7.226e-05,7.226e-05,5.645e-05,6.774e-05,20150428,0.0,0.0
148,5.861e-05,7.213e-05,5.635e-05,7.213e-05,20150429,0.0,0.0
149,5.894e-05,6.602e-05,5.894e-05,6.13e-05,20150430,0.0,0.0
150,6.297e-05,6.53e-05,5.83e-05,5.83e-05,20150501,0.0,0.0
151,5.883e-05,7.531e-05,5.883e-05,6.354e-05,20150502,0.0,0.0
152,9.12e-05,0.0001032,5.76e-05,6e-05,20150503,0.0,0.0
153,8.364e-05,9.559e-05,8.364e-05,9.081e-05,20150504,0.0,0.0
154,9.433e-05,0.0001061,8.254e-05,8.254e-05,20150505,0.0,0.0
155,9.201e-05,0.0001081,8.051e-05,9.201e-05,20150506,0.0,0.0
156,9.509e-05,0.0001022,8.558e-05,9.509e-05,20150507,0.0,0.0
157,9.018e-05,0.0001024,8.531e-05,9.75e-05,20150508,0.0,0.0
158,9.173e-05,0.0001086,8.449e-05,8.932e-05,20150509,0.0,0.0
159,0.000108,0.0001104,8.399e-05,9.118e-05,20150510,0.0,0.0
160,0.0001088,0.0001137,0.0001088,0.0001088,20150511,0.0,0.0
161,0.0001087,0.0001111,0.0001087,0.0001087,20150512,0.0,0.0
162,0.0001182,0.0001206,0.0001064,0.0001064,20150513,0.0,0.0
163,0.0001161,0.0001208,0.0001042,0.0001184,20150514,0.0,0.0
164,0.0001139,0.0001186,0.0001044,0.0001162,20150515,0.0,0.0
165,0.0001016,0.0001134,9.922e-05,0.0001134,20150516,0.0,0.0
166,0.0001063,0.0001678,9.925e-05,0.0001016,20150517,0.0,0.0
167,9.771e-05,0.0001047,9.771e-05,0.0001047,20150518,0.0,0.0
168,0.0001114,0.0001114,9.513e-05,9.745e-05,20150519,0.0,0.0
169,0.0001123,0.0001123,0.0001029,0.0001123,20150520,0.0,0.0
170,9.415e-05,0.000113,9.415e-05,0.000113,20150521,0.0,0.0
171,0.0001058,0.0001178,9.615e-05,9.615e-05,20150522,0.0,0.0
172,0.0001004,0.0001099,9.558e-05,0.0001051,20150523,0.0,0.0
173,0.0001036,0.0001036,9.639e-05,0.0001012,20150524,0.0,0.0
174,9.496e-05,0.0001021,9.496e-05,0.0001021,20150525,0.0,0.0
175,9.751e-05,0.000107,9.514e-05,9.514e-05,20150526,0.0,0.0
176,9.729e-05,9.966e-05,9.729e-05,9.729e-05,20150527,0.0,0.0
177,9.73e-05,0.0001044,9.73e-05,9.73e-05,20150528,0.0,0.0
178,9.718e-05,0.0001067,9.718e-05,9.718e-05,20150529,0.0,0.0
179,0.0001026,0.0001049,9.562e-05,9.562e-05,20150530,0.0,0.0
180,8.964e-05,0.0001034,8.964e-05,0.0001011,20150531,0.0,0.0
181,8.702e-05,8.926e-05,8.033e-05,8.702e-05,20150601,0.0,0.0
182,8.804e-05,9.03e-05,7.901e-05,8.804e-05,20150602,0.0,0.0
183,8.798e-05,9.024e-05,8.121e-05,8.798e-05,20150603,0.0,0.0
184,8.296e-05,8.969e-05,8.072e-05,8.745e-05,20150604,0.0,0.0
185,8.786e-05,9.012e-05,8.11e-05,8.336e-05,20150605,0.0,0.0
186,9.439e-05,9.889e-05,8.315e-05,8.765e-05,20150606,0.0,0.0
187,9.833e-05,0.0001006,9.386e-05,9.386e-05,20150607,0.0,0.0
188,0.0001029,0.0001051,9.829e-05,0.0001006,20150608,0.0,0.0
189,0.0001056,0.0001102,0.0001033,0.0001033,20150609,0.0,0.0
190,0.0001052,0.0001075,0.000103,0.0001052,20150610,0.0,0.0
191,0.0001034,0.0001149,0.0001034,0.0001057,20150611,0.0,0.0
192,0.0001268,0.0001383,0.0001037,0.0001037,20150612,0.0,0.0
193,0.0001325,0.0001627,0.0001209,0.0001279,20150613,0.0,0.0
194,0.0001192,0.0001496,0.0001169,0.0001332,20150614,0.0,0.0
195,0.0001209,0.0001327,0.0001161,0.0001209,20150615,0.0,0.0
196,0.0001499,0.0001499,0.0001049,0.0001274,20150616,0.0,0.0
197,0.0001336,0.0001707,0.0001113,0.0001484,20150617,0.0,0.0
198,0.0001416,0.0001441,0.0001317,0.0001342,20150618,0.0,0.0
199,0.0001318,0.0001392,0.0001318,0.0001392,20150619,0.0,0.0
200,0.0001249,0.0001274,0.0001127,0.0001249,20150620,0.0,0.0
201,8.543e-05,0.0001245,7.323e-05,0.0001245,20150621,0.0,0.0
202,7.671e-05,0.0001089,7.424e-05,8.661e-05,20150622,0.0,0.0
203,7.8e-05,0.0001146,7.557e-05,7.557e-05,20150623,0.0,0.0
204,8.179e-05,9.622e-05,7.698e-05,7.698e-05,20150624,0.0,0.0
205,7.034e-05,8.247e-05,6.307e-05,8.247e-05,20150625,0.0,0.0
206,7.046e-05,7.774e-05,6.803e-05,7.046e-05,20150626,0.0,0.0
207,7.271e-05,8.023e-05,6.519e-05,7.271e-05,20150627,0.0,0.0
208,7.715e-05,8.213e-05,6.222e-05,7.218e-05,20150628,0.0,0.0
209,7.452e-05,7.966e-05,6.938e-05,7.966e-05,20150629,0.0,0.0
210,6.603e-05,8.98e-05,6.339e-05,7.659e-05,20150630,0.0,0.0
211,7.729e-05,0.0001056,6.183e-05,6.441e-05,20150701,0.0,0.0
212,6.627e-05,8.156e-05,6.117e-05,7.646e-05,20150702,0.0,0.0
213,7.917e-05,7.917e-05,6.13e-05,6.64e-05,20150703,0.0,0.0
214,5.993e-05,8.077e-05,5.993e-05,8.077e-05,20150704,0.0,0.0
215,6.213e-05,7.564e-05,6.213e-05,6.213e-05,20150705,0.0,0.0
216,6.189e-05,7.534e-05,6.189e-05,6.189e-05,20150706,0.0,0.0
217,5.857e-05,6.389e-05,5.857e-05,6.123e-05,20150707,0.0,0.0
218,5.91e-05,6.716e-05,5.91e-05,5.91e-05,20150708,0.0,0.0
219,8.074e-05,8.612e-05,5.921e-05,5.921e-05,20150709,0.0,0.0
220,7.374e-05,9.927e-05,7.374e-05,8.509e-05,20150710,0.0,0.0
221,7.299e-05,8.467e-05,7.299e-05,7.591e-05,20150711,0.0,0.0
222,7.451e-05,9.003e-05,7.451e-05,7.761e-05,20150712,0.0,0.0
223,7.259e-05,8.711e-05,6.968e-05,6.968e-05,20150713,0.0,0.0
224,8.609e-05,8.609e-05,6.313e-05,7.174e-05,20150714,0.0,0.0
225,5.952e-05,8.503e-05,5.952e-05,8.503e-05,20150715,0.0,0.0
226,6.085e-05,7.191e-05,5.532e-05,5.808e-05,20150716,0.0,0.0
