,close,high,low,open,time,volumefrom,volumeto
0,0.0009475,0.0009475,0.0009454,0.0009454,20150120,0,0
1,0.001123,0.001123,0.001027,0.001027,20150121,0,0
2,0.00114,0.001145,0.0009308,0.001024,20150122,0,0
3,0.001138,0.001138,0.001138,0.001138,20150123,0,0
4,0.0009579,0.001216,0.0008661,0.001216,20150124,0,0
5,0.0009731,0.0009731,0.0009731,0.0009731,20150125,0,0
6,0.0008964,0.001077,0.0008964,0.001039,20150126,0,0
7,0.001053,0.001053,0.0008767,0.0008767,20150127,0,0
8,0.0009447,0.0009447,0.0009447,0.0009447,20150128,0,0
9,0.000936,0.000936,0.000936,0.000936,20150129,0,0
10,0.0009274,0.0009274,0.0009274,0.0009274,20150130,0,0
11,0.001114,0.001114,0.000874,0.000874,20150131,0,0
12,0.001239,0.001239,0.001014,0.001149,20150201,0,0
13,0.001194,0.001366,0.001194,0.001366,20150202,0,0
14,0.001301,0.001301,0.001023,0.001217,20150203,0,0
15,0.00102,0.001296,0.00102,0.001296,20150204,0,0
16,0.0008661,0.00108,0.0007665,0.0009743,20150205,0,0
17,0.001115,0.001226,0.0007982,0.0008918,20150206,0,0
18,0.001145,0.003825,0.001025,0.001138,20150207,0,0
19,0.001342,0.001662,0.000926,0.001125,20150208,0,0
20,0.003096,0.003473,0.001269,0.001322,20150209,0,0
21,0.001448,0.003086,0.001272,0.003086,20150210,0,0
22,0.002488,0.002495,0.001263,0.001442,20150211,0,0
23,0.001983,0.002522,0.0009981,0.002522,20150212,0,0
24,0.002187,0.002187,0.001108,0.002111,20150213,0,0
25,0.001562,0.002589,0.001412,0.002395,20150214,0,0
26,0.002074,0.002076,0.001409,0.001409,20150215,0,0
27,0.001573,0.002097,0.001573,0.002097,20150216,0,0
28,0.002162,0.002162,0.001622,0.001622,20150217,0,0
29,0.001566,0.002091,0.001411,0.002091,20150218,0,0
30,0.002134,0.002151,0.0007282,0.001611,20150219,0,0
31,0.0009756,0.002157,0.0008949,0.002157,20150220,0,0
32,0.0009776,0.0011,0.0008652,0.0009752,20150221,0,0
33,0.000851,0.001061,0.0008251,0.0009429,20150222,0,0
34,0.0008215,0.0009577,0.0007188,0.0008621,20150223,0,0
35,0.001051,0.001075,0.0008218,0.0008218,20150224,0,0
36,0.0008449,0.001044,0.0008354,0.001044,20150225,0,0
37,0.0009461,0.0009461,0.000842,0.000842,20150226,0,0
38,0.001014,0.001014,0.0009024,0.001014,20150227,0,0
39,0.001014,0.001016,0.0009578,0.001016,20150228,0,0
40,0.00106,0.001096,0.001029,0.001029,20150301,0,0
41,0.001122,0.001163,0.0009773,0.001125,20150302,0,0
42,0.001151,0.001151,0.001148,0.001148,20150303,0,0
43,0.001099,0.001115,0.001099,0.001115,20150304,0,0
44,0.001128,0.001128,0.001112,0.001112,20150305,0,0
45,0.001117,0.001117,0.001101,0.001117,20150306,0,0
46,0.0009677,0.001127,0.0009677,0.001127,20150307,0,0
47,0.000829,0.001095,0.0008262,0.0009662,20150308,0,0
48,0.0008846,0.0008846,0.0008817,0.0008846,20150309,0,0
49,0.0008858,0.001165,0.0008858,0.0008887,20150310,0,0
50,0.001182,0.001182,0.0008898,0.0008986,20150311,0,0
51,0.001172,0.001175,0.0008874,0.001175,20150312,0,0
52,0.001146,0.001149,0.001146,0.001146,20150313,0,0
53,0.0008589,0.001126,0.0008476,0.001124,20150314,0,0
54,0.001137,0.00114,0.0008689,0.0008689,20150315,0,0
55,0.001159,0.00117,0.001159,0.001159,20150316,0,0
56,0.000859,0.001139,0.000859,0.001139,20150317,0,0
