,close,high,low,open,time,volumefrom,volumeto
30,4.106e-05,4.106e-05,4.106e-05,4.106e-05,20171215,0.0,0.0
31,4.157e-05,4.157e-05,4.157e-05,4.157e-05,20171216,0.0,0.0
32,4.306e-05,4.306e-05,4.306e-05,4.306e-05,20171217,0.0,0.0
33,4.716e-05,4.716e-05,4.716e-05,4.716e-05,20171218,0.0,0.0
34,4.875e-05,4.875e-05,4.875e-05,4.875e-05,20171219,0.0,0.0
35,4.795e-05,4.795e-05,4.795e-05,4.795e-05,20171220,0.0,0.0
36,4.736e-05,4.736e-05,4.736e-05,4.736e-05,20171221,0.0,0.0
37,3.947e-05,3.947e-05,3.947e-05,3.947e-05,20171222,0.0,0.0
38,4.203e-05,4.203e-05,4.203e-05,4.203e-05,20171223,0.0,0.0
39,4.055e-05,4.055e-05,4.055e-05,4.055e-05,20171224,0.0,0.0
40,4.339e-05,4.339e-05,4.339e-05,4.339e-05,20171225,0.0,0.0
41,4.52e-05,4.52e-05,4.52e-05,4.52e-05,20171226,0.0,0.0
42,4.44e-05,4.44e-05,4.44e-05,4.44e-05,20171227,0.0,0.0
43,4.3e-05,4.3e-05,4.3e-05,4.3e-05,20171228,0.0,0.0
44,4.438e-05,4.438e-05,4.438e-05,4.438e-05,20171229,0.0,0.0
45,4.158e-05,4.158e-05,4.158e-05,4.158e-05,20171230,0.0,0.0
46,4.447e-05,4.447e-05,4.447e-05,4.447e-05,20171231,0.0,0.0
47,4.537e-05,4.537e-05,4.537e-05,4.537e-05,20180101,0.0,0.0
48,5.172e-05,5.172e-05,5.172e-05,5.172e-05,20180102,0.0,0.0
49,5.647e-05,5.647e-05,5.647e-05,5.647e-05,20180103,0.0,0.0
50,5.669e-05,5.669e-05,5.669e-05,5.669e-05,20180104,0.0,0.0
51,5.803e-05,5.803e-05,5.803e-05,5.803e-05,20180105,0.0,0.0
52,6.038e-05,6.038e-05,6.038e-05,6.038e-05,20180106,0.0,0.0
53,1.55,2.12,6.706e-05,6.706e-05,20180107,353.49,547.91
54,1.57,1.58,1.57,1.58,20180108,1015.0,1593.55
55,1.16,1.79,1.16,1.79,20180109,1054.44,1223.15
56,0.4871,1.12,0.4871,1.12,20180110,180.0,87.68
57,0.4443,0.4443,0.4443,0.4443,20180111,0.0,0.0
58,0.3153,0.4918,0.3153,0.4918,20180112,1.28,0.4036
59,0.144,0.3463,0.144,0.3463,20180113,100.0,14.4
60,0.1414,0.1414,0.1414,0.1414,20180114,0.0,0.0
61,0.133,0.133,0.133,0.133,20180115,0.0,0.0
62,0.109,0.1092,0.109,0.1092,20180116,160.95,17.54
63,0.1064,0.1064,0.1064,0.1064,20180117,0.0,0.0
64,0.09049,0.1051,0.09048,0.1051,20180118,1265.83,114.54
65,0.002521,0.1078,0.002521,0.09267,20180119,99.93,0.2519
66,0.002796,0.002796,0.002796,0.002796,20180120,0.0,0.0
67,0.002549,0.002549,0.002549,0.002549,20180121,0.0,0.0
68,0.002429,0.002429,0.002429,0.002429,20180122,0.0,0.0
69,0.002392,0.002392,0.002392,0.002392,20180123,0.0,0.0
70,0.09556,0.09556,0.00258,0.00258,20180124,3274.62,312.92
71,0.05463,0.1087,0.03139,0.09417,20180125,554.67,30.3
72,0.05475,0.05475,0.05475,0.05475,20180126,0.0,0.0
73,0.05791,0.05791,0.05791,0.05791,20180127,0.0,0.0
74,0.02489,0.0643,0.02489,0.0643,20180128,201.0,5.0
75,0.0237,0.0237,0.02364,0.02364,20180129,34.16,0.8096
76,0.09094,0.09573,0.02155,0.02155,20180130,390.55,35.52
77,0.09997,0.09997,0.09501,0.09501,20180131,100.0,10.0
78,0.021,0.09232,0.021,0.09232,20180201,200.0,4.2
79,0.01877,0.01877,0.01877,0.01877,20180202,0.0,0.0
80,0.01986,0.01986,0.01986,0.01986,20180203,0.0,0.0
81,0.06621,0.07443,0.01693,0.01693,20180204,13.39,0.8866
82,0.06252,0.06252,0.0556,0.05561,20180205,676.57,42.3
83,0.07061,0.07061,0.07061,0.07061,20180206,130.0,9.18
84,0.06763,0.06763,0.06763,0.06763,20180207,0.0,0.0
85,0.07318,0.07318,0.07318,0.07318,20180208,0.0,0.0
86,0.07897,0.07897,0.07897,0.07897,20180209,0.0,0.0
87,0.07652,0.07652,0.07652,0.07652,20180210,0.0,0.0
88,0.0649,0.07297,0.03408,0.07297,20180211,121.18,7.86
89,0.06922,0.06922,0.06922,0.06922,20180212,0.0,0.0
90,0.06728,0.06728,0.06728,0.06728,20180213,0.0,0.0
91,0.0387,0.07361,0.0387,0.07361,20180214,7.94,0.3073
92,0.03903,0.03903,0.03903,0.03903,20180215,0.0,0.0
93,0.0741,0.0741,0.03945,0.03945,20180216,2.26,0.1675
94,0.07701,0.07701,0.07701,0.07701,20180217,0.0,0.0
95,0.0722,0.0722,0.0722,0.0722,20180218,0.0,0.0
96,0.07424,0.07424,0.07424,0.07424,20180219,0.0,0.0
97,0.06996,0.06996,0.06996,0.06996,20180220,0.0,0.0
98,0.06637,0.06637,0.06637,0.06637,20180221,0.0,0.0
99,0.06357,0.06357,0.06357,0.06357,20180222,0.0,0.0
100,0.06752,0.06752,0.06752,0.06752,20180223,0.0,0.0
101,0.06585,0.06585,0.06585,0.06585,20180224,0.0,0.0
102,0.06638,0.06638,0.06638,0.06638,20180225,0.0,0.0
103,0.06854,0.06854,0.06854,0.06854,20180226,0.0,0.0
104,0.03666,0.03666,0.03666,0.03666,20180227,2.81,0.103
105,0.03581,0.03581,0.03581,0.03581,20180228,0.0,0.0
106,0.06837,0.06837,0.03659,0.03659,20180301,7.26,0.4964
107,0.06725,0.06725,0.06725,0.06725,20180302,0.0,0.0
108,0.06725,0.06725,0.06725,0.06725,20180303,0.0,0.0
109,0.06798,0.06798,0.06798,0.06798,20180304,0.0,0.0
110,0.06676,0.06676,0.06676,0.06676,20180305,0.0,0.0
111,0.06411,0.06411,0.06411,0.06411,20180306,0.0,0.0
112,0.05904,0.05904,0.05904,0.05904,20180307,0.0,0.0
113,0.05493,0.05493,0.05493,0.05493,20180308,0.0,0.0
114,0.05714,0.05714,0.05714,0.05714,20180309,0.0,0.0
115,0.05363,0.05363,0.05363,0.05363,20180310,0.0,0.0
116,0.05662,0.05662,0.05662,0.05662,20180311,0.0,0.0
117,0.05479,0.05479,0.05479,0.05479,20180312,0.0,0.0
118,0.05423,0.05423,0.05423,0.05423,20180313,0.0,0.0
119,0.04819,0.04819,0.04819,0.04819,20180314,0.0,0.0
120,0.04799,0.04799,0.04799,0.04799,20180315,0.0,0.0
121,0.0472,0.0472,0.0472,0.0472,20180316,0.0,0.0
122,0.04321,0.04321,0.04321,0.04321,20180317,119.0,5.14
123,0.04224,0.04224,0.04224,0.04224,20180318,0.0,0.0
124,0.04367,0.04367,0.04367,0.04367,20180319,0.0,0.0
125,0.04383,0.04383,0.04383,0.04383,20180320,0.0,0.0
126,0.04401,0.04401,0.04401,0.04401,20180321,0.0,0.0
127,0.04244,0.04244,0.04244,0.04244,20180322,0.0,0.0
128,0.04275,0.04275,0.04275,0.04275,20180323,0.0,0.0
129,0.04088,0.04088,0.04088,0.04088,20180324,0.0,0.0
130,0.01314,0.04111,0.01314,0.04111,20180325,6.0,0.07884
131,0.01231,0.01231,0.01222,0.01222,20180326,64.79,0.7976
132,0.01136,0.01136,0.01136,0.01136,20180327,0.0,0.0
133,0.01129,0.01129,0.01129,0.01129,20180328,0.0,0.0
134,0.009717,0.009717,0.009717,0.009717,20180329,0.0,0.0
135,0.009968,0.009968,0.009968,0.009968,20180330,0.0,0.0
136,0.009974,0.009974,0.009974,0.009974,20180331,0.0,0.0
137,0.009589,0.009589,0.009589,0.009589,20180401,0.0,0.0
138,0.009736,0.009736,0.009736,0.009736,20180402,0.0,0.0
139,0.01053,0.01053,0.01053,0.01053,20180403,0.0,0.0
140,0.009584,0.009584,0.009584,0.009584,20180404,0.0,0.0
141,0.009652,0.009652,0.009652,0.009652,20180405,0.0,0.0
142,0.009374,0.009374,0.009374,0.009374,20180406,0.0,0.0
143,0.009744,0.009744,0.009744,0.009744,20180407,0.0,0.0
144,0.01014,0.01014,0.01014,0.01014,20180408,0.0,0.0
145,0.0101,0.0101,0.0101,0.0101,20180409,0.0,0.0
146,0.01052,0.01052,0.01052,0.01052,20180410,0.0,0.0
147,0.01089,0.01089,0.01089,0.01089,20180411,0.0,0.0
148,0.0125,0.0125,0.0125,0.0125,20180412,0.0,0.0
149,0.01253,0.01253,0.01253,0.01253,20180413,0.0,0.0
150,0.03952,0.03952,0.01273,0.01273,20180414,39.43,1.56
151,0.04198,0.04198,0.04198,0.04198,20180415,0.0,0.0
152,0.01297,0.01297,0.01297,0.01297,20180416,1000.73,12.98
153,0.01275,0.01275,0.01275,0.01275,20180417,0.0,0.0
154,0.01332,0.01332,0.01332,0.01332,20180418,0.0,0.0
155,0.01437,0.01437,0.01437,0.01437,20180419,8.19,0.1177
156,0.01563,0.01563,0.01563,0.01563,20180420,0.0,0.0
157,0.01533,0.01533,0.01533,0.01533,20180421,0.0,0.0
158,0.01574,0.01574,0.01574,0.01574,20180422,0.0,0.0
159,0.01632,0.01632,0.01632,0.01632,20180423,0.0,0.0
160,0.01782,0.01782,0.01782,0.01782,20180424,0.0,0.0
161,0.01565,0.01565,0.01565,0.01565,20180425,0.0,0.0
162,0.01675,0.01675,0.01675,0.01675,20180426,0.0,0.0
163,0.0163,0.0163,0.0163,0.0163,20180427,0.0,0.0
164,0.0173,0.0173,0.0173,0.0173,20180428,0.0,0.0
165,0.01746,0.01746,0.01746,0.01746,20180429,0.0,0.0
166,0.01851,0.01851,0.01697,0.01697,20180430,15.28,0.2828
167,0.01853,0.01853,0.01853,0.01853,20180501,0.0,0.0
168,0.01897,0.01897,0.01897,0.01897,20180502,0.0,0.0
169,0.02149,0.02149,0.02149,0.02149,20180503,0.0,0.0
170,0.02167,0.02167,0.02167,0.02167,20180504,0.0,0.0
171,0.02256,0.02256,0.02256,0.02256,20180505,0.0,0.0
172,0.02184,0.02184,0.02184,0.02184,20180506,0.0,0.0
173,0.02079,0.02079,0.02079,0.02079,20180507,0.0,0.0
174,0.02066,0.02066,0.02066,0.02066,20180508,0.0,0.0
175,0.02076,0.02076,0.02076,0.02076,20180509,0.0,0.0
176,0.04036,0.04036,0.01999,0.01999,20180510,10.0,0.4036
177,0.02006,0.03781,0.02006,0.03781,20180511,100.0,2.01
178,0.02024,0.02024,0.02024,0.02024,20180512,0.0,0.0
179,0.02159,0.02159,0.02159,0.02159,20180513,0.0,0.0
180,0.02153,0.02153,0.02153,0.02153,20180514,0.0,0.0
181,0.05546,0.05546,0.02089,0.02089,20180515,23.54,1.31
182,0.01794,0.05555,0.01794,0.05555,20180516,165.0,2.96
183,0.01696,0.01696,0.01696,0.01696,20180517,0.0,0.0
184,0.0176,0.0176,0.0176,0.0176,20180518,0.0,0.0
185,0.01767,0.01767,0.01767,0.01767,20180519,0.0,0.0
186,0.01815,0.01815,0.01815,0.01815,20180520,0.0,0.0
187,0.01768,0.01768,0.01768,0.01768,20180521,0.0,0.0
188,0.01738,0.01738,0.01626,0.01626,20180522,100.0,1.74
189,0.01565,0.01565,0.01565,0.01565,20180523,0.0,0.0
190,0.01634,0.01634,0.01634,0.01634,20180524,0.0,0.0
191,0.01586,0.01586,0.01586,0.01586,20180525,0.0,0.0
192,0.01589,0.01589,0.01589,0.01589,20180526,0.0,0.0
193,0.01545,0.01545,0.01545,0.01545,20180527,0.0,0.0
194,0.01389,0.01389,0.01389,0.01389,20180528,0.0,0.0
195,0.01537,0.01537,0.01537,0.01537,20180529,0.0,0.0
196,0.01511,0.01511,0.01511,0.01511,20180530,0.0,0.0
197,0.01565,0.01565,0.01565,0.01565,20180531,0.0,0.0
198,0.0157,0.0157,0.0157,0.0157,20180601,0.0,0.0
199,0.01602,0.01602,0.01602,0.01602,20180602,0.0,0.0
200,0.01679,0.01679,0.01679,0.01679,20180603,0.0,0.0
201,0.01604,0.01604,0.01604,0.01604,20180604,0.0,0.0
202,0.0165,0.0165,0.0165,0.0165,20180605,0.0,0.0
203,0.01644,0.01644,0.01644,0.01644,20180606,0.0,0.0
204,0.01639,0.01639,0.01639,0.01639,20180607,0.0,0.0
205,0.01626,0.01626,0.01626,0.01626,20180608,0.0,0.0
206,0.01609,0.01609,0.01609,0.01609,20180609,0.0,0.0
207,0.01423,0.01423,0.01423,0.01423,20180610,0.0,0.0
208,0.0144,0.0144,0.0144,0.0144,20180611,0.0,0.0
209,0.01341,0.01341,0.01341,0.01341,20180612,0.0,0.0
210,0.01292,0.01292,0.01292,0.01292,20180613,0.0,0.0
211,0.0141,0.0141,0.0141,0.0141,20180614,0.0,0.0
212,0.01322,0.01322,0.01322,0.01322,20180615,0.0,0.0
213,0.01374,0.01374,0.01348,0.01348,20180616,6.86,0.09426
214,0.01373,0.01373,0.01373,0.01373,20180617,0.0,0.0
215,0.01431,0.01431,0.01431,0.01431,20180618,0.0,0.0
216,0.01488,0.01488,0.01488,0.01488,20180619,0.0,0.0
217,0.01469,0.01482,0.01469,0.01482,20180620,23.54,0.3458
218,0.0144,0.0144,0.0144,0.0144,20180621,0.0,0.0
219,0.01266,0.01266,0.01266,0.01266,20180622,0.0,0.0
220,0.01299,0.01299,0.01299,0.01299,20180623,0.0,0.0
221,0.01247,0.01247,0.01247,0.01247,20180624,0.0,0.0
222,0.01257,0.01257,0.01257,0.01257,20180625,0.0,0.0
223,0.01177,0.01177,0.01177,0.01177,20180626,0.0,0.0
224,0.0121,0.0121,0.0121,0.0121,20180627,0.0,0.0
225,0.01152,0.01152,0.01152,0.01152,20180628,0.0,0.0
226,0.01192,0.01192,0.01192,0.01192,20180629,0.0,0.0
227,0.01242,0.01242,0.01242,0.01242,20180630,0.0,0.0
228,0.01238,0.01238,0.01238,0.01238,20180701,0.0,0.0
229,0.01305,0.01305,0.01305,0.01305,20180702,0.0,0.0
230,0.02623,0.02623,0.01265,0.01265,20180703,85.91,2.25
231,0.02653,0.02653,0.02653,0.02653,20180704,0.0,0.0
232,0.02655,0.02655,0.02655,0.02655,20180705,0.0,0.0
233,0.02668,0.02668,0.02668,0.02668,20180706,0.0,0.0
234,0.02758,0.02758,0.02758,0.02758,20180707,0.0,0.0
235,0.02761,0.02761,0.02761,0.02761,20180708,0.0,0.0
236,0.02677,0.02677,0.02677,0.02677,20180709,0.0,0.0
237,0.02457,0.02457,0.02457,0.02457,20180710,0.0,0.0
238,0.0253,0.0253,0.0253,0.0253,20180711,0.0,0.0
239,0.02447,0.02447,0.02447,0.02447,20180712,0.0,0.0
240,0.02456,0.02456,0.02456,0.02456,20180713,0.0,0.0
241,0.02463,0.02463,0.02463,0.02463,20180714,0.0,0.0
242,0.02553,0.02553,0.02553,0.02553,20180715,0.0,0.0
243,0.02718,0.02718,0.02718,0.02718,20180716,0.0,0.0
244,0.02834,0.02834,0.02834,0.02834,20180717,0.0,0.0
245,0.0272,0.0272,0.0272,0.0272,20180718,0.0,0.0
246,0.02661,0.02661,0.02661,0.02661,20180719,0.0,0.0
247,0.02549,0.02549,0.02549,0.02549,20180720,0.0,0.0
248,0.02618,0.02618,0.02618,0.02618,20180721,0.0,0.0
249,0.02599,0.02599,0.02599,0.02599,20180722,0.0,0.0
250,0.02553,0.02553,0.02553,0.02553,20180723,0.0,0.0
251,0.02722,0.02722,0.02722,0.02722,20180724,0.0,0.0
252,0.02676,0.02676,0.02676,0.02676,20180725,0.0,0.0
253,0.02623,0.02623,0.02623,0.02623,20180726,0.0,0.0
254,0.02667,0.02667,0.02667,0.02667,20180727,0.0,0.0
255,0.0266,0.0266,0.0266,0.0266,20180728,0.0,0.0
256,0.02647,0.02647,0.02647,0.02647,20180729,0.0,0.0
257,0.02592,0.02592,0.02592,0.02592,20180730,0.0,0.0
258,0.02453,0.02453,0.02453,0.02453,20180731,0.0,0.0
259,0.02384,0.02384,0.02384,0.02384,20180801,0.0,0.0
260,0.02333,0.02333,0.02333,0.02333,20180802,0.0,0.0
261,0.02371,0.02371,0.02371,0.02371,20180803,0.0,0.0
262,0.0231,0.0231,0.0231,0.0231,20180804,0.0,0.0
263,0.02321,0.02321,0.02321,0.02321,20180805,0.0,0.0
264,0.02299,0.02299,0.02299,0.02299,20180806,0.0,0.0
265,0.02146,0.02146,0.02146,0.02146,20180807,0.0,0.0
266,0.02019,0.02019,0.02019,0.02019,20180808,0.0,0.0
267,0.02064,0.02064,0.02064,0.02064,20180809,0.0,0.0
268,0.01882,0.01883,0.01882,0.01883,20180810,51.28,0.9651
269,0.01805,0.01805,0.01805,0.01805,20180811,26.22,0.4733
270,0.01806,0.01806,0.01806,0.01806,20180812,0.0,0.0
271,0.01612,0.01612,0.01612,0.01612,20180813,0.0,0.0
272,0.0158,0.0158,0.0158,0.0158,20180814,0.0,0.0
273,0.01596,0.01596,0.01596,0.01596,20180815,0.0,0.0
274,0.01628,0.01628,0.01628,0.01628,20180816,0.0,0.0
275,0.01803,0.01803,0.01803,0.01803,20180817,0.0,0.0
276,0.01674,0.01674,0.01674,0.01674,20180818,0.0,0.0
277,0.01701,0.01701,0.01701,0.01701,20180819,0.0,0.0
278,0.01537,0.01537,0.01537,0.01537,20180820,0.0,0.0
279,0.01596,0.01596,0.01596,0.01596,20180821,0.0,0.0
280,0.01535,0.01535,0.01535,0.01535,20180822,0.0,0.0
281,0.01566,0.01566,0.01566,0.01566,20180823,0.0,0.0
282,0.01597,0.01597,0.01597,0.01597,20180824,0.0,0.0
283,0.01575,0.01575,0.01575,0.01575,20180825,0.0,0.0
284,0.01557,0.01557,0.01557,0.01557,20180826,0.0,0.0
285,0.01635,0.01635,0.01635,0.01635,20180827,0.0,0.0
286,0.01678,0.01678,0.01678,0.01678,20180828,0.0,0.0
287,0.01638,0.01638,0.01638,0.01638,20180829,0.0,0.0
288,0.01613,0.01613,0.01613,0.01613,20180830,0.0,0.0
289,0.01599,0.01599,0.01599,0.01599,20180831,0.0,0.0
290,0.01676,0.01676,0.01676,0.01676,20180901,0.0,0.0
291,0.01675,0.01675,0.01675,0.01675,20180902,0.0,0.0
292,0.0164,0.0164,0.0164,0.0164,20180903,0.0,0.0
293,0.01619,0.01619,0.01619,0.01619,20180904,0.0,0.0
294,0.01296,0.01296,0.01296,0.01296,20180905,0.0,0.0
295,0.01303,0.01303,0.01303,0.01303,20180906,0.0,0.0
296,0.01454,0.01454,0.01454,0.01454,20180907,87.92,1.28
297,0.0133,0.0133,0.0133,0.0133,20180908,0.0,0.0
298,0.01325,0.01325,0.01325,0.01325,20180909,0.0,0.0
299,0.01486,0.01486,0.01485,0.01485,20180910,20.0,0.2972
300,0.01395,0.01395,0.01395,0.01395,20180911,0.0,0.0
301,0.01379,0.01379,0.01379,0.01379,20180912,0.0,0.0
302,0.01592,0.01592,0.01592,0.01592,20180913,0.0,0.0
303,0.01574,0.01574,0.01574,0.01574,20180914,2.0,0.03148
304,0.0167,0.0167,0.0167,0.0167,20180915,0.0,0.0
305,0.01659,0.01659,0.01659,0.01659,20180916,0.0,0.0
306,0.01477,0.01477,0.01477,0.01477,20180917,0.0,0.0
307,0.0157,0.0157,0.0157,0.0157,20180918,0.0,0.0
308,0.01581,0.01581,0.01581,0.01581,20180919,0.0,0.0
309,0.01026,0.01694,0.01026,0.01694,20180920,11.73,0.1203
310,0.01131,0.01131,0.01131,0.01131,20180921,0.0,0.0
311,0.011,0.011,0.011,0.011,20180922,0.0,0.0
312,0.01117,0.01117,0.01117,0.01117,20180923,0.0,0.0
313,0.01041,0.01041,0.01041,0.01041,20180924,0.0,0.0
314,0.01001,0.01001,0.01001,0.01001,20180925,0.0,0.0
315,0.009783,0.009783,0.009783,0.009783,20180926,0.0,0.0
316,0.01046,0.01046,0.01046,0.01046,20180927,0.0,0.0
317,0.01012,0.01012,0.01012,0.01012,20180928,0.0,0.0
318,0.01056,0.01056,0.01056,0.01056,20180929,0.0,0.0
319,0.01062,0.01062,0.01062,0.01062,20180930,0.0,0.0
320,0.01054,0.01054,0.01054,0.01054,20181001,0.0,0.0
321,0.01029,0.01029,0.01029,0.01029,20181002,0.0,0.0
322,0.01005,0.01005,0.01005,0.01005,20181003,0.0,0.0
323,0.01013,0.01013,0.01013,0.01013,20181004,0.0,0.0
324,0.01041,0.01041,0.01041,0.01041,20181005,0.0,0.0
325,0.01026,0.01026,0.01026,0.01026,20181006,0.0,0.0
326,0.01031,0.01031,0.01031,0.01031,20181007,0.0,0.0
327,0.01047,0.01047,0.01047,0.01047,20181008,0.0,0.0
328,0.01039,0.01039,0.01039,0.01039,20181009,0.0,0.0
329,0.01029,0.01029,0.01029,0.01029,20181010,0.0,0.0
330,0.00867,0.00867,0.00867,0.00867,20181011,0.0,0.0
331,0.009689,0.01443,0.009689,0.01443,20181012,235.01,2.28
332,0.009861,0.009861,0.009861,0.009861,20181013,0.0,0.0
333,0.00964,0.00964,0.00964,0.00964,20181014,0.0,0.0
334,0.01042,0.01042,0.01042,0.01042,20181015,0.0,0.0
335,0.01039,0.01039,0.01039,0.01039,20181016,0.0,0.0
336,0.01026,0.01026,0.01026,0.01026,20181017,0.0,0.0
337,0.01924,0.01924,0.01001,0.01001,20181018,80.08,1.54
338,0.01927,0.01927,0.01927,0.01927,20181019,0.0,0.0
339,0.01948,0.01948,0.01948,0.01948,20181020,0.0,0.0
340,0.01945,0.01945,0.01945,0.01945,20181021,0.0,0.0
341,0.01934,0.01934,0.01934,0.01934,20181022,0.0,0.0
342,0.01935,0.01935,0.01935,0.01935,20181023,0.0,0.0
343,0.01928,0.01928,0.01928,0.01928,20181024,0.0,0.0
344,0.01912,0.01912,0.01912,0.01912,20181025,0.0,0.0
345,0.01932,0.01932,0.01932,0.01932,20181026,0.0,0.0
346,0.01927,0.01927,0.01927,0.01927,20181027,0.0,0.0
347,0.01935,0.01935,0.01935,0.01935,20181028,0.0,0.0
348,0.01859,0.01859,0.01859,0.01859,20181029,0.0,0.0
349,0.01864,0.01864,0.01864,0.01864,20181030,0.0,0.0
350,0.0188,0.0188,0.0188,0.0188,20181031,0.0,0.0
351,0.01888,0.01888,0.01888,0.01888,20181101,0.0,0.0
352,0.0191,0.0191,0.0191,0.0191,20181102,0.0,0.0
353,0.01895,0.01895,0.01895,0.01895,20181103,0.0,0.0
354,0.02007,0.02007,0.02007,0.02007,20181104,0.0,0.0
355,0.01992,0.01992,0.01992,0.01992,20181105,0.0,0.0
356,0.02086,0.02086,0.02086,0.02086,20181106,0.0,0.0
357,0.02071,0.02071,0.02071,0.02071,20181107,0.0,0.0
358,0.02007,0.02007,0.02007,0.02007,20181108,0.0,0.0
359,0.01989,0.01989,0.01989,0.01989,20181109,0.0,0.0
360,0.02013,0.02013,0.02013,0.02013,20181110,0.0,0.0
361,0.02011,0.02011,0.02011,0.02011,20181111,0.0,0.0
362,0.02003,0.02003,0.02003,0.02003,20181112,0.0,0.0
363,0.01961,0.01961,0.01961,0.01961,20181113,0.0,0.0
364,0.01736,0.01736,0.01736,0.01736,20181114,0.0,0.0
365,0.01725,0.01725,0.01725,0.01725,20181115,0.0,0.0
366,0.01661,0.01661,0.01661,0.01661,20181116,0.0,0.0
367,0.01655,0.01655,0.01655,0.01655,20181117,0.0,0.0
368,0.0185,0.0185,0.0185,0.0185,20181118,14.0,0.259
369,0.01544,0.01544,0.01544,0.01544,20181119,0.0,0.0
370,0.01362,0.01362,0.01362,0.01362,20181120,765.02,10.42
371,0.0134,0.0134,0.01327,0.01327,20181121,0.0,0.0
