,close,high,low,open,time,volumefrom,volumeto
40,0.004254,0.004479,0.003933,0.004469,20180718,15385351.13,65449.28
41,0.004419,0.004635,0.003735,0.004162,20180719,16142564.11,71333.99
42,0.00395,0.004246,0.003945,0.004233,20180720,9706329.98,38340.0
43,0.00402,0.004417,0.003864,0.004057,20180721,7315409.75,29407.95
44,0.004343,0.004512,0.003991,0.003991,20180722,14560060.65,63234.34
45,0.004006,0.004285,0.00388,0.004267,20180723,16334952.37,65437.82
46,0.004243,0.004526,0.004075,0.004272,20180724,12878761.69,54644.59
47,0.004298,0.00452,0.004058,0.004171,20180725,22304629.37,95865.3
48,0.004177,0.004232,0.004006,0.004186,20180726,19644006.51,82053.02
49,0.004791,0.005636,0.004213,0.004246,20180727,22934705.09,109880.17
50,0.004564,0.004868,0.004414,0.004779,20180728,19808872.59,90407.69
51,0.004858,0.004862,0.004061,0.00455,20180729,19805800.54,96216.58
52,0.00426,0.00525,0.004255,0.004757,20180730,20058098.61,85447.5
53,0.004242,0.004622,0.003914,0.004018,20180731,14814303.07,62842.27
54,0.004169,0.004329,0.003892,0.004123,20180801,17723426.22,73888.96
55,0.003919,0.004088,0.003891,0.004088,20180802,15391541.3,60319.45
56,0.004134,0.004803,0.003809,0.003984,20180803,14419865.19,59611.72
57,0.00387,0.004028,0.003801,0.004028,20180804,15535088.39,60120.79
58,0.003855,0.004006,0.003696,0.003888,20180805,15478467.07,59669.49
59,0.003964,0.004009,0.003669,0.003819,20180806,19478091.87,77211.16
60,0.003923,0.00429,0.003216,0.0037,20180807,18033619.44,70745.89
61,0.004285,0.004622,0.003556,0.003666,20180808,15980387.83,68475.96
62,0.004071,0.004558,0.00389,0.00438,20180809,17336702.25,70577.71
63,0.003866,0.004039,0.002968,0.003714,20180810,17546281.46,67833.92
64,0.004096,0.004319,0.003199,0.003708,20180811,17353446.63,71079.72
65,0.003965,0.004518,0.003771,0.004098,20180812,17858312.05,70808.21
66,0.003954,0.00434,0.003459,0.003539,20180813,14595110.97,57709.07
67,0.003958,0.004314,0.003802,0.003874,20180814,16555238.71,65525.63
68,0.004008,0.00412,0.003465,0.003999,20180815,17497801.43,70131.19
69,0.003949,0.004296,0.003456,0.004087,20180816,18489331.18,73014.37
70,0.004605,0.00471,0.003763,0.004367,20180817,16482050.58,75899.84
71,0.004399,0.004411,0.003986,0.004275,20180818,15426463.97,67861.02
72,0.004359,0.004497,0.004132,0.00447,20180819,12552875.38,54717.98
73,0.004054,0.004065,0.003718,0.00394,20180820,13871492.96,56235.03
74,0.004211,0.004293,0.003941,0.004209,20180821,14539419.56,61225.5
75,0.004064,0.004129,0.003893,0.00405,20180822,13235178.96,53787.77
76,0.00446,0.00462,0.004074,0.004146,20180823,12921961.11,57631.95
77,0.004631,0.004676,0.004299,0.00455,20180824,10350366.92,47932.55
78,0.004549,0.004685,0.004419,0.004569,20180825,12893483.7,58652.46
79,0.004227,0.004512,0.004197,0.004499,20180826,13642299.18,57666.0
80,0.004418,0.004559,0.004199,0.004438,20180827,14942335.73,66015.24
81,0.004732,0.004835,0.004433,0.004486,20180828,11860485.08,56123.82
82,0.004573,0.004642,0.004466,0.004622,20180829,7958965.14,36396.35
83,0.004268,0.004555,0.004194,0.004501,20180830,14160174.97,60435.63
84,0.004222,0.004349,0.004163,0.004214,20180831,11225798.62,47395.32
85,0.004433,0.004575,0.004357,0.004427,20180901,1349821.78,5983.76
86,0.004328,0.004428,0.00431,0.004352,20180902,537861.78,2327.87
87,0.004297,0.004346,0.004239,0.004239,20180903,603620.37,2593.76
88,0.004093,0.004241,0.004084,0.004241,20180904,900928.67,3687.5
89,0.003404,0.003413,0.003203,0.003276,20180905,526134.05,1790.96
90,0.00353,0.003633,0.003411,0.003422,20180906,275188.49,971.42
91,0.003348,0.003348,0.003227,0.003309,20180907,150511.85,503.91
92,0.003131,0.003148,0.00303,0.003062,20180908,267654.66,838.03
93,0.003195,0.003216,0.003118,0.003118,20180909,96314.62,307.73
94,0.003255,0.003336,0.003144,0.003213,20180910,257753.9,838.99
95,0.002881,0.003129,0.002798,0.003057,20180911,110115.43,317.24
96,0.003148,0.003209,0.002848,0.002848,20180912,707168.67,2226.17
97,0.003433,0.003602,0.003372,0.00357,20180913,200589.23,688.62
98,0.003208,0.003394,0.003141,0.003394,20180914,154064.78,494.24
99,0.003121,0.003471,0.003103,0.003404,20180915,259597.41,810.2
100,0.003498,0.003522,0.003099,0.003099,20180916,94946.29,332.12
101,0.003117,0.003117,0.002919,0.003115,20180917,4774.78,14.88
102,0.003113,0.003313,0.003103,0.003313,20180918,174088.47,541.94
103,0.003124,0.003153,0.003124,0.003134,20180919,81657.73,255.1
104,0.003371,0.003378,0.003347,0.003347,20180920,13450.18,45.34
105,0.003579,0.003725,0.003515,0.003715,20180921,247800.73,886.88
106,0.003323,0.003527,0.003323,0.003479,20180922,481275.79,1599.28
107,0.003465,0.003482,0.003375,0.003375,20180923,52250.76,181.05
108,0.003241,0.003241,0.003125,0.00323,20180924,200244.0,648.99
109,0.003007,0.003189,0.003003,0.003117,20180925,77128.8,231.93
110,0.00308,0.003119,0.002939,0.002939,20180926,14546.89,44.8
111,0.00323,0.0035,0.00323,0.003294,20180927,616741.11,1992.07
112,0.003301,0.003301,0.003124,0.003124,20180928,209170.51,690.47
113,0.003195,0.00347,0.003195,0.003447,20180929,56095.09,179.22
114,0.003256,0.003291,0.003205,0.003212,20180930,100863.04,328.41
115,0.003198,0.003461,0.003156,0.003232,20181001,544753.25,1742.12
116,0.003334,0.003458,0.003,0.003122,20181002,176555.5,588.64
117,0.00344,0.003575,0.003253,0.003253,20181003,809616.35,2785.08
118,0.003426,0.003586,0.003351,0.003468,20181004,245749.84,841.94
119,0.004025,0.00544,0.003279,0.003507,20181005,2919967.89,11752.87
120,0.004443,0.00516,0.003915,0.003967,20181006,318030.67,1413.01
121,0.004118,0.004463,0.003989,0.004463,20181007,118273.03,487.05
122,0.00424,0.005316,0.004077,0.004185,20181008,395782.44,1678.12
123,0.004311,0.00475,0.004072,0.004206,20181009,52628.31,226.88
124,0.003949,0.004309,0.0038,0.004269,20181010,385958.81,1524.15
125,0.003504,0.003947,0.003324,0.003328,20181011,194927.84,683.03
126,0.003945,0.003945,0.003598,0.003618,20181012,101420.97,400.11
127,0.003949,0.004015,0.003778,0.004015,20181013,90729.84,358.29
128,0.003607,0.003869,0.003607,0.003756,20181014,161936.75,584.11
129,0.003919,0.004083,0.003794,0.0039,20181015,35700.68,139.91
130,0.003691,0.004057,0.003525,0.003908,20181016,88975.69,328.41
131,0.003708,0.00378,0.003643,0.003645,20181017,14180.83,52.58
132,0.003811,0.003811,0.00328,0.003616,20181018,352229.24,1342.35
133,0.003785,0.003824,0.003645,0.003818,20181019,53013.15,200.65
134,0.004046,0.004046,0.003806,0.003827,20181020,48861.81,197.69
135,0.004044,0.004372,0.003889,0.00404,20181021,73060.12,295.46
136,0.004086,0.004339,0.004021,0.004021,20181022,272932.38,1115.2
137,0.004082,0.004088,0.004027,0.004088,20181023,46897.71,191.44
138,0.003983,0.004073,0.003981,0.004067,20181024,29619.43,117.97
139,0.003958,0.004071,0.003568,0.00395,20181025,37010.9,146.49
140,0.004108,0.004311,0.004,0.004,20181026,332560.09,1366.16
141,0.003948,0.004204,0.003948,0.004096,20181027,18117.0,71.53
142,0.004127,0.004246,0.003966,0.003966,20181028,217292.59,896.77
143,0.003974,0.004058,0.003902,0.003964,20181029,43194.0,171.65
144,0.004063,0.004132,0.003928,0.003985,20181030,57617.85,234.1
145,0.003947,0.004113,0.003925,0.004097,20181031,119161.53,470.33
146,0.00409,0.004537,0.003917,0.003965,20181101,33225.1,135.89
147,0.004201,0.004346,0.004087,0.004149,20181102,9650.04,40.54
148,0.003963,0.004169,0.003816,0.004169,20181103,308187.62,1221.35
149,0.004089,0.004201,0.004042,0.004199,20181104,114236.15,467.11
150,0.004045,0.004133,0.003961,0.004058,20181105,225157.84,910.76
151,0.004009,0.004238,0.004009,0.004235,20181106,262614.38,1052.82
152,0.00431,0.004451,0.00397,0.00398,20181107,456327.07,1966.77
153,0.004173,0.004433,0.004135,0.004177,20181108,411858.86,1718.69
154,0.004424,0.004607,0.004094,0.004135,20181109,1547455.99,6845.95
155,0.00463,0.004905,0.004469,0.004518,20181110,489614.1,2266.91
156,0.004571,0.004651,0.004558,0.004626,20181111,20958.81,95.8
157,0.0044,0.004625,0.00429,0.004551,20181112,386589.41,1700.99
158,0.004393,0.004393,0.004161,0.004308,20181113,180031.84,790.88
159,0.003949,0.004146,0.003791,0.003888,20181114,882351.93,3484.41
160,0.004003,0.004166,0.003629,0.003923,20181115,197089.98,788.95
161,0.004138,0.004196,0.003855,0.003855,20181116,343949.3,1423.26
162,0.003777,0.004181,0.003699,0.004124,20181117,225128.21,850.31
163,0.004147,0.004262,0.003849,0.003849,20181118,247028.46,1024.43
164,0.003372,0.0036,0.003233,0.003462,20181119,383161.01,1292.02
165,0.002974,0.003778,0.002849,0.002974,20181120,600873.27,1787.0
166,0.002989,0.002989,0.002898,0.002898,20181121,1232.95,3.59
