,close,high,low,open,time,volumefrom,volumeto
0,0.01987,0.02143,0.01903,0.01929,20141202,0.0,0.0
1,0.01887,0.02042,0.01886,0.01967,20141203,0.0,0.0
2,0.01797,0.02054,0.01664,0.01851,20141204,0.0,0.0
3,0.0187,0.02115,0.01656,0.01835,20141205,0.0,0.0
4,0.01627,0.019,0.01501,0.01863,20141206,0.0,0.0
5,0.01333,0.01644,0.01133,0.01627,20141207,0.0,0.0
6,0.01575,0.01594,0.01132,0.01293,20141208,0.0,0.0
7,0.01452,0.0152,0.01213,0.0152,20141209,0.0,0.0
8,0.01164,0.01435,0.008079,0.01435,20141210,0.0,0.0
9,0.01217,0.01217,0.009332,0.01163,20141211,0.0,0.0
10,0.01204,706.8,0.01131,0.01237,20141212,0.0,0.0
11,0.0139,0.01393,0.01186,0.01186,20141213,0.0,0.0
12,0.01782,0.01787,0.01394,0.01394,20141214,0.0,0.0
13,0.01248,0.019,0.01213,0.01762,20141215,0.0,0.0
14,0.01226,0.01412,0.01193,0.01193,20141216,0.0,0.0
15,0.01169,0.01744,0.01169,0.01188,20141217,0.0,0.0
16,0.01463,0.01567,0.01133,0.01133,20141218,0.0,0.0
17,0.01223,0.01498,0.01208,0.01498,20141219,0.0,0.0
18,0.01226,0.01555,0.01224,0.01272,20141220,0.0,0.0
19,0.01351,0.01362,0.01198,0.01198,20141221,0.0,0.0
20,0.0134,0.01386,0.01257,0.01386,20141222,0.0,0.0
21,0.01307,0.01408,0.01258,0.01358,20141223,0.0,0.0
22,0.01304,0.0133,0.01208,0.01257,20141224,0.0,0.0
23,0.01184,0.01306,0.01184,0.0129,20141225,0.0,0.0
24,0.009239,0.01283,0.009206,0.01225,20141226,0.0,0.0
25,0.008054,0.01117,0.007931,0.00883,20141227,0.0,0.0
26,0.01163,0.01163,0.008072,0.008084,20141228,0.0,0.0
27,0.0103,0.01154,0.008098,0.01154,20141229,0.0,0.0
28,0.01026,0.01243,0.00959,0.01021,20141230,0.0,0.0
29,0.01012,0.01241,0.009799,0.01049,20141231,0.0,0.0
30,0.009469,0.01154,0.009151,0.01002,20150101,0.0,0.0
31,0.009627,0.0104,0.00916,0.009478,20150102,0.0,0.0
32,0.008344,0.009404,0.008344,0.008769,20150103,0.0,0.0
33,0.00769,0.008654,0.00769,0.007693,20150104,0.0,0.0
34,0.007333,0.01031,0.007333,0.007984,20150105,0.0,0.0
35,0.007542,0.008211,0.007531,0.007531,20150106,0.0,0.0
36,0.008009,0.008507,0.007782,0.007785,20150107,0.0,0.0
37,0.007915,0.009377,0.007491,0.007771,20150108,0.0,0.0
38,0.007746,0.008544,0.007718,0.008063,20150109,0.0,0.0
39,0.006705,0.007651,0.006705,0.007353,20150110,0.0,0.0
