,close,high,low,open,time,volumefrom,volumeto
0,0.002815,0.002815,0.002815,0.002815,20150101,500.0,1.41
1,0.002815,0.002815,0.002815,0.002815,20150102,0.0,0.0
2,0.001,0.002815,0.001,0.002815,20150103,2.35,0.005207
3,0.001,0.001,0.001,0.001,20150104,0.0,0.0
4,8.888e-05,0.002335,8.888e-05,0.001,20150105,17.6,0.02135
5,0.002335,0.002335,8.888e-05,8.888e-05,20150106,9.97,0.02328
6,0.002335,0.002335,0.002335,0.002335,20150107,0.0,0.0
7,0.00231,0.002335,0.00231,0.002335,20150108,29.56,0.06827
8,0.00231,0.00231,0.00231,0.00231,20150109,0.0,0.0
9,0.00231,0.00231,0.00231,0.00231,20150110,0.0,0.0
10,0.00231,0.00231,0.00231,0.00231,20150111,0.0,0.0
11,0.00231,0.00231,0.00231,0.00231,20150112,0.0,0.0
12,0.00231,0.00231,0.00231,0.00231,20150113,0.0,0.0
13,0.00231,0.00231,0.00231,0.00231,20150114,0.0,0.0
14,0.00231,0.00231,0.00231,0.00231,20150115,0.0,0.0
15,0.00231,0.00231,0.00231,0.00231,20150116,0.0,0.0
16,0.00231,0.00231,0.00231,0.00231,20150117,0.0,0.0
17,0.00231,0.00231,0.00231,0.00231,20150118,0.0,0.0
18,0.00231,0.00231,0.00231,0.00231,20150119,0.0,0.0
19,0.00231,0.00231,0.00231,0.00231,20150120,0.0,0.0
20,0.00231,0.00231,0.00231,0.00231,20150121,0.0,0.0
21,0.00231,0.00231,0.00231,0.00231,20150122,0.0,0.0
22,0.00231,0.00231,0.00231,0.00231,20150123,0.0,0.0
23,0.00035,0.00231,0.00035,0.00231,20150124,99.78,0.03492
24,0.002008,0.002008,0.00035,0.00035,20150125,249.05,0.5001
25,0.002008,0.002008,0.002008,0.002008,20150126,0.0,0.0
26,0.002008,0.002008,0.002008,0.002008,20150127,0.0,0.0
27,0.002008,0.002008,0.002008,0.002008,20150128,0.0,0.0
28,0.002008,0.002008,0.002008,0.002008,20150129,0.0,0.0
29,0.00035,0.002008,0.00035,0.002008,20150130,33.65,0.01178
30,0.00035,0.00035,0.00035,0.00035,20150131,0.0,0.0
31,0.00035,0.00035,0.00035,0.00035,20150201,0.0,0.0
32,0.00035,0.00035,0.00035,0.00035,20150202,0.0,0.0
33,0.00035,0.00035,0.00035,0.00035,20150203,0.0,0.0
34,0.00035,0.00035,0.00035,0.00035,20150204,0.0,0.0
35,0.00035,0.00035,0.00035,0.00035,20150205,0.0,0.0
36,0.00035,0.00035,0.00035,0.00035,20150206,0.0,0.0
37,0.00035,0.00035,0.00035,0.00035,20150207,0.0,0.0
38,0.00035,0.00035,0.00035,0.00035,20150208,0.0,0.0
39,0.00035,0.00035,0.00035,0.00035,20150209,0.0,0.0
40,0.00035,0.00035,0.00035,0.00035,20150210,0.0,0.0
41,0.00035,0.00035,0.00035,0.00035,20150211,0.0,0.0
42,0.00035,0.00035,0.00035,0.00035,20150212,0.0,0.0
43,0.00035,0.00035,0.00035,0.00035,20150213,0.0,0.0
44,0.00035,0.00035,0.00035,0.00035,20150214,0.0,0.0
45,0.00035,0.00035,0.00035,0.00035,20150215,0.0,0.0
46,0.00035,0.00035,0.00035,0.00035,20150216,0.0,0.0
47,0.00035,0.00035,0.00035,0.00035,20150217,0.0,0.0
48,0.00035,0.00035,0.00035,0.00035,20150218,0.0,0.0
49,0.00035,0.00035,0.00035,0.00035,20150219,0.0,0.0
50,0.00035,0.00035,0.00035,0.00035,20150220,0.0,0.0
51,0.00035,0.00035,0.00035,0.00035,20150221,0.0,0.0
52,0.00035,0.00035,0.00035,0.00035,20150222,0.0,0.0
53,0.00035,0.00035,0.00035,0.00035,20150223,0.0,0.0
54,0.00035,0.00035,0.00035,0.00035,20150224,0.0,0.0
55,0.00035,0.00035,0.00035,0.00035,20150225,0.0,0.0
56,0.00035,0.00035,0.00035,0.00035,20150226,0.0,0.0
57,0.00035,0.00035,0.00035,0.00035,20150227,0.0,0.0
58,0.00035,0.00035,0.00035,0.00035,20150228,0.0,0.0
59,0.00035,0.00035,0.00035,0.00035,20150301,0.0,0.0
60,0.00035,0.00035,0.00035,0.00035,20150302,0.0,0.0
61,0.00035,0.00035,0.00035,0.00035,20150303,0.0,0.0
62,0.00035,0.00035,0.00035,0.00035,20150304,0.0,0.0
63,0.00035,0.00035,0.00035,0.00035,20150305,0.0,0.0
64,0.00035,0.00035,0.00035,0.00035,20150306,0.0,0.0
65,0.00035,0.00035,0.00035,0.00035,20150307,0.0,0.0
66,0.00035,0.00035,0.00035,0.00035,20150308,0.0,0.0
67,0.00035,0.00035,0.00035,0.00035,20150309,0.0,0.0
68,0.00035,0.00035,0.00035,0.00035,20150310,0.0,0.0
69,0.00035,0.00035,0.00035,0.00035,20150311,0.0,0.0
70,0.00035,0.00035,0.00035,0.00035,20150312,0.0,0.0
71,0.00035,0.00035,0.00035,0.00035,20150313,0.0,0.0
72,0.00035,0.00035,0.00035,0.00035,20150314,0.0,0.0
73,0.00035,0.00035,0.00035,0.00035,20150315,0.0,0.0
74,0.00035,0.00035,0.00035,0.00035,20150316,0.0,0.0
75,0.00035,0.00035,0.00035,0.00035,20150317,0.0,0.0
76,0.00035,0.00035,0.00035,0.00035,20150318,0.0,0.0
77,0.00035,0.00035,0.00035,0.00035,20150319,0.0,0.0
78,0.00035,0.00035,0.00035,0.00035,20150320,0.0,0.0
79,0.00035,0.00035,0.00035,0.00035,20150321,0.0,0.0
80,0.00035,0.00035,0.00035,0.00035,20150322,0.0,0.0
81,0.00035,0.00035,0.00035,0.00035,20150323,0.0,0.0
82,0.00035,0.00035,0.00035,0.00035,20150324,0.0,0.0
83,0.00035,0.00035,0.00035,0.00035,20150325,0.0,0.0
84,0.00035,0.00035,0.00035,0.00035,20150326,0.0,0.0
85,0.00035,0.00035,0.00035,0.00035,20150327,0.0,0.0
86,0.00035,0.00035,0.00035,0.00035,20150328,0.0,0.0
87,0.00035,0.00035,0.00035,0.00035,20150329,0.0,0.0
88,0.00035,0.00035,0.00035,0.00035,20150330,0.0,0.0
89,0.00035,0.00035,0.00035,0.00035,20150331,0.0,0.0
90,3.04e-06,0.00035,3.04e-06,0.00035,20150401,900.0,0.002736
91,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150402,0.0,0.0
92,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150403,0.0,0.0
93,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150404,0.0,0.0
94,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150405,0.0,0.0
95,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150406,0.0,0.0
96,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150407,145.23,0.0004415
97,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150408,0.0,0.0
98,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150409,0.0,0.0
99,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150410,0.0,0.0
100,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150411,0.0,0.0
101,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150412,0.0,0.0
102,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150413,0.0,0.0
103,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150414,2580.97,0.007846
104,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150415,0.0,0.0
105,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150416,0.0,0.0
106,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150417,0.0,0.0
107,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150418,0.0,0.0
108,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150419,0.0,0.0
109,3.04e-06,3.04e-06,3.04e-06,3.04e-06,20150420,0.0,0.0
110,3.85e-06,3.85e-06,3.85e-06,3.85e-06,20150421,12030.35,0.04632
111,3.85e-06,3.85e-06,3.85e-06,3.85e-06,20150422,0.0,0.0
112,3.85e-06,3.85e-06,3.85e-06,3.85e-06,20150423,0.0,0.0
113,3.85e-06,3.85e-06,3.85e-06,3.85e-06,20150424,0.0,0.0
114,3.85e-06,3.85e-06,3.85e-06,3.85e-06,20150425,0.0,0.0
