,close,high,low,open,time,volumefrom,volumeto
0,0.005371,0.005674,0.005369,0.005474,20150120,0.0,0.0
1,0.006882,0.009127,0.005818,0.005821,20150121,0.0,0.0
2,0.006527,0.007176,0.006304,0.007018,20150122,0.0,0.0
3,0.008344,0.01053,0.006505,0.006512,20150123,0.0,0.0
4,0.00904,0.01126,0.007941,0.008919,20150124,0.0,0.0
5,0.00909,0.01008,0.007311,0.009184,20150125,0.0,0.0
6,0.009734,0.01071,0.007545,0.009707,20150126,0.0,0.0
7,0.008182,0.009565,0.007924,0.00952,20150127,0.0,0.0
8,0.006707,0.0094,0.006622,0.00734,20150128,0.0,0.0
9,0.007401,0.008428,0.006645,0.006645,20150129,0.0,0.0
10,0.008226,0.008527,0.007333,0.007333,20150130,0.0,0.0
11,0.008461,0.008461,0.006995,0.007753,20150131,0.0,0.0
12,0.008187,0.009039,0.007905,0.008723,20150201,0.0,0.0
13,0.008654,0.009468,0.008601,0.00868,20150202,0.0,0.0
14,0.009096,0.01029,0.008664,0.009096,20150203,159810.06,1453.63
15,0.00929,0.009591,0.008839,0.009063,20150204,27067.18,251.45
16,0.008243,0.009165,0.008243,0.008877,20150205,51806.15,427.04
17,0.008885,0.009137,0.008488,0.008488,20150206,15604.31,138.64
18,0.009201,0.009203,0.007299,0.009073,20150207,15996.01,147.18
19,0.007898,0.009039,0.007898,0.009039,20150208,2359.81,18.64
20,0.007716,0.008948,0.007714,0.00778,20150209,25125.65,193.87
21,0.008128,0.008677,0.007691,0.007693,20150210,13052.71,106.09
22,0.007659,0.008204,0.007659,0.008097,20150211,12283.91,94.08
23,0.007652,0.007829,0.007652,0.007763,20150212,18866.86,144.37
24,0.007912,0.008377,0.007794,0.008148,20150213,4076.11,32.25
25,0.008664,0.009308,0.008664,0.008664,20150214,8346.43,72.31
26,0.00784,0.007859,0.007815,0.007815,20150215,2495.32,19.56
27,0.007936,0.008344,0.007924,0.007926,20150216,9632.95,76.45
28,0.008174,0.008741,0.008172,0.008184,20150217,18476.22,151.02
29,0.00707,0.008187,0.00635,0.007905,20150218,132916.95,939.72
30,0.007432,0.009873,0.006653,0.007272,20150219,20272.5,150.67
31,0.007372,0.008544,0.00736,0.007512,20150220,44838.13,330.55
32,0.007349,0.007369,0.007335,0.007369,20150221,16014.03,117.69
33,0.007143,0.00772,0.006641,0.007088,20150222,16039.12,114.57
34,0.007165,0.007236,0.006806,0.007236,20150223,34251.08,245.41
35,0.006221,0.007238,0.006221,0.007167,20150224,8307.04,51.68
36,0.00642,0.008269,0.00618,0.00618,20150225,15833.59,101.65
37,0.006164,0.008241,0.006162,0.006398,20150226,12284.52,75.72
38,0.008833,0.008833,0.00642,0.006605,20150227,15669.87,138.41
39,0.00627,0.008854,0.00626,0.008854,20150228,8400.67,52.67
40,0.006335,0.006366,0.003289,0.006366,20150301,12717.09,80.56
41,0.006033,0.008755,0.005056,0.006723,20150302,15921.54,96.05
42,0.00643,0.007016,0.003974,0.006186,20150303,22015.76,141.56
43,0.005729,0.009485,0.003021,0.00623,20150304,63569.34,364.19
44,0.009479,0.009578,0.005392,0.005799,20150305,16383.42,155.3
45,0.008038,0.009387,0.006541,0.009387,20150306,8882.19,71.4
46,0.008852,0.008852,0.00701,0.008107,20150307,15489.57,137.11
47,0.007548,0.008839,0.007071,0.008839,20150308,22977.38,173.43
48,0.007158,0.007978,0.005803,0.007976,20150309,12056.65,86.3
49,0.007576,0.008919,0.005827,0.007191,20150310,27712.47,209.95
50,0.007387,0.009755,0.006211,0.007686,20150311,16266.28,120.16
51,0.009697,0.009697,0.006174,0.007343,20150312,17019.67,165.04
52,0.006749,0.009248,0.006175,0.009478,20150313,14777.39,99.73
53,0.006713,0.009065,0.006257,0.006618,20150314,10818.35,72.62
54,0.006527,0.008039,0.00635,0.006792,20150315,8581.9,56.01
55,0.006462,0.009348,0.006462,0.006653,20150316,3748.14,24.22
56,0.006207,0.008981,0.006207,0.00635,20150317,12244.7,76.0
57,0.005505,0.005753,0.005505,0.005566,20150318,11582.88,63.76
58,0.00561,0.005701,0.00561,0.005613,20150319,13947.53,78.25
59,0.005568,0.007461,0.005568,0.005628,20150320,22689.32,126.33
60,0.005524,0.007402,0.005521,0.005524,20150321,16952.15,93.64
61,0.005715,0.006024,0.005712,0.005712,20150322,11459.8,65.49
62,0.005646,0.007566,0.005644,0.005649,20150323,18068.12,102.01
63,0.005845,0.005845,0.005248,0.005248,20150324,9279.78,54.24
64,0.005258,0.007716,0.005255,0.005837,20150325,12788.08,67.24
65,0.005308,0.007689,0.005293,0.005293,20150326,14739.35,78.24
66,0.006423,0.007416,0.00529,0.00529,20150327,18390.91,118.12
67,0.006021,0.007435,0.005585,0.006547,20150328,15417.78,92.83
68,0.005374,0.005786,0.005374,0.005783,20150329,11943.77,64.19
69,0.005484,0.007256,0.005484,0.005479,20150330,30462.45,167.06
70,0.005584,0.007178,0.005257,0.005425,20150331,14386.25,80.33
71,0.006828,0.007262,0.005363,0.005632,20150401,16530.85,112.87
72,0.006954,0.007424,0.005689,0.007005,20150402,11375.91,79.11
73,0.006868,0.007006,0.005548,0.007006,20150403,13354.16,91.72
74,0.005376,0.006826,0.005376,0.006826,20150404,13127.07,70.57
75,0.005935,0.006283,0.00552,0.00552,20150405,12387.49,73.52
76,0.006374,0.006374,0.00575,0.005829,20150406,14925.01,95.13
77,0.005464,0.006324,0.005429,0.006324,20150407,12509.51,68.35
78,0.005053,0.005618,0.004916,0.005283,20150408,19831.8,100.21
79,0.005022,0.005285,0.005015,0.005027,20150409,14915.17,74.9
80,0.005007,0.006326,0.004812,0.004845,20150410,18676.6,93.51
81,0.004853,0.006267,0.00485,0.005044,20150411,9756.02,47.35
82,0.004859,0.004953,0.004835,0.00484,20150412,11284.41,54.83
83,0.005105,0.005925,0.004606,0.004606,20150413,24432.54,124.73
84,0.005182,0.005875,0.00489,0.004977,20150414,18183.35,94.23
85,0.005429,0.005987,0.005175,0.0053,20150415,16169.28,87.78
86,0.005451,0.006087,0.005433,0.005551,20150416,19476.86,106.17
87,0.005149,0.005429,0.005149,0.005322,20150417,13344.99,68.71
88,0.005148,0.005264,0.005144,0.005166,20150418,12344.95,63.55
89,0.005123,0.005254,0.005118,0.005141,20150419,10357.33,53.06
90,0.005133,0.005256,0.005133,0.005151,20150420,10208.53,52.4
91,0.005287,0.005481,0.005282,0.00535,20150421,14635.53,77.38
92,0.005421,0.005421,0.005288,0.005288,20150422,9500.0,51.5
93,0.005459,0.005459,0.005459,0.005459,20150423,0.0,0.0
94,0.005257,0.005405,0.0052,0.005308,20150424,0.0,0.0
95,0.005278,0.005289,0.005145,0.005145,20150425,0.0,0.0
96,0.005087,0.005104,0.004975,0.005104,20150426,0.0,0.0
97,0.005252,0.005387,0.005115,0.00531,20150427,620.6,3.26
98,0.004803,0.005363,0.004798,0.00518,20150428,19744.28,94.83
99,0.004723,0.005079,0.004666,0.004795,20150429,22844.43,107.89
100,0.004833,0.005175,0.004833,0.004939,20150430,19015.4,91.9
101,0.004811,0.005285,0.004664,0.004781,20150501,26593.4,127.94
102,0.004824,0.005041,0.004777,0.004855,20150502,20988.91,101.25
103,0.004344,0.004956,0.004279,0.00492,20150503,34290.73,148.96
104,0.004304,0.004779,0.004304,0.004325,20150504,30831.63,132.7
105,0.004714,0.005049,0.004245,0.004247,20150505,34385.72,162.09
106,0.004603,0.005463,0.004371,0.004598,20150506,52793.34,243.01
107,0.004712,0.00495,0.003649,0.004757,20150507,23035.4,108.54
108,0.004458,0.005116,0.004387,0.004831,20150508,38176.76,170.19
109,0.00441,0.005142,0.00441,0.004415,20150509,13991.84,61.7
110,0.004238,0.005039,0.004223,0.004384,20150510,13863.25,58.75
111,0.004328,0.004841,0.004268,0.00427,20150511,24421.09,105.69
112,0.004324,0.004875,0.004324,0.004324,20150512,20618.4,89.15
113,0.004231,0.004846,0.004231,0.004231,20150513,18866.22,79.82
114,0.004385,0.004973,0.004193,0.004241,20150514,15454.64,67.77
115,0.004879,0.004979,0.004198,0.004391,20150515,17888.36,87.28
116,0.004963,0.006312,0.004252,0.004859,20150516,33049.19,164.02
117,0.004811,0.006314,0.004726,0.004965,20150517,19478.2,93.71
118,0.004683,0.005816,0.004418,0.004737,20150518,14582.36,68.29
119,0.004404,0.005135,0.004404,0.004671,20150519,19628.94,86.45
120,0.004422,0.005189,0.004403,0.004441,20150520,19412.83,85.84
121,0.004427,0.005214,0.004427,0.004449,20150521,19105.95,84.58
122,0.004339,0.00488,0.004334,0.004521,20150522,17465.5,75.78
123,0.004779,0.005254,0.004313,0.004313,20150523,21304.65,101.81
124,0.0056,0.006265,0.00482,0.00482,20150524,36602.08,204.97
125,0.006916,0.007091,0.00546,0.005517,20150525,32433.57,224.31
126,0.006541,0.006714,0.006541,0.006928,20150526,29904.63,195.61
127,0.006305,0.006703,0.006305,0.006525,20150527,11738.32,74.01
128,0.005458,0.006434,0.005458,0.006306,20150528,16362.91,89.31
129,0.008296,0.008296,0.004195,0.005452,20150529,132324.13,1097.76
130,0.01038,0.01108,0.008163,0.008163,20150530,90585.72,940.28
131,0.008619,0.01028,0.008044,0.01023,20150531,74144.35,639.05
132,0.007868,0.00926,0.007868,0.008368,20150601,17971.16,141.4
133,0.007905,0.008621,0.007905,0.00796,20150602,8225.9,65.03
134,0.007898,0.008058,0.007896,0.0079,20150603,9425.09,74.44
135,0.007852,0.00809,0.00785,0.00785,20150604,17294.34,135.8
136,0.007887,0.007921,0.007887,0.00789,20150605,8264.81,65.18
137,0.009082,0.0101,0.007866,0.007868,20150606,43774.09,397.56
138,0.008579,0.01,0.008461,0.00903,20150607,4900.39,42.04
139,0.008306,0.009141,0.008245,0.008775,20150608,10431.59,86.64
140,0.008248,0.008549,0.008207,0.008342,20150609,8901.38,73.42
141,0.008252,0.009149,0.00822,0.00822,20150610,13524.91,111.61
142,0.008221,0.008577,0.008048,0.008292,20150611,25051.06,205.94
143,0.00828,0.008433,0.0082,0.008241,20150612,11550.66,95.64
