,close,high,low,open,time,volumefrom,volumeto
0,0.0002615,0.0003025,0.0002138,0.0002956,20150203,4238122.54,1108.27
1,0.0003399,0.000401,0.0002606,0.0002606,20150204,8312601.94,2825.45
2,0.0003551,0.0003876,0.000314,0.0003248,20150205,1377623.9,489.19
3,0.0002965,0.000379,0.0002943,0.0003657,20150206,1167907.07,346.28
4,0.000337,0.0003415,0.0002755,0.0003028,20150207,193100.05,65.07
5,0.0003288,0.0003333,0.0003266,0.000331,20150208,105481.54,34.68
6,0.0003283,0.0003305,0.0003195,0.0003239,20150209,469328.99,154.08
7,0.0003427,0.0004393,0.0003251,0.0003273,20150210,1936872.72,663.77
8,0.000383,0.0004158,0.0003282,0.0003414,20150211,216227.2,82.82
9,0.0004325,0.0004414,0.0003881,0.0003881,20150212,189194.01,81.83
10,0.00047,0.0004983,0.0004393,0.0004605,20150213,603285.58,283.54
11,0.0004914,0.000644,0.000313,0.0005147,20150214,621451.29,305.38
12,0.0004176,0.0004619,0.0003639,0.0004432,20150215,152632.43,63.74
13,0.0003986,0.0004221,0.0003868,0.0004221,20150216,814735.8,324.75
14,0.0003988,0.000411,0.0003988,0.000411,20150217,322303.24,128.53
15,0.0003434,0.0004234,0.0002658,0.0003857,20150218,1367075.8,469.45
16,0.0004814,0.0006798,0.0002443,0.0003532,20150219,1469570.54,707.45
17,0.0004401,0.0004866,0.0004401,0.0004866,20150220,29829.18,13.13
18,0.0003202,0.0006037,0.0002444,0.0004399,20150221,3593329.66,1150.58
19,0.0003064,0.0003088,0.0002522,0.0003088,20150222,388884.52,119.15
20,0.0002985,0.0003152,0.0002508,0.0003105,20150223,941639.86,281.08
21,0.0002747,0.0002986,0.0002747,0.0002986,20150224,291356.98,80.04
22,0.0002516,0.0002919,0.0002089,0.0002729,20150225,394011.11,99.13
23,0.0002389,0.0002555,0.0002081,0.0002507,20150226,32600.52,7.79
24,0.0002611,0.0002687,0.0002535,0.000256,20150227,8414.31,2.2
25,0.000216,0.0002617,0.0001448,0.0002617,20150228,1180532.92,255.0
26,0.0002244,0.0002244,0.0001831,0.0002192,20150301,702895.05,157.73
27,0.0002491,0.0002738,0.0002272,0.0002382,20150302,371254.81,92.48
28,0.0002273,0.0002694,0.0002273,0.0002554,20150303,74203.69,16.87
29,0.000136,0.0002203,0.000136,0.0002203,20150304,144135.14,19.6
30,0.0001514,0.0001706,0.0001376,0.0001376,20150305,655059.37,99.18
31,0.0001472,0.0002344,0.000139,0.0001499,20150306,129582.7,19.07
32,0.0001539,0.0001567,0.0001485,0.0001485,20150307,105118.78,16.18
33,0.0001537,0.0001537,0.0001537,0.0001537,20150308,43857.81,6.74
34,0.0001682,0.0001682,0.0001566,0.0001624,20150309,38800.95,6.53
35,0.0001603,0.000169,0.0001603,0.000169,20150310,83075.02,13.32
36,0.0002365,0.0002926,0.0001626,0.0001626,20150311,886425.17,209.64
37,0.0001851,0.0001939,0.0001587,0.0002351,20150312,79083.0,14.64
38,0.000158,0.0001809,0.000158,0.0001809,20150313,69127.27,10.92
39,0.0001408,0.0001633,0.0001267,0.0001549,20150314,606350.44,85.37
40,0.0001282,0.0001453,0.0001282,0.0001424,20150315,221448.29,28.39
41,0.0001336,0.0001423,0.0001307,0.0001307,20150316,159257.89,21.28
42,0.0001313,0.0001341,0.0001284,0.0001313,20150317,59043.2,7.75
43,0.0001254,0.0001254,0.0001024,0.0001177,20150318,146278.34,18.34
44,0.0001252,0.0001435,0.0001044,0.0001279,20150319,2738845.39,342.9
45,0.0001283,0.0001466,0.000123,0.0001257,20150320,136291.29,17.49
46,0.0001169,0.0001273,0.0001117,0.0001273,20150321,63537.51,7.43
47,0.0001209,0.0001209,0.0001155,0.0001209,20150322,178160.63,21.54
48,0.0001115,0.0001195,0.0001115,0.0001195,20150323,1615.44,0.1801
49,0.0001036,0.000111,9.622e-05,0.0001036,20150324,64016.6,6.63
50,0.0001059,0.0001059,0.0001035,0.0001035,20150325,11675.79,1.24
51,9.921e-05,0.0002331,9.921e-05,0.0001066,20150326,273584.61,27.14
52,0.000131,0.0001706,9.888e-05,9.888e-05,20150327,44828.57,5.87
53,0.0001537,0.0001588,0.0001437,0.0001462,20150328,0.0,0.0
54,0.0001356,0.0001356,0.0001283,0.0001283,20150329,3724.51,0.505
55,0.0001382,0.0001382,0.0001382,0.0001382,20150330,9728.69,1.34
56,0.0001367,0.0001367,0.0001367,0.0001367,20150331,3546.5,0.4848
57,0.0001354,0.0001379,0.0001354,0.0001379,20150401,2236.21,0.3028
58,0.0001389,0.000149,0.0001389,0.0001415,20150402,0.0,0.0
59,0.0001374,0.00014,0.0001069,0.00014,20150403,9109.93,1.25
60,0.0001315,0.0001391,0.0001062,0.0001366,20150404,140528.76,18.48
61,0.0001428,0.000148,0.0001428,0.000148,20150405,0.0,0.0
62,0.0001173,0.0001581,9.944e-05,0.0001326,20150406,24610.75,2.89
63,0.0001315,0.0001518,0.0001164,0.0001164,20150407,44372.73,5.84
64,0.0001272,0.0001272,0.0001223,0.0001272,20150408,8979.73,1.14
65,0.0001265,0.0001265,0.0001265,0.0001265,20150409,16100.88,2.04
66,0.0001244,0.0001244,0.0001174,0.0001221,20150410,3872.86,0.4818
67,0.0001253,0.0001253,0.0001253,0.0001253,20150411,10200.0,1.28
68,0.000125,0.000125,0.000125,0.000125,20150412,1966.2,0.2458
69,0.0001185,0.0001185,0.0001185,0.0001185,20150413,12031.55,1.43
70,0.000109,0.0001155,8.066e-05,0.0001155,20150414,71526.21,7.8
71,0.0001115,0.0001115,8.473e-05,0.0001115,20150415,72123.89,8.04
72,0.0001254,0.0001254,0.0001026,0.000114,20150416,166203.11,20.84
73,0.0001113,0.0001224,0.0001113,0.0001224,20150417,11360.22,1.26
74,0.0001117,0.0001117,0.0001117,0.0001117,20150418,0.0,0.0
75,0.0001316,0.0001316,9.144e-05,0.0001115,20150419,70405.29,9.27
76,0.0001323,0.0001323,0.0001323,0.0001323,20150420,0.0,0.0
77,0.0001192,0.0001379,0.0001192,0.0001379,20150421,1093.03,0.1303
78,0.0001192,0.0001192,0.0001192,0.0001192,20150422,0.0,0.0
79,0.0001318,0.0001318,0.0001318,0.0001318,20150423,0.0,0.0
80,0.000134,0.000134,0.0001294,0.0001294,20150424,0.0,0.0
81,0.0001289,0.0001379,0.0001266,0.0001312,20150425,0.0,0.0
82,0.0001312,0.0001312,0.0001225,0.0001247,20150426,0.0,0.0
83,0.0001259,0.0001259,0.0001191,0.0001168,20150427,43179.86,5.44
84,0.0001197,0.0001242,0.0001197,0.0001242,20150428,16013.23,1.92
85,0.0001262,0.0001262,9.918e-05,0.0001195,20150429,52320.88,6.6
86,0.0001367,0.0001367,0.000132,0.000132,20150430,10778.06,1.47
87,0.0001236,0.0001236,0.0001236,0.0001353,20150501,1058.6,0.1308
88,0.0001247,0.0001247,0.0001247,0.0001247,20150502,4510.36,0.5624
89,0.0001296,0.0001296,0.0001272,0.0001272,20150503,20056.28,2.6
90,0.0001338,0.000141,0.000129,0.000129,20150504,6266.35,0.8384
91,0.0001273,0.0001391,0.0001273,0.0001321,20150505,7917.42,1.01
92,0.0001219,0.0001288,0.0001219,0.0001242,20150506,24468.76,2.98
93,9.985e-05,0.0001284,6.656e-05,0.000126,20150507,78037.27,7.79
94,9.018e-05,0.0001219,9.018e-05,0.0001024,20150508,2884029.42,260.08
95,9.656e-05,9.656e-05,8.932e-05,8.932e-05,20150509,32521.39,3.14
96,9.598e-05,0.0001152,8.399e-05,9.598e-05,20150510,11288.93,1.08
97,8.705e-05,9.914e-05,8.463e-05,9.672e-05,20150511,48672.21,4.24
98,9.18e-05,0.0001232,8.697e-05,8.697e-05,20150512,22364.15,2.05
99,8.746e-05,8.982e-05,8.746e-05,8.982e-05,20150513,11465.13,1.0
100,8.292e-05,8.765e-05,8.292e-05,8.765e-05,20150514,35963.18,2.98
101,8.065e-05,8.302e-05,7.828e-05,8.302e-05,20150515,10114.59,0.8157
102,8.741e-05,8.741e-05,7.323e-05,8.032e-05,20150516,15366.25,1.34
103,0.0001063,0.0001063,8.743e-05,8.743e-05,20150517,6139.8,0.6527
104,0.000114,0.000114,0.0001047,0.0001047,20150518,7304.73,0.8327
105,0.000116,0.000116,0.0001044,0.0001137,20150519,26098.69,3.03
106,0.0001053,0.000117,0.0001053,0.000117,20150520,23640.39,2.49
107,0.0001271,0.0001271,0.0001177,0.0001177,20150521,0.0,0.0
108,0.000125,0.000125,0.000113,0.0001082,20150522,6230.47,0.7788
109,0.0001195,0.0001266,0.0001195,0.0001195,20150523,0.0,0.0
110,0.0001301,0.0001301,0.0001205,0.0001205,20150524,0.0,0.0
111,0.000114,0.0001282,0.000114,0.0001282,20150525,0.0,0.0
112,0.0001046,0.0001142,0.0001046,0.0001142,20150526,0.0,0.0
113,0.0001258,0.0001281,0.000102,0.0001044,20150527,0.0,0.0
114,0.0001115,0.0001258,0.0001115,0.0001258,20150528,0.0,0.0
115,0.000147,0.000147,9.481e-05,0.0001114,20150529,0.0,0.0
116,0.0001166,0.0001469,0.0001049,0.0001446,20150530,0.0,0.0
117,0.0001103,0.0001149,0.0001103,0.0001149,20150531,0.0,0.0
118,0.0001116,0.0001272,9.818e-05,0.0001071,20150601,0.0,0.0
119,0.0001219,0.0001309,0.0001129,0.0001129,20150602,0.0,0.0
120,0.0001218,0.0001286,0.0001218,0.0001218,20150603,0.0,0.0
121,0.0001211,0.0001233,0.0001211,0.0001211,20150604,0.0,0.0
122,0.0001217,0.0001239,0.0001217,0.0001217,20150605,0.0,0.0
123,0.0001236,0.0001236,0.0001214,0.0001214,20150606,0.0,0.0
124,0.0001229,0.0001229,0.0001207,0.0001229,20150607,0.0,0.0
125,0.0001234,0.0001257,0.0001234,0.0001257,20150608,0.0,0.0
126,0.000124,0.0001263,0.000124,0.000124,20150609,0.0,0.0
127,0.0001213,0.0001464,0.000119,0.0001235,20150610,0.0,0.0
128,0.000131,0.000131,0.0001195,0.0001218,20150611,0.0,0.0
129,0.0001314,0.0001337,0.0001291,0.0001314,20150612,0.0,0.0
130,0.0001325,0.0001348,0.0001325,0.0001325,20150613,0.0,0.0
131,0.0001332,0.0001356,0.0001309,0.0001332,20150614,0.0,0.0
132,0.0001375,0.0001398,0.0001351,0.0001351,20150615,0.0,0.0
133,0.0001399,0.0001449,0.0001374,0.0001449,20150616,0.0,0.0
134,0.000141,0.0001435,0.0001361,0.0001385,20150617,0.0,0.0
135,0.0001441,0.0001441,0.0001416,0.0001416,20150618,0.0,0.0
136,0.000144,0.000144,0.0001392,0.0001416,20150619,0.0,0.0
137,0.0001396,0.0001445,0.0001396,0.0001396,20150620,0.0,0.0
138,0.0001391,0.0001391,0.0001391,0.0001391,20150621,0.0,0.0
139,0.0001411,0.0001435,0.0001411,0.0001411,20150622,0.0,0.0
140,0.0001414,0.0001414,0.0001389,0.0001389,20150623,0.0,0.0
141,0.0001371,0.0001395,0.0001371,0.0001395,20150624,0.0,0.0
142,0.0001383,0.0001407,0.0001383,0.0001383,20150625,0.0,0.0
143,0.0001409,0.0001409,0.0001385,0.0001385,20150626,0.0,0.0
144,0.0001429,0.0001454,0.0001429,0.0001454,20150627,0.0,0.0
145,0.0001468,0.0001493,0.0001419,0.0001419,20150628,0.0,0.0
146,0.0001516,0.0001542,0.0001516,0.0001516,20150629,0.0,0.0
