,close,high,low,open,time,volumefrom,volumeto
25,0.0005369,0.0005369,0.0003816,0.0005315,20150306,306071.92,164.33
26,0.0006185,0.0006185,0.0005416,0.0005416,20150307,161769.08,100.05
27,0.0005215,0.0006176,0.0002882,0.0006176,20150308,322772.7,168.33
28,0.0007076,0.0007483,0.000435,0.000551,20150309,178743.65,126.48
29,0.0006556,0.0007284,0.0004196,0.0007109,20150310,169726.37,111.27
30,0.0007952,0.0007952,0.0006651,0.0006651,20150311,687213.54,546.47
31,0.0007875,0.0007905,0.0007758,0.0007905,20150312,37768.17,29.74
32,0.0006118,0.0006548,0.0006118,0.0007697,20150313,19709.8,12.06
33,0.0007293,0.0007293,0.0005998,0.0005998,20150314,91652.75,66.84
34,0.0003789,0.0007378,0.0003789,0.0007378,20150315,126163.77,47.8
35,0.0005518,0.0005779,0.0003862,0.0003862,20150316,6213.19,3.43
36,0.0005422,0.0005422,0.0005422,0.0005422,20150317,0.0,0.0
37,0.0004146,0.0005246,0.0004146,0.0004862,20150318,18632.9,7.73
38,0.0004305,0.0004305,0.0002661,0.0004227,20150319,139043.59,59.86
39,0.0003508,0.0004319,0.0002644,0.0004319,20150320,135987.6,47.7
40,0.0003428,0.000348,0.0003402,0.000348,20150321,1057.71,0.3626
41,0.0003653,0.0003948,0.0003384,0.0003545,20150322,14791.82,5.4
42,0.0003132,0.000361,0.0002017,0.000361,20150323,134175.9,42.02
43,0.0003084,0.0003084,0.0001974,0.0002911,20150324,37128.23,11.45
44,0.0003991,0.0003991,0.0002587,0.000308,20150325,287599.97,114.78
45,0.0003175,0.0004564,0.0002331,0.0004018,20150326,188039.51,59.7
46,0.0003906,0.0004845,0.0001607,0.0003164,20150327,526803.65,205.77
47,0.0004738,0.0004738,0.0003553,0.0003982,20150328,319278.23,151.27
48,0.0002542,0.0004551,0.0002542,0.0004551,20150329,50486.6,12.83
49,0.000343,0.000343,0.000343,0.0002591,20150330,934.37,0.3205
50,0.0002564,0.0003394,0.0002564,0.0003394,20150331,4631.93,1.19
51,0.0002216,0.000261,0.0002216,0.0002586,20150401,1804.97,0.4
52,0.0002273,0.0002273,0.0002273,0.0002273,20150402,0.0,0.0
53,0.000229,0.000229,0.000229,0.000229,20150403,0.0,0.0
54,0.0003389,0.0004603,0.0002276,0.0002276,20150404,276234.98,93.62
55,0.0003869,0.0004284,0.0002856,0.0003479,20150405,236895.21,91.65
56,0.0002091,0.0004564,0.0002091,0.0003799,20150406,115626.92,24.18
57,0.0004275,0.0004275,0.0002074,0.0002074,20150407,243836.3,104.24
58,0.0002861,0.0004207,0.0002861,0.0004133,20150408,25278.94,7.23
59,0.0004404,0.0004404,0.0002725,0.0002847,20150409,418197.04,184.17
60,0.0004343,0.0004343,0.0004249,0.0004249,20150410,12786.35,5.55
61,0.0004753,0.0004753,0.0004375,0.0004375,20150411,118987.55,56.55
62,0.0003986,0.0004741,0.0003986,0.0004741,20150412,51553.32,20.55
63,0.0004405,0.0004405,0.0003264,0.0003779,20150413,106687.69,47.0
64,0.0003357,0.0004447,0.0002681,0.0004294,20150414,44863.93,15.06
65,0.0004571,0.0004571,0.0003434,0.0003434,20150415,11371.29,5.2
66,0.0005882,0.0005882,0.0004674,0.0004674,20150416,293175.35,172.45
67,0.0003584,0.0005921,0.0003584,0.0005743,20150417,250249.82,89.69
68,0.0004914,0.0005673,9.604e-05,0.0003596,20150418,1311158.14,644.3
69,0.0002944,0.0004996,0.0002944,0.0004906,20150419,209090.02,61.56
70,0.0004552,0.0004687,0.0002579,0.000296,20150420,374550.39,170.5
71,0.0003109,0.0004745,0.0003109,0.0004745,20150421,31965.35,9.94
72,0.0003624,0.0003624,0.0002852,0.0003109,20150422,35255.9,12.78
73,0.0003649,0.0003649,0.0003649,0.0003649,20150423,0.0,0.0
74,0.0003582,0.0003582,0.0003582,0.0003582,20150424,0.0,0.0
75,0.0003505,0.0003505,0.0003505,0.0003505,20150425,0.0,0.0
76,0.000339,0.000339,0.000339,0.000339,20150426,0.0,0.0
77,0.0003228,0.0004075,0.0002175,0.0003549,20150427,548414.88,177.03
78,0.0002506,0.0003184,0.0002371,0.0003184,20150428,32559.22,8.16
79,0.0002525,0.0002525,0.0002209,0.0002502,20150429,127256.74,32.13
80,0.000224,0.0002641,0.000224,0.0002641,20150430,100135.58,22.43
81,0.0002006,0.0004431,0.0002006,0.0002215,20150501,590818.84,118.52
82,0.0002353,0.0002353,0.0002024,0.0002024,20150502,31890.6,7.5
83,0.0002424,0.0002424,0.00024,0.00024,20150503,16831.68,4.08
84,0.0002414,0.0002414,0.0002414,0.0002414,20150504,1020.8,0.2464
85,0.0001556,0.0002382,9.904e-05,0.0002382,20150505,128529.52,20.0
86,9.661e-05,0.0001587,9.661e-05,0.0001518,20150506,64579.29,6.24
87,0.00034,0.0003946,9.985e-05,9.985e-05,20150507,361543.2,122.92
88,0.0002072,0.0003705,0.0001292,0.0003485,20150508,551155.43,114.2
89,0.0002849,0.0002849,0.0001835,0.0002052,20150509,66273.87,18.88
90,0.0001824,0.0003479,0.0001824,0.0002832,20150510,274328.73,50.04
91,0.0001862,0.0003095,0.0001838,0.0001838,20150511,121533.39,22.63
92,0.0004832,0.0004832,0.0001449,0.000186,20150512,481679.82,232.75
93,0.0002364,0.0004728,0.0002364,0.0004728,20150513,22841.25,5.4
94,0.0004951,0.0004975,0.0002369,0.0002369,20150514,191656.57,94.89
95,0.0002728,0.0005124,0.0002728,0.0004957,20150515,213259.26,58.18
96,0.000567,0.000567,0.0002717,0.0002717,20150516,194998.32,110.56
97,0.0005695,0.0006498,0.0004348,0.0005671,20150517,128328.98,73.08
98,0.0006491,0.0006491,0.0005607,0.0005607,20150518,74709.18,48.49
99,0.0005406,0.0006473,0.0005406,0.0006473,20150519,14414.55,7.79
100,0.0005451,0.0006527,0.0005451,0.0005451,20150520,93083.93,50.74
101,0.0006567,0.0006567,0.0005225,0.0005484,20150521,71821.07,47.16
102,0.000673,0.0006851,0.0006682,0.0006706,20150522,180897.39,121.74
103,0.0003823,0.000681,0.0003823,0.000669,20150523,118875.18,45.45
104,0.0005832,0.0006988,0.0003856,0.0003856,20150524,87250.02,50.88
105,0.0004843,0.0006719,0.0004843,0.0005745,20150525,28375.18,13.74
106,0.0003924,0.0007088,0.0003924,0.0004852,20150526,200264.48,78.58
107,0.0006075,0.0006075,0.0003915,0.0003915,20150527,61459.98,37.34
108,0.0005601,0.0006075,0.000394,0.0006075,20150528,72100.55,40.38
109,0.0003982,0.0005594,0.0003982,0.0005594,20150529,7119.42,2.83
110,0.0004081,0.000618,0.0003918,0.0003918,20150530,74736.77,30.5
111,0.0003861,0.0004045,0.0003861,0.0004022,20150531,19761.66,7.63
112,0.0005043,0.0005043,0.0003749,0.0003749,20150601,16041.43,8.09
113,0.0003973,0.0005102,0.0003973,0.0005102,20150602,19451.06,7.73
114,0.0003993,0.0005843,0.000397,0.000397,20150603,20085.99,8.02
115,0.0005695,0.0005695,0.0003969,0.0003969,20150604,14033.4,7.99
116,0.0005835,0.0005835,0.0005497,0.0005722,20150605,16257.26,9.49
117,0.0006001,0.0006046,0.0005641,0.0005821,20150606,35061.91,21.04
118,0.0006011,0.0006011,0.0005967,0.0005967,20150607,1000.0,0.6011
119,0.0006171,0.0006171,0.0006149,0.0006149,20150608,23785.97,14.68
120,0.0006198,0.0006198,0.0006198,0.0006198,20150609,0.0,0.0
121,0.0006406,0.0006406,0.0006292,0.0006177,20150610,33926.04,21.73
122,0.000685,0.000685,0.0006437,0.0006437,20150611,25460.39,17.44
123,0.0006937,0.0006937,0.0006868,0.0006868,20150612,57701.15,40.03
124,0.0007788,0.0007788,0.0006998,0.0006998,20150613,7368.02,5.74
125,0.0007831,0.0007831,0.0007831,0.0007831,20150614,0.0,0.0
126,0.000794,0.000794,0.000794,0.000794,20150615,0.0,0.0
127,0.0005021,0.0008744,0.0004172,0.0008369,20150616,311447.22,156.38
128,0.0004948,0.0008658,0.0004304,0.0004972,20150617,217093.46,107.42
129,0.0007702,0.0007702,0.0004248,0.0004969,20150618,991020.49,763.28
130,0.0006543,0.0009741,0.0006347,0.0007568,20150619,106380.03,69.6
131,0.001164,0.001213,0.0006565,0.0006565,20150620,175489.96,204.27
132,0.001037,0.001208,0.0007811,0.001159,20150621,207556.23,215.24
133,0.0009824,0.001089,0.0009651,0.001052,20150622,196747.85,193.29
134,0.001075,0.001075,0.0009677,0.0009677,20150623,47226.49,50.77
135,0.001188,0.001191,0.0009574,0.001061,20150624,124420.83,147.81
136,0.001004,0.00122,0.001004,0.001198,20150625,56504.61,56.73
137,0.001251,0.001251,0.001006,0.001006,20150626,34811.28,43.55
138,0.001454,0.001454,0.001276,0.001291,20150627,61280.24,89.1
139,0.001401,0.001444,0.001244,0.001444,20150628,46466.54,65.1
140,0.001334,0.001488,0.001323,0.001447,20150629,10334.42,13.79
141,0.001505,0.001505,0.001352,0.001371,20150630,25494.01,38.37
142,0.001494,0.001494,0.001319,0.001468,20150701,76631.37,114.49
143,0.001843,0.001843,0.001427,0.001478,20150702,123672.23,227.93
144,0.001852,0.001852,0.001509,0.001847,20150703,37782.06,69.97
145,0.001902,0.001902,0.00155,0.001889,20150704,44755.28,85.12
146,0.002048,0.002048,0.001745,0.001972,20150705,50052.18,102.51
147,0.001913,0.00204,0.001628,0.00204,20150706,18143.38,34.71
148,0.001997,0.001997,0.001893,0.001893,20150707,15476.6,30.91
149,0.001988,0.002015,0.001945,0.002015,20150708,7731.39,15.37
150,0.001946,0.001992,0.001346,0.001992,20150709,69840.02,135.91
151,0.002065,0.002382,0.001804,0.002051,20150710,61849.02,127.72
152,0.002126,0.002126,0.002126,0.002126,20150711,0.0,0.0
153,0.00226,0.00226,0.00226,0.00226,20150712,0.0,0.0
154,0.00045,0.002079,0.00045,0.002114,20150713,76721.47,34.52
155,0.001687,0.001825,0.0004448,0.0004448,20150714,8368.13,14.12
156,0.001667,0.001667,0.001667,0.001667,20150715,0.0,0.0
157,0.001632,0.001798,0.001015,0.001626,20150716,111516.91,182.0
158,0.001538,0.001636,0.001538,0.00165,20150717,21128.43,32.5
159,0.001633,0.001644,0.001151,0.001507,20150718,83523.97,136.39
160,0.001653,0.001653,0.001625,0.001628,20150719,10510.2,17.37
161,0.00168,0.00168,0.00168,0.00168,20150720,0.0,0.0
162,0.001675,0.001675,0.00123,0.001664,20150721,94488.42,158.27
163,0.001686,0.001686,0.001258,0.001684,20150722,45374.92,76.5
164,0.001708,0.001708,0.001135,0.001681,20150723,83878.35,143.26
165,0.001817,0.001817,0.001165,0.001788,20150724,67827.87,123.24
166,0.001816,0.001819,0.001363,0.001819,20150725,51976.26,94.39
167,0.002115,0.002115,0.001835,0.001835,20150726,30669.89,64.87
168,0.002095,0.002095,0.002095,0.002124,20150727,208.83,0.4375
169,0.002074,0.0021,0.001181,0.0021,20150728,51520.35,106.85
170,0.002059,0.002059,0.001422,0.002036,20150729,10869.82,22.38
171,0.002049,0.002049,0.002046,0.002049,20150730,1000.0,2.05
172,0.002017,0.002026,0.002017,0.002026,20150731,46388.32,93.57
173,0.002003,0.002003,0.001472,0.001994,20150801,2800.0,5.61
174,0.002,0.002009,0.001491,0.002009,20150802,32955.22,65.91
175,0.002374,0.002374,0.001523,0.002002,20150803,189231.97,449.24
176,0.002394,0.002402,0.002394,0.002397,20150804,5845.99,14.0
177,0.002338,0.002372,0.002338,0.002372,20150805,50061.07,117.04
178,0.002338,0.002338,0.002307,0.002307,20150806,20000.0,46.76
179,0.002329,0.002329,0.001526,0.002337,20150807,27876.91,64.93
180,0.002139,0.002167,0.001433,0.002167,20150808,21100.0,45.13
181,0.002111,0.002182,0.001499,0.002182,20150809,6286.76,13.27
182,0.002106,0.002106,0.002106,0.002106,20150810,0.0,0.0
183,0.002098,0.002152,0.002098,0.002152,20150811,4185.42,8.78
184,0.001432,0.002195,0.0003346,0.002088,20150812,189792.85,271.78
185,0.00143,0.00143,0.001409,0.001409,20150813,7173.03,10.26
186,0.001439,0.001439,0.001439,0.001439,20150814,0.0,0.0
187,0.001415,0.001415,0.001415,0.001415,20150815,0.0,0.0
188,0.001396,0.001396,0.001396,0.001396,20150816,0.0,0.0
189,0.001496,0.001496,0.00145,0.001396,20150817,2466.5,3.69
190,0.00153,0.00153,0.001436,0.001436,20150818,6045.37,9.25
191,0.001401,0.001401,0.001401,0.001401,20150819,0.0,0.0
192,0.001455,0.001455,0.001455,0.001455,20150820,0.0,0.0
193,0.001199,0.001441,0.001199,0.001441,20150821,200.0,0.2398
194,0.001184,0.001184,0.001184,0.001184,20150822,0.0,0.0
195,0.00117,0.00117,0.00117,0.00117,20150823,0.0,0.0
196,0.001091,0.001091,0.001091,0.001091,20150824,0.0,0.0
197,0.001138,0.001138,0.001138,0.001138,20150825,0.0,0.0
198,0.001161,0.001161,0.001161,0.001161,20150826,0.0,0.0
199,0.0004455,0.0005056,0.0004455,0.001149,20150827,23855.7,10.63
200,0.0004725,0.0005258,0.0004633,0.0004633,20150828,36960.44,17.46
201,0.0004661,0.0004661,0.0004661,0.0004661,20150829,0.0,0.0
202,0.0004568,0.0004682,0.0004568,0.0004659,20150830,4661.08,2.13
203,0.0004589,0.0004589,0.0004589,0.0004589,20150831,0.0,0.0
204,0.0004362,0.0004589,0.0004362,0.0004544,20150901,4609.0,2.01
205,0.000439,0.000439,0.000439,0.000439,20150902,0.0,0.0
206,0.0004343,0.0004343,0.0004343,0.0004343,20150903,0.0,0.0
207,0.0004421,0.0004421,0.0004421,0.0004421,20150904,0.0,0.0
208,0.0004486,0.0004486,0.0004486,0.0004486,20150905,0.0,0.0
209,0.0004605,0.0004605,0.0004557,0.0004605,20150906,9898.62,4.56
210,0.0004648,0.0004648,0.00046,0.00046,20150907,261.94,0.1217
211,0.0004743,0.0004743,0.0004719,0.0004719,20150908,3446.94,1.63
212,0.0004629,0.0004629,0.0004629,0.0004629,20150909,0.0,0.0
213,0.0004643,0.0004643,0.0004643,0.0004643,20150910,0.0,0.0
214,0.0004678,0.0004678,0.0004678,0.0004678,20150911,0.0,0.0
215,0.0003157,0.0004594,0.0003157,0.0004594,20150912,66124.0,20.88
216,0.0003453,0.0003453,0.0003453,0.0003085,20150913,800.0,0.2762
217,0.0003311,0.0003449,0.0003311,0.0003449,20150914,4227.0,1.4
218,0.0003259,0.0003305,0.0003259,0.0003305,20150915,7445.31,2.43
219,0.0004069,0.0004069,0.000304,0.0003246,20150916,20425.4,8.31
220,0.0003793,0.0004142,0.0003165,0.0004142,20150917,77411.69,29.36
221,0.0004319,0.0004319,0.0003158,0.0003785,20150918,836666.46,361.36
222,0.0004299,0.0004299,0.0004299,0.0004299,20150919,0.0,0.0
223,0.0003443,0.0004298,0.0003443,0.0004298,20150920,7966.09,2.74
224,0.000421,0.000421,0.000421,0.0003372,20150921,4671.47,1.97
225,0.0006302,0.0006302,0.0004347,0.0004278,20150922,11944.2,7.53
226,0.0006161,0.0006161,0.0004828,0.0006299,20150923,11086.67,6.83
227,0.0002875,0.0004722,0.0002875,0.0006265,20150924,170767.1,49.1
228,0.0004677,0.0004677,0.0004231,0.0002891,20150925,26361.72,12.33
229,0.0004569,0.0004569,0.0004569,0.0004663,20150926,4440.08,2.03
230,0.0004185,0.0004534,0.0004185,0.0004534,20150927,14529.07,6.08
231,0.0002962,0.0003058,0.0002962,0.00043,20150928,28888.37,8.56
232,0.0003929,0.0004213,0.0003906,0.0002935,20150929,7943.43,3.12
233,0.0003916,0.0003916,0.0003916,0.0003916,20150930,0.0,0.0
234,0.0003817,0.0003817,0.0003153,0.0003935,20151001,7126.87,2.72
235,0.0002912,0.0002983,0.0002912,0.0003811,20151002,9849.53,2.87
236,0.0002935,0.0002935,0.0002935,0.0002935,20151003,0.0,0.0
237,0.0002931,0.0002931,0.0002931,0.0002931,20151004,0.0,0.0
238,0.0002954,0.0002954,0.0002954,0.0002954,20151005,0.0,0.0
239,0.0003914,0.0003914,0.0003028,0.0003028,20151006,5837.9,2.28
240,0.0003863,0.0003863,0.0003863,0.0003863,20151007,0.0,0.0
241,0.0003857,0.0003857,0.0003857,0.0003857,20151008,0.0,0.0
242,0.000388,0.000388,0.000388,0.000388,20151009,0.0,0.0
243,0.0002478,0.0003705,0.0002478,0.0003901,20151010,105745.17,26.2
244,0.0002501,0.00026,0.0002501,0.0002501,20151011,30922.93,7.73
245,0.0002478,0.0002478,0.0002478,0.0002478,20151012,0.0,0.0
246,0.0002587,0.0005,0.0002513,0.0002513,20151013,102156.66,26.43
247,0.0006889,0.0006889,0.0004996,0.0002624,20151014,12567.9,8.66
248,0.0009516,0.0009516,0.0003613,0.0006946,20151015,39991.16,38.06
249,0.00092,0.001023,0.00092,0.0009831,20151016,15448.53,14.21
250,0.001103,0.001103,0.0009435,0.0009435,20151017,37682.94,41.56
251,0.000539,0.000539,0.000539,0.00107,20151018,9684.47,5.22
252,0.000831,0.000831,0.0007888,0.0005435,20151019,19547.08,16.24
253,0.001109,0.001109,0.001063,0.0008497,20151020,4470.41,4.96
254,0.001125,0.001125,0.001098,0.001098,20151021,5399.74,6.07
255,0.001155,0.001155,0.001155,0.001155,20151022,0.0,0.0
256,0.00118,0.001182,0.001105,0.001166,20151023,348439.02,411.16
257,0.001221,0.001221,0.001207,0.001204,20151024,2506.9,3.06
258,0.002231,0.002231,0.001244,0.001244,20151025,56936.13,127.02
259,0.002193,0.002207,0.001836,0.00221,20151026,9558.77,20.96
260,0.002231,0.002231,0.00221,0.002266,20151027,4181.95,9.33
261,0.002298,0.002298,0.002298,0.002298,20151028,0.0,0.0
262,0.002308,0.002337,0.000966,0.002374,20151029,3512.15,8.11
263,0.00244,0.00244,0.002283,0.002408,20151030,8190.4,19.98
264,0.002322,0.002322,0.002322,0.002322,20151031,0.0,0.0
265,0.002409,0.002409,0.002409,0.002409,20151101,0.0,0.0
266,0.00249,0.00249,0.001204,0.00268,20151102,1396.74,3.48
267,0.002748,0.002748,0.002748,0.002748,20151103,0.0,0.0
268,0.002947,0.002947,0.00273,0.002778,20151104,19711.52,58.09
269,0.002805,0.002805,0.00279,0.002813,20151105,7741.13,21.71
270,0.002681,0.002711,0.002681,0.002711,20151106,650.0,1.74
271,0.002792,0.002827,0.002792,0.002792,20151107,3252.53,9.08
272,0.002735,0.002735,0.002675,0.002694,20151108,13223.07,36.17
273,0.002901,0.002901,0.002795,0.002798,20151109,15901.01,46.13
274,0.002569,0.002569,0.002569,0.002569,20151110,0.0,0.0
275,0.002325,0.002325,0.002325,0.002325,20151111,0.0,0.0
276,0.0006677,0.00189,0.0006677,0.002547,20151112,25042.13,16.72
277,0.001635,0.001635,0.001602,0.0006675,20151113,2750.21,4.5
278,0.001626,0.001626,0.001589,0.001626,20151114,4541.54,7.38
279,0.002381,0.002381,0.0006666,0.001556,20151115,97938.91,233.19
280,0.002477,0.002477,0.002477,0.002477,20151116,0.0,0.0
281,0.002304,0.002304,0.002301,0.002504,20151117,2857.84,6.58
282,0.002513,0.002513,0.002311,0.002318,20151118,3875.5,9.74
283,0.002431,0.002431,0.002431,0.002431,20151119,0.0,0.0
284,0.002402,0.002402,0.002402,0.002402,20151120,0.0,0.0
285,0.002413,0.002416,0.002413,0.002429,20151121,649.25,1.57
286,0.002398,0.002398,0.002398,0.002398,20151122,0.0,0.0
287,0.002393,0.002393,0.002393,0.002393,20151123,1726.13,4.13
288,0.002365,0.002365,0.002365,0.002365,20151124,0.0,0.0
289,0.002433,0.002433,0.002433,0.002433,20151125,0.0,0.0
290,0.002628,0.002628,0.002628,0.002628,20151126,0.0,0.0
291,0.002671,0.002671,0.002671,0.002671,20151127,0.0,0.0
292,0.002487,0.002487,0.0009821,0.002644,20151128,11036.42,27.45
293,0.002596,0.002596,0.002596,0.002592,20151129,80.0,0.2077
294,0.002646,0.002646,0.002646,0.002646,20151130,0.0,0.0
295,0.002507,0.002507,0.001035,0.002533,20151201,364.29,0.9133
296,0.002495,0.002495,0.002495,0.002495,20151202,0.0,0.0
297,0.001012,0.001012,0.001012,0.002497,20151203,759.85,0.769
298,0.001016,0.001016,0.001016,0.001016,20151204,0.0,0.0
299,0.001087,0.001087,0.001087,0.001087,20151205,0.0,0.0
300,0.002703,0.002703,0.001117,0.001105,20151206,380.0,1.03
301,0.002709,0.002709,0.002709,0.002709,20151207,0.0,0.0
302,0.00115,0.00115,0.00115,0.002821,20151208,347.98,0.4002
303,0.002829,0.002829,0.002829,0.001165,20151209,100.0,0.2829
304,0.002817,0.002817,0.002817,0.002825,20151210,100.0,0.2817
305,0.00305,0.00305,0.00305,0.00305,20151211,0.0,0.0
306,0.002931,0.002931,0.002931,0.002931,20151212,0.0,0.0
307,0.002947,0.002947,0.002947,0.002947,20151213,0.0,0.0
308,0.0009149,0.0009149,0.0009149,0.002997,20151214,900.0,0.8234
309,0.0009577,0.0009577,0.0009577,0.0009577,20151215,0.0,0.0
310,0.0005312,0.0009534,0.0005221,0.0009397,20151216,23772.3,12.63
311,0.0005557,0.0005557,0.0005557,0.000533,20151217,5997.76,3.33
312,0.0005651,0.0005651,0.0005651,0.0005651,20151218,0.0,0.0
313,0.0005627,0.0005627,0.0005627,0.0005627,20151219,0.0,0.0
314,0.000539,0.000539,0.000539,0.000539,20151220,0.0,0.0
315,0.0005339,0.0005339,0.0005339,0.0005339,20151221,0.0,0.0
316,0.0005332,0.0005332,0.0005332,0.0005332,20151222,0.0,0.0
317,0.0005398,0.0005398,0.0005398,0.0005398,20151223,0.0,0.0
318,0.0005526,0.0005526,0.0005526,0.0005526,20151224,0.0,0.0
319,0.0005539,0.0005539,0.0005539,0.0005539,20151225,0.0,0.0
320,0.0005068,0.0005068,0.0005068,0.0005068,20151226,0.0,0.0
321,0.0005153,0.0005153,0.0005153,0.0005153,20151227,0.0,0.0
322,0.0005145,0.0005145,0.0005145,0.0005145,20151228,0.0,0.0
323,0.0005269,0.0005269,0.0005269,0.0005269,20151229,0.0,0.0
324,0.0005211,0.0005211,0.0005211,0.0005211,20151230,0.0,0.0
325,0.0005245,0.0005245,0.0005245,0.0005245,20151231,0.0,0.0
326,0.0005295,0.0005295,0.0005295,0.0005295,20160101,0.0,0.0
327,0.0005291,0.0005291,0.0005291,0.0005291,20160102,0.0,0.0
328,0.0005255,0.0005255,0.0005255,0.0005255,20160103,0.0,0.0
329,0.0005287,0.0005287,0.0005287,0.0005287,20160104,0.0,0.0
330,0.0005261,0.0005261,0.0005261,0.0005261,20160105,0.0,0.0
331,0.0005256,0.0005256,0.0005256,0.0005256,20160106,0.0,0.0
332,0.0005576,0.0005576,0.0005576,0.0005576,20160107,0.0,0.0
333,0.0005525,0.0005525,0.0005525,0.0005525,20160108,0.0,0.0
334,0.0005469,0.0005469,0.0005469,0.0005469,20160109,0.0,0.0
335,0.0005444,0.0005444,0.0005444,0.0005444,20160110,0.0,0.0
336,0.0005462,0.0005462,0.0005462,0.0005462,20160111,0.0,0.0
337,0.0005429,0.0005429,0.0005429,0.0005429,20160112,0.0,0.0
338,0.0005273,0.0005273,0.0005273,0.0005273,20160113,0.0,0.0
339,0.0005235,0.0005235,0.0005235,0.0005235,20160114,0.0,0.0
340,0.0004542,0.0004542,0.0004542,0.0004542,20160115,0.0,0.0
341,0.0004697,0.0004697,0.0004697,0.0004697,20160116,0.0,0.0
342,0.0004666,0.0004666,0.0004666,0.0004666,20160117,0.0,0.0
343,0.000469,0.000469,0.000469,0.000469,20160118,0.0,0.0
344,0.0004629,0.0004629,0.0004629,0.0004629,20160119,0.0,0.0
345,0.0005058,0.0005058,0.0005058,0.0005058,20160120,0.0,0.0
346,0.0005005,0.0005005,0.0005005,0.0005005,20160121,0.0,0.0
347,0.0004668,0.0004668,0.0004668,0.0004668,20160122,0.0,0.0
348,0.0004741,0.0004741,0.0004741,0.0004741,20160123,0.0,0.0
349,0.0004906,0.0004906,0.0004906,0.0004906,20160124,0.0,0.0
350,0.0004792,0.0004792,0.0004792,0.0004792,20160125,0.0,0.0
351,0.0004755,0.0004755,0.0004755,0.0004755,20160126,0.0,0.0
352,0.0004819,0.0004819,0.0004819,0.0004819,20160127,0.0,0.0
353,0.0004632,0.0004632,0.0004632,0.0004632,20160128,0.0,0.0
354,0.000464,0.000464,0.000464,0.000464,20160129,0.0,0.0
355,0.0004609,0.0004609,0.0004609,0.0004609,20160130,0.0,0.0
356,0.0004512,0.0004512,0.0004512,0.0004512,20160131,0.0,0.0
357,0.0004541,0.0004541,0.0004541,0.0004541,20160201,0.0,0.0
358,0.0004562,0.0004562,0.0004562,0.0004562,20160202,0.0,0.0
359,0.000449,0.000449,0.000449,0.000449,20160203,0.0,0.0
360,0.0004766,0.0004766,0.0004766,0.0004766,20160204,0.0,0.0
361,0.0004715,0.0004715,0.0004715,0.0004715,20160205,0.0,0.0
362,0.0004595,0.0004595,0.0004595,0.0004595,20160206,0.0,0.0
363,0.0004611,0.0004611,0.0004611,0.0004611,20160207,0.0,0.0
364,0.0004546,0.0004546,0.0004546,0.0004546,20160208,0.0,0.0
365,0.0004579,0.0004579,0.0004579,0.0004579,20160209,0.0,0.0
366,0.0004659,0.0004659,0.0004659,0.0004659,20160210,0.0,0.0
367,0.0004629,0.0004629,0.0004629,0.0004629,20160211,0.0,0.0
368,0.0004685,0.0004685,0.0004685,0.0004685,20160212,0.0,0.0
369,0.0004759,0.0004759,0.0004759,0.0004759,20160213,0.0,0.0
370,0.0004947,0.0004947,0.0004947,0.0004947,20160214,0.0,0.0
371,0.0004893,0.0004893,0.0004893,0.0004893,20160215,0.0,0.0
372,0.0004958,0.0004958,0.0004958,0.0004958,20160216,0.0,0.0
373,0.0005089,0.0005089,0.0005089,0.0005089,20160217,0.0,0.0
374,0.0005141,0.0005141,0.0005141,0.0005141,20160218,0.0,0.0
