,close,high,low,open,time,volumefrom,volumeto
190,0.1049,0.1049,0.1049,0.1049,20180707,0.0,0.0
191,0.1049,0.1049,0.1049,0.1049,20180708,0.0,0.0
192,0.1049,0.1049,0.1049,0.1049,20180709,0.0,0.0
193,0.1049,0.1049,0.1049,0.1049,20180710,0.0,0.0
194,0.1049,0.1049,0.1049,0.1049,20180711,0.0,0.0
195,0.1049,0.1049,0.1049,0.1049,20180712,0.0,0.0
196,0.1049,0.1049,0.1049,0.1049,20180713,0.0,0.0
197,0.1049,0.1049,0.1049,0.1049,20180714,0.0,0.0
198,0.1049,0.1049,0.1049,0.1049,20180715,0.0,0.0
199,0.1049,0.1049,0.1049,0.1049,20180716,0.0,0.0
200,0.1049,0.1049,0.1049,0.1049,20180717,0.0,0.0
201,0.1049,0.1049,0.1049,0.1049,20180718,0.0,0.0
202,0.1049,0.1049,0.1049,0.1049,20180719,0.0,0.0
203,0.1049,0.1049,0.1049,0.1049,20180720,0.0,0.0
204,0.1049,0.1049,0.1049,0.1049,20180721,0.0,0.0
205,0.1049,0.1049,0.1049,0.1049,20180722,0.0,0.0
206,0.1049,0.1049,0.1049,0.1049,20180723,0.0,0.0
207,0.1049,0.1049,0.1049,0.1049,20180724,0.0,0.0
208,0.1049,0.1049,0.1049,0.1049,20180725,0.0,0.0
209,0.1049,0.1049,0.1049,0.1049,20180726,0.0,0.0
210,0.1049,0.1049,0.1049,0.1049,20180727,0.0,0.0
211,0.1049,0.1049,0.1049,0.1049,20180728,0.0,0.0
212,0.1049,0.1049,0.1049,0.1049,20180729,0.0,0.0
213,0.1049,0.1049,0.1049,0.1049,20180730,0.0,0.0
214,0.1049,0.1049,0.1049,0.1049,20180731,0.0,0.0
215,0.1049,0.1049,0.1049,0.1049,20180801,0.0,0.0
216,0.105,0.105,0.1049,0.1049,20180802,8.69,0.9122
217,0.105,0.105,0.105,0.105,20180803,0.0,0.0
218,0.105,0.105,0.105,0.105,20180804,11.28,1.18
219,0.105,0.105,0.105,0.105,20180805,57.21,6.01
220,0.105,0.105,0.105,0.105,20180806,1.25,0.1313
221,0.105,0.105,0.105,0.105,20180807,0.0,0.0
222,0.105,0.105,0.105,0.105,20180808,0.0,0.0
223,0.105,0.105,0.105,0.105,20180809,0.0,0.0
224,0.105,0.105,0.105,0.105,20180810,0.0,0.0
225,0.105,0.105,0.105,0.105,20180811,0.0,0.0
226,0.105,0.105,0.105,0.105,20180812,0.0,0.0
227,0.105,0.105,0.105,0.105,20180813,0.0,0.0
228,0.105,0.105,0.105,0.105,20180814,0.0,0.0
229,0.105,0.105,0.105,0.105,20180815,0.0,0.0
230,0.105,0.105,0.105,0.105,20180816,0.0,0.0
231,0.105,0.105,0.105,0.105,20180817,0.0,0.0
232,0.105,0.105,0.105,0.105,20180818,0.0,0.0
233,0.105,0.105,0.105,0.105,20180819,0.0,0.0
234,0.105,0.105,0.105,0.105,20180820,0.0,0.0
235,0.105,0.105,0.105,0.105,20180821,0.0,0.0
236,0.105,0.105,0.105,0.105,20180822,0.0,0.0
237,0.105,0.105,0.105,0.105,20180823,0.0,0.0
238,0.105,0.105,0.105,0.105,20180824,0.0,0.0
239,0.105,0.105,0.105,0.105,20180825,0.0,0.0
