,close,high,low,open,time,volumefrom,volumeto
62,0.04916,0.04916,0.04916,0.04916,20140829,0.0,0.0
63,0.04853,0.04853,0.04853,0.04853,20140830,0.0,0.0
64,0.04621,0.04621,0.04621,0.04621,20140831,0.0,0.0
65,0.04577,0.04577,0.04577,0.04577,20140901,0.0,0.0
66,0.04594,0.04594,0.04594,0.04594,20140902,0.0,0.0
67,0.04604,0.04604,0.04604,0.04604,20140903,0.0,0.0
68,0.04709,0.04709,0.04709,0.04709,20140904,0.0,0.0
69,0.04639,0.04639,0.04639,0.04639,20140905,0.0,0.0
70,0.04647,0.04647,0.04647,0.04647,20140906,0.0,0.0
71,0.04659,0.04659,0.04659,0.04659,20140907,0.0,0.0
72,0.04562,0.04562,0.04562,0.04562,20140908,0.0,0.0
73,0.04555,0.04555,0.04555,0.04555,20140909,0.0,0.0
74,0.04601,0.04601,0.04601,0.04601,20140910,0.0,0.0
75,0.04589,0.04589,0.04589,0.04589,20140911,0.0,0.0
76,0.04582,0.04582,0.04582,0.04582,20140912,0.0,0.0
77,0.04586,0.04586,0.04586,0.04586,20140913,0.0,0.0
78,0.04582,0.04582,0.04582,0.04582,20140914,0.0,0.0
79,0.04582,0.04582,0.04582,0.04582,20140915,0.0,0.0
80,0.04477,0.04477,0.04477,0.04477,20140916,0.0,0.0
81,0.04422,0.04422,0.04422,0.04422,20140917,0.0,0.0
82,0.04069,0.04069,0.04069,0.04069,20140918,0.0,0.0
83,0.03814,0.03814,0.03814,0.03814,20140919,0.0,0.0
84,0.03947,0.03947,0.03947,0.03947,20140920,0.0,0.0
85,0.03852,0.03852,0.03852,0.03852,20140921,0.0,0.0
86,0.03876,0.03876,0.03876,0.03876,20140922,0.0,0.0
87,0.0419,0.0419,0.0419,0.0419,20140923,0.0,0.0
88,0.04064,0.04064,0.04064,0.04064,20140924,0.0,0.0
89,0.03954,0.03954,0.03954,0.03954,20140925,0.0,0.0
90,0.03879,0.03879,0.03879,0.03879,20140926,0.0,0.0
91,0.03827,0.03827,0.03827,0.03827,20140927,0.0,0.0
92,0.03636,0.03636,0.03636,0.03636,20140928,0.0,0.0
93,0.03614,0.03614,0.03614,0.03614,20140929,0.0,0.0
94,0.03723,0.03723,0.03723,0.03723,20140930,0.0,0.0
95,0.03672,0.03672,0.03672,0.03672,20141001,0.0,0.0
96,0.03598,0.03598,0.03598,0.03598,20141002,0.0,0.0
97,0.03486,0.03486,0.03486,0.03486,20141003,0.0,0.0
98,0.03216,0.03216,0.03216,0.03216,20141004,0.0,0.0
99,0.03097,0.03097,0.03097,0.03097,20141005,0.0,0.0
100,0.0318,0.0318,0.0318,0.0318,20141006,0.0,0.0
101,0.03181,0.03181,0.03181,0.03181,20141007,0.0,0.0
102,0.03365,0.03365,0.03365,0.03365,20141008,0.0,0.0
103,0.03461,0.03461,0.03461,0.03461,20141009,0.0,0.0
104,0.03469,0.03469,0.03469,0.03469,20141010,0.0,0.0
105,0.03464,0.03464,0.03464,0.03464,20141011,0.0,0.0
106,0.03579,0.03579,0.03579,0.03579,20141012,0.0,0.0
107,0.03715,0.03715,0.03715,0.03715,20141013,0.0,0.0
108,0.03809,0.03809,0.03809,0.03809,20141014,0.0,0.0
109,0.03771,0.03771,0.03771,0.03771,20141015,0.0,0.0
110,0.03642,0.03642,0.03642,0.03642,20141016,0.0,0.0
111,0.03649,0.03649,0.03649,0.03649,20141017,0.0,0.0
112,0.03749,0.03749,0.03749,0.03749,20141018,0.0,0.0
113,0.03714,0.03714,0.03714,0.03714,20141019,0.0,0.0
114,0.03648,0.03648,0.03648,0.03648,20141020,0.0,0.0
115,0.03667,0.03667,0.03667,0.03667,20141021,0.0,0.0
116,0.03634,0.03634,0.03634,0.03634,20141022,0.0,0.0
117,0.03412,0.03412,0.03412,0.03412,20141023,0.0,0.0
118,0.03406,0.03406,0.03406,0.03406,20141024,0.0,0.0
119,0.03325,0.03325,0.03325,0.03325,20141025,0.0,0.0
120,0.03344,0.03344,0.03344,0.03344,20141026,0.0,0.0
121,0.03358,0.03358,0.03358,0.03358,20141027,0.0,0.0
122,0.03367,0.03367,0.03367,0.03367,20141028,0.0,0.0
123,0.03214,0.03214,0.03214,0.03214,20141029,0.0,0.0
124,0.03308,0.03308,0.03308,0.03308,20141030,0.0,0.0
125,0.03241,0.03241,0.03241,0.03241,20141031,0.0,0.0
126,0.03121,0.03121,0.03121,0.03121,20141101,0.0,0.0
127,0.03094,0.03094,0.03094,0.03094,20141102,0.0,0.0
128,0.0311,0.0311,0.0311,0.0311,20141103,0.0,0.0
129,0.03145,0.03145,0.03145,0.03145,20141104,0.0,0.0
130,0.03242,0.03242,0.03242,0.03242,20141105,0.0,0.0
131,0.03335,0.03335,0.03335,0.03335,20141106,0.0,0.0
132,0.03279,0.03279,0.03279,0.03279,20141107,0.0,0.0
133,0.03295,0.03295,0.03295,0.03295,20141108,0.0,0.0
134,0.03472,0.03472,0.03472,0.03472,20141109,0.0,0.0
135,0.03521,0.03521,0.03521,0.03521,20141110,0.0,0.0
136,0.03505,0.03505,0.03505,0.03505,20141111,0.0,0.0
137,0.04144,0.04144,0.04144,0.04144,20141112,0.0,0.0
138,0.04112,0.04112,0.04112,0.04112,20141113,0.0,0.0
139,0.03803,0.03803,0.03803,0.03803,20141114,0.0,0.0
140,0.03595,0.03595,0.03595,0.03595,20141115,0.0,0.0
141,0.03698,0.03698,0.03698,0.03698,20141116,0.0,0.0
142,0.0369,0.0369,0.0369,0.0369,20141117,0.0,0.0
143,0.03637,0.03637,0.03637,0.03637,20141118,0.0,0.0
144,0.03658,0.03658,0.03658,0.03658,20141119,0.0,0.0
145,0.03427,0.03427,0.03427,0.03427,20141120,0.0,0.0
146,0.03374,0.03374,0.03374,0.03374,20141121,0.0,0.0
147,0.03376,0.03376,0.03376,0.03376,20141122,0.0,0.0
148,0.03509,0.03509,0.03509,0.03509,20141123,0.0,0.0
149,0.03634,0.03634,0.03634,0.03634,20141124,0.0,0.0
150,0.0361,0.0361,0.0361,0.0361,20141125,0.0,0.0
151,0.03504,0.03504,0.03504,0.03504,20141126,0.0,0.0
152,0.03537,0.03537,0.03537,0.03537,20141127,0.0,0.0
153,0.03621,0.03621,0.03621,0.03621,20141128,0.0,0.0
154,0.03609,0.03609,0.03609,0.03609,20141129,0.0,0.0
155,0.03596,0.03596,0.03596,0.03596,20141130,0.0,0.0
156,0.03631,0.03631,0.03631,0.03631,20141201,0.0,0.0
157,0.03651,0.03651,0.03651,0.03651,20141202,0.0,0.0
158,0.001685,0.001685,0.001361,0.001685,20141203,0.0,0.0
159,0.001339,0.001653,0.001335,0.001653,20141204,0.0,0.0
160,0.001363,0.001692,0.001363,0.001367,20141205,0.0,0.0
161,0.001686,0.001686,0.001358,0.001358,20141206,0.0,0.0
162,0.001641,0.001687,0.001641,0.001687,20141207,0.0,0.0
163,0.001635,0.001635,0.001591,0.001591,20141208,0.0,0.0
164,0.001275,0.001578,0.001275,0.001578,20141209,0.0,0.0
165,0.00151,0.00151,0.001256,0.00126,20141210,0.0,0.0
166,0.001255,0.001509,0.001255,0.001509,20141211,0.0,0.0
167,0.001414,0.001414,0.001276,0.001276,20141212,0.0,0.0
168,0.001389,0.001389,0.001389,0.001389,20141213,0.0,0.0
169,0.001394,0.001394,0.001394,0.001394,20141214,0.0,0.0
170,0.001378,0.001378,0.001378,0.001378,20141215,0.0,0.0
171,0.001192,0.001318,0.001192,0.001318,20141216,0.0,0.0
172,0.001277,0.00128,0.001155,0.001155,20141217,0.0,0.0
173,0.001238,0.001238,0.001238,0.001238,20141218,0.0,0.0
174,0.00115,0.001271,0.001147,0.001268,20141219,0.0,0.0
175,0.001318,0.001318,0.001196,0.001196,20141220,0.0,0.0
176,0.001165,0.001287,0.001165,0.001287,20141221,0.0,0.0
177,0.00129,0.00129,0.001194,0.001194,20141222,0.0,0.0
178,0.001341,0.001341,0.001307,0.001307,20141223,0.0,0.0
179,0.001164,0.00129,0.001164,0.00129,20141224,0.0,0.0
180,0.004061,0.004144,0.001152,0.001152,20141225,0.0,0.0
181,0.004026,0.008348,0.001699,0.004201,20141226,0.0,0.0
182,0.001183,0.004254,0.001183,0.003847,20141227,0.0,0.0
183,0.001583,0.002972,0.001127,0.001187,20141228,0.0,0.0
184,0.001567,0.001571,0.001256,0.001571,20141229,0.0,0.0
185,0.001547,0.001553,0.001096,0.001553,20141230,0.0,0.0
186,0.001381,0.001413,0.001295,0.001295,20141231,0.0,0.0
187,0.001414,0.001414,0.001367,0.001367,20150101,0.0,0.0
188,0.001415,0.001415,0.001119,0.001415,20150102,0.0,0.0
189,0.001146,0.001289,0.00087,0.001289,20150103,0.0,0.0
190,0.001056,0.001056,0.0008736,0.001056,20150104,0.0,0.0
191,0.001025,0.001097,0.001025,0.001097,20150105,0.0,0.0
192,0.001053,0.001053,0.001053,0.001053,20150106,0.0,0.0
193,0.0008711,0.001087,0.0008478,0.001087,20150107,0.0,0.0
194,0.000735,0.0008452,0.0005371,0.0008452,20150108,0.0,0.0
195,0.0007775,0.0009993,0.0007142,0.0007487,20150109,0.0,0.0
196,0.0008201,0.0008201,0.000738,0.000738,20150110,0.0,0.0
197,0.0007149,0.0009188,0.0007149,0.0007943,20150111,0.0,0.0
198,0.0008538,0.0008538,0.0007272,0.0007272,20150112,0.0,0.0
199,0.0006196,0.0007015,0.0006196,0.0007015,20150113,0.0,0.0
200,0.0004618,0.0004634,0.0004618,0.0004618,20150114,0.0,0.0
201,0.0007258,0.0007279,0.0005203,0.0005874,20150115,0.0,0.0
202,0.000567,0.0007159,0.000567,0.0007159,20150116,0.0,0.0
203,0.000599,0.0006908,0.000547,0.000599,20150117,0.0,0.0
204,0.0007287,0.0007287,0.0006319,0.0006319,20150118,0.0,0.0
205,0.0007469,0.0007469,0.0007469,0.0007469,20150119,0.0,0.0
206,0.0007138,0.0007138,0.0007138,0.0007138,20150120,0.0,0.0
207,0.000753,0.0007895,0.0005818,0.0007735,20150121,0.0,0.0
208,0.0007656,0.0007679,0.0007516,0.0007679,20150122,0.0,0.0
209,0.0007638,0.0007638,0.0007638,0.0007638,20150123,0.0,0.0
210,0.0006403,0.0008586,0.0006403,0.0008164,20150124,0.0,0.0
211,0.0007764,0.0008748,0.0006504,0.0006504,20150125,0.0,0.0
212,0.001071,0.001071,0.0008291,0.0008291,20150126,0.0,0.0
213,0.0007898,0.0007898,0.0007898,0.0007898,20150127,0.0,0.0
214,0.0007085,0.0007085,0.0007085,0.0007085,20150128,0.0,0.0
215,0.0007254,0.0009289,0.000702,0.000702,20150129,0.0,0.0
216,0.0009134,0.0009227,0.0007187,0.0007187,20150130,0.0,0.0
217,0.0008631,0.0008675,0.0008609,0.0008609,20150131,0.0,0.0
218,0.0008967,0.0008967,0.0007277,0.0008899,20150201,0.0,0.0
219,0.001056,0.001056,0.0009507,0.0009507,20150202,0.0,0.0
220,0.0009096,0.001251,0.0009096,0.0009096,20150203,0.0,0.0
221,0.001049,0.001246,0.0008565,0.0009063,20150204,0.0,0.0
222,0.0009852,0.001011,0.0009743,0.001002,20150205,0.0,0.0
223,0.001175,0.001175,0.001014,0.001014,20150206,0.0,0.0
224,0.001079,0.001202,0.001079,0.0012,20150207,0.0,0.0
225,0.00127,0.001291,0.00106,0.00106,20150208,0.0,0.0
226,0.001271,0.001271,0.001148,0.001252,20150209,0.0,0.0
227,0.001511,0.002107,0.001123,0.001267,20150210,0.0,0.0
228,0.001147,0.001506,0.001099,0.001506,20150211,0.0,0.0
229,0.001116,0.001184,0.001111,0.001162,20150212,0.0,0.0
230,0.001209,0.001573,0.001183,0.001188,20150213,0.0,0.0
231,0.001293,0.001723,0.001066,0.001324,20150214,0.0,0.0
232,0.001278,0.001691,0.001022,0.001166,20150215,0.0,0.0
233,0.001474,0.00163,0.001061,0.001292,20150216,0.0,0.0
234,0.001187,0.00152,0.0009752,0.00152,20150217,0.0,0.0
235,0.001148,0.001148,0.001148,0.001148,20150218,0.0,0.0
236,0.001331,0.001331,0.001181,0.001181,20150219,0.0,0.0
237,0.001342,0.001345,0.001227,0.001345,20150220,0.0,0.0
238,0.0011,0.001342,0.0011,0.001342,20150221,0.0,0.0
239,0.001266,0.001266,0.001061,0.001061,20150222,0.0,0.0
240,0.001032,0.001194,0.0009601,0.001005,20150223,0.0,0.0
241,0.001147,0.001147,0.001025,0.001032,20150224,0.0,0.0
242,0.001123,0.001151,0.001025,0.001139,20150225,0.0,0.0
243,0.001126,0.001183,0.001081,0.001119,20150226,0.0,0.0
244,0.001199,0.001207,0.001199,0.001207,20150227,0.0,0.0
245,0.001347,0.001349,0.001153,0.001202,20150228,0.0,0.0
246,0.001292,0.001367,0.001168,0.001367,20150301,0.0,0.0
247,0.001259,0.001454,0.001259,0.001371,20150302,0.0,0.0
248,0.001201,0.001294,0.001125,0.001294,20150303,0.0,0.0
249,0.001074,0.001164,0.001074,0.001164,20150304,0.0,0.0
250,0.001148,0.001426,0.001035,0.001087,20150305,0.0,0.0
251,0.001229,0.00145,0.001123,0.001137,20150306,0.0,0.0
252,0.00135,0.001421,0.00124,0.00124,20150307,0.0,0.0
253,0.001427,0.001427,0.001348,0.001348,20150308,0.0,0.0
254,0.001073,0.001215,0.001073,0.001212,20150309,0.0,0.0
255,0.001052,0.001311,0.001052,0.001078,20150310,0.0,0.0
256,0.001283,0.001286,0.001067,0.001067,20150311,0.0,0.0
257,0.001322,0.001322,0.001061,0.001275,20150312,0.0,0.0
258,0.001295,0.001493,0.001292,0.001292,20150313,0.0,0.0
259,0.001464,0.001464,0.001267,0.00127,20150314,0.0,0.0
260,0.001325,0.001567,0.001322,0.001481,20150315,0.0,0.0
261,0.00135,0.00135,0.00135,0.00135,20150316,0.0,0.0
262,0.00157,0.00157,0.001327,0.001327,20150317,0.0,0.0
263,0.001446,0.001446,0.00119,0.001408,20150318,0.0,0.0
264,0.00155,0.00155,0.001174,0.001305,20150319,0.0,0.0
265,0.00144,0.001555,0.00144,0.001555,20150320,0.0,0.0
266,0.001169,0.001428,0.001169,0.001428,20150321,0.0,0.0
267,0.001477,0.001477,0.001209,0.001209,20150322,0.0,0.0
268,0.00146,0.00146,0.001197,0.00146,20150323,0.0,0.0
269,0.00148,0.00148,0.001189,0.001357,20150324,0.0,0.0
270,0.001232,0.001394,0.001232,0.001394,20150325,0.0,0.0
271,0.00124,0.001315,0.00124,0.00124,20150326,0.0,0.0
272,0.001384,0.001483,0.001236,0.001236,20150327,0.0,0.0
273,0.001411,0.001411,0.001411,0.001411,20150328,0.0,0.0
274,0.001356,0.001356,0.001356,0.001356,20150329,0.0,0.0
275,0.001481,0.001481,0.001481,0.001481,20150330,0.0,0.0
276,0.001343,0.001465,0.001182,0.001465,20150331,0.0,0.0
277,0.001354,0.001354,0.001354,0.001354,20150401,0.0,0.0
278,0.001349,0.001389,0.0012,0.001389,20150402,0.0,0.0
279,0.00102,0.001374,0.0009289,0.001359,20150403,0.0,0.0
280,0.001014,0.001017,0.000923,0.001014,20150404,0.0,0.0
281,0.001039,0.001039,0.0009529,0.0009529,20150405,0.0,0.0
282,0.00102,0.00102,0.00102,0.00102,20150406,0.0,0.0
283,0.001012,0.001012,0.001012,0.001012,20150407,0.0,0.0
284,0.00122,0.00122,0.0009098,0.0009783,20150408,0.0,0.0
285,0.001214,0.001214,0.001214,0.001214,20150409,0.0,0.0
286,0.001174,0.001174,0.0009389,0.001171,20150410,0.0,0.0
287,0.00118,0.001182,0.00118,0.001182,20150411,0.0,0.0
288,0.001297,0.001297,0.0009222,0.001177,20150412,0.0,0.0
289,0.00123,0.001342,0.00123,0.00123,20150413,0.0,0.0
290,0.001199,0.001199,0.001199,0.001199,20150414,0.0,0.0
291,0.001226,0.001226,0.001226,0.001226,20150415,0.0,0.0
292,0.001254,0.001254,0.001254,0.001254,20150416,0.0,0.0
293,0.001224,0.001224,0.001224,0.001224,20150417,0.0,0.0
294,0.001228,0.001228,0.001228,0.001228,20150418,0.0,0.0
295,0.001227,0.001227,0.001227,0.001227,20150419,0.0,0.0
296,0.001233,0.001233,0.001233,0.001233,20150420,0.0,0.0
297,0.001286,0.001286,0.001286,0.001286,20150421,0.0,0.0
298,0.001286,0.001286,0.001286,0.001286,20150422,0.0,0.0
299,0.001295,0.001295,0.001295,0.001295,20150423,0.0,0.0
300,0.002052,0.002052,0.001398,0.001398,20150424,0.0,0.0
301,0.001967,0.002008,0.001967,0.002008,20150425,0.0,0.0
302,0.001319,0.001903,0.001317,0.001903,20150426,0.0,0.0
303,0.001724,0.001724,0.001381,0.001381,20150427,0.0,0.0
304,0.002175,0.002175,0.001965,0.001985,20150428,0.0,0.0
305,0.001887,0.002175,0.001244,0.002171,20150429,0.0,0.0
306,0.001393,0.001393,0.001393,0.001393,20150430,0.0,0.0
307,0.001378,0.001402,0.001378,0.001402,20150501,0.0,0.0
308,0.001391,0.001391,0.001391,0.001391,20150502,0.0,0.0
309,0.001373,0.001418,0.001373,0.001418,20150503,0.0,0.0
310,0.001367,0.001367,0.001367,0.001367,20150504,0.0,0.0
311,0.001349,0.001349,0.001349,0.001349,20150505,0.0,0.0
312,0.001318,0.001318,0.001318,0.001318,20150506,0.0,0.0
313,0.00199,0.00199,0.001357,0.001362,20150507,0.0,0.0
314,0.001465,0.00204,0.001465,0.00204,20150508,0.0,0.0
315,0.001699,0.002021,0.001451,0.001451,20150509,0.0,0.0
316,0.002011,0.002011,0.001687,0.001689,20150510,0.0,0.0
317,0.002026,0.002026,0.002026,0.002026,20150511,0.0,0.0
318,0.002024,0.002024,0.001384,0.001384,20150512,0.0,0.0
319,0.001418,0.001981,0.001418,0.001981,20150513,0.0,0.0
320,0.001421,0.001504,0.001421,0.001421,20150514,0.0,0.0
321,0.001506,0.001985,0.001423,0.001423,20150515,0.0,0.0
322,0.001869,0.001869,0.001502,0.001866,20150516,0.0,0.0
323,0.001869,0.001869,0.001869,0.001869,20150517,0.0,0.0
324,0.00184,0.00184,0.00184,0.00184,20150518,0.0,0.0
325,0.00197,0.00197,0.00197,0.00197,20150519,0.0,0.0
326,0.002078,0.002078,0.001986,0.001986,20150520,0.0,0.0
327,0.001615,0.00209,0.001353,0.00209,20150521,0.0,0.0
328,0.00151,0.002132,0.001507,0.001649,20150522,0.0,0.0
329,0.001756,0.001756,0.00141,0.001501,20150523,0.0,0.0
330,0.001771,0.001771,0.001386,0.001771,20150524,0.0,0.0
331,0.00137,0.001745,0.001358,0.001745,20150525,0.0,0.0
332,0.001382,0.001748,0.001382,0.001734,20150526,0.0,0.0
333,0.002107,0.002107,0.001357,0.001379,20150527,0.0,0.0
334,0.001414,0.002152,0.001414,0.002107,20150528,0.0,0.0
335,0.001422,0.002147,0.001413,0.001413,20150529,0.0,0.0
336,0.00139,0.001399,0.00139,0.001399,20150530,0.0,0.0
337,0.001503,0.002082,0.001485,0.00208,20150531,0.0,0.0
338,0.002022,0.002022,0.001459,0.001459,20150601,0.0,0.0
339,0.001449,0.002045,0.001449,0.002045,20150602,0.0,0.0
340,0.001448,0.001451,0.001448,0.001448,20150603,0.0,0.0
341,0.001439,0.002031,0.001439,0.002031,20150604,0.0,0.0
342,0.002041,0.002041,0.001446,0.001446,20150605,0.0,0.0
343,0.00153,0.002036,0.00153,0.002036,20150606,0.0,0.0
344,0.001967,0.001967,0.001522,0.001522,20150607,0.0,0.0
345,0.001602,0.002011,0.0016,0.002011,20150608,0.0,0.0
346,0.001621,0.001958,0.001618,0.001958,20150609,0.0,0.0
347,0.001615,0.001615,0.001615,0.001615,20150610,0.0,0.0
348,0.001639,0.001947,0.001623,0.001623,20150611,0.0,0.0
349,0.001922,0.001927,0.001498,0.001643,20150612,0.0,0.0
350,0.001969,0.001969,0.00152,0.001939,20150613,0.0,0.0
351,0.001954,0.001954,0.001954,0.001954,20150614,0.0,0.0
352,0.001974,0.001981,0.001604,0.001981,20150615,0.0,0.0
353,0.002311,0.002311,0.002081,0.002081,20150616,0.0,0.0
354,0.002424,0.002454,0.002155,0.002288,20150617,0.0,0.0
355,0.002484,0.002484,0.002164,0.002435,20150618,0.0,0.0
356,0.002436,0.002441,0.002153,0.002441,20150619,0.0,0.0
357,0.00173,0.00205,0.00173,0.00205,20150620,0.0,0.0
358,0.001838,0.002441,0.001723,0.001723,20150621,0.0,0.0
359,0.002465,0.002465,0.001863,0.001863,20150622,0.0,0.0
360,0.00243,0.00243,0.001726,0.002428,20150623,0.0,0.0
361,0.001874,0.002398,0.001874,0.002398,20150624,0.0,0.0
362,0.001965,0.002358,0.00189,0.00189,20150625,0.0,0.0
363,0.002279,0.002293,0.001895,0.001968,20150626,0.0,0.0
364,0.002502,0.002502,0.002099,0.002279,20150627,0.0,0.0
365,0.002476,0.002484,0.002469,0.002484,20150628,0.0,0.0
366,0.002444,0.00257,0.002105,0.002557,20150629,0.0,0.0
367,0.002641,0.002641,0.002245,0.002512,20150630,0.0,0.0
368,0.002576,0.002576,0.002576,0.002576,20150701,0.0,0.0
369,0.002503,0.002503,0.00222,0.002475,20150702,0.0,0.0
370,0.002539,0.002554,0.002327,0.002508,20150703,0.0,0.0
371,0.002282,0.002606,0.002282,0.00259,20150704,0.0,0.0
372,0.002431,0.002701,0.002366,0.002366,20150705,0.0,0.0
373,0.002677,0.002677,0.002153,0.002422,20150706,0.0,0.0
374,0.002649,0.002651,0.002635,0.002649,20150707,0.0,0.0
375,0.002681,0.002681,0.00266,0.002673,20150708,0.0,0.0
376,0.002691,0.002691,0.002153,0.002686,20150709,0.0,0.0
377,0.002643,0.003369,0.002283,0.002836,20150710,0.0,0.0
378,0.002546,0.003115,0.002546,0.002721,20150711,0.0,0.0
379,0.002949,0.002949,0.00262,0.002707,20150712,0.0,0.0
380,0.002758,0.002758,0.002337,0.002758,20150713,0.0,0.0
381,0.002336,0.002726,0.00231,0.002726,20150714,0.0,0.0
382,0.002282,0.002692,0.002282,0.002307,20150715,0.0,0.0
383,0.001897,0.002227,0.001897,0.002227,20150716,0.0,0.0
384,0.001918,0.001918,0.001918,0.001918,20150717,0.0,0.0
385,0.002075,0.002614,0.002039,0.002614,20150718,0.0,0.0
386,0.002068,0.002068,0.002068,0.002068,20150719,0.0,0.0
387,0.002102,0.002102,0.002102,0.002102,20150720,0.0,0.0
388,0.002624,0.002624,0.002005,0.002082,20150721,0.0,0.0
389,0.002637,0.002637,0.002637,0.002637,20150722,0.0,0.0
390,0.002628,0.002628,0.002628,0.002628,20150723,0.0,0.0
391,0.002751,0.002751,0.002751,0.002751,20150724,0.0,0.0
392,0.002486,0.002789,0.002449,0.002743,20150725,0.0,0.0
393,0.002489,0.002813,0.002489,0.002512,20150726,0.0,0.0
394,0.002499,0.002499,0.002499,0.002499,20150727,0.0,0.0
395,0.002552,0.002834,0.002505,0.002505,20150728,0.0,0.0
396,0.002506,0.002509,0.002506,0.002506,20150729,0.0,0.0
397,0.002003,0.002753,0.002003,0.002494,20150730,0.0,0.0
398,0.002732,0.002732,0.001938,0.00198,20150731,0.0,0.0
399,0.002701,0.002701,0.002701,0.002701,20150801,0.0,0.0
400,0.002709,0.002709,0.002709,0.002709,20150802,0.0,0.0
401,0.002709,0.002712,0.00183,0.002712,20150803,0.0,0.0
402,0.001711,0.002735,0.001711,0.002735,20150804,0.0,0.0
403,0.001972,0.001972,0.001696,0.001696,20150805,0.0,0.0
404,0.001946,0.001946,0.001946,0.001946,20150806,0.0,0.0
405,0.002498,0.002498,0.002498,0.002498,20150807,0.0,0.0
406,0.00181,0.002325,0.00181,0.002325,20150808,0.0,0.0
